Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,08-03-2023,2968.05,2997,2960.35,2994.85,15.4,.52,91279208,1210.5,7.24,1.66,6.18
Nifty50 Value 20,08-03-2023,9331,9397.8,9288.75,9390.65,16.15,.17,123997544,4869.78,17.65,3.98,3.2
Nifty Midcap Liquid 15,08-03-2023,7468.25,7559.65,7429.3,7554.3,62.9,.84,44733982,2563.85,24.4,3.19,.83
Nifty Shariah 25,08-03-2023,-,-,-,6020.44,2.8,.05,85968473,7418.25,23.91,5.54,2.14
India VIX,08-03-2023,12.2675,12.8475,11.8975,12.45,0.18,1.49,-,-,-,-,-
Nifty Growth Sectors 15,08-03-2023,8625.8,8673.25,8595.5,8668.7,35.05,.41,26116554,2955.35,30.63,6.63,1.44
Nifty50 TR 1x Inverse,08-03-2023,218.3,219.05,217.05,217.2,-0.45,-.21,-,-,-,-,-
Nifty50 TR 2x Leverage,08-03-2023,11680.65,11814.1,11598.1,11798.2,52.9,.45,-,-,-,-,-
Nifty50 PR 1x Inverse,08-03-2023,257.9,258.85,256.45,256.65,-0.5,-.19,-,-,-,-,-
Nifty50 PR 2x Leverage,08-03-2023,8351.5,8446.95,8292.45,8435.55,37.8,.45,-,-,-,-,-
NIFTY100 Quality 30,08-03-2023,3863.95,3885.5,3851.55,3883.0,4.3,.11,53726287,8365.36,25.37,7.78,2.15
Nifty Mahindra Group,08-03-2023,-,-,-,17959.93,40.54,.23,8647456,659.66,16.87,3.78,2.07
Nifty 50 Futures TR Index,08-03-2023,-,-,-,18955.45,28.22,.15,-,-,-,-,-
Nifty Tata Group,08-03-2023,-,-,-,12833.02,62.98,.49,77824904,2431.84,32.73,7.59,2.4
Nifty Tata Group 25% Cap,08-03-2023,-,-,-,10030.29,42.55,.43,65493521,2225.7,28.55,4.46,1.82
Nifty Private Bank,08-03-2023,20940.7,21194.1,20880.55,21165.55,142.6,.68,104218546,6139.02,16.37,2.68,.58
Nifty Smallcap 250,08-03-2023,9159.45,9220.1,9120.1,9208.75,24.65,.27,431753080,6078.93,18.29,2.97,1.28
Nifty Smallcap 50,08-03-2023,4244.95,4271.15,4224.45,4264.2,7.55,.18,108959707,1797.78,20.49,3.53,1.96
Nifty MidSmallcap 400,08-03-2023,10755.65,10833.65,10724.8,10820.95,32.9,.3,923909549,15594.54,22.08,3.18,1.23
Nifty Midcap 150,08-03-2023,11650,11738.3,11624.45,11724.6,37.7,.32,492156469,9515.62,24.54,3.3,1.21
Nifty Midcap Select,08-03-2023,6933.3,7002.55,6907.55,6996.45,42.1,.61,73595933,3248.43,45.65,3.74,.78
NIFTY LargeMidcap 250,08-03-2023,9823.05,9888.1,9794.85,9879.65,29.05,.29,950508215,38854.27,23.04,3.69,1.33
NIFTY SME EMERGE,08-03-2023,-,-,-,6448.24,12.42,.19,-,-,45.57,4.38,.11
Nifty Oil & Gas,08-03-2023,7248.9,7311.25,7225.65,7306.6,58.85,.81,74034821,3213.57,14.92,1.78,2.87
Nifty Financial Services 25/50,08-03-2023,17549.85,17662.2,17509.15,17647.65,52.2,.3,116073771,9845.48,15.54,3.46,1.01
Nifty Healthcare Index,08-03-2023,7518,7534.2,7458.6,7491.45,-46.1,-.61,18989502,1462.59,33.7,4.35,.82
Nifty500 Multicap 50:25:25,08-03-2023,9705.4,9767.05,9672.35,9758.75,27.35,.28,1383638204,44963.87,21.33,3.58,1.35
Nifty Microcap 250,08-03-2023,10652.65,10793.4,10624.75,10779.8,106.8,1,335012175,2180.01,28.73,2,1.01
Nifty Total Market,08-03-2023,8264.85,8316,8236.3,8310.1,24.25,.29,1718650379,47143.87,21.92,3.84,1.39
Nifty India Digital,08-03-2023,5286.5,5302.25,5242.2,5294.8,-25.75,-.48,114926857,3857.13,126.85,8.15,1.52
Nifty Mobility,08-03-2023,-,-,-,10811.1,109.93,1.03,150112031,6624.93,40.07,4.75,1.07
Nifty India Defence,08-03-2023,-,-,-,2173.17,32.01,1.49,23237351,1710.37,24.63,5.68,1
Nifty Financial Services Ex-Bank,08-03-2023,-,-,-,16246.07,-25.24,-.16,91057248,5266.53,17.29,4.06,1.17
Nifty Housing,08-03-2023,-,-,-,7530.58,50.92,.68,409474451,13142.13,19.73,3.02,1.34
Nifty Transportation & Logistics,08-03-2023,-,-,-,12229.49,117.61,.97,98041166,4188.4,37.81,5.19,.9
Nifty MidSmall Financial Services,08-03-2023,-,-,-,8531.11,58.28,.69,278701592,3716.15,10.34,1.55,1.87
Nifty MidSmall Healthcare,08-03-2023,-,-,-,19625.76,-42.38,-.22,11669732,644.53,32.32,3.53,1.07
Nifty MidSmall IT & Telecom,08-03-2023,-,-,-,6166.35,-12.5,-.2,45769495,727.64,288.48,15.8,1.25
Nifty MidSmall India Consumption,08-03-2023,-,-,-,10463.42,-14.53,-.14,60670726,1535.09,91.22,7.05,.64
Nifty Consumer Durables,08-03-2023,24330.05,24340.5,24133.7,24273.9,-104.8,-.43,6695456,701.04,57.88,10.43,.61
Nifty Non-Cyclical Consumer,08-03-2023,-,-,-,10201.73,11.25,.11,43368640,3354.5,51.37,10.36,1.03
Nifty India Manufacturing,08-03-2023,8058.85,8114.7,8029.95,8106.75,25.0,.31,163222340,9386.91,24.64,3.83,1.71
NIFTY100 Alpha 30,08-03-2023,-,-,-,10397.34,134.01,1.31,188799486,13688.77,17.84,3.93,1.57
NIFTY500 Value 50,08-03-2023,-,-,-,7082.32,52.23,.74,406135784,6772.06,7.56,1.19,5.38
Nifty100 Low Volatility 30,08-03-2023,13058,13127.65,13020.45,13119.75,23.2,.18,102646407,10137.29,26.05,4.67,1.95
NIFTY Alpha Low-Volatility 30,08-03-2023,16800.75,16939.7,16758.2,16930.1,93.0,.55,139722600,10289.84,21.52,4.72,1.73
NIFTY Quality Low-Volatility 30,08-03-2023,-,-,-,12097.8,11.58,.1,51913011,5988.53,26.09,6.6,2.26
NIFTY Alpha Quality Low-Volatility 30,08-03-2023,-,-,-,13968.29,80.39,.58,85043306,7871.13,19.9,5.68,2.23
NIFTY Alpha Quality Value Low-Volatility 30,08-03-2023,-,-,-,11569.8,86.97,.76,114470984,6864.03,14.49,3.99,3.01
NIFTY200 Quality 30,08-03-2023,14164.95,14218.8,14105.85,14208.1,-12.4,-.09,42018961,4281.09,24.67,8.83,2.45
NIFTY Midcap150 Quality 50,08-03-2023,15854.55,15913.05,15811.85,15893.85,0.7,0,22001337,1703.3,28.97,7.37,1.73
Nifty200 Momentum 30,08-03-2023,18666,18917,18605.25,18904.0,199.3,1.07,261604976,11692.75,16.69,2.96,1.49
Nifty100 ESG Sector Leaders,08-03-2023,2840.45,2852.9,2829.05,2850.9,3.85,.14,206311759,16088.55,24,4.55,1.25
Nifty200 Alpha 30,08-03-2023,-,-,-,13177.34,160.75,1.23,231104463,11360.92,16.55,2.83,1.48
Nifty Midcap150 Momentum 50,08-03-2023,-,-,-,32275.41,217.97,.68,286947866,3391.29,22.14,2.74,.73
NIFTY100 ESG,08-03-2023,3257.05,3273.15,3243.7,3271.3,3.9,.12,342059115,22292.09,25.89,5.11,1.5
NIFTY100 Enhanced ESG,08-03-2023,-,-,-,3299.32,4.0,.12,329939299,21955.97,26.46,5.13,1.48
NIFTY50 Equal Weight,08-03-2023,19892,20019.7,19824.1,20009.6,67.4,.34,267041402,23155.56,19.47,3.8,1.84
Nifty 50 Futures Index,08-03-2023,-,-,-,5467.47,6.02,.11,-,-,-,-,-
Nifty 50 Arbitrage,08-03-2023,-,-,-,2117.96,2.06,.1,-,-,-,-,-
Nifty Aditya Birla Group,08-03-2023,-,-,-,5198.02,9.06,.17,46782637,626.82,88.19,5.31,.55
Nifty 8-13 yr G-Sec,08-03-2023,2352.32,2352.32,2344.17,2345.53,-6.32,-.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-03-2023,2566.63,2566.63,2560.38,2560.95,-5.18,-.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-03-2023,2570.16,2570.16,2560.91,2560.91,-8.74,-.34,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-03-2023,2815.19,2815.19,2801.39,2801.39,-13.25,-.47,-,-,-,-,-
Nifty Composite G-sec Index,08-03-2023,2431.37,2431.37,2424.11,2424.55,-6.35,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-03-2023,2081.97,2081.97,2074.85,2075.54,-6.01,-.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-03-2023,859.29,859.29,856.33,856.62,-2.68,-.31,-,-,-,-,-
Nifty 1D Rate Index,08-03-2023,-,-,-,2106.57,0.73,.03,-,-,-,-,-
Nifty50 USD,08-03-2023,-,-,-,7497.81,7.59,.1,-,-,-,-,-
