Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,13-12-2023,7479.25,7539.3,7411.4,7528.2,65.6,.88,135949364,3538.23,33.16,2.26,2.38
Nifty MNC,13-12-2023,23152.3,23266,23004.95,23237.4,154.3,.67,42249355,3025.26,40.2,8.22,1.88
Nifty Pharma,13-12-2023,15986.85,16168.55,15938.75,16142.4,178.9,1.12,20396184,2118.88,32.51,4.4,.82
Nifty PSU Bank,13-12-2023,5564.9,5601.2,5531.25,5595.05,40.1,.72,340191138,4853.37,7.88,1.28,1.91
Nifty Realty,13-12-2023,736,748.6,727.95,743.7,11.75,1.61,12829078,1137.01,47.66,4.73,.29
Nifty India Consumption,13-12-2023,9168.55,9229.75,9128.7,9217.4,69.15,.76,79796182,7757.19,43.62,7.91,1.06
Nifty Commodities,13-12-2023,7305.5,7324.35,7238.1,7317.95,34.5,.47,250355035,11479.28,14.38,2.11,2.15
Nifty Dividend Opportunities 50,13-12-2023,5124.5,5154.3,5099.6,5149.2,34.9,.68,735948411,19868.39,16.15,3.18,3.04
Nifty Infrastructure,13-12-2023,6954.7,7024.85,6941.9,7015.35,72.25,1.04,223053390,11517.29,18.53,2.77,1.3
Nifty PSE,13-12-2023,7356.5,7518,7347,7510.15,178.55,2.44,395837701,10560.15,8.92,1.94,3.51
Nifty Services Sector,13-12-2023,26947.55,26956.85,26681.35,26846.65,-90.0,-.33,214608364,17463.6,21.89,3.95,1.28
Nifty50 Shariah,13-12-2023,-,-,-,4371.15,-25.02,-.57,79660605,9418.66,26.75,4.66,2.17
Nifty500 Shariah,13-12-2023,-,-,-,6095.81,-1.21,-.02,536326467,27414.53,30.59,4.94,1.5
Nifty Low Volatility 50,13-12-2023,-,-,-,19976.45,100.07,.5,198302846,19867.63,24.52,4.35,1.49
Nifty Alpha 50,13-12-2023,41395.85,41826,41283.4,41759.8,483.25,1.17,715956906,14745.77,17.55,2.62,1.15
Nifty High Beta 50,13-12-2023,-,-,-,3286.87,11.67,.36,700683028,16405.3,19.27,2.19,1.42
Nifty100 Equal Weight,13-12-2023,25820.6,25894.55,25611,25867.25,111.3,.43,582960588,39020.29,23.23,3.9,1.39
Nifty100 Liquid 15,13-12-2023,5652.3,5655.25,5599.2,5647.75,12.35,.22,78192248,8276.67,24.88,3.22,.84
Nifty CPSE,13-12-2023,4515.5,4574.3,4500.3,4569.0,60.8,1.35,192324151,3294.31,10,1.91,4.27
Nifty50 Value 20,13-12-2023,11081.1,11087.05,10961.1,11055.75,-13.45,-.12,151526775,8568.41,20.02,3.65,2.89
Nifty Midcap Liquid 15,13-12-2023,10573.55,10696.1,10524.8,10680.1,150.9,1.43,145796811,4504.36,19.04,3.06,.97
Nifty Shariah 25,13-12-2023,-,-,-,7178.57,-10.8,-.15,92478860,9592.27,24.7,4.53,1.99
India VIX,13-12-2023,12.7125,12.8175,11.54,12.07,-0.65,-5.09,-,-,-,-,-
Nifty Growth Sectors 15,13-12-2023,10342.9,10345.2,10236.05,10322.0,-10.05,-.1,57858282,6547.64,31.66,7.85,2.04
Nifty50 TR 1x Inverse,13-12-2023,190.85,192.3,190.65,190.85,-0.15,-.08,-,-,-,-,-
Nifty50 TR 2x Leverage,13-12-2023,15781.2,15810.45,15540.3,15776.1,27.15,.17,-,-,-,-,-
Nifty50 PR 1x Inverse,13-12-2023,227.65,229.4,227.45,227.7,-0.15,-.07,-,-,-,-,-
Nifty50 PR 2x Leverage,13-12-2023,11067.9,11088.45,10899,11064.35,19.05,.17,-,-,-,-,-
NIFTY100 Quality 30,13-12-2023,4786.45,4791.15,4739.05,4783.3,7.05,.15,73468248,11047.81,29.02,7.63,1.96
Nifty Mahindra Group,13-12-2023,-,-,-,22072.05,156.99,.72,9622776,883.39,21.28,3.31,1.83
Nifty 50 Futures TR Index,13-12-2023,-,-,-,22493.84,16.14,.07,-,-,-,-,-
Nifty Tata Group,13-12-2023,-,-,-,15883.9,-105.22,-.66,82489570,4712.93,38.63,7.55,1.99
Nifty Tata Group 25% Cap,13-12-2023,-,-,-,13655.78,31.44,.23,72240738,4204.42,55.39,5.65,1.33
Nifty Private Bank,13-12-2023,24473.3,24482,24313.05,24401.85,-17.1,-.07,122428819,7085.55,17.93,2.79,.62
Nifty Smallcap 250,13-12-2023,13584.85,13626.3,13513.55,13616.7,87.1,.64,763031478,16066.2,26.33,3.49,.92
Nifty Smallcap 50,13-12-2023,6777.65,6819.25,6738.6,6813.75,59.85,.89,228117506,5916.55,27.54,3.5,1.21
Nifty MidSmallcap 400,13-12-2023,15508.2,15587.55,15427.95,15573.0,119.45,.77,2397132178,40256.13,26.05,3.77,.9
Nifty Midcap 150,13-12-2023,16543.85,16647.9,16457.95,16629.55,139.05,.84,1634100700,24189.94,25.89,3.95,.89
Nifty Midcap Select,13-12-2023,10012.7,10102.6,9972.55,10092.2,113.7,1.14,155460877,5741.06,19.07,3.86,.84
NIFTY LargeMidcap 250,13-12-2023,12886.55,12937.1,12811.25,12923.7,67.3,.52,2217061288,63210.22,24.32,3.86,1.1
NIFTY SME EMERGE,13-12-2023,-,-,-,10686.16,47.55,.45,-,-,53.91,5.29,.14
Nifty Oil & Gas,13-12-2023,8943.8,8947.75,8858.5,8915.1,-11.75,-.13,103439998,4329.99,7.54,1.6,2.91
Nifty Financial Services 25/50,13-12-2023,22482.25,22558.4,22345.45,22526.75,95.8,.43,171240103,12678.08,17.45,3.17,.93
Nifty Healthcare Index,13-12-2023,10176.1,10314.35,10147.4,10292.7,121.8,1.2,23994877,2597.39,37.58,4.91,.65
Nifty500 Multicap 50:25:25,13-12-2023,12877.3,12917.35,12805.05,12905.2,60.65,.47,2980092766,79276.42,24.41,3.74,1.1
Nifty Microcap 250,13-12-2023,18245.85,18453.45,18196.4,18425.4,257.25,1.42,949095352,8259.14,29.89,2.85,.72
Nifty Total Market,13-12-2023,10519.55,10548.95,10453.7,10538.2,40.2,.38,3929188118,87535.56,23.81,3.73,1.18
Nifty India Digital,13-12-2023,6876.6,6880.65,6808.85,6864.2,-0.6,-.01,495077583,10112.95,124.31,8.58,1.27
Nifty Mobility,13-12-2023,-,-,-,15268.06,176.74,1.17,197406979,10189.36,24.52,4.88,.97
Nifty India Defence,13-12-2023,-,-,-,3951.45,26.83,.68,26785073,1499.21,42.57,9.31,.62
Nifty Financial Services Ex-Bank,13-12-2023,-,-,-,22462.02,208.36,.94,158082137,9525.64,20.38,3.6,1.01
Nifty Housing,13-12-2023,-,-,-,9888.02,36.79,.37,736420045,20004.34,27.09,3.21,.96
Nifty Transportation & Logistics,13-12-2023,-,-,-,17168.02,192.56,1.13,116536437,6589.96,28.15,5.29,.79
Nifty MidSmall Financial Services,13-12-2023,-,-,-,13081.39,261.67,2.04,567951394,8886,14.8,2.21,1.32
Nifty MidSmall Healthcare,13-12-2023,-,-,-,29559.15,335.24,1.15,24725176,1822.25,45.16,4.87,.53
Nifty MidSmall IT & Telecom,13-12-2023,-,-,-,9068.37,20.07,.22,406387104,4179.17,141.46,15.03,.99
Nifty MidSmall India Consumption,13-12-2023,-,-,-,14867.83,114.73,.78,37354562,3147.09,65.5,6.89,.45
Nifty REITs & InvITs,13-12-2023,-,-,-,1019.2,3.96,.39,6105758,123.76,33.29,1.56,7.01
Nifty Core Housing,13-12-2023,-,-,-,13793.25,62.12,.45,45014732,5482.74,34.08,3.71,.48
Nifty Consumer Durables,13-12-2023,30330.2,30348.35,29983.8,30289.3,43.5,.14,7479077,1632.08,67.11,9.7,.45
Nifty Non-Cyclical Consumer,13-12-2023,-,-,-,13058.07,80.43,.62,107869762,6545.58,60.67,10.87,.91
NIFTY100 Alpha 30,13-12-2023,-,-,-,14187.05,192.01,1.37,244906479,11122.28,25.3,3.47,1.04
NIFTY500 Value 50,13-12-2023,-,-,-,10934.27,256.14,2.4,902897535,16749.45,8.16,1.4,3.62
Nifty100 Low Volatility 30,13-12-2023,16389.95,16488.95,16325.2,16469.75,108.5,.66,156153900,15265.85,23.66,4.82,1.68
NIFTY Alpha Low-Volatility 30,13-12-2023,22336.4,22615.85,22301.85,22584.4,318.2,1.43,167535126,12821.66,19.17,3.66,1.49
NIFTY Quality Low-Volatility 30,13-12-2023,-,-,-,14875.31,36.59,.25,74351697,10473.96,28.13,7.08,1.97
NIFTY Alpha Quality Low-Volatility 30,13-12-2023,-,-,-,18457.54,224.91,1.23,109664290,8559.91,23.23,5.95,1.96
NIFTY Alpha Quality Value Low-Volatility 30,13-12-2023,-,-,-,16417.34,246.19,1.52,181288353,14046.62,18.94,4.62,2.21
NIFTY200 Quality 30,13-12-2023,17516.45,17531.1,17338.05,17497.25,15.85,.09,53315964,7329.72,28.57,8.3,2.26
NIFTY Midcap150 Quality 50,13-12-2023,19835.55,19849.2,19678.35,19804.5,8.9,.04,20309748,2502.79,35.48,8.52,1.38
Nifty200 Momentum 30,13-12-2023,26672.7,27166.35,26597.95,27134.7,566.75,2.13,270163818,10501.27,19.92,3.61,1.08
Nifty India Manufacturing,13-12-2023,10530.6,10603.95,10479.4,10591.15,84.0,.8,199805691,13964.67,25.88,3.97,1.23
Nifty100 ESG Sector Leaders,13-12-2023,3419.5,3421.4,3383.55,3411.1,-2.95,-.09,195706052,20809.23,28.15,4.69,1.26
Nifty200 Alpha 30,13-12-2023,-,-,-,20489.68,398.36,1.98,301440509,10835.27,18.85,2.65,1.02
Nifty Midcap150 Momentum 50,13-12-2023,-,-,-,48991.52,956.94,1.99,567141635,11896.3,21.49,3.43,.89
Nifty Smallcap250 Quality 50,13-12-2023,-,-,-,22040.64,97.75,.45,57490130,2923.47,24.99,3.97,1.49
NIFTY100 ESG,13-12-2023,4039.05,4041.75,3998.7,4034.35,0.5,.01,436049109,32994.09,28.09,4.93,1.25
NIFTY100 Enhanced ESG,13-12-2023,-,-,-,4064.36,0.0,0,353787311,29439.31,28.82,5.11,1.24
NIFTY50 Equal Weight,13-12-2023,25639.15,25720.8,25444.65,25687.55,94.15,.37,260269318,25918.44,20.62,3.5,1.53
Nifty 50 Futures Index,13-12-2023,-,-,-,6145.25,3.21,.05,-,-,-,-,-
Nifty 50 Arbitrage,13-12-2023,-,-,-,2244.24,0.76,.03,-,-,-,-,-
Nifty Aditya Birla Group,13-12-2023,-,-,-,6862.56,-21.82,-.32,380483167,2446.72,37411.49,3.09,.4
Nifty 8-13 yr G-Sec,13-12-2023,2496.22,2498.79,2496.22,2498.79,3.06,.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-12-2023,2720.15,2722.46,2720.15,2722.46,2.84,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-12-2023,2733.71,2737.14,2733.71,2737.14,3.97,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-12-2023,2966.62,2973.17,2966.62,2973.17,7.15,.24,-,-,-,-,-
Nifty Composite G-sec Index,13-12-2023,2576.51,2579.34,2576.51,2579.34,3.33,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-12-2023,2210.95,2213.99,2210.95,2213.38,2.86,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-12-2023,864.35,865.57,864.35,865.33,0.97,.11,-,-,-,-,-
Nifty 1D Rate Index,13-12-2023,-,-,-,2215.78,0.41,.02,-,-,-,-,-
Nifty50 USD,13-12-2023,-,-,-,8693.58,6.48,.07,-,-,-,-,-
