Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,17-08-2023,-,-,-,6587.62,-19.92,-.3,57343796,6666.25,23.44,6.06,2.25
India VIX,17-08-2023,12.125,12.665,12.1125,12.24,0.12,.95,-,-,-,-,-
Nifty Growth Sectors 15,17-08-2023,9717.5,9719.15,9645.3,9690.65,-33.7,-.35,49540182,4596.51,32.47,8.93,2.13
Nifty50 TR 1x Inverse,17-08-2023,201.95,203.2,201.9,202.8,1.05,.52,-,-,-,-,-
Nifty50 TR 2x Leverage,17-08-2023,13909.2,13916.3,13731.85,13787.1,-145.35,-1.04,-,-,-,-,-
Nifty50 PR 1x Inverse,17-08-2023,240.35,241.85,240.25,241.4,1.3,.54,-,-,-,-,-
Nifty50 PR 2x Leverage,17-08-2023,9799,9804,9674.05,9712.95,-102.4,-1.04,-,-,-,-,-
NIFTY100 Quality 30,17-08-2023,4351.3,4352.2,4319.5,4331.95,-19.3,-.44,77150581,10534.42,27.56,8.99,2.05
Nifty Mahindra Group,17-08-2023,-,-,-,21506.67,72.54,.34,9011103,826.03,19.13,4.43,2.03
Nifty 50 Futures TR Index,17-08-2023,-,-,-,20768.55,-93.03,-.45,-,-,-,-,-
Nifty Tata Group,17-08-2023,-,-,-,14215.63,-26.87,-.19,64156098,3251.64,34.61,8.26,2.2
Nifty Tata Group 25% Cap,17-08-2023,-,-,-,11743.83,11.91,.1,56152258,2884.75,40.42,5.4,1.55
Nifty Private Bank,17-08-2023,22699.45,22783.85,22607.05,22671.35,-44.05,-.19,141612491,9974.7,17.71,3.02,.64
Nifty Smallcap 250,17-08-2023,11377.35,11426.7,11356.45,11370.95,20.75,.18,769711961,12792.34,22.82,3.71,1.08
Nifty Smallcap 50,17-08-2023,5331.95,5366,5328.6,5341.35,11.75,.22,409884384,3956.63,23.01,3.66,1.73
Nifty MidSmallcap 400,17-08-2023,13203.55,13249.4,13192.35,13204.3,34.25,.26,1619709807,27104.8,24.09,3.72,1.08
Nifty Midcap 150,17-08-2023,14209.8,14258.05,14191.55,14215.2,42.6,.3,849997846,14312.46,24.81,3.73,1.08
Nifty Midcap Select,17-08-2023,8596.6,8647.5,8579.55,8601.4,23.65,.28,179869910,3551.99,24.43,3.43,.82
NIFTY LargeMidcap 250,17-08-2023,11429.4,11447.05,11394.75,11406.85,-9.3,-.08,1275790787,46522.98,23.84,4.13,1.23
NIFTY SME EMERGE,17-08-2023,-,-,-,8953.92,81.68,.92,-,-,58.05,6.21,.12
Nifty Oil & Gas,17-08-2023,8019.45,8021.3,7943.6,7956.95,-66.6,-.83,36150169,2340.22,9.03,1.89,2.94
Nifty Financial Services 25/50,17-08-2023,19950.7,20030.35,19921.35,19977.1,21.7,.11,167486481,13178.39,16.69,3.68,1.05
Nifty Healthcare Index,17-08-2023,9653.45,9662.55,9594,9613.45,-32.85,-.34,18871091,2075.85,36.33,5.69,.74
Nifty500 Multicap 50:25:25,17-08-2023,11347.7,11365.1,11311,11322.45,-12.7,-.11,2047869552,59410.63,23.33,4.13,1.23
Nifty Microcap 250,17-08-2023,14939.8,15019.1,14901.05,14922.65,36.35,.24,561371474,6075.2,28.72,2.71,.92
Nifty Total Market,17-08-2023,9442.6,9449.2,9400,9411.55,-26.85,-.28,2609241026,65485.83,23.3,4.31,1.3
Nifty India Digital,17-08-2023,6169.8,6179.4,6130.85,6140.45,-18.55,-.3,224093260,4991.38,110.69,8.77,1.39
Nifty Mobility,17-08-2023,-,-,-,12814.25,29.71,.23,135248444,7050.63,25.39,5.44,1.06
Nifty India Defence,17-08-2023,-,-,-,3074.31,7.21,.24,47268405,3924.5,35.65,8.23,.81
Nifty Financial Services Ex-Bank,17-08-2023,-,-,-,19044.96,25.48,.13,92702852,4138.92,19.23,4.45,1.15
Nifty Housing,17-08-2023,-,-,-,8423.13,-32.55,-.38,496954496,17411.2,24.66,3.35,1.06
Nifty Transportation & Logistics,17-08-2023,-,-,-,14691.16,31.45,.21,116550156,5557.09,27.08,6.14,.92
Nifty MidSmall Financial Services,17-08-2023,-,-,-,10605.42,104.01,.99,377502487,4869.15,13.07,1.97,1.62
Nifty MidSmall Healthcare,17-08-2023,-,-,-,25905.69,-68.21,-.26,22297493,1411.44,39.11,4.47,.66
Nifty MidSmall IT & Telecom,17-08-2023,-,-,-,7662.48,-9.94,-.13,157662840,1590.49,239.21,33.39,1.18
Nifty MidSmall India Consumption,17-08-2023,-,-,-,12765.77,33.07,.26,33333520,2453.09,59.06,6.76,.52
Nifty REITs & InvITs,17-08-2023,-,-,-,989.91,-1.52,-.15,2639533,33.6,68.49,1.13,8.34
Nifty Core Housing,17-08-2023,-,-,-,11808.41,6.89,.06,44611390,2807.15,32.82,4.48,.54
Nifty Consumer Durables,17-08-2023,27609.65,28093.35,27557.95,28057.4,492.8,1.79,16622502,2155.9,61.91,10.88,.46
Nifty Non-Cyclical Consumer,17-08-2023,-,-,-,11787.43,-16.6,-.14,108724178,6054.71,57.09,11.15,.96
NIFTY100 Alpha 30,17-08-2023,-,-,-,11857.93,-61.46,-.52,170595982,15088.5,21.02,4.73,1.4
NIFTY500 Value 50,17-08-2023,-,-,-,8365.92,24.53,.29,658415365,8179.02,7.28,1.34,4.6
Nifty100 Low Volatility 30,17-08-2023,14989.2,14994.9,14881.5,14917.0,-72.75,-.49,140597972,15860.86,24.05,5.37,1.7
NIFTY Alpha Low-Volatility 30,17-08-2023,19347.2,19356.3,19257.55,19288.55,-55.35,-.29,139058865,10807.23,18.95,4.4,1.48
NIFTY Quality Low-Volatility 30,17-08-2023,-,-,-,13694.07,-45.08,-.33,78639048,10185.02,27.2,8.03,2.01
NIFTY Alpha Quality Low-Volatility 30,17-08-2023,-,-,-,15955.68,-42.06,-.26,67256063,5252.77,21.73,7.14,2.12
NIFTY Alpha Quality Value Low-Volatility 30,17-08-2023,-,-,-,13714.67,-15.55,-.11,136114243,11156.54,17.06,5.28,2.53
NIFTY200 Quality 30,17-08-2023,15994.05,15997.05,15867.05,15929.9,-59.65,-.37,48474264,5595.68,26.81,9.69,2.35
NIFTY Midcap150 Quality 50,17-08-2023,18309.6,18352.05,18231.75,18251.6,-4.4,-.02,20785665,2789.14,33.26,8.19,1.59
Nifty200 Momentum 30,17-08-2023,21761.6,21853.75,21733.7,21770.95,28.65,.13,245227199,6696.02,17.64,3.66,1.34
Nifty India Manufacturing,17-08-2023,9621.35,9641.45,9576.1,9588.75,-19.7,-.21,159388706,11177.99,25.36,4.58,1.39
Nifty100 ESG Sector Leaders,17-08-2023,3111.65,3112.55,3090.95,3098.05,-11.6,-.37,147343580,14399.73,26.74,5.29,1.36
Nifty200 Alpha 30,17-08-2023,-,-,-,15997.02,55.82,.35,279602251,6979.66,14.63,2.49,1.51
Nifty Midcap150 Momentum 50,17-08-2023,-,-,-,38890.41,246.94,.64,440241738,6978.38,18.91,3.5,1.12
Nifty Smallcap250 Quality 50,17-08-2023,-,-,-,18431.94,15.33,.08,67675919,3715.13,21.59,4.34,1.64
NIFTY100 ESG,17-08-2023,3643.5,3644.85,3624.55,3631.85,-10.65,-.29,350940186,27280.07,27.24,5.75,1.34
NIFTY100 Enhanced ESG,17-08-2023,-,-,-,3660.4,-10.23,-.28,312626404,24806.95,27.96,5.85,1.34
NIFTY50 Equal Weight,17-08-2023,22798.45,22806.95,22667.6,22748.1,-54.0,-.24,268663456,26505.65,19.81,4.33,1.69
Nifty 50 Futures Index,17-08-2023,-,-,-,5805.34,-27.14,-.47,-,-,-,-,-
Nifty 50 Arbitrage,17-08-2023,-,-,-,2192.14,-0.55,-.03,-,-,-,-,-
Nifty Aditya Birla Group,17-08-2023,-,-,-,5774.88,-22.41,-.39,146940632,621.51,851.94,6.73,.48
Nifty 8-13 yr G-Sec,17-08-2023,2456.26,2456.26,2449.96,2449.96,-5.82,-.24,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-08-2023,2664.56,2664.56,2658.3,2658.56,-5.49,-.21,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-08-2023,2693.99,2693.99,2683.24,2683.24,-10.22,-.38,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-08-2023,2930.84,2930.84,2915.87,2918.83,-11.42,-.39,-,-,-,-,-
Nifty Composite G-sec Index,17-08-2023,2532,2532,2524.8,2524.8,-6.7,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-08-2023,2176.23,2176.23,2169,2170.19,-5.6,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-08-2023,870.59,870.59,867.7,868.18,-2.42,-.28,-,-,-,-,-
Nifty 1D Rate Index,17-08-2023,-,-,-,2168.06,1.19,.05,-,-,-,-,-
Nifty50 USD,17-08-2023,-,-,-,8070.19,-61.12,-.75,-,-,-,-,-
