Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Value Low-Volatility 30,04-01-2023,-,-,-,11401.81,-104.72,-.91,96705582,5244.54,14.81,3.95,3.07
NIFTY200 Quality 30,04-01-2023,14209,14222.95,14109,14126.65,-80.75,-.57,42575571,4455.35,25.58,8.81,2.32
NIFTY Midcap150 Quality 50,04-01-2023,16150.85,16162.85,16025.65,16049.15,-70.65,-.44,18327611,1765.17,29.32,7.45,1.65
Nifty200 Momentum 30,04-01-2023,19574.5,19608.15,19269.9,19296.95,-251.15,-1.28,288771625,7586.79,18.77,3.03,1.44
Nifty100 ESG Sector Leaders,04-01-2023,3012.55,3014.55,2980.1,2983.7,-29.15,-.97,185685862,13788.64,24.36,4.77,1.1
Nifty200 Alpha 30,04-01-2023,-,-,-,13213.48,-192.77,-1.44,262200649,7365.45,18.21,2.85,1.47
Nifty Midcap150 Momentum 50,04-01-2023,-,-,-,32289.83,-318.99,-.98,737148238,4985.39,24.01,2.74,.68
NIFTY100 ESG,04-01-2023,3460.95,3462.4,3424.7,3428.8,-31.8,-.92,346648186,20467.71,26.5,5.37,1.31
NIFTY100 Enhanced ESG,04-01-2023,-,-,-,3458.93,-31.82,-.91,322255607,19860.72,26.97,5.39,1.29
NIFTY50 Equal Weight,04-01-2023,20764.75,20774.9,20525.55,20551.65,-199.5,-.96,235162202,16687.71,20.05,3.92,1.74
Nifty 50 Futures TR Index,04-01-2023,-,-,-,19264.04,-224.35,-1.15,-,-,-,-,-
Nifty 50 Futures Index,04-01-2023,-,-,-,5622.34,-66.54,-1.17,-,-,-,-,-
Nifty Aditya Birla Group,04-01-2023,-,-,-,5385.42,-83.72,-1.53,143534734,967.53,100.27,5.38,.54
Nifty 8-13 yr G-Sec,04-01-2023,2335.34,2337.68,2335.34,2336.25,1.35,.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-01-2023,2546.23,2548.34,2545.97,2547.0,1.27,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-01-2023,2546.91,2549.12,2546.5,2548.09,1.69,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-01-2023,2780.76,2783.98,2780.76,2780.93,0.73,.03,-,-,-,-,-
Nifty Composite G-sec Index,04-01-2023,2412.53,2414.56,2412.51,2413.08,1.01,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-01-2023,2068.23,2070.82,2068.23,2069.1,1.27,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-01-2023,864.65,865.76,864.65,865.02,0.37,.04,-,-,-,-,-
Nifty 1D Rate Index,04-01-2023,-,-,-,2083.86,0.34,.02,-,-,-,-,-
