Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,05-04-2023,3867.55,3905.4,3864.2,3901.3,28.35,.73,253187797,7823.29,14.94,2.6,3.95
Nifty Infrastructure,05-04-2023,5124.3,5147.1,5103.85,5142.0,36.2,.71,133156891,6289.22,21.15,2.8,1.52
Nifty PSE,05-04-2023,4510.05,4511.5,4468.95,4486.1,-2.1,-.05,160607012,2443.7,8.58,1.34,5.01
Nifty Services Sector,05-04-2023,23126.4,23341.9,23108.65,23318.25,215.25,.93,160979222,16676.96,19.71,4.05,1.33
Nifty50 Shariah,05-04-2023,-,-,-,3775.44,32.75,.87,83495775,6008.52,21.34,5.07,2.5
Nifty500 Shariah,05-04-2023,-,-,-,4929.39,38.65,.79,308771735,15406.58,24.11,4.76,1.82
Nifty Low Volatility 50,05-04-2023,-,-,-,15767.04,114.28,.73,146956548,15593.92,28.84,4.79,1.57
Nifty Alpha 50,05-04-2023,26022.15,26045.3,25912.95,25979.95,-7.7,-.03,330234906,6730.76,15.12,1.97,1.5
Nifty High Beta 50,05-04-2023,-,-,-,2069.06,-6.04,-.29,371937748,11363.49,15.17,1.58,1.95
Nifty100 Equal Weight,05-04-2023,19333.8,19429.45,19308.65,19413.05,99.05,.51,456502915,30384.32,22.85,3.87,1.66
Nifty100 Liquid 15,05-04-2023,4372.3,4372.3,4338.1,4351.6,2.4,.06,96278034,8768.25,19.19,3.37,1.05
Nifty CPSE,05-04-2023,2963.8,2969.5,2943.7,2955.5,7.7,.26,99666796,1218.37,7.13,1.64,6.27
Nifty50 Value 20,05-04-2023,9153.8,9276.05,9150.35,9265.6,90.6,.99,114305220,5762.48,17.45,3.95,3.21
Nifty Midcap Liquid 15,05-04-2023,7342.85,7344.05,7282.75,7306.8,-39.6,-.54,64227601,1643.96,21.74,2.78,.77
Nifty Shariah 25,05-04-2023,-,-,-,5974.59,48.97,.83,92162164,6019.87,20.76,5.32,2.43
India VIX,05-04-2023,12.585,12.805,12.0525,12.41,-0.17,-1.37,-,-,-,-,-
Nifty Growth Sectors 15,05-04-2023,8597.75,8708.3,8587.9,8698.45,85.95,1,56978086,4247.32,32.91,7.92,2.06
Nifty50 TR 1x Inverse,05-04-2023,222.25,222.35,220.35,220.5,-1.95,-.88,-,-,-,-,-
Nifty50 TR 2x Leverage,05-04-2023,11292.1,11483.35,11278.95,11466.6,202.0,1.79,-,-,-,-,-
Nifty50 PR 1x Inverse,05-04-2023,262.6,262.75,260.35,260.55,-2.3,-.88,-,-,-,-,-
Nifty50 PR 2x Leverage,05-04-2023,8073.45,8210.2,8064.05,8198.25,144.45,1.79,-,-,-,-,-
NIFTY100 Quality 30,05-04-2023,3833.1,3868,3829.85,3865.8,31.35,.82,74902088,11158.35,25.24,7.5,2.14
Nifty Mahindra Group,05-04-2023,-,-,-,17002.07,-62.76,-.37,10646463,628.04,15.97,3.43,2.18
Nifty 50 Futures TR Index,05-04-2023,-,-,-,18760.47,164.9,.89,-,-,-,-,-
Nifty Tata Group,05-04-2023,-,-,-,12494.85,142.43,1.15,57072134,2575.45,31.97,7.01,2.47
Nifty Tata Group 25% Cap,05-04-2023,-,-,-,9880.06,94.74,.97,49851732,2321.91,30.13,4.56,1.8
Nifty Private Bank,05-04-2023,20865.45,20878.15,20745.75,20829.8,55.6,.27,118589584,7917.12,15.95,2.58,.59
Nifty Smallcap 250,05-04-2023,8885,8926,8868.55,8916.9,59.6,.67,387196259,6818.9,17.2,2.56,1.36
Nifty Smallcap 50,05-04-2023,4123.85,4149.1,4114.7,4144.25,19.6,.48,196190800,2860.05,16.42,2.96,2.26
Nifty MidSmallcap 400,05-04-2023,10503.95,10525.55,10477,10518.65,30.65,.29,885536157,14945.83,20.98,2.73,1.29
Nifty Midcap 150,05-04-2023,11412.4,11421.5,11376.1,11415.75,11.4,.1,498339898,8126.93,23.61,2.82,1.26
Nifty Midcap Select,05-04-2023,6821,6821,6761.15,6783.25,-34.1,-.5,112605966,2376.77,31.44,2.77,.86
NIFTY LargeMidcap 250,05-04-2023,9661.05,9704,9653.5,9698.3,46.5,.48,954842813,38511.25,22.46,3.34,1.35
NIFTY SME EMERGE,05-04-2023,-,-,-,6401.25,120.75,1.92,-,-,44.76,4.19,.11
Nifty Oil & Gas,05-04-2023,7172.1,7173.4,7087.9,7120.05,2.6,.04,58116351,2944.33,14.17,1.66,3.14
Nifty Financial Services 25/50,05-04-2023,17477,17605.45,17457.35,17591.45,171.1,.98,110738919,12034.34,15.63,3.22,.96
Nifty Healthcare Index,05-04-2023,7625.3,7670,7601.6,7663.0,41.75,.55,23022287,1628.82,35.46,4.74,.76
Nifty500 Multicap 50:25:25,05-04-2023,9522,9572.4,9514,9566.5,59.4,.62,1345237378,45397.63,20.65,3.24,1.37
Nifty Microcap 250,05-04-2023,10526.4,10631.9,10511.85,10620.1,144.8,1.38,343502342,2256.94,27.34,1.94,1.12
Nifty Total Market,05-04-2023,8141.75,8197,8136.45,8191.75,61.15,.75,1688739720,47654.57,21.48,3.59,1.4
Nifty India Digital,05-04-2023,5120.5,5189.2,5114.25,5181.0,53.4,1.04,217646810,6703.18,163.21,7.52,1.43
Nifty Mobility,05-04-2023,-,-,-,10288.78,-25.8,-.25,122495800,5645.76,38.19,4.43,1.13
Nifty India Defence,05-04-2023,-,-,-,2147.62,17.01,.8,30905024,867.97,25.04,5.67,1.16
Nifty Financial Services Ex-Bank,05-04-2023,-,-,-,15940.63,150.51,.95,61902403,5357.39,17.29,3.26,1.19
Nifty Housing,05-04-2023,-,-,-,7544.78,75.17,1.01,352823560,15248.82,19.41,2.92,1.3
Nifty Transportation & Logistics,05-04-2023,-,-,-,11630.3,-36.32,-.31,89415198,3380.32,36.74,4.83,.93
Nifty MidSmall Financial Services,05-04-2023,-,-,-,8068.21,-42.13,-.52,192479365,2331.67,10.97,1.4,1.8
Nifty MidSmall Healthcare,05-04-2023,-,-,-,19848.3,-17.88,-.09,25180156,1016.43,33.19,3.51,.96
Nifty MidSmall IT & Telecom,05-04-2023,-,-,-,6022.43,103.31,1.75,135814885,2593.21,435.67,16.37,1.3
Nifty MidSmall India Consumption,05-04-2023,-,-,-,10377.17,-25.09,-.24,25188061,1327.15,48.39,5.75,.63
Nifty Consumer Durables,05-04-2023,24307.85,24433.3,24243.3,24391.0,190.1,.79,9079897,807.01,57.77,8.46,.62
Nifty Non-Cyclical Consumer,05-04-2023,-,-,-,10359.92,117.29,1.15,100506221,4427.02,55.68,9.94,.91
Nifty India Manufacturing,05-04-2023,7970.75,7983.6,7935.9,7977.8,11.7,.15,181841488,8400.93,24.16,3.72,1.78
NIFTY100 Alpha 30,05-04-2023,-,-,-,10303.4,63.98,.62,201152143,13384.75,17.13,3.55,1.71
NIFTY500 Value 50,05-04-2023,-,-,-,6931.99,5.96,.09,311167546,4793.98,7.38,1.04,5.34
Nifty100 Low Volatility 30,05-04-2023,13033.55,13145.7,13013.9,13138.4,108.35,.83,108688074,12300.96,26.5,4.81,1.8
NIFTY Alpha Low-Volatility 30,05-04-2023,16858.9,16944,16795.65,16929.25,94.35,.56,113772107,10122.02,21.52,4.24,1.69
NIFTY Quality Low-Volatility 30,05-04-2023,-,-,-,12160.31,91.15,.76,73110947,8906.84,26.21,6.53,2.14
NIFTY Alpha Quality Low-Volatility 30,05-04-2023,-,-,-,13888.07,71.7,.52,86837260,7763.09,19.78,4.92,2.21
NIFTY Alpha Quality Value Low-Volatility 30,05-04-2023,-,-,-,11518.69,74.87,.65,102682369,6391.15,14.42,3.47,2.93
NIFTY200 Quality 30,05-04-2023,14063.4,14240.55,14041.3,14231.3,155.55,1.11,58093642,5749.32,24.68,8.64,2.49
NIFTY Midcap150 Quality 50,05-04-2023,15345.9,15465,15299.9,15456.85,135.85,.89,29333944,2251.13,28.12,7.23,1.95
Nifty200 Momentum 30,05-04-2023,18341,18342.6,18199.65,18285.5,-34.4,-.19,260354148,8810.78,16.15,2.76,1.49
Nifty100 ESG Sector Leaders,05-04-2023,2815,2838.4,2811.65,2835.6,20.75,.74,178745565,17720.25,23.85,4.46,1.23
Nifty200 Alpha 30,05-04-2023,-,-,-,12694.23,-39.01,-.31,245073702,7233.89,13.98,2.03,1.55
Nifty Midcap150 Momentum 50,05-04-2023,-,-,-,31261.45,-112.47,-.36,224885196,3087.64,21.45,2.52,.75
Nifty Smallcap250 Quality 50,05-04-2023,-,-,-,15048.8,110.58,.74,34152176,2151.33,18.54,3.55,1.65
NIFTY100 ESG,05-04-2023,3218.6,3241.95,3215.8,3239.5,22.05,.69,337410452,26441.72,25.63,4.71,1.47
NIFTY100 Enhanced ESG,05-04-2023,-,-,-,3267.3,22.11,.68,321480724,25886.38,26.19,4.73,1.45
NIFTY50 Equal Weight,05-04-2023,19735.95,19817.55,19705.15,19805.2,100.45,.51,248345193,23911.75,19.39,3.79,1.76
Nifty 50 Futures Index,05-04-2023,-,-,-,5381.31,45.2,.85,-,-,-,-,-
Nifty 50 Arbitrage,05-04-2023,-,-,-,2130.18,1.17,.06,-,-,-,-,-
Nifty Aditya Birla Group,05-04-2023,-,-,-,5270.73,41.38,.79,125631069,878.85,89.47,4.94,.57
Nifty 8-13 yr G-Sec,05-04-2023,2380.75,2387.44,2380.75,2387.44,7.15,.3,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-04-2023,2599.89,2604.31,2599.89,2604.31,4.92,.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-04-2023,2603.51,2614.35,2603.51,2614.35,11.35,.44,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-04-2023,2841.46,2851.5,2841.46,2851.5,10.61,.37,-,-,-,-,-
Nifty Composite G-sec Index,05-04-2023,2461.21,2467.67,2461.21,2467.67,6.93,.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-04-2023,2106.31,2111.72,2106.31,2111.72,5.83,.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-04-2023,864.68,866.93,864.68,866.93,2.24,.26,-,-,-,-,-
Nifty 1D Rate Index,05-04-2023,-,-,-,2117.15,0.72,.03,-,-,-,-,-
Nifty50 USD,05-04-2023,-,-,-,7418.25,96.2,1.31,-,-,-,-,-
