Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Tata Group 25% Cap,19-04-2023,-,-,-,9937.95,-54.83,-.55,85828200,2740.43,30.03,4.59,1.79
Nifty Private Bank,19-04-2023,21404.6,21427.65,21271.2,21336.2,-59.85,-.28,109300200,7469.39,16.18,2.65,.57
Nifty Smallcap 250,19-04-2023,9142.75,9170.95,9113.2,9123.4,0.05,0,404498716,6359.56,17.59,2.98,1.27
Nifty Smallcap 50,19-04-2023,4312.55,4319.25,4271.15,4277.0,-25.9,-.6,202304845,2015.21,16.9,3.37,2.15
Nifty MidSmallcap 400,19-04-2023,10846.45,10865.9,10803.5,10813.5,-11.85,-.11,999881729,16214.92,21.56,3.1,1.24
Nifty Midcap 150,19-04-2023,11805.25,11820.9,11752.55,11763.95,-19.4,-.16,595383013,9855.36,24.33,3.17,1.22
Nifty Midcap Select,19-04-2023,7101.1,7122.4,7069.3,7083.6,1.0,.01,104077865,2843.22,32.83,2.94,.82
NIFTY LargeMidcap 250,19-04-2023,9900.85,9906.4,9857.5,9868.8,-23.7,-.24,1059225255,36858.76,22.78,3.61,1.34
NIFTY SME EMERGE,19-04-2023,-,-,-,6732.76,17.06,.25,-,-,47.52,4.58,.1
Nifty Oil & Gas,19-04-2023,7317.3,7351.1,7298.85,7344.6,15.7,.21,51501378,2283.66,14.62,1.78,3.05
Nifty Financial Services 25/50,19-04-2023,18089.05,18096.6,17991.25,18036.25,-41.65,-.23,111351595,9889.93,15.92,3.58,.97
Nifty Healthcare Index,19-04-2023,7993.3,8028.25,7948.95,7979.45,-7.35,-.09,30758088,2642.97,36.92,4.8,.73
Nifty500 Multicap 50:25:25,19-04-2023,9746.2,9754.25,9705.5,9718.1,-19.25,-.2,1465719425,43266.42,20.91,3.54,1.35
Nifty Microcap 250,19-04-2023,10953.85,11019.5,10950.85,10967.75,36.3,.33,341727315,2457.65,28.21,2.01,1.08
Nifty Total Market,19-04-2023,8302.35,8305.65,8265.25,8278.5,-21.1,-.25,1807446740,45724.07,21.6,3.79,1.41
Nifty India Digital,19-04-2023,5062.45,5064.7,4996.4,5003.55,-50.6,-1,135625875,5577.49,153.85,7.04,1.48
Nifty Mobility,19-04-2023,-,-,-,10771.53,-3.2,-.03,138627093,4870.45,39.98,4.71,1.08
Nifty India Defence,19-04-2023,-,-,-,2227.23,-15.98,-.71,14039326,393.1,25.97,5.97,1.12
Nifty Financial Services Ex-Bank,19-04-2023,-,-,-,16396.8,-29.29,-.18,43362462,2636.35,17.78,3.96,1.16
Nifty Housing,19-04-2023,-,-,-,7659.16,-30.24,-.39,578557674,14465.51,19.64,3.06,1.28
Nifty Transportation & Logistics,19-04-2023,-,-,-,12165.89,-13.16,-.11,108977880,3161.9,38.44,5.14,.89
Nifty MidSmall Financial Services,19-04-2023,-,-,-,8463.91,-34.67,-.41,388605977,2424.09,11.51,1.66,1.69
Nifty MidSmall Healthcare,19-04-2023,-,-,-,20827.68,184.46,.89,58340051,2507.95,34.83,3.57,.75
Nifty MidSmall IT & Telecom,19-04-2023,-,-,-,5939.6,-58.51,-.98,40847039,1109.08,429.68,28.58,1.32
Nifty MidSmall India Consumption,19-04-2023,-,-,-,10676.26,17.15,.16,34265174,2192.39,49.78,5.89,.61
Nifty REITs & InvITs,19-04-2023,-,-,-,1018.67,-1.13,-.11,875295,15.45,49.57,1.15,8.08
Nifty Consumer Durables,19-04-2023,24465,24561.45,24385,24416.45,17.0,.07,8680935,964.59,57.83,10.37,.62
Nifty Non-Cyclical Consumer,19-04-2023,-,-,-,10333.73,-38.71,-.37,118475812,4385.52,55.54,10.15,.98
Nifty India Manufacturing,19-04-2023,8251.45,8274.95,8231.05,8236.9,-8.75,-.11,183988124,8850.24,24.91,3.86,1.86
NIFTY100 Alpha 30,19-04-2023,-,-,-,10465.98,-22.88,-.22,176101324,12431.94,17.37,3.8,1.74
NIFTY500 Value 50,19-04-2023,-,-,-,7136.85,-0.25,0,324812761,4737.84,7.58,1.19,5.54
Nifty100 Low Volatility 30,19-04-2023,13163.4,13175.8,13066.9,13086.7,-92.65,-.7,101728535,10695.26,26.29,4.89,1.87
NIFTY Alpha Low-Volatility 30,19-04-2023,17025.7,17046.85,16917.35,16945.4,-94.8,-.56,122770083,10256.04,21.52,4.73,1.76
NIFTY Quality Low-Volatility 30,19-04-2023,-,-,-,12134.88,-79.94,-.65,68320769,8395.02,26.03,6.62,2.27
NIFTY Alpha Quality Low-Volatility 30,19-04-2023,-,-,-,13962.65,-74.08,-.53,73985946,7395.43,19.86,5.68,2.27
NIFTY Alpha Quality Value Low-Volatility 30,19-04-2023,-,-,-,11511.7,-68.44,-.59,84302279,6277.34,14.4,3.97,2.99
NIFTY200 Quality 30,19-04-2023,14269.75,14280.85,14147.5,14168.4,-97.5,-.68,57473873,6768.57,24.5,8.79,2.6
NIFTY Midcap150 Quality 50,19-04-2023,15938.95,15945.7,15815.35,15830.45,-80.75,-.51,22110235,2164.44,28.8,7.33,1.78
Nifty200 Momentum 30,19-04-2023,18792.15,18864.45,18725.35,18754.65,-34.15,-.18,235382194,9898.23,16.56,2.94,1.46
Nifty100 ESG Sector Leaders,19-04-2023,2840.3,2841.25,2825,2831.55,-8.9,-.31,225366792,17451.82,23.74,4.51,1.25
Nifty200 Alpha 30,19-04-2023,-,-,-,13070.86,-6.82,-.05,215313205,8055.16,14.4,2.34,1.55
Nifty Midcap150 Momentum 50,19-04-2023,-,-,-,32148.08,1.47,0,413548959,3904.5,22.05,2.73,.74
Nifty Smallcap250 Quality 50,19-04-2023,-,-,-,15289.74,-40.85,-.27,24584440,1035.58,18.84,4.2,1.63
NIFTY100 ESG,19-04-2023,3267.45,3268.6,3244.8,3249.1,-17.65,-.54,399280646,25291.21,25.59,5.08,1.49
NIFTY100 Enhanced ESG,19-04-2023,-,-,-,3276.24,-18.11,-.55,378064588,24013.4,26.14,5.09,1.47
Nifty 50 Arbitrage,19-04-2023,-,-,-,2134.76,1.79,.08,-,-,-,-,-
Nifty 8-13 yr G-Sec,19-04-2023,2402.09,2403.49,2400.37,2401.58,-0.04,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-04-2023,2620.19,2621.53,2618.81,2619.75,0.07,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-04-2023,2618.09,2619.98,2617.23,2617.43,-0.15,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-04-2023,2868.15,2868.15,2866.4,2867.07,-0.51,-.02,-,-,-,-,-
Nifty Composite G-sec Index,19-04-2023,2480.83,2482.24,2479.41,2480.23,-0.13,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-04-2023,2127.69,2130.53,2126.15,2127.3,0.03,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-04-2023,871.11,872.3,870.47,870.96,-0.16,-.02,-,-,-,-,-
Nifty 1D Rate Index,19-04-2023,-,-,-,2122.34,0.38,.02,-,-,-,-,-
Nifty50 USD,19-04-2023,-,-,-,7424.28,-34.46,-.46,-,-,-,-,-
