Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MidSmallcap 400,20-07-2023,12834.8,12851.25,12815.6,12834.45,30.1,.24,1714702677,26036.84,25.07,3.72,1.05
Nifty Midcap 150,20-07-2023,13800.6,13812.25,13777.15,13799.55,29.75,.22,854217178,14251.46,27.29,3.77,1.05
Nifty Midcap Select,20-07-2023,8462.5,8464.3,8427.15,8441.5,3.4,.04,205995821,3838.49,36.34,3.71,.78
NIFTY LargeMidcap 250,20-07-2023,11359.4,11398.4,11331.7,11392.85,47.15,.42,1299483891,52090.87,26.07,4.26,1.18
NIFTY SME EMERGE,20-07-2023,-,-,-,7792.17,21.8,.28,-,-,59.33,5.29,.1
Nifty Oil & Gas,20-07-2023,8062.55,8117.65,8050.15,8103.0,52.3,.65,57867535,5829.68,15.73,1.93,2.77
Nifty Financial Services 25/50,20-07-2023,20482.95,20667.55,20378.3,20646.25,175.8,.86,143660340,15278.13,18.04,4.07,.93
Nifty Healthcare Index,20-07-2023,9144.6,9251,9123.6,9230.8,106.55,1.17,23539052,2675.57,35.81,5.57,.62
Nifty500 Multicap 50:25:25,20-07-2023,11283.9,11323.75,11254.8,11317.4,48.35,.43,2161651793,63934.44,24.57,4.22,1.18
Nifty Microcap 250,20-07-2023,13970,14030.95,13949.05,13966.85,25.25,.18,709741979,5239.96,27.22,2.56,.85
Nifty Total Market,20-07-2023,9481.55,9528.4,9452.9,9523.35,48.85,.52,2871393772,69174.4,25.06,4.46,1.24
Nifty India Digital,20-07-2023,6101.15,6110.4,6069.2,6098.0,-6.55,-.11,158040298,5402.96,112.44,8.44,1.36
Nifty Mobility,20-07-2023,-,-,-,12803.75,41.59,.33,128266340,8950.81,36.76,5.5,.92
Nifty India Defence,20-07-2023,-,-,-,2890.9,22.9,.8,25794891,1643.11,34.95,7.84,.84
Nifty Financial Services Ex-Bank,20-07-2023,-,-,-,19480.69,39.63,.2,50475550,3535.4,20.86,4.9,1.03
Nifty Housing,20-07-2023,-,-,-,8487.94,31.47,.37,630472325,22855.27,24.43,3.47,1.02
Nifty Transportation & Logistics,20-07-2023,-,-,-,14642.26,47.03,.32,83178341,3536.8,35.95,6.19,.77
Nifty MidSmall Financial Services,20-07-2023,-,-,-,10278.27,35.3,.34,470415081,4134.99,13.34,2.01,1.45
Nifty MidSmall Healthcare,20-07-2023,-,-,-,24984.16,202.18,.82,33800731,1860.69,40.27,4.32,.64
Nifty MidSmall IT & Telecom,20-07-2023,-,-,-,7489.41,-59.63,-.79,144613467,2297.7,256.44,31.77,1.14
Nifty MidSmall India Consumption,20-07-2023,-,-,-,12442.49,7.84,.06,34266228,2110.28,56.08,6.84,.57
Nifty REITs & InvITs,20-07-2023,-,-,-,989.2,-1.5,-.15,2067007,40.81,72.65,1.11,8.4
Nifty Core Housing,20-07-2023,-,-,-,11931.04,23.69,.2,35005434,5376.3,34.13,4.68,.51
Nifty Consumer Durables,20-07-2023,27556.9,27633.1,27383.8,27438.05,-49.5,-.18,12839981,1511.77,61.33,11.47,.56
Nifty Non-Cyclical Consumer,20-07-2023,-,-,-,12100.0,75.21,.63,104631780,5674.64,62.64,11.73,.92
Nifty 50 Futures TR Index,20-07-2023,-,-,-,21409.29,136.03,.64,-,-,-,-,-
Nifty 50 Futures Index,20-07-2023,-,-,-,6016.8,37.09,.62,-,-,-,-,-
Nifty 50 Arbitrage,20-07-2023,-,-,-,2177.46,2.07,.1,-,-,-,-,-
NIFTY100 Alpha 30,20-07-2023,-,-,-,12062.98,24.93,.21,206086211,18460.5,22.73,5.07,1.33
NIFTY500 Value 50,20-07-2023,-,-,-,8139.88,33.32,.41,492813933,6294.14,8.46,1.32,4.93
Nifty100 Low Volatility 30,20-07-2023,14957.05,15041.45,14899.15,15034.95,90.0,.6,162562713,21425.9,27.67,5.46,1.54
NIFTY Alpha Low-Volatility 30,20-07-2023,19427.1,19542.7,19365,19534.15,138.1,.71,143698273,12007.55,21.58,4.53,1.35
NIFTY Quality Low-Volatility 30,20-07-2023,-,-,-,13875.56,74.79,.54,87257486,11880.17,28.18,8.19,1.98
NIFTY Alpha Quality Low-Volatility 30,20-07-2023,-,-,-,16029.19,50.93,.32,60912062,5452.98,22.28,7.2,2.1
NIFTY Alpha Quality Value Low-Volatility 30,20-07-2023,-,-,-,13636.57,54.31,.4,102541475,11262.24,17.27,5.27,2.5
NIFTY200 Quality 30,20-07-2023,16126.9,16186.55,16041.7,16172.15,50.7,.31,54221224,6666.22,27.4,9.93,2.34
NIFTY Midcap150 Quality 50,20-07-2023,17912.05,17942.9,17873.8,17923.3,54.1,.3,26497686,4740.83,33.37,8.36,1.54
Nifty200 Momentum 30,20-07-2023,21719.8,21748.35,21533.35,21714.7,37.05,.17,232336159,9665.61,19.04,3.81,1.23
Nifty India Manufacturing,20-07-2023,9476.9,9497.15,9440.8,9493.2,38.65,.41,158635358,16756.34,28.59,4.57,1.42
Nifty100 ESG Sector Leaders,20-07-2023,3148.4,3164.95,3130.2,3162.85,14.15,.45,164823255,17779.47,29.01,5.49,1.21
Nifty200 Alpha 30,20-07-2023,-,-,-,15930.9,-19.87,-.12,331829463,10906.43,15.41,2.58,1.3
Nifty Midcap150 Momentum 50,20-07-2023,-,-,-,37584.12,88.93,.24,377943376,7414.37,18.91,3.44,.97
Nifty Smallcap250 Quality 50,20-07-2023,-,-,-,18319.75,-33.16,-.18,55451643,2432.39,20.37,4.33,1.64
NIFTY100 ESG,20-07-2023,3706.25,3715.9,3686.75,3714.15,8.45,.23,388110209,35288.51,29.5,6.03,1.26
NIFTY100 Enhanced ESG,20-07-2023,-,-,-,3744.22,7.82,.21,331568053,29325.02,30.36,6.12,1.25
Nifty Aditya Birla Group,20-07-2023,-,-,-,5783.15,-4.57,-.08,89496155,787.94,244.65,5.95,.49
Nifty 8-13 yr G-Sec,20-07-2023,2463.6,2463.6,2461.76,2461.89,-1.24,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-07-2023,2667.46,2667.46,2665.54,2665.73,-1.22,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-07-2023,2702.84,2702.87,2700.77,2701.56,-0.74,-.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-07-2023,2949.42,2949.68,2948.3,2948.3,-0.54,-.02,-,-,-,-,-
Nifty Composite G-sec Index,20-07-2023,2538.98,2538.98,2537.12,2537.43,-1.06,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-07-2023,2184.35,2184.35,2182.01,2182.83,-1.11,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-07-2023,878.74,878.74,877.76,878.11,-0.63,-.07,-,-,-,-,-
Nifty 1D Rate Index,20-07-2023,-,-,-,2157.41,0.38,.02,-,-,-,-,-
Nifty50 USD,20-07-2023,-,-,-,8443.06,72.05,.86,-,-,-,-,-
