Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Select,01-03-2023,6806.65,6880.3,6801.4,6872.7,82.85,1.22,53834183,2280.41,44.84,3.68,.8
NIFTY LargeMidcap 250,01-03-2023,9636.9,9733.25,9634.25,9727.45,111.85,1.16,1209799902,34232.34,22.69,3.64,1.35
NIFTY SME EMERGE,01-03-2023,-,-,-,6430.86,48.52,.76,-,-,45.45,4.52,.11
Nifty Oil & Gas,01-03-2023,6949.2,7019.7,6937.85,7015.2,73.55,1.06,53638966,2590.32,14.33,1.71,2.99
Nifty Financial Services 25/50,01-03-2023,17320.6,17376,17282.7,17344.05,95.4,.55,78212590,6552.6,15.27,3.4,1.02
Nifty Healthcare Index,01-03-2023,7490.4,7531.9,7486.15,7511.75,13.25,.18,16334848,1293.32,33.79,4.36,.82
Nifty500 Multicap 50:25:25,01-03-2023,9508.45,9598.7,9505.75,9593.8,106.05,1.12,1609704691,39735.71,20.98,3.52,1.37
Nifty Microcap 250,01-03-2023,10351.6,10499.6,10350.5,10487.35,160.1,1.55,232557267,1593.89,27.97,1.94,1.03
Nifty Total Market,01-03-2023,8103.75,8170.55,8100,8164.9,82.4,1.02,1842261958,41329.6,21.54,3.77,1.42
Nifty India Digital,01-03-2023,5205.1,5281.55,5204.4,5274.1,75.0,1.44,187816072,4092.91,126.36,8.12,1.52
Nifty Mobility,01-03-2023,-,-,-,10521.81,98.68,.95,135841307,5816.04,39,4.63,1.1
Nifty India Defence,01-03-2023,-,-,-,2160.74,51.42,2.44,21197725,934.62,24.49,5.65,1.01
Nifty Financial Services Ex-Bank,01-03-2023,-,-,-,16063.48,115.71,.73,58500980,2628.05,17.1,4.02,1.19
Nifty Housing,01-03-2023,-,-,-,7359.65,75.24,1.03,623866098,12301.35,19.28,2.96,1.37
Nifty Transportation & Logistics,01-03-2023,-,-,-,11974.49,114.41,.96,100240850,3840.31,37.02,5.08,.91
Nifty MidSmall Financial Services,01-03-2023,-,-,-,8348.39,188.14,2.31,446683448,2572.47,10.12,1.52,1.91
Nifty MidSmall Healthcare,01-03-2023,-,-,-,19539.7,122.41,.63,9683426,603.5,32.18,3.51,1.08
Nifty MidSmall IT & Telecom,01-03-2023,-,-,-,6141.11,69.13,1.14,113526634,842.64,287.3,15.74,1.26
Nifty MidSmall India Consumption,01-03-2023,-,-,-,10365.34,101.17,.99,126835128,2061.58,90.36,6.99,.65
Nifty Consumer Durables,01-03-2023,24007.5,24198.45,23994.3,24162.3,183.6,.77,5764446,663.42,57.61,10.38,.62
Nifty Non-Cyclical Consumer,01-03-2023,-,-,-,10097.29,41.62,.41,38103599,3072.5,50.85,10.26,1.02
Nifty India Manufacturing,01-03-2023,7958.6,8052.45,7957.85,8044.35,100.75,1.27,219534922,8782.48,24.45,3.8,1.73
NIFTY100 Alpha 30,01-03-2023,-,-,-,9908.86,192.05,1.98,192172087,12377.55,17,3.74,1.65
NIFTY500 Value 50,01-03-2023,-,-,-,6848.27,112.39,1.67,433038093,5572.14,7.32,1.15,5.57
Nifty100 Low Volatility 30,01-03-2023,12914.1,12976.8,12905.2,12969.2,70.25,.54,80040454,8377.26,25.75,4.62,1.94
NIFTY Alpha Low-Volatility 30,01-03-2023,16559.95,16642.3,16559.1,16630.7,90.85,.55,99896172,7751.89,21.14,4.64,1.74
NIFTY Quality Low-Volatility 30,01-03-2023,-,-,-,12008.55,62.39,.52,47518467,5500.79,25.9,6.56,2.24
NIFTY Alpha Quality Low-Volatility 30,01-03-2023,-,-,-,13745.19,117.1,.86,62434797,6024.93,19.59,5.59,2.23
NIFTY Alpha Quality Value Low-Volatility 30,01-03-2023,-,-,-,11309.96,102.76,.92,90701798,5466.21,14.16,3.9,3.06
NIFTY200 Quality 30,01-03-2023,14036.55,14146.5,14036.55,14138.8,113.25,.81,40243077,4083.77,24.55,8.79,2.43
NIFTY Midcap150 Quality 50,01-03-2023,15740.75,15903.4,15740.5,15886.25,162.5,1.03,22628193,1741.8,28.96,7.37,1.73
Nifty200 Momentum 30,01-03-2023,17937.8,18252.55,17934.2,18238.65,347.7,1.94,270014357,10621.16,16.1,2.85,1.54
Nifty100 ESG Sector Leaders,01-03-2023,2802.15,2819.75,2800.9,2817.15,22.75,.81,216390747,14018.8,23.71,4.49,1.26
Nifty200 Alpha 30,01-03-2023,-,-,-,12715.11,277.32,2.23,252460981,10389.66,15.97,2.73,1.54
Nifty Midcap150 Momentum 50,01-03-2023,-,-,-,31806.17,579.92,1.86,498261180,4228.97,21.82,2.7,.74
NIFTY100 ESG,01-03-2023,3212.1,3238.7,3212.05,3236.6,30.25,.94,349239190,19317.26,25.62,5.06,1.51
NIFTY100 Enhanced ESG,01-03-2023,-,-,-,3264.48,30.54,.94,337738109,19014.63,26.18,5.08,1.49
Nifty 50 Arbitrage,01-03-2023,-,-,-,2113.78,1.57,.07,-,-,-,-,-
Nifty 8-13 yr G-Sec,01-03-2023,2343.32,2346.31,2342.5,2346.31,3.45,.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-03-2023,2558.71,2561.02,2557.91,2561.02,2.81,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-03-2023,2562.08,2565.32,2561.48,2565.32,3.76,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-03-2023,2814.38,2817.23,2811.6,2817.23,3.41,.12,-,-,-,-,-
Nifty Composite G-sec Index,01-03-2023,2423.88,2426.51,2423.16,2426.51,3.1,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-03-2023,2074.33,2076.61,2073.99,2076.61,2.7,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-03-2023,857.34,858.29,857.2,858.29,0.94,.11,-,-,-,-,-
Nifty 1D Rate Index,01-03-2023,-,-,-,2104.04,0.36,.02,-,-,-,-,-
Nifty50 USD,01-03-2023,-,-,-,7328.83,75.91,1.05,-,-,-,-,-
