Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,11-07-2023,-,-,-,6478.21,48.32,.75,107281653,6250.61,23.58,6.04,2.33
India VIX,11-07-2023,11.4625,11.4625,10.945,11.01,-0.45,-3.93,-,-,-,-,-
Nifty Growth Sectors 15,11-07-2023,9577.3,9661.2,9549.15,9645.95,106.15,1.11,54474293,5130.6,33.58,8.94,2.03
Nifty50 TR 1x Inverse,11-07-2023,201.5,201.7,200.6,201.35,-0.85,-.42,-,-,-,-,-
Nifty50 TR 2x Leverage,11-07-2023,13907.2,14031.05,13881.1,13924.75,119.25,.86,-,-,-,-,-
Nifty50 PR 1x Inverse,11-07-2023,239.25,239.45,238.15,239.1,-0.95,-.4,-,-,-,-,-
Nifty50 PR 2x Leverage,11-07-2023,9847.7,9935.4,9829.25,9860.1,82.6,.84,-,-,-,-,-
NIFTY100 Quality 30,11-07-2023,4314.6,4348.05,4303.7,4334.6,33.95,.79,80652245,12190.76,27.68,8.77,2.07
Nifty 50 Futures Index,11-07-2023,-,-,-,5875.39,27.51,.47,-,-,-,-,-
NIFTY50 Equal Weight,11-07-2023,22666.9,22772.45,22644.5,22707.15,121.0,.54,251263638,26883.78,21.6,4.27,1.62
Nifty 50 Futures TR Index,11-07-2023,-,-,-,20870.19,101.68,.49,-,-,-,-,-
Nifty Mahindra Group,11-07-2023,-,-,-,21259.26,216.52,1.03,8402295,586.33,19.99,4.46,1.75
Nifty Aditya Birla Group,11-07-2023,-,-,-,5724.9,2.02,.04,45308496,803.18,240.91,5.85,.53
Nifty Tata Group,11-07-2023,-,-,-,13777.84,81.8,.6,82123065,3978.94,35.03,8.11,2.18
Nifty Tata Group 25% Cap,11-07-2023,-,-,-,11531.05,85.59,.75,67439287,2791.15,38.61,5.4,1.46
Nifty Private Bank,11-07-2023,22914.1,23022.15,22808.85,22854.1,11.9,.05,165600893,9255.22,17.93,2.89,.71
Nifty Smallcap 250,11-07-2023,10777.75,10852.85,10775.85,10843.95,101.6,.95,880772254,13105.86,21.37,3.55,1.12
Nifty Smallcap 50,11-07-2023,5035.05,5095.85,5033.45,5086.75,66.85,1.33,576515880,5377.93,20.14,3.52,1.88
Nifty MidSmallcap 400,11-07-2023,12517.8,12596.45,12512.55,12578.9,102.0,.82,1499486795,25965.95,24.63,3.61,1.13
Nifty Midcap 150,11-07-2023,13477.4,13563.15,13467.95,13534.35,100.85,.75,618714541,12860.09,26.75,3.64,1.13
Nifty Midcap Select,11-07-2023,8227.15,8302.3,8223.05,8271.25,69.3,.84,169976378,3595.89,35.12,3.44,.88
NIFTY LargeMidcap 250,11-07-2023,11115.2,11177.6,11107.35,11146.1,68.45,.62,1090295361,47476.55,25.04,4.08,1.27
NIFTY SME EMERGE,11-07-2023,-,-,-,7810.61,-29.86,-.38,-,-,60.12,5.28,.1
Nifty Oil & Gas,11-07-2023,7939.2,7987.2,7922.15,7977.15,73.9,.94,67355407,3614.52,15.49,1.9,2.82
Nifty Financial Services 25/50,11-07-2023,20244.55,20375.5,20122.5,20142.25,-43.1,-.21,141193991,14548.69,17.46,4,1.06
Nifty Healthcare Index,11-07-2023,8990.4,9074.5,8978,9063.15,105.85,1.18,18329676,1777.53,35.16,5.47,.64
Nifty500 Multicap 50:25:25,11-07-2023,11030.2,11091.8,11023.95,11066.5,73.65,.67,1975160951,60719.96,23.66,4.05,1.26
Nifty Microcap 250,11-07-2023,13503.3,13633.75,13501.45,13584.0,130.95,.97,483037264,5294.94,26.6,2.49,.89
Nifty Total Market,11-07-2023,9280,9330.2,9273.1,9301.7,53.7,.58,2458198215,66014.91,23.89,4.26,1.32
Nifty India Digital,11-07-2023,5822.8,5876,5810.75,5869.05,67.45,1.16,122821056,5935.7,112.68,8.12,1.41
Nifty Mobility,11-07-2023,-,-,-,12743.14,167.8,1.33,157899704,7732.69,36.59,5.48,.97
Nifty India Defence,11-07-2023,-,-,-,2841.17,124.5,4.58,103031598,6339.75,34.35,7.7,.86
Nifty Financial Services Ex-Bank,11-07-2023,-,-,-,19262.23,-37.4,-.19,104131244,7353.76,19.93,4.66,1.23
Nifty Housing,11-07-2023,-,-,-,8341.09,33.5,.4,483273639,17557.06,23.42,3.34,1.1
Nifty Transportation & Logistics,11-07-2023,-,-,-,14627.95,201.04,1.39,115601311,4877.92,35.91,6.18,.78
Nifty MidSmall Financial Services,11-07-2023,-,-,-,10163.24,74.78,.74,396505152,4365.21,13.27,1.98,1.64
Nifty MidSmall Healthcare,11-07-2023,-,-,-,24407.81,224.2,.93,24331048,1317.37,39.34,4.22,.64
Nifty MidSmall IT & Telecom,11-07-2023,-,-,-,7201.31,91.07,1.28,46984332,2267.67,249.96,30.55,1.2
Nifty MidSmall India Consumption,11-07-2023,-,-,-,12237.33,130.74,1.08,48892801,2502.24,55.16,6.72,.56
Nifty REITs & InvITs,11-07-2023,-,-,-,987.65,-1.04,-.1,1233460,24.17,72.53,1.11,8.42
Nifty Core Housing,11-07-2023,-,-,-,11714.06,63.36,.54,36470005,5237.36,30.13,4.64,.7
Nifty Consumer Durables,11-07-2023,27202.25,27490.6,27160.55,27449.0,353.6,1.31,11445473,1157.35,61.35,11.47,.47
Nifty Non-Cyclical Consumer,11-07-2023,-,-,-,11979.5,161.69,1.37,109502074,5865.49,62.02,11.62,.9
NIFTY100 Alpha 30,11-07-2023,-,-,-,12025.43,128.28,1.08,178919316,15475.02,22.56,5.01,1.32
NIFTY500 Value 50,11-07-2023,-,-,-,8067.69,34.87,.43,416724409,6191.72,8.41,1.31,5.13
Nifty100 Low Volatility 30,11-07-2023,14673.95,14777.2,14646,14736.95,109.55,.75,133181954,15536.36,26.93,5.28,1.58
NIFTY Alpha Low-Volatility 30,11-07-2023,19220.55,19398.25,19196.4,19349.95,189.1,.99,123359542,9407.7,21.37,4.49,1.35
NIFTY Quality Low-Volatility 30,11-07-2023,-,-,-,13576.56,108.51,.81,77513034,10286.19,27.35,7.84,2.03
NIFTY Alpha Quality Low-Volatility 30,11-07-2023,-,-,-,15869.16,164.92,1.05,112510657,7133.79,22.09,7.13,2.11
NIFTY Alpha Quality Value Low-Volatility 30,11-07-2023,-,-,-,13385.34,133.64,1.01,164266021,12071.58,16.89,5.11,2.54
NIFTY200 Quality 30,11-07-2023,15737.75,15845.4,15691.45,15806.4,114.0,.73,47757163,5752.45,26.96,9.7,2.4
NIFTY Midcap150 Quality 50,11-07-2023,17294.9,17380.35,17272.25,17363.6,91.35,.53,21519181,3007.17,32.45,8.1,1.69
Nifty200 Momentum 30,11-07-2023,21360.3,21663.3,21353.15,21561.0,273.95,1.29,249842355,7753.45,18.92,3.78,1.22
Nifty India Manufacturing,11-07-2023,9305.15,9367.15,9288.9,9361.2,90.95,.98,242217674,14810.81,28.22,4.5,1.45
Nifty100 ESG Sector Leaders,11-07-2023,3085.3,3099.75,3080.35,3087.25,12.2,.4,162626012,17554.42,26.96,5.22,1.25
Nifty200 Alpha 30,11-07-2023,-,-,-,15840.7,210.61,1.35,295289560,8642.26,15.35,2.56,1.31
Nifty Midcap150 Momentum 50,11-07-2023,-,-,-,36777.47,424.87,1.17,271243365,5187.99,18.58,3.37,1.01
Nifty Smallcap250 Quality 50,11-07-2023,-,-,-,17887.98,207.29,1.17,92086726,4151.83,19.88,4.23,1.81
NIFTY100 ESG,11-07-2023,3631.25,3647.5,3627.75,3635.3,17.1,.47,372218250,30585.55,28.33,5.79,1.3
NIFTY100 Enhanced ESG,11-07-2023,-,-,-,3664.62,16.91,.46,333689792,27301.09,29.12,5.88,1.29
Nifty 50 Arbitrage,11-07-2023,-,-,-,2170.63,-0.29,-.01,-,-,-,-,-
Nifty 8-13 yr G-Sec,11-07-2023,2446.87,2456.43,2446.87,2455.37,8.97,.37,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-07-2023,2652.4,2659.7,2652.4,2658.99,7.1,.27,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-07-2023,2678.27,2690.44,2678.27,2689.71,11.97,.45,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-07-2023,2899.49,2922.38,2899.49,2922.38,23.47,.81,-,-,-,-,-
Nifty Composite G-sec Index,11-07-2023,2519.75,2529.64,2519.75,2529.08,9.82,.39,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-07-2023,2169.56,2178.27,2169.56,2177.19,8.04,.37,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-07-2023,874.17,877.78,874.17,877.34,3.17,.36,-,-,-,-,-
Nifty 1D Rate Index,11-07-2023,-,-,-,2154.06,0.38,.02,-,-,-,-,-
