Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,11-04-2023,-,-,-,4948.6,-1.96,-.04,314458035,13913.85,24.21,4.78,1.81
Nifty Low Volatility 50,11-04-2023,-,-,-,15786.14,16.36,.1,160257663,17675.77,28.87,4.68,1.57
Nifty Alpha 50,11-04-2023,26268.85,26373.55,26207.8,26326.1,179.35,.69,272326305,5702.76,15.32,1.99,1.5
Nifty High Beta 50,11-04-2023,-,-,-,2132.9,14.33,.68,390638162,10406.1,15.62,1.63,2.03
Nifty100 Equal Weight,11-04-2023,19668.55,19732,19605.5,19672.05,95.4,.49,473151367,30987.25,23.14,3.87,1.71
Nifty100 Liquid 15,11-04-2023,4403.35,4411.15,4390.35,4404.4,21.2,.48,138137755,8626.85,19.43,3.02,1.04
Nifty CPSE,11-04-2023,2994.7,3013.6,2986.3,3011.6,22.55,.75,68277483,805.63,7.26,1.67,6.15
Nifty50 Value 20,11-04-2023,9315.8,9351.7,9260.05,9320.85,19.25,.21,128266100,5496.49,17.55,3.97,3.19
Nifty Midcap Liquid 15,11-04-2023,7422.4,7446.65,7389.65,7427.15,26.0,.35,42737270,1603.33,22.09,2.82,.76
Nifty Shariah 25,11-04-2023,-,-,-,5990.01,-10.5,-.17,63032366,5056.33,20.81,5.33,2.42
India VIX,11-04-2023,12.2725,12.2725,11.665,11.98,-0.3,-2.42,-,-,-,-,-
Nifty Growth Sectors 15,11-04-2023,8722.15,8769.45,8702.25,8726.1,16.3,.19,44581730,3739.83,33.01,7.95,2.05
Nifty50 TR 1x Inverse,11-04-2023,218.9,219.5,218.35,218.7,-1.15,-.52,-,-,-,-,-
Nifty50 TR 2x Leverage,11-04-2023,11647.8,11705.15,11582.95,11670.7,126.75,1.1,-,-,-,-,-
Nifty50 PR 1x Inverse,11-04-2023,258.65,259.35,258,258.4,-1.4,-.54,-,-,-,-,-
Nifty50 PR 2x Leverage,11-04-2023,8327.8,8368.8,8281.4,8344.15,90.6,1.1,-,-,-,-,-
NIFTY100 Quality 30,11-04-2023,3869.7,3881.85,3852.3,3866.2,3.95,.1,74991462,9874.63,25.25,7.5,2.14
Nifty 50 Futures Index,11-04-2023,-,-,-,5432.06,32.58,.6,-,-,-,-,-
NIFTY50 Equal Weight,11-04-2023,20068.15,20121.3,20025.95,20108.4,128.8,.64,304263454,25841.64,19.69,3.77,1.73
Nifty 50 Futures TR Index,11-04-2023,-,-,-,18959.68,117.37,.62,-,-,-,-,-
Nifty Mahindra Group,11-04-2023,-,-,-,17394.13,48.22,.28,7312668,541.54,16.34,3.51,2.13
Nifty Aditya Birla Group,11-04-2023,-,-,-,5364.02,20.42,.38,49162366,716.92,91.05,5.03,.56
Nifty Tata Group,11-04-2023,-,-,-,12553.8,-84.22,-.67,85628739,2923.42,32.12,7.04,2.46
Nifty Tata Group 25% Cap,11-04-2023,-,-,-,10011.19,-7.32,-.07,78522190,2734.9,30.53,4.62,1.77
Nifty Private Bank,11-04-2023,20909.15,20987.15,20778.75,20962.35,238.45,1.15,135396885,11361.74,16.05,2.59,.58
Nifty Smallcap 250,11-04-2023,9033.95,9059.4,9019.45,9040.05,41.35,.46,357779126,5759.37,17.44,2.59,1.34
Nifty Smallcap 50,11-04-2023,4222.9,4237.35,4210.35,4231.55,26.55,.63,176644286,2018.84,16.76,3.02,2.23
Nifty MidSmallcap 400,11-04-2023,10654.85,10691.15,10635.8,10669.65,46.95,.44,769548202,14128.87,21.28,2.77,1.28
Nifty Midcap 150,11-04-2023,11562.55,11608.05,11540.4,11582.8,49.95,.43,411769076,8369.5,23.95,2.86,1.24
Nifty Midcap Select,11-04-2023,6884.7,6909.85,6847.6,6885.8,22.95,.33,103183190,2441.82,31.91,2.81,.85
NIFTY LargeMidcap 250,11-04-2023,9803.75,9833.45,9779.85,9815.8,47.6,.49,884920443,39356.75,22.73,3.25,1.35
NIFTY SME EMERGE,11-04-2023,-,-,-,6483.61,-10.68,-.16,-,-,45.34,4.24,.11
Nifty Oil & Gas,11-04-2023,7244.5,7294.2,7238.65,7288.35,67.15,.93,42445132,1957.22,14.51,1.48,3.07
Nifty Financial Services 25/50,11-04-2023,17810.1,17875.45,17751.45,17862.1,144.4,.82,165434728,15410.95,15.87,3.27,.95
Nifty Healthcare Index,11-04-2023,7771.7,7844,7734.65,7779.9,20.85,.27,17732223,1422.71,36,4.81,.75
Nifty500 Multicap 50:25:25,11-04-2023,9671.65,9698.85,9649.15,9680.9,47.55,.49,1244492478,45157.23,20.89,3.16,1.37
Nifty Microcap 250,11-04-2023,10757.5,10826.15,10755.6,10803.1,87.3,.81,442886758,2894.21,27.82,1.98,1.09
Nifty Total Market,11-04-2023,8273.25,8295.5,8251.75,8280.95,43.3,.53,1687379236,48051.44,21.71,3.42,1.4
Nifty India Digital,11-04-2023,5205.05,5221.65,5170.15,5183.95,-6.15,-.12,126263740,4716.3,163.3,7.52,1.43
Nifty Mobility,11-04-2023,-,-,-,10560.85,83.82,.8,116210735,5155.08,39.2,4.3,1.11
Nifty India Defence,11-04-2023,-,-,-,2209.56,30.72,1.41,14154545,666.93,25.76,5.83,1.12
Nifty Financial Services Ex-Bank,11-04-2023,-,-,-,16237.38,64.65,.4,64011742,4099.76,17.61,3.32,1.16
Nifty Housing,11-04-2023,-,-,-,7677.57,58.58,.77,401818005,19398.74,19.75,2.97,1.27
Nifty Transportation & Logistics,11-04-2023,-,-,-,11959.91,93.13,.78,99107866,3908.81,37.79,4.96,.91
Nifty MidSmall Financial Services,11-04-2023,-,-,-,8228.99,18.8,.23,182865091,2241.76,11.19,1.43,1.77
Nifty MidSmall Healthcare,11-04-2023,-,-,-,20188.0,51.41,.26,19646741,934.02,33.76,3.57,.95
Nifty MidSmall IT & Telecom,11-04-2023,-,-,-,6052.17,36.31,.6,54480501,1338.06,437.82,16.45,1.29
Nifty MidSmall India Consumption,11-04-2023,-,-,-,10510.95,4.04,.04,26959891,1861.08,49.01,5.83,.62
Nifty REITs & InvITs,11-04-2023,-,-,-,1007.33,-1.86,-.18,1131305,19.7,49.02,1.19,8.17
Nifty Consumer Durables,11-04-2023,24373.25,24482.2,24203.8,24246.95,-93.7,-.38,5319565,691.68,57.43,8.41,.62
Nifty Non-Cyclical Consumer,11-04-2023,-,-,-,10298.02,24.76,.24,99484298,3900.49,55.35,9.89,.92
Nifty India Manufacturing,11-04-2023,8092.8,8127.9,8077.4,8122.0,56.85,.7,193073942,8469.22,24.56,3.61,1.89
NIFTY100 Alpha 30,11-04-2023,-,-,-,10429.59,74.23,.72,210688270,15547.29,17.34,3.59,1.69
NIFTY500 Value 50,11-04-2023,-,-,-,7093.3,60.65,.86,320622869,4350.79,7.53,1.06,5.57
Nifty100 Low Volatility 30,11-04-2023,13217.95,13255.7,13150.25,13192.45,26.05,.2,106597822,12691.84,26.61,4.65,1.79
NIFTY Alpha Low-Volatility 30,11-04-2023,17019.15,17075.35,16981.5,17030.0,64.45,.38,140167855,11243.56,21.65,4.15,1.68
NIFTY Quality Low-Volatility 30,11-04-2023,-,-,-,12135.43,4.54,.04,75810058,8840.05,26.16,6.52,2.15
NIFTY Alpha Quality Low-Volatility 30,11-04-2023,-,-,-,13929.95,39.09,.28,73127506,6797.2,19.84,4.77,2.2
NIFTY Alpha Quality Value Low-Volatility 30,11-04-2023,-,-,-,11600.82,30.02,.26,84700963,5846.04,14.52,3.49,2.91
NIFTY200 Quality 30,11-04-2023,14266.15,14300.3,14178.65,14239.15,-4.85,-.03,62983584,5446.1,24.69,8.64,2.49
NIFTY Midcap150 Quality 50,11-04-2023,15644.6,15735.3,15623.9,15720.0,103.45,.66,28696840,2134.85,28.6,7.36,1.91
Nifty200 Momentum 30,11-04-2023,18540.9,18608.7,18498.8,18570.0,136.3,.74,266534350,11826.57,16.4,2.8,1.47
Nifty100 ESG Sector Leaders,11-04-2023,2859.15,2864.6,2847.15,2858.6,14.6,.51,215096866,18859.85,24.04,4.05,1.22
Nifty200 Alpha 30,11-04-2023,-,-,-,12924.15,69.29,.54,244901928,9774.51,14.23,2.07,1.52
Nifty Midcap150 Momentum 50,11-04-2023,-,-,-,31555.32,194.37,.62,196959983,3281.23,21.65,2.55,.76
Nifty Smallcap250 Quality 50,11-04-2023,-,-,-,15227.29,106.58,.7,22338548,1298.12,18.76,3.59,1.63
NIFTY100 ESG,11-04-2023,3273.95,3282.4,3260.65,3271.0,11.4,.35,380158978,27782.31,25.88,4.67,1.45
NIFTY100 Enhanced ESG,11-04-2023,-,-,-,3298.9,11.47,.35,370570676,27495.78,26.44,4.69,1.43
Nifty 50 Arbitrage,11-04-2023,-,-,-,2130.91,-0.51,-.02,-,-,-,-,-
Nifty 8-13 yr G-Sec,11-04-2023,2397.08,2397.92,2394.56,2397.24,0.62,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-04-2023,2615.97,2616.33,2613.43,2614.72,-0.75,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-04-2023,2617.21,2617.21,2609.97,2612.22,-4.47,-.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-04-2023,2869.98,2871.28,2860.89,2864.52,-4.89,-.17,-,-,-,-,-
Nifty Composite G-sec Index,11-04-2023,2477,2477.27,2473.6,2475.69,-0.84,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-04-2023,2122.11,2123.61,2119.91,2123.22,1.52,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-04-2023,870.2,870.82,869.28,870.66,0.46,.05,-,-,-,-,-
Nifty 1D Rate Index,11-04-2023,-,-,-,2119.37,0.37,.02,-,-,-,-,-
Nifty50 USD,11-04-2023,-,-,-,7477.13,28.43,.38,-,-,-,-,-
