Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Select,30-05-2023,7766.75,7800.2,7746.35,7778.0,18.4,.24,111790784,2901.25,32.84,3.24,.75
NIFTY LargeMidcap 250,30-05-2023,10493.8,10523.65,10477.9,10510.2,26.95,.26,921635008,39097.61,23.69,3.84,1.29
NIFTY SME EMERGE,30-05-2023,-,-,-,7025.62,-23.69,-.34,-,-,51.99,4.77,.1
Nifty Oil & Gas,30-05-2023,7548.5,7582.5,7521.3,7526.9,-13.45,-.18,50170266,2309,14.79,1.82,3.01
Nifty Financial Services 25/50,30-05-2023,19076.45,19206.7,19039.95,19183.2,95.15,.5,120444322,11505.26,16.42,3.8,1.05
Nifty Healthcare Index,30-05-2023,8175.6,8195.7,8134.45,8149.45,-16.9,-.21,30923445,2751.53,31.81,4.9,.71
Nifty500 Multicap 50:25:25,30-05-2023,10364.1,10389.25,10347.1,10371.9,18.4,.18,1635982788,47006.41,22.17,3.8,1.32
Nifty Microcap 250,30-05-2023,11936.1,11980.6,11909.9,11965.75,52.05,.44,469065932,4152.53,20.52,2.19,.96
Nifty Total Market,30-05-2023,8800.75,8823,8786.75,8809.6,15.7,.18,2105048720,51158.95,22.55,4.04,1.37
Nifty India Digital,30-05-2023,5539.35,5539.4,5501.85,5516.05,-19.95,-.36,150505907,4835.42,189.01,7.76,1.3
Nifty Mobility,30-05-2023,-,-,-,11776.83,-29.54,-.25,138984784,6135.27,33.97,5.15,.99
Nifty India Defence,30-05-2023,-,-,-,2393.93,19.44,.82,14185714,1119.99,28.95,6.41,1
Nifty Financial Services Ex-Bank,30-05-2023,-,-,-,17771.32,102.21,.58,75983773,4431.6,18.41,4.29,1.42
Nifty Housing,30-05-2023,-,-,-,7942.55,4.13,.05,357775904,14874.2,22.41,3.18,1.29
Nifty Transportation & Logistics,30-05-2023,-,-,-,13373.28,-11.87,-.09,112777332,4524.53,32.63,5.65,.81
Nifty MidSmall Financial Services,30-05-2023,-,-,-,9138.46,60.69,.67,260970513,2873.06,11.75,1.79,1.56
Nifty MidSmall Healthcare,30-05-2023,-,-,-,21798.84,46.53,.21,41178100,2198.37,34.99,3.73,.83
Nifty MidSmall IT & Telecom,30-05-2023,-,-,-,6807.99,12.96,.19,56105865,905.48,418.15,32.67,1.15
Nifty MidSmall India Consumption,30-05-2023,-,-,-,11358.36,49.77,.44,41159511,2324.6,53.22,6.27,.59
Nifty REITs & InvITs,30-05-2023,-,-,-,992.87,-4.89,-.49,2469854,36.39,58.28,1.12,8.34
Nifty Core Housing,30-05-2023,-,-,-,11198.92,46.76,.42,36310943,3952.52,29.03,4.49,.8
Nifty Consumer Durables,30-05-2023,26036.3,26096.6,25857.65,25888.6,-66.75,-.26,7827725,897.09,59.65,10.99,.58
Nifty Non-Cyclical Consumer,30-05-2023,-,-,-,11267.07,15.03,.13,126488157,5532.21,58.26,11.05,1.02
Nifty India Manufacturing,30-05-2023,8688.6,8703.7,8665.45,8674.75,-3.0,-.03,161088311,9114.41,25.92,4.06,1.69
NIFTY100 Alpha 30,30-05-2023,-,-,-,11298.8,12.97,.11,146165820,12329.13,17.95,4.09,1.65
NIFTY500 Value 50,30-05-2023,-,-,-,7421.95,21.67,.29,350290300,5284.55,7.87,1.23,5.15
Nifty100 Low Volatility 30,30-05-2023,13934.5,13965.1,13906.25,13947.85,22.7,.16,108122195,11587.49,26.23,5.2,1.77
NIFTY Alpha Low-Volatility 30,30-05-2023,18134.7,18187.45,18102.85,18166.45,47.8,.26,118828574,9735.05,21.55,5.06,1.66
NIFTY Quality Low-Volatility 30,30-05-2023,-,-,-,13011.24,30.27,.23,67607542,7784.04,27.84,7.08,2.12
NIFTY Alpha Quality Low-Volatility 30,30-05-2023,-,-,-,15081.69,60.05,.4,74257545,6868.13,20.73,6.13,2.13
NIFTY Alpha Quality Value Low-Volatility 30,30-05-2023,-,-,-,12448.84,68.84,.56,100395154,5920.89,15.02,4.28,2.81
NIFTY200 Quality 30,30-05-2023,15258.95,15289.55,15230.2,15261.5,18.6,.12,48528094,4689.84,26.45,9.45,2.42
NIFTY Midcap150 Quality 50,30-05-2023,16749.25,16792,16723.1,16765.4,40.7,.24,18729898,2091.25,30.85,7.74,1.8
Nifty200 Momentum 30,30-05-2023,20406.4,20506.95,20377.1,20460.85,63.4,.31,221301271,9013.28,17.06,3.2,1.33
Nifty100 ESG Sector Leaders,30-05-2023,2985,2992.05,2978.95,2986.0,2.45,.08,184402313,17883.3,25.41,4.76,1.27
Nifty200 Alpha 30,30-05-2023,-,-,-,14423.35,84.28,.59,220538878,7510.92,14.62,2.59,1.45
Nifty Midcap150 Momentum 50,30-05-2023,-,-,-,34624.1,105.96,.31,272333692,3833.58,21.76,2.94,.69
Nifty Smallcap250 Quality 50,30-05-2023,-,-,-,16565.81,-25.8,-.16,28704784,998.79,21.3,4.55,1.61
NIFTY100 ESG,30-05-2023,3491.85,3496.55,3480.75,3489.75,-0.15,0,340602914,25529.75,27.34,5.45,1.37
NIFTY100 Enhanced ESG,30-05-2023,-,-,-,3520.75,-0.12,0,323022035,25033.25,27.88,5.47,1.35
NIFTY50 Equal Weight,30-05-2023,21557.95,21596.3,21502.6,21529.4,-7.3,-.03,234391323,21660.69,21.05,4.15,1.69
Nifty 50 Futures Index,30-05-2023,-,-,-,5666.47,11.9,.21,-,-,-,-,-
Nifty 50 Arbitrage,30-05-2023,-,-,-,2153.19,-0.17,-.01,-,-,-,-,-
Nifty Aditya Birla Group,30-05-2023,-,-,-,5482.21,32.17,.59,63080911,875.18,230.69,5.61,.55
Nifty 8-13 yr G-Sec,30-05-2023,2446.81,2448.68,2446.18,2448.68,1.86,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-05-2023,2650.12,2651.34,2649.51,2650.94,0.82,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-05-2023,2687.65,2689.88,2687.2,2689.88,2.23,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-05-2023,2961.12,2961.12,2956.89,2956.89,-4.23,-.14,-,-,-,-,-
Nifty Composite G-sec Index,30-05-2023,2525.14,2526.51,2524.64,2526.34,1.2,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-05-2023,2169.93,2171.88,2168.99,2171.88,1.94,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-05-2023,881.67,882.48,881.28,882.48,0.81,.09,-,-,-,-,-
Nifty 1D Rate Index,30-05-2023,-,-,-,2138.09,0.36,.02,-,-,-,-,-
Nifty50 USD,30-05-2023,-,-,-,7805.88,6.91,.09,-,-,-,-,-
