Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,27-01-2023,-,-,-,3922.83,-60.21,-1.51,128372087,11007.86,21.02,5.26,2.4
Nifty500 Shariah,27-01-2023,-,-,-,5066.51,-95.8,-1.86,488484473,25559.01,23.42,5.12,1.76
Nifty Low Volatility 50,27-01-2023,-,-,-,15746.96,-134.02,-.84,231907140,19938.78,27.64,4.56,1.82
Nifty Alpha 50,27-01-2023,28342.3,28360.8,26894.25,27228.55,-1256.35,-4.41,623625216,15835.65,15.89,3.36,1.15
Nifty High Beta 50,27-01-2023,-,-,-,2123.99,-57.81,-2.65,1011832364,24426.66,22.5,1.91,1.62
Nifty100 Equal Weight,27-01-2023,20249.05,20270.7,19643.85,19801.55,-423.1,-2.09,973111249,53348.32,22.47,4.09,1.73
Nifty100 Liquid 15,27-01-2023,4498.7,4500.25,4358.3,4399.8,-95.85,-2.13,231585015,15281.77,15.89,2.98,1.34
Nifty CPSE,27-01-2023,2853.6,2864.45,2770.85,2803.05,-45.85,-1.61,103215342,1173.84,7.2,1.59,6.06
Nifty50 Value 20,27-01-2023,9408.25,9439.2,9269.5,9338.2,-36.15,-.39,158355986,7119.85,16.74,3.97,3.15
Nifty Midcap Liquid 15,27-01-2023,7428.65,7455.6,7263.2,7341.1,-60.5,-.82,62856522,2409.03,23.26,3.01,.81
Nifty Shariah 25,27-01-2023,-,-,-,6128.54,-130.51,-2.09,165596604,13736.24,24.25,5.65,2.05
India VIX,27-01-2023,14.655,18.0125,14.5825,17.32,2.67,18.18,-,-,-,-,-
Nifty Growth Sectors 15,27-01-2023,8798.2,8863.05,8736.8,8807.6,58.9,.67,39651576,4803.48,31.79,6.74,1.37
Nifty50 TR 1x Inverse,27-01-2023,214.65,219.25,214.65,217.9,3.5,1.63,-,-,-,-,-
Nifty50 TR 2x Leverage,27-01-2023,12046.15,12046.15,11529.4,11678.05,-392.4,-3.25,-,-,-,-,-
Nifty50 PR 1x Inverse,27-01-2023,253.5,258.9,253.5,257.35,4.15,1.64,-,-,-,-,-
Nifty50 PR 2x Leverage,27-01-2023,8626.1,8626.1,8256.1,8362.55,-280.95,-3.25,-,-,-,-,-
NIFTY100 Quality 30,27-01-2023,3879.85,3892.6,3818.55,3848.2,-21.55,-.56,79638817,11139.84,25.98,7.72,2.14
Nifty200 Alpha 30,27-01-2023,-,-,-,12491.3,-429.13,-3.32,504905024,20661.64,16.68,2.69,1.55
Nifty Midcap150 Momentum 50,27-01-2023,-,-,-,30889.26,-329.16,-1.05,526778216,4767.7,21.79,2.62,.71
NIFTY100 ESG,27-01-2023,3398.85,3401.75,3311.4,3334.85,-64.65,-1.9,753747427,41573.46,25.4,5.22,1.46
NIFTY100 Enhanced ESG,27-01-2023,-,-,-,3364.58,-65.65,-1.91,731910171,40854.96,25.84,5.24,1.44
NIFTY50 Equal Weight,27-01-2023,20478.25,20519.85,20040.95,20186.2,-235.25,-1.15,476342611,40104.83,19.33,3.85,1.81
Nifty 50 Futures Index,27-01-2023,-,-,-,5467.25,-92.35,-1.66,-,-,-,-,-
Nifty 50 Arbitrage,27-01-2023,-,-,-,2100.08,0.98,.05,-,-,-,-,-
Nifty 50 Futures TR Index,27-01-2023,-,-,-,18811.74,-310.54,-1.62,-,-,-,-,-
Nifty Mahindra Group,27-01-2023,-,-,-,17616.57,-129.68,-.73,7051046,526.86,16.7,3.71,2.11
Nifty Aditya Birla Group,27-01-2023,-,-,-,5146.3,-62.18,-1.19,152704060,1002.11,109.48,5.14,.57
Nifty Tata Group,27-01-2023,-,-,-,12877.93,-27.22,-.21,160982003,5744.08,27.86,7.62,2.39
Nifty Tata Group 25% Cap,27-01-2023,-,-,-,10075.77,26.41,.26,143246911,5290.27,20.77,4.48,1.81
Nifty Private Bank,27-01-2023,21068.9,21092,20526.7,20629.6,-571.15,-2.69,165976538,10317.93,15.97,2.61,.6
Nifty Smallcap 250,27-01-2023,9230.9,9266.75,8957.4,9043.65,-168.25,-1.83,490319331,5643.78,18.06,2.92,1.08
Nifty Smallcap 50,27-01-2023,4269.05,4286.1,4142.9,4186.2,-66.5,-1.56,124483806,1962.39,19.54,3.44,1.24
Nifty MidSmallcap 400,27-01-2023,10754.6,10777.1,10471.05,10580.45,-153.85,-1.43,1378481356,17555.92,22.14,3.12,1.18
Nifty Midcap 150,27-01-2023,11604.1,11619.65,11314.15,11439.6,-143.6,-1.24,888162025,11912.13,24.88,3.24,1.23
Nifty Midcap Select,27-01-2023,6942,6948.95,6732.15,6807.6,-125.15,-1.81,105077977,4685.82,42.21,3.57,.8
NIFTY LargeMidcap 250,27-01-2023,9936.35,9941.55,9692.75,9768.65,-166.55,-1.68,1861273274,65260.45,23.04,3.66,1.33
NIFTY SME EMERGE,27-01-2023,-,-,-,6978.49,-97.09,-1.37,-,-,71.47,5.04,.09
Nifty Oil & Gas,27-01-2023,8353.9,8358.6,7885.65,7956.3,-471.9,-5.6,66453889,4045.4,14.45,1.95,2.74
Nifty Financial Services 25/50,27-01-2023,17703.8,17712.95,17283.1,17401.15,-375.9,-2.11,182363616,14902.87,15.72,3.37,1.1
Nifty Healthcare Index,27-01-2023,7896,7987.15,7878.3,7914.9,40.15,.51,23900784,2106.55,33.9,4.59,.73
Nifty500 Multicap 50:25:25,27-01-2023,9846.95,9855.4,9593.95,9665.8,-179.15,-1.82,2361981912,71139.44,21.21,3.56,1.29
Nifty Microcap 250,27-01-2023,10919.05,10963,10498.4,10616.75,-300.95,-2.76,387495811,2179.65,26.91,1.94,.91
Nifty Total Market,27-01-2023,8442.1,8445.05,8228.4,8281.4,-167.1,-1.98,2749477723,73319.09,21.73,3.83,1.36
Nifty India Digital,27-01-2023,5196.55,5235.8,5072.95,5103.35,-76.6,-1.48,364652940,5895.47,132.84,9.09,1.54
Nifty Mobility,27-01-2023,-,-,-,10841.36,-137.33,-1.25,411947801,15497.51,40.15,4.77,1.06
Nifty India Defence,27-01-2023,-,-,-,2111.39,-41.65,-1.93,29760774,729.49,24.47,5.52,1.22
Nifty Financial Services Ex-Bank,27-01-2023,-,-,-,16132.24,-187.18,-1.15,93126821,4648.05,18.12,4,1.09
Nifty Housing,27-01-2023,-,-,-,7758.24,-306.43,-3.8,813920408,27019.52,18.76,3.12,1.27
Nifty Transportation & Logistics,27-01-2023,-,-,-,12110.15,-55.67,-.46,369337754,12088.28,39.15,5.14,.88
Nifty MidSmall Financial Services,27-01-2023,-,-,-,8236.38,-178.8,-2.12,476863059,3624.35,10.27,1.47,1.72
Nifty MidSmall Healthcare,27-01-2023,-,-,-,19683.62,36.71,.19,11986141,601.32,31.38,3.54,1.03
Nifty MidSmall IT & Telecom,27-01-2023,-,-,-,5860.67,-59.45,-1,155901715,1485.19,-,27.88,1.3
Nifty MidSmall India Consumption,27-01-2023,-,-,-,10289.51,-127.35,-1.22,172744476,3287.29,162.89,7.55,.56
Nifty Consumer Durables,27-01-2023,24217.3,24244.4,23483.65,23728.3,-515.2,-2.13,13241550,2183.1,53.18,10.19,.61
Nifty Non-Cyclical Consumer,27-01-2023,-,-,-,10064.64,-68.84,-.68,68344082,6173.34,47.44,10.23,1.03
Nifty India Manufacturing,27-01-2023,8287.55,8322.15,8129.55,8214.9,-34.05,-.41,295533842,16212.63,21.6,3.89,1.67
NIFTY100 Alpha 30,27-01-2023,-,-,-,11327.7,-821.19,-6.76,423211541,26895.56,20.84,4.29,1.44
NIFTY500 Value 50,27-01-2023,-,-,-,6995.36,-161.08,-2.25,589179517,7166.19,7.03,1.18,5.41
Nifty100 Low Volatility 30,27-01-2023,13261.7,13310.45,13043.05,13141.75,-78.25,-.59,133526798,15650.45,25.39,4.69,2.04
NIFTY Alpha Low-Volatility 30,27-01-2023,16933.15,16978.75,16630.3,16756.75,-138.75,-.82,276874716,18667.22,22.06,4.69,1.75
NIFTY Quality Low-Volatility 30,27-01-2023,-,-,-,12241.9,-71.84,-.58,82930306,10144.4,26.89,6.69,2.22
NIFTY Alpha Quality Low-Volatility 30,27-01-2023,-,-,-,13755.11,-122.57,-.88,115296592,10552.02,20.33,5.61,2.31
NIFTY Alpha Quality Value Low-Volatility 30,27-01-2023,-,-,-,11248.94,-166.36,-1.46,223054402,11539.73,14.55,3.89,3.19
NIFTY200 Quality 30,27-01-2023,14215.55,14267.75,14008.45,14109.3,-54.6,-.39,60303836,6439.59,25.3,8.78,2.43
NIFTY Midcap150 Quality 50,27-01-2023,15790.6,15859.7,15572.45,15710.35,-39.0,-.25,21623852,2459.04,28.74,7.29,1.69
Nifty200 Momentum 30,27-01-2023,18790.55,18792.9,17960.65,18167.25,-613.65,-3.27,548015528,21275.68,17.14,2.85,1.52
Nifty100 ESG Sector Leaders,27-01-2023,2954.65,2955.7,2879.85,2896.9,-64.85,-2.19,354810153,27914.84,23.26,4.62,1.25
Nifty 8-13 yr G-Sec,27-01-2023,2343.49,2343.49,2336.16,2337.8,-5.24,-.22,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-01-2023,2563.91,2563.91,2557.93,2560.06,-3.34,-.13,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-01-2023,2560.47,2560.47,2550.51,2550.51,-9.45,-.37,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-01-2023,2808.99,2808.99,2791.34,2791.34,-17.09,-.61,-,-,-,-,-
Nifty Composite G-sec Index,27-01-2023,2425.8,2425.8,2418.85,2418.85,-6.48,-.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-01-2023,2074.25,2074.25,2067.06,2068.94,-4.91,-.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-01-2023,863.2,863.2,860.12,860.93,-2.28,-.26,-,-,-,-,-
Nifty 1D Rate Index,27-01-2023,-,-,-,2091.95,0.74,.04,-,-,-,-,-
Nifty50 USD,27-01-2023,-,-,-,7482.38,-116.18,-1.53,-,-,-,-,-
