Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty High Beta 50,22-08-2023,-,-,-,2733.63,24.09,.89,727700056,14810.25,17.81,2.02,1.68
Nifty100 Equal Weight,22-08-2023,22635.25,22697.4,22623.95,22663.7,89.65,.4,455436259,27838.2,22.99,4.55,1.45
Nifty100 Liquid 15,22-08-2023,5134.65,5148.8,5128.9,5136.7,5.1,.1,91602039,9735.05,22.32,3.76,.99
Nifty CPSE,22-08-2023,3488.2,3521.45,3485.4,3513.3,32.8,.94,152685514,1769.89,8.42,1.93,5.31
Nifty50 Value 20,22-08-2023,10061.6,10074.75,10029.15,10067.25,21.75,.22,83363482,3661.64,18.84,4.29,3.01
Nifty Midcap Liquid 15,22-08-2023,8957.9,9018.45,8934.05,9013.55,73.75,.82,49532384,2061.87,26.66,3.48,.86
Nifty Shariah 25,22-08-2023,-,-,-,6617.42,11.74,.18,67655818,6131.18,23.54,6.04,2.23
India VIX,22-08-2023,11.96,12.085,11.59,11.75,-0.21,-1.78,-,-,-,-,-
Nifty Growth Sectors 15,22-08-2023,9718.95,9734.3,9681.05,9722.1,13.15,.14,33770643,3107.11,32.47,8.96,2.1
Nifty50 TR 1x Inverse,22-08-2023,202.35,202.7,202.1,202.55,0.0,0,-,-,-,-,-
Nifty50 TR 2x Leverage,22-08-2023,13861.5,13898.5,13811.7,13832.05,1.45,.01,-,-,-,-,-
Nifty50 PR 1x Inverse,22-08-2023,240.95,241.4,240.65,241.2,0.0,0,-,-,-,-,-
Nifty50 PR 2x Leverage,22-08-2023,9755.75,9781.75,9720.7,9735.0,1.05,.01,-,-,-,-,-
NIFTY100 Quality 30,22-08-2023,4333.9,4339.05,4323.1,4332.45,6.05,.14,51528573,7098.59,27.45,8.79,2.11
Nifty Oil & Gas,22-08-2023,7925.7,7971.8,7906.35,7930.05,0.25,0,43907349,1874.7,9.01,1.91,2.4
NIFTY SME EMERGE,22-08-2023,-,-,-,9119.19,109.39,1.21,-,-,56.72,6.32,.11
Nifty Healthcare Index,22-08-2023,9622.7,9654.7,9592.4,9618.75,-1.7,-.02,16752643,1634.83,36.35,5.57,.68
Nifty500 Multicap 50:25:25,22-08-2023,11397.55,11431,11392.6,11424.3,57.15,.5,2251643586,53418.35,23.38,4.1,1.21
Nifty Microcap 250,22-08-2023,15072.6,15202.15,15072.4,15181.55,177.25,1.18,893001226,6023.8,29.69,2.7,.91
Nifty Total Market,22-08-2023,9460.45,9483.65,9454.4,9472.5,32.35,.34,3144644812,59442.14,23.24,4.26,1.28
Nifty India Digital,22-08-2023,6124.65,6161.45,6123.35,6149.75,42.5,.7,347836102,4502.29,113.57,8.78,1.38
Nifty Mobility,22-08-2023,-,-,-,12952.39,60.48,.47,182965630,5985.43,25.55,5.49,1.02
Nifty India Defence,22-08-2023,-,-,-,3097.97,43.13,1.41,29164277,1446.23,35.92,7.9,.75
Nifty Financial Services Ex-Bank,22-08-2023,-,-,-,19225.91,124.2,.65,96441294,5177.39,19.1,4.42,1.16
Nifty Housing,22-08-2023,-,-,-,8543.17,40.77,.48,375388457,13955.94,24.75,3.35,1.06
Nifty Transportation & Logistics,22-08-2023,-,-,-,14858.99,76.37,.52,153455963,4843.41,27.28,6.17,.92
Nifty MidSmall Financial Services,22-08-2023,-,-,-,10738.68,113.39,1.07,260809453,3896.26,13.03,1.92,1.67
Nifty MidSmall Healthcare,22-08-2023,-,-,-,26142.52,95.69,.37,20156072,1264.91,39.53,4.38,.65
Nifty MidSmall IT & Telecom,22-08-2023,-,-,-,7685.95,64.88,.85,250509062,1690.63,263.61,33.03,1.15
Nifty MidSmall India Consumption,22-08-2023,-,-,-,12959.04,130.56,1.02,24629379,1962.76,59.96,6.76,.51
Nifty REITs & InvITs,22-08-2023,-,-,-,989.19,-0.82,-.08,2827853,41.02,68.44,1.13,8.35
Nifty Core Housing,22-08-2023,-,-,-,11931.72,52.31,.44,37416779,2751.08,33.15,4.51,.56
Nifty Consumer Durables,22-08-2023,28212.7,28330.15,28054.95,28303.75,194.55,.69,9007810,1216.07,62.17,10.98,.46
Nifty Non-Cyclical Consumer,22-08-2023,-,-,-,11929.9,84.85,.72,153327065,5371.15,57.78,11.23,.95
NIFTY100 Alpha 30,22-08-2023,-,-,-,11963.6,62.47,.52,125902622,10490.2,20.95,4.72,1.41
NIFTY500 Value 50,22-08-2023,-,-,-,8380.87,16.24,.19,356868331,5672.19,7.22,1.35,4.37
Nifty100 Low Volatility 30,22-08-2023,14938.65,14952.8,14901.3,14924.15,12.75,.09,110107706,10660.21,24.06,5.3,1.65
NIFTY Alpha Low-Volatility 30,22-08-2023,19391.35,19439.7,19372.2,19398.45,37.1,.19,103407490,7872.19,18.54,4.38,1.46
NIFTY Quality Low-Volatility 30,22-08-2023,-,-,-,13661.1,5.89,.04,51848459,6711.63,27.07,7.9,2.1
NIFTY Alpha Quality Low-Volatility 30,22-08-2023,-,-,-,15970.35,32.43,.2,62606520,4059.16,21.31,7.03,2.2
NIFTY Alpha Quality Value Low-Volatility 30,22-08-2023,-,-,-,13718.43,28.5,.21,102010762,7478.04,16.81,5.07,2.62
NIFTY200 Quality 30,22-08-2023,15929.2,15934.95,15867.75,15902.15,1.0,.01,32195108,3667.99,26.71,9.56,2.44
NIFTY Midcap150 Quality 50,22-08-2023,18371.05,18435.85,18350.1,18423.55,107.25,.59,16612883,2511.37,33.62,8.33,1.59
Nifty200 Momentum 30,22-08-2023,21920.95,22115.4,21878.45,22098.8,218.0,1,175086308,6097.51,17.58,3.58,1.31
Nifty India Manufacturing,22-08-2023,9615.75,9652.9,9609.95,9646.5,50.2,.52,295020531,9771.13,25.47,4.56,1.34
Nifty100 ESG Sector Leaders,22-08-2023,3112.45,3115.4,3102.55,3111.2,3.8,.12,128264599,12270.28,26.83,5.31,1.32
Nifty200 Alpha 30,22-08-2023,-,-,-,16310.11,228.46,1.42,300365804,7255.83,14.68,2.46,1.47
Nifty Midcap150 Momentum 50,22-08-2023,-,-,-,39648.81,450.68,1.15,332480037,6802.19,18.92,3.41,1.11
Nifty Smallcap250 Quality 50,22-08-2023,-,-,-,18627.0,48.41,.26,61895091,1919.86,21.88,4.39,1.59
NIFTY100 ESG,22-08-2023,3644.4,3648.2,3637.1,3642.3,5.2,.14,372458187,22326.33,27.01,5.7,1.33
NIFTY100 Enhanced ESG,22-08-2023,-,-,-,3671.52,5.44,.15,323432872,20268.27,27.72,5.79,1.32
NIFTY50 Equal Weight,22-08-2023,22888.15,22932.15,22849.05,22873.95,27.25,.12,208704354,20226.48,19.72,4.33,1.62
Nifty 50 Futures Index,22-08-2023,-,-,-,5803.07,-3.97,-.07,-,-,-,-,-
Nifty 50 Arbitrage,22-08-2023,-,-,-,2196.34,1.31,.06,-,-,-,-,-
Nifty 50 Futures TR Index,22-08-2023,-,-,-,20780.52,-10.16,-.05,-,-,-,-,-
Nifty Mahindra Group,22-08-2023,-,-,-,21370.05,136.66,.64,10816185,579.45,19.01,4.4,2.04
Nifty Aditya Birla Group,22-08-2023,-,-,-,5800.11,15.79,.27,221710599,651.96,4465.28,6.72,.47
Nifty Tata Group,22-08-2023,-,-,-,14181.85,7.27,.05,86498082,3073.29,34.53,8.24,2.21
Nifty Tata Group 25% Cap,22-08-2023,-,-,-,11792.41,28.2,.24,55507513,2319.24,40.59,5.42,1.54
Nifty Private Bank,22-08-2023,22815,22845.6,22763.2,22793.5,41.4,.18,128690580,6928.02,17.81,2.93,.66
Nifty Smallcap 250,22-08-2023,11477.6,11520.45,11472.95,11509.7,77.05,.67,799598179,10321.79,23.19,3.75,1.07
Nifty Smallcap 50,22-08-2023,5349.95,5382.3,5348.35,5378.05,46.1,.86,398786307,3311.35,23.27,3.68,1.75
Nifty MidSmallcap 400,22-08-2023,13330.95,13411.1,13327.55,13405.3,123.4,.93,1794749360,25521.28,24.37,3.73,1.06
Nifty Midcap 150,22-08-2023,14353.15,14460.5,14343.1,14454.1,151.95,1.06,995151181,15199.5,25.03,3.72,1.05
Nifty Midcap Select,22-08-2023,8647.95,8720.05,8634.8,8715.55,87.8,1.02,117458018,3222.66,24.74,3.49,.68
NIFTY LargeMidcap 250,22-08-2023,11483.45,11528.25,11477,11522.9,69.05,.6,1450587440,43037.7,23.85,4.09,1.21
Nifty Financial Services 25/50,22-08-2023,20041.9,20132.95,19982.95,20003.35,19.25,.1,123940356,10338.92,16.23,3.57,1.07
Nifty 8-13 yr G-Sec,22-08-2023,2457.34,2458.35,2455.8,2457.72,0.86,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-08-2023,2665.74,2666.46,2664.61,2666.15,0.92,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-08-2023,2690.56,2691.93,2689.33,2691.93,1.9,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-08-2023,2937.83,2941.99,2937.62,2941.86,4.61,.16,-,-,-,-,-
Nifty Composite G-sec Index,22-08-2023,2532.49,2533.78,2531.17,2533.23,1.24,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-08-2023,2176.66,2178,2174.21,2176.94,0.72,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-08-2023,869.89,870.43,868.91,870.01,0.11,.01,-,-,-,-,-
Nifty 1D Rate Index,22-08-2023,-,-,-,2170.06,0.4,.02,-,-,-,-,-
Nifty50 USD,22-08-2023,-,-,-,8103.54,17.64,.22,-,-,-,-,-
