Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,21-07-2023,5190.8,5231.75,5179.1,5212.15,17.45,.34,173077714,2802.14,9.79,1.68,4.42
Nifty Services Sector,21-07-2023,25272.4,25461.9,25233.05,25302.35,-332.7,-1.3,209055346,21579.16,22.85,4.82,1.27
Nifty50 Shariah,21-07-2023,-,-,-,4016.58,-121.27,-2.93,133458936,13807.93,23.75,5.36,2.4
Nifty500 Shariah,21-07-2023,-,-,-,5465.95,-92.97,-1.67,422638962,29517.33,27.85,5.44,1.66
Nifty Low Volatility 50,21-07-2023,-,-,-,18033.75,-121.67,-.67,230297117,27827.32,29.34,5.34,1.43
Nifty Alpha 50,21-07-2023,33079.6,33175.45,32952.15,33010.4,-81.7,-.25,605325536,8911,17.14,2.68,1.28
Nifty High Beta 50,21-07-2023,-,-,-,2616.09,-2.52,-.1,615056753,11879.63,16.9,2.01,1.73
Nifty100 Equal Weight,21-07-2023,22590.85,22660.85,22530.4,22557.0,-116.1,-.51,541969877,41098.04,25.7,4.69,1.51
Nifty100 Liquid 15,21-07-2023,5206.55,5230.05,5181.25,5194.75,-41.8,-.8,112809589,10912.89,24.11,4.02,.93
Nifty CPSE,21-07-2023,3289.9,3311.5,3280.85,3303.2,11.35,.34,102830710,1291.01,8.38,1.83,5.69
Nifty50 Value 20,21-07-2023,10073.65,10158.1,10025.45,10051.3,-254.4,-2.47,178782291,14124.1,19.6,4.28,3.03
Nifty Midcap Liquid 15,21-07-2023,8682.2,8729.55,8669.55,8689.45,-27.85,-.32,131335114,4193.85,27.23,3.91,.8
Nifty Shariah 25,21-07-2023,-,-,-,6526.64,-140.35,-2.11,114593004,13088.75,23.63,6.08,2.35
India VIX,21-07-2023,11.785,12.0325,11.06,11.49,-0.3,-2.55,-,-,-,-,-
Nifty Growth Sectors 15,21-07-2023,9789.45,9856.95,9720.2,9740.8,-155.55,-1.57,109147907,7452.33,33.52,9.01,2.07
Nifty50 TR 1x Inverse,21-07-2023,197.9,198.9,197.05,198.45,2.35,1.2,-,-,-,-,-
Nifty50 TR 2x Leverage,21-07-2023,14431.2,14557.55,14283.55,14349.6,-345.65,-2.35,-,-,-,-,-
Nifty50 PR 1x Inverse,21-07-2023,235.1,236.25,234.05,235.7,2.75,1.18,-,-,-,-,-
Nifty50 PR 2x Leverage,21-07-2023,10208.75,10298.15,10104.3,10151.0,-245.6,-2.36,-,-,-,-,-
NIFTY100 Quality 30,21-07-2023,4378.5,4406.05,4362.45,4370.8,-60.85,-1.37,132114007,18480.24,28.09,9.1,2.05
Nifty 50 Futures Index,21-07-2023,-,-,-,5958.41,-58.39,-.97,-,-,-,-,-
NIFTY50 Equal Weight,21-07-2023,22938.45,23051.6,22863.8,22898.75,-175.7,-.76,312461795,33802.14,22.07,4.41,1.59
Nifty 50 Futures TR Index,21-07-2023,-,-,-,21205.64,-203.65,-.95,-,-,-,-,-
Nifty Mahindra Group,21-07-2023,-,-,-,21199.14,-369.85,-1.71,12226598,1064.83,19.71,4.4,2.06
Nifty Aditya Birla Group,21-07-2023,-,-,-,5739.25,-43.9,-.76,190926535,1069.39,242.79,5.9,.49
Nifty Tata Group,21-07-2023,-,-,-,13936.45,-239.61,-1.69,77491281,3719.64,34.67,8.21,2.21
Nifty Tata Group 25% Cap,21-07-2023,-,-,-,11546.66,-129.32,-1.11,60170552,3254.33,38.16,5.41,1.52
Nifty Private Bank,21-07-2023,23535.05,23652.3,23445.45,23552.35,-44.0,-.19,154794685,8460.83,19.22,3.15,.54
Nifty Smallcap 250,21-07-2023,11073,11126.2,11050.45,11110.55,31.35,.28,709212844,13560.21,21.76,3.63,1.06
Nifty Smallcap 50,21-07-2023,5145.65,5193.35,5133.3,5183.9,33.65,.65,444730982,5320.32,20.4,3.59,1.73
Nifty MidSmallcap 400,21-07-2023,12810.05,12851.5,12788.95,12830.7,-3.75,-.03,1812873242,29627.18,25.05,3.72,1.08
Nifty Midcap 150,21-07-2023,13763.55,13797.1,13742.75,13772.85,-26.7,-.19,1103660398,16066.98,27.23,3.77,1.09
Nifty Midcap Select,21-07-2023,8406.9,8464.9,8392.95,8444.75,3.25,.04,220546506,5832.91,36.36,3.71,.78
NIFTY LargeMidcap 250,21-07-2023,11332.95,11367.3,11306.05,11321.6,-71.25,-.63,1645630275,57165.01,25.9,4.24,1.2
NIFTY SME EMERGE,21-07-2023,-,-,-,7803.79,11.62,.15,-,-,59.41,5.3,.1
Nifty Oil & Gas,21-07-2023,8088.5,8096.1,8037.5,8062.15,-40.85,-.5,64044577,4667.19,15.65,1.92,2.78
Nifty Financial Services 25/50,21-07-2023,20613.15,20725.5,20553.45,20603.7,-42.55,-.21,103036054,10607.97,18,4.06,.93
Nifty Healthcare Index,21-07-2023,9209.1,9268.2,9180.8,9202.4,-28.4,-.31,15964948,1656.24,35.7,5.55,.74
Nifty500 Multicap 50:25:25,21-07-2023,11263.7,11298.15,11244.6,11260.4,-57.0,-.5,2357183475,70807.1,24.44,4.19,1.19
Nifty Microcap 250,21-07-2023,13947.6,14021.35,13923.25,13995.45,28.6,.2,740772641,5319,27.3,2.57,.86
Nifty Total Market,21-07-2023,9462.95,9496.15,9432.85,9448.85,-74.5,-.78,3097956116,76126.1,24.86,4.43,1.24
Nifty India Digital,21-07-2023,5994.3,6042.2,5962.85,6016.45,-81.55,-1.34,373952573,16627.9,112.88,8.31,1.4
Nifty Mobility,21-07-2023,-,-,-,12806.12,2.37,.02,227009182,9086.35,36.77,5.5,.92
Nifty India Defence,21-07-2023,-,-,-,2894.43,3.52,.12,19687533,1429.06,34.99,7.85,.84
Nifty Financial Services Ex-Bank,21-07-2023,-,-,-,19409.14,-71.55,-.37,59429515,3981.35,20.78,4.88,1.08
Nifty Housing,21-07-2023,-,-,-,8473.58,-14.35,-.17,603571994,18178.41,24.39,3.47,.93
Nifty Transportation & Logistics,21-07-2023,-,-,-,14648.91,6.64,.05,179344916,4884.36,35.97,6.19,.77
Nifty MidSmall Financial Services,21-07-2023,-,-,-,10306.3,28.03,.27,466635027,4667.36,13.33,2.01,1.54
Nifty MidSmall Healthcare,21-07-2023,-,-,-,24905.66,-78.49,-.31,32953482,1299.59,40.24,4.3,.69
Nifty MidSmall IT & Telecom,21-07-2023,-,-,-,7408.35,-81.05,-1.08,221446278,4621.28,274.45,31.43,1.2
Nifty MidSmall India Consumption,21-07-2023,-,-,-,12418.26,-24.24,-.19,35580170,3125.6,55.97,6.82,.61
Nifty REITs & InvITs,21-07-2023,-,-,-,992.97,3.77,.38,2032472,29.46,72.92,1.11,8.37
Nifty Core Housing,21-07-2023,-,-,-,11808.65,-122.39,-1.03,32289512,4321.09,33.78,4.64,.52
Nifty Consumer Durables,21-07-2023,27390.6,27419,27035.9,27081.9,-356.15,-1.3,10097627,978.37,60.53,11.32,.58
Nifty Non-Cyclical Consumer,21-07-2023,-,-,-,12016.95,-83.05,-.69,149383655,7425.02,62.37,11.65,.92
NIFTY100 Alpha 30,21-07-2023,-,-,-,12037.91,-25.07,-.21,160706989,15553.4,22.68,5.06,1.26
NIFTY500 Value 50,21-07-2023,-,-,-,8138.15,-1.73,-.02,586963510,6621.68,8.46,1.32,4.93
Nifty100 Low Volatility 30,21-07-2023,14921.05,15007.35,14886.35,14912.95,-122.0,-.81,202668063,24717.95,27.44,5.41,1.55
NIFTY Alpha Low-Volatility 30,21-07-2023,19503.75,19576.05,19442.65,19468.55,-65.6,-.34,126123618,11187.75,21.5,4.52,1.35
NIFTY Quality Low-Volatility 30,21-07-2023,-,-,-,13712.31,-163.25,-1.18,129576111,17437.13,27.83,8.09,2.06
NIFTY Alpha Quality Low-Volatility 30,21-07-2023,-,-,-,15915.21,-113.98,-.71,64765393,7286.01,22.13,7.15,2.18
NIFTY Alpha Quality Value Low-Volatility 30,21-07-2023,-,-,-,13485.01,-151.55,-1.11,149027851,17327.98,17.06,5.2,2.58
NIFTY200 Quality 30,21-07-2023,15980.3,16076.8,15923.95,15954.2,-217.95,-1.35,101417184,13801.46,27,9.78,2.41
NIFTY Midcap150 Quality 50,21-07-2023,17853.95,17898.45,17812,17866.65,-56.65,-.32,30071496,5415.21,33.26,8.33,1.59
Nifty200 Momentum 30,21-07-2023,21674.45,21748.6,21564.6,21589.2,-125.5,-.58,182373750,6690.2,18.92,3.78,1.27
Nifty India Manufacturing,21-07-2023,9481.5,9489.85,9445.2,9453.85,-39.35,-.41,246194603,15150.8,28.47,4.55,1.44
Nifty100 ESG Sector Leaders,21-07-2023,3122.45,3141.25,3116.35,3123.25,-39.6,-1.25,216882437,22741.53,28.63,5.42,1.19
Nifty200 Alpha 30,21-07-2023,-,-,-,15820.19,-110.71,-.69,249272508,7577.16,15.26,2.56,1.4
Nifty Midcap150 Momentum 50,21-07-2023,-,-,-,37406.5,-177.62,-.47,458616042,6765.38,18.77,3.43,1.03
Nifty Smallcap250 Quality 50,21-07-2023,-,-,-,18336.21,16.46,.09,68637547,2543.84,20.39,4.33,1.69
NIFTY100 ESG,21-07-2023,3673.95,3692.7,3663,3669.85,-44.3,-1.19,472936104,37516.84,29.13,5.95,1.27
NIFTY100 Enhanced ESG,21-07-2023,-,-,-,3700.16,-44.06,-1.18,422276571,32804.47,29.98,6.05,1.26
Nifty 50 Arbitrage,21-07-2023,-,-,-,2174.78,-2.69,-.12,-,-,-,-,-
Nifty 8-13 yr G-Sec,21-07-2023,2462.36,2462.36,2459.52,2461.79,-0.1,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-07-2023,2666.24,2666.24,2663.31,2664.37,-1.36,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-07-2023,2702.1,2703.24,2700.74,2701.88,0.32,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-07-2023,2948.88,2948.88,2936.49,2936.76,-11.54,-.39,-,-,-,-,-
Nifty Composite G-sec Index,21-07-2023,2537.92,2537.92,2533.32,2534.95,-2.48,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-07-2023,2183.25,2183.25,2179.82,2182.6,-0.23,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-07-2023,878.1,878.1,876.68,877.84,-0.27,-.03,-,-,-,-,-
Nifty 1D Rate Index,21-07-2023,-,-,-,2157.8,0.39,.02,-,-,-,-,-
