Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 250,17-11-2023,12935.2,13023.7,12919.9,12976.9,43.05,.33,914673097,15877.6,25.1,3.33,.96
Nifty Smallcap 50,17-11-2023,6457.1,6504.05,6412.6,6455.65,-3.1,-.05,473966830,5403.85,26.09,3.31,1.25
Nifty MidSmallcap 400,17-11-2023,14625.6,14708.9,14603.15,14682.4,49.65,.34,2460533050,34949.38,24.56,3.56,.98
Nifty Midcap 150,17-11-2023,15520.15,15601.75,15492.9,15586.1,53.3,.34,1545859953,19071.77,24.27,3.7,1
Nifty Midcap Select,17-11-2023,9437.95,9494.45,9424.9,9457.4,4.45,.05,140933626,4422.93,17.87,3.62,.86
NIFTY LargeMidcap 250,17-11-2023,12065.35,12135.65,12057.35,12112.1,17.25,.14,2057167886,49300.33,22.8,3.62,1.18
NIFTY SME EMERGE,17-11-2023,-,-,-,10295.97,7.08,.07,-,-,57.93,5.1,.15
Nifty Oil & Gas,17-11-2023,8164.15,8214.05,8074.15,8082.3,-90.8,-1.11,114892772,3069.54,6.9,1.46,2.94
Nifty Financial Services 25/50,17-11-2023,20587.65,20800.65,20556.95,20713.1,-87.7,-.42,145824717,12513.12,16.04,2.92,.98
Nifty Healthcare Index,17-11-2023,9945.25,10043.55,9934.15,10033.85,100.25,1.01,18160858,2144.33,36.63,4.78,.66
Nifty500 Multicap 50:25:25,17-11-2023,12102.1,12177.85,12095.2,12145.85,17.0,.14,2971840983,65177.94,22.99,3.52,1.17
Nifty Microcap 250,17-11-2023,17435.3,17554.6,17430.15,17495.6,81.9,.47,1133470921,9067.16,28.29,2.69,.77
Nifty Total Market,17-11-2023,9860,9922.4,9855.25,9895.4,5.65,.06,4105311904,74245.09,22.37,3.5,1.25
Nifty India Digital,17-11-2023,6746.1,6802.5,6738.45,6795.55,47.6,.71,385732010,7095.47,123.07,8.5,1.3
Nifty Mobility,17-11-2023,-,-,-,13993.37,76.45,.55,200177724,7700.98,22.48,4.48,1.04
Nifty India Defence,17-11-2023,-,-,-,3598.41,74.18,2.1,24689903,1429.68,38.76,8.48,.75
Nifty Financial Services Ex-Bank,17-11-2023,-,-,-,21237.8,30.62,.14,115437117,8855.82,19.27,3.41,1.04
Nifty Housing,17-11-2023,-,-,-,8934.87,17.05,.19,949032572,15300.4,24.48,2.9,1.09
Nifty Transportation & Logistics,17-11-2023,-,-,-,16029.88,97.14,.61,133786664,6270.02,26.29,4.94,.86
Nifty MidSmall Financial Services,17-11-2023,-,-,-,12133.76,-55.29,-.45,847478945,7636.85,13.73,2.05,1.36
Nifty MidSmall Healthcare,17-11-2023,-,-,-,28067.9,192.21,.69,21185029,1624.1,42.88,4.62,.54
Nifty MidSmall IT & Telecom,17-11-2023,-,-,-,8749.32,10.15,.12,272903229,2194.15,136.48,14.5,1.03
Nifty MidSmall India Consumption,17-11-2023,-,-,-,13920.18,68.89,.5,66162460,2482.18,61.32,6.45,.5
Nifty REITs & InvITs,17-11-2023,-,-,-,1001.18,12.31,1.25,4033381,61.01,66.08,1.53,7.3
Nifty Core Housing,17-11-2023,-,-,-,12847.71,86.49,.68,61331331,3638.4,31.75,3.46,.52
Nifty Consumer Durables,17-11-2023,28834.05,29029.25,28791.05,28844.85,-7.85,-.03,6175941,711.74,63.91,9.23,.47
Nifty Non-Cyclical Consumer,17-11-2023,-,-,-,12506.97,98.73,.8,131204595,5803.76,58.11,10.41,.96
NIFTY100 Alpha 30,17-11-2023,-,-,-,13016.99,23.39,.18,195389232,7768.42,23.23,3.19,1.16
NIFTY500 Value 50,17-11-2023,-,-,-,9686.36,-18.22,-.19,652149592,10760.39,7.27,1.25,3.91
Nifty100 Low Volatility 30,17-11-2023,15454.95,15627.45,15451.45,15572.25,117.25,.76,135477294,10580.12,22.37,4.55,1.77
NIFTY Alpha Low-Volatility 30,17-11-2023,20751.8,20909.55,20735.25,20862.75,112.7,.54,158829176,9937.89,17.72,3.38,1.58
Nifty 50 Futures Index,17-11-2023,-,-,-,5821.76,-6.82,-.12,-,-,-,-,-
Nifty 50 Arbitrage,17-11-2023,-,-,-,2232.91,-0.63,-.03,-,-,-,-,-
Nifty 50 Futures TR Index,17-11-2023,-,-,-,21202.58,-20.69,-.1,-,-,-,-,-
NIFTY Quality Low-Volatility 30,17-11-2023,-,-,-,14311.01,123.59,.87,64970881,8392.03,27.12,6.82,1.9
NIFTY Alpha Quality Low-Volatility 30,17-11-2023,-,-,-,17233.71,180.82,1.06,72788230,5977.9,21.74,5.57,1.95
NIFTY Alpha Quality Value Low-Volatility 30,17-11-2023,-,-,-,15049.37,155.23,1.04,104073747,9007.67,17.41,4.25,2.2
NIFTY200 Quality 30,17-11-2023,16741.05,16892.45,16738.9,16847.75,130.7,.78,49621501,6249.24,27.59,8.02,2.04
NIFTY Midcap150 Quality 50,17-11-2023,19242.55,19334.45,19205.55,19251.0,34.75,.18,20206288,2793.82,34.49,8.28,1.64
Nifty200 Momentum 30,17-11-2023,24087.95,24294.05,24027.6,24278.4,142.45,.59,210312221,6783.99,17.84,3.23,1.17
Nifty India Manufacturing,17-11-2023,9967.6,10038.85,9961.1,10011.35,56.7,.57,206423708,10693.11,24.49,3.75,1.33
Nifty100 ESG Sector Leaders,17-11-2023,3210.75,3231.6,3210.15,3220.6,-0.75,-.02,153390904,15059.73,26.59,4.43,1.3
Nifty200 Alpha 30,17-11-2023,-,-,-,18310.95,13.05,.07,267342718,7552.86,16.86,2.37,1.11
Nifty Midcap150 Momentum 50,17-11-2023,-,-,-,44392.56,193.93,.44,401174045,7371.49,19.47,3.1,.93
Nifty Smallcap250 Quality 50,17-11-2023,-,-,-,20710.82,174.42,.85,73867091,2812.91,23.49,3.73,1.59
NIFTY100 ESG,17-11-2023,3771.9,3804,3770.15,3793.0,8.85,.23,444744949,28110.49,26.42,4.63,1.3
NIFTY100 Enhanced ESG,17-11-2023,-,-,-,3822.38,9.09,.24,403672644,26068.71,27.11,4.8,1.3
Nifty Aditya Birla Group,17-11-2023,-,-,-,6504.38,-9.42,-.14,273084844,1071.97,35458.82,2.92,.42
Nifty 8-13 yr G-Sec,17-11-2023,2489.34,2494.97,2489.34,2492.6,3.75,.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-11-2023,2708.81,2711.57,2708.81,2710.08,1.79,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-11-2023,2729.48,2734.37,2728.91,2731.9,2.95,.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-11-2023,2976.08,2983.22,2974.68,2976.0,0.51,.02,-,-,-,-,-
Nifty Composite G-sec Index,17-11-2023,2569.61,2574.22,2569.61,2571.9,2.8,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-11-2023,2206.16,2212.06,2206.16,2209.04,3.31,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-11-2023,866.95,869.31,866.95,868.11,1.16,.13,-,-,-,-,-
Nifty 1D Rate Index,17-11-2023,-,-,-,2205.13,0.41,.02,-,-,-,-,-
Nifty50 USD,17-11-2023,-,-,-,8210.34,-17.62,-.21,-,-,-,-,-
