Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,23-05-2023,5822.65,5843.2,5814.3,5819.8,24.4,.42,151951538,5199.13,15.26,2.23,2.81
Nifty Dividend Opportunities 50,23-05-2023,4043.1,4061.3,4034.95,4038.3,4.75,.12,263593495,7472.98,15.9,2.85,3.76
Nifty Infrastructure,23-05-2023,5421.1,5431.75,5390.1,5396.75,-4.25,-.08,181108677,9385.99,21.64,3.04,1.4
Nifty PSE,23-05-2023,4786.75,4803.15,4779.15,4784.3,13.3,.28,152353754,2534.72,9.09,1.53,4.69
Nifty Services Sector,23-05-2023,24123.75,24176.45,24026.4,24066.3,32.55,.14,169826798,15413.39,20.23,4.25,1.49
Nifty50 Shariah,23-05-2023,-,-,-,3843.44,18.74,.49,97363535,12342.96,22.79,5.13,2.48
Nifty500 Shariah,23-05-2023,-,-,-,5131.19,17.84,.35,387059261,23068.39,25.9,5.1,1.76
Nifty Low Volatility 50,23-05-2023,-,-,-,16432.02,30.49,.19,156163523,13407.25,28.56,4.99,1.57
Nifty Alpha 50,23-05-2023,28408.5,28461.85,28324.9,28343.7,3.2,.01,251641844,5591.46,15.24,2.38,1.38
Nifty High Beta 50,23-05-2023,-,-,-,2292.54,19.58,.86,423166743,20042.82,16.41,1.86,1.68
Nifty100 Equal Weight,23-05-2023,20847.95,20942.45,20838.45,20879.55,120.0,.58,501398613,35981.27,24.29,4.43,1.49
Nifty100 Liquid 15,23-05-2023,4756.7,4789.5,4753.65,4762.6,23.8,.5,144672637,16195.35,22.17,3.67,.96
Nifty CPSE,23-05-2023,3129.95,3138.8,3109.35,3114.0,-9.9,-.32,73286259,986.69,7.58,1.76,5.95
Nifty50 Value 20,23-05-2023,9471.5,9522.5,9458.8,9467.3,14.9,.16,96595523,4716.11,18.51,4.04,3.18
Nifty Midcap Liquid 15,23-05-2023,7818.05,7879.6,7806.4,7856.7,53.7,.69,51602035,1758.18,23.67,3.1,.72
Nifty Shariah 25,23-05-2023,-,-,-,6247.64,38.86,.63,107381388,12654.2,21.9,5.72,2.35
India VIX,23-05-2023,12.57,13.075,12.3175,12.61,0.04,.28,-,-,-,-,-
Nifty Growth Sectors 15,23-05-2023,9091.1,9133.05,9075.95,9084.6,1.7,.02,39180899,3229.16,33.2,8.41,2.06
Nifty50 TR 1x Inverse,23-05-2023,212,212.45,211.35,212.15,-0.35,-.16,-,-,-,-,-
Nifty50 TR 2x Leverage,23-05-2023,12487,12564,12434.9,12466.85,43.45,.35,-,-,-,-,-
Nifty50 PR 1x Inverse,23-05-2023,251.1,251.65,250.35,251.3,-0.45,-.18,-,-,-,-,-
Nifty50 PR 2x Leverage,23-05-2023,8883.25,8938,8846.15,8868.9,30.9,.35,-,-,-,-,-
NIFTY100 Quality 30,23-05-2023,4096.1,4112.8,4088,4091.05,-1.0,-.02,54350573,7713.03,26.42,8.19,2.09
Nifty 50 Futures Index,23-05-2023,-,-,-,5587.44,11.17,.2,-,-,-,-,-
NIFTY50 Equal Weight,23-05-2023,21152.45,21295.75,21143.45,21213.8,115.75,.55,270354216,28648.15,20.85,4.09,1.73
Nifty 50 Futures TR Index,23-05-2023,-,-,-,19661.16,43.08,.22,-,-,-,-,-
Nifty Mahindra Group,23-05-2023,-,-,-,18240.4,-47.16,-.26,6844738,496.07,17.5,3.84,2.01
Nifty Aditya Birla Group,23-05-2023,-,-,-,5354.08,-22.63,-.42,57999119,815.02,101.99,5.47,.56
Nifty Tata Group,23-05-2023,-,-,-,13062.14,9.6,.07,52326765,2294.19,33.27,7.75,2.4
Nifty Tata Group 25% Cap,23-05-2023,-,-,-,10561.07,16.35,.16,45775581,2089.14,35.99,4.88,1.76
Nifty Private Bank,23-05-2023,22298.05,22378.9,22242.05,22306.4,49.15,.22,90880109,6043.72,17.38,2.78,.6
Nifty Smallcap 250,23-05-2023,9733.2,9771.75,9719.3,9725.45,11.9,.12,536504588,7135.29,18.76,3.21,1.25
Nifty Smallcap 50,23-05-2023,4494.85,4515.1,4484.05,4489.4,5.5,.12,276433136,2428.93,17.77,3.11,1.98
Nifty MidSmallcap 400,23-05-2023,11387.2,11425,11375.2,11401.95,48.1,.42,985264796,17349.32,22.17,3.29,1.2
Nifty Midcap 150,23-05-2023,12306.5,12349.95,12291.2,12335.65,71.0,.58,448760208,10214.03,24.45,3.33,1.17
Nifty Midcap Select,23-05-2023,7559.85,7618.85,7555.95,7606.85,64.75,.86,102104555,2949.95,32.69,3.17,.76
NIFTY LargeMidcap 250,23-05-2023,10317.25,10349.75,10311,10324.95,41.0,.4,950158821,46195.3,23.29,3.77,1.32
NIFTY SME EMERGE,23-05-2023,-,-,-,7101.65,-31.29,-.44,-,-,52.55,4.83,.1
Nifty Oil & Gas,23-05-2023,7531.95,7571.75,7524.85,7542.55,53.85,.72,64580071,1734.95,14.63,1.83,3.01
Nifty Financial Services 25/50,23-05-2023,18826.45,18894.9,18798.8,18831.1,48.05,.26,95010640,9341.45,16.35,3.73,1.12
Nifty Healthcare Index,23-05-2023,7984.55,8037.15,7967.4,7999.8,25.05,.31,28801108,2580.11,35.48,4.81,.73
Nifty500 Multicap 50:25:25,23-05-2023,10210.45,10240.15,10201.55,10209.85,28.8,.28,1488306358,53375.47,21.71,3.74,1.34
Nifty Microcap 250,23-05-2023,11767.55,11809.9,11734.9,11742.2,16.1,.14,560787331,3275.32,20.39,2.14,.98
Nifty Total Market,23-05-2023,8670.9,8695.8,8658.4,8667.0,22.45,.26,2049093689,56650.79,22.16,3.97,1.39
Nifty India Digital,23-05-2023,5449.05,5467.7,5416.45,5423.8,-2.95,-.05,132971769,5171.61,146.53,7.63,1.37
Nifty Mobility,23-05-2023,-,-,-,11618.58,69.28,.6,195754202,7617.09,35,5.08,1.01
Nifty India Defence,23-05-2023,-,-,-,2371.96,-11.92,-.5,21884837,779.36,28.26,6.35,1.05
Nifty Financial Services Ex-Bank,23-05-2023,-,-,-,17354.13,91.3,.53,64995620,4819.61,18.31,4.19,1.46
Nifty Housing,23-05-2023,-,-,-,7847.28,15.39,.2,296731889,13157.37,21.7,3.14,1.33
Nifty Transportation & Logistics,23-05-2023,-,-,-,13171.43,70.3,.54,155815355,6539.91,33.02,5.57,.83
Nifty MidSmall Financial Services,23-05-2023,-,-,-,8931.43,84.33,.95,195097606,3070.96,11.81,1.75,1.6
Nifty MidSmall Healthcare,23-05-2023,-,-,-,21547.55,94.46,.44,34538089,2069.7,35.34,3.69,.84
Nifty MidSmall IT & Telecom,23-05-2023,-,-,-,6644.61,-36.61,-.55,51033528,1523.94,429.84,31.89,1.17
Nifty MidSmall India Consumption,23-05-2023,-,-,-,11080.61,65.19,.59,54597793,2634.13,49.98,6.12,.59
Nifty REITs & InvITs,23-05-2023,-,-,-,1005.86,-2.87,-.28,1301876,25.84,59.04,1.13,8.6
Nifty Core Housing,23-05-2023,-,-,-,10981.23,5.73,.05,56238039,4459.09,27.72,4.41,.81
Nifty Consumer Durables,23-05-2023,25085.7,25105,24937,24971.2,-51.5,-.21,14125311,1031.93,57.61,10.6,.6
Nifty Non-Cyclical Consumer,23-05-2023,-,-,-,10948.39,9.09,.08,103325967,4097.62,54.49,10.76,.96
Nifty India Manufacturing,23-05-2023,8491.25,8530.55,8479.15,8509.0,38.3,.45,231671284,9206.9,26.55,3.99,1.61
NIFTY100 Alpha 30,23-05-2023,-,-,-,11016.7,9.52,.09,156509756,11032.32,17.75,4,1.66
NIFTY500 Value 50,23-05-2023,-,-,-,7327.37,34.14,.47,349987163,4979.46,7.76,1.22,4.9
Nifty100 Low Volatility 30,23-05-2023,13672.7,13714.45,13645.5,13655.6,-3.35,-.02,108465971,9073.95,26.14,5.1,1.8
NIFTY Alpha Low-Volatility 30,23-05-2023,17764.15,17806.4,17722.15,17736.35,4.85,.03,114172214,9089.68,21.91,4.95,1.71
NIFTY Quality Low-Volatility 30,23-05-2023,-,-,-,12800.19,14.66,.11,54899131,6898.51,27.37,6.98,2.14
NIFTY Alpha Quality Low-Volatility 30,23-05-2023,-,-,-,14753.31,-9.5,-.06,59573422,5490.36,20.81,6,2.15
NIFTY Alpha Quality Value Low-Volatility 30,23-05-2023,-,-,-,12139.2,-11.5,-.09,101000417,6027.43,15.03,4.18,2.86
NIFTY200 Quality 30,23-05-2023,15043.8,15102.2,15014.35,15023.85,-8.15,-.05,39688375,4705.24,26.01,9.31,2.44
NIFTY Midcap150 Quality 50,23-05-2023,16497.7,16550.85,16469.6,16526.3,66.05,.4,26322102,2208.57,30.03,7.63,1.82
Nifty200 Momentum 30,23-05-2023,19952.3,20060.9,19926.95,19995.0,115.55,.58,229245440,15595.39,16.96,3.14,1.36
Nifty100 ESG Sector Leaders,23-05-2023,2949.35,2955.25,2939.45,2943.3,2.15,.07,190776562,15719.87,25.28,4.69,1.33
Nifty200 Alpha 30,23-05-2023,-,-,-,14004.99,26.95,.19,178982610,6212.64,14.5,2.51,1.45
Nifty Midcap150 Momentum 50,23-05-2023,-,-,-,33858.47,37.25,.11,208174570,3366.94,21.27,2.88,.7
Nifty Smallcap250 Quality 50,23-05-2023,-,-,-,16492.71,-14.77,-.09,26949116,1145.2,20.66,4.53,1.6
NIFTY100 ESG,23-05-2023,3429.1,3439.8,3422.65,3425.8,6.1,.18,363462988,23692.79,26.85,5.35,1.45
NIFTY100 Enhanced ESG,23-05-2023,-,-,-,3456.4,6.18,.18,347797285,22733.36,27.41,5.37,1.43
Nifty 50 Arbitrage,23-05-2023,-,-,-,2149.35,0.06,0,-,-,-,-,-
Nifty 8-13 yr G-Sec,23-05-2023,2450.44,2450.44,2445.66,2445.66,-4.32,-.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-05-2023,2654.26,2654.26,2649.72,2649.72,-4.03,-.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-05-2023,2692.74,2692.74,2688.02,2688.02,-4.2,-.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-05-2023,2966.4,2966.4,2959.4,2960.88,-4.94,-.17,-,-,-,-,-
Nifty Composite G-sec Index,23-05-2023,2529.13,2529.13,2524.58,2524.58,-4.07,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-05-2023,2173.2,2173.2,2168.24,2168.68,-4.1,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-05-2023,884.07,884.07,882.01,882.2,-1.88,-.21,-,-,-,-,-
Nifty 1D Rate Index,23-05-2023,-,-,-,2135.52,0.36,.02,-,-,-,-,-
Nifty50 USD,23-05-2023,-,-,-,7678.02,16.39,.21,-,-,-,-,-
