Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,18-10-2023,4002,4004.6,3952,3962.15,-24.6,-.62,162096496,2069.72,9.54,1.68,4.75
Nifty50 Value 20,18-10-2023,10537.6,10563.05,10463.05,10472.5,-46.25,-.44,98851516,4750.33,19.54,3.47,2.88
Nifty Midcap Liquid 15,18-10-2023,9561.4,9587.55,9437.4,9465.9,-70.1,-.74,104999872,2940.23,17.95,2.72,.98
Nifty Shariah 25,18-10-2023,-,-,-,6775.69,-24.6,-.36,79061157,5806.54,24.66,4.29,2.08
India VIX,18-10-2023,10.695,11.17,10.485,10.97,0.27,2.52,-,-,-,-,-
Nifty Growth Sectors 15,18-10-2023,10033.95,10076.05,9995.15,10003.45,-16.1,-.16,42425716,4172.09,31.47,7.61,2.04
Nifty50 TR 1x Inverse,18-10-2023,200.15,201.75,199.95,201.65,1.45,.72,-,-,-,-,-
Nifty50 TR 2x Leverage,18-10-2023,14276.8,14305.25,14046.6,14061.75,-204.85,-1.44,-,-,-,-,-
Nifty50 PR 1x Inverse,18-10-2023,238.3,240.25,238.1,240.1,1.7,.71,-,-,-,-,-
Nifty50 PR 2x Leverage,18-10-2023,10048,10068,9886,9896.6,-144.2,-1.44,-,-,-,-,-
NIFTY100 Quality 30,18-10-2023,4498.5,4506.4,4470.6,4473.75,-24.15,-.54,55575529,7215.08,28.01,7.15,2.04
Nifty Mahindra Group,18-10-2023,-,-,-,21410.23,-129.36,-.6,9142333,665.98,19.05,3.21,2.04
Nifty 50 Futures TR Index,18-10-2023,-,-,-,21076.33,-132.64,-.63,-,-,-,-,-
Nifty Tata Group,18-10-2023,-,-,-,14851.72,-59.28,-.4,59598146,3290.48,35.56,7.04,1.99
Nifty Tata Group 25% Cap,18-10-2023,-,-,-,12440.79,-40.89,-.33,49508972,2797.08,42.61,5.14,1.4
Nifty Private Bank,18-10-2023,23110.4,23114.95,22831.45,22845.75,-270.7,-1.17,120092607,6390.82,17.6,2.61,.66
Nifty Smallcap 250,18-10-2023,12571,12590.45,12456.65,12482.35,-48.05,-.38,1106720785,15116.15,24.9,3.2,.99
Nifty Smallcap 50,18-10-2023,6075.45,6096,6020.55,6027.35,-9.3,-.15,571498092,5080.25,25.92,3.09,1.3
Nifty MidSmallcap 400,18-10-2023,14320.2,14336.7,14178.55,14203.8,-85.3,-.6,1819151292,30205.42,25.98,3.44,.99
Nifty Midcap 150,18-10-2023,15258.7,15274.1,15100.95,15125.75,-108.6,-.71,712430507,15089.27,26.62,3.59,.99
Nifty Midcap Select,18-10-2023,9188.6,9201.9,9070.95,9084.4,-92.25,-1.01,103904979,3967.33,20.25,3.48,.87
NIFTY LargeMidcap 250,18-10-2023,11981.95,11985.6,11870.45,11881.85,-87.35,-.73,1208849759,40784.3,24.34,3.55,1.17
NIFTY SME EMERGE,18-10-2023,-,-,-,9851.67,-61.52,-.62,-,-,55.31,4.86,.16
Nifty Oil & Gas,18-10-2023,8007.55,8013.05,7903.85,7913.1,-67.45,-.85,72830083,2417.67,8.92,1.44,2.4
Nifty Financial Services 25/50,18-10-2023,20737.95,20740.25,20473.05,20506.95,-250.45,-1.21,84572938,8388.23,16.82,2.89,.96
Nifty Healthcare Index,18-10-2023,9611.9,9689.4,9591.25,9642.3,40.9,.43,41902783,3551.44,36.46,4.6,.69
Nifty500 Multicap 50:25:25,18-10-2023,11984.7,11990.9,11876.95,11889.65,-77.3,-.65,2315570544,55900.45,23.96,3.44,1.17
Nifty Microcap 250,18-10-2023,16891.35,16920.6,16694.1,16791.75,-13.65,-.08,820872625,7464.96,27.54,2.56,.79
Nifty Total Market,18-10-2023,9820.35,9825.1,9734.05,9742.25,-67.4,-.69,3136443169,63365.41,23.35,3.44,1.24
Nifty India Digital,18-10-2023,6541.3,6550.9,6484.55,6512.45,-19.95,-.31,285615769,6261.43,117.97,8.14,1.29
Nifty Mobility,18-10-2023,-,-,-,13625.1,-38.11,-.28,196374141,6205.11,26.35,4.36,.97
Nifty India Defence,18-10-2023,-,-,-,3314.81,-7.59,-.23,20449667,1310.9,37.43,7.81,.82
Nifty Financial Services Ex-Bank,18-10-2023,-,-,-,20756.54,-264.58,-1.26,67658259,4222.85,20.41,3.33,1.02
Nifty Housing,18-10-2023,-,-,-,8833.13,-86.15,-.97,392357390,12730.57,25.17,2.87,1
Nifty Transportation & Logistics,18-10-2023,-,-,-,15714.93,-6.23,-.04,151674926,4674.82,29.44,4.84,.87
Nifty MidSmall Financial Services,18-10-2023,-,-,-,11554.33,-98.52,-.85,230482069,3560.08,14.43,1.95,1.47
Nifty MidSmall Healthcare,18-10-2023,-,-,-,26709.48,-164.17,-.61,38048974,2131.01,41.54,4.4,.58
Nifty MidSmall IT & Telecom,18-10-2023,-,-,-,8145.35,-62.72,-.76,177928380,2778.43,125.25,13.5,1.07
Nifty MidSmall India Consumption,18-10-2023,-,-,-,13325.86,-63.29,-.47,35667671,1894.14,62.45,6.17,.49
Nifty REITs & InvITs,18-10-2023,-,-,-,980.91,4.94,.51,4487600,76.76,67.19,1.52,6.73
Nifty Core Housing,18-10-2023,-,-,-,12478.98,-87.08,-.69,25021539,2909.45,34.86,3.36,.52
Nifty Consumer Durables,18-10-2023,29410.65,29419.95,29049.55,29107.95,-272.8,-.93,13176733,1118.96,63.64,9.28,.45
Nifty Non-Cyclical Consumer,18-10-2023,-,-,-,12276.79,-71.79,-.58,151744894,5163.2,59.21,10.22,.93
NIFTY100 Alpha 30,18-10-2023,-,-,-,12478.39,-100.67,-.8,280158989,7933.42,24.35,3.06,1.13
NIFTY500 Value 50,18-10-2023,-,-,-,9172.88,-101.48,-1.09,511664451,8075.16,7.87,1.19,4.05
Nifty100 Low Volatility 30,18-10-2023,15210.4,15247.75,15142.8,15153.65,-45.85,-.3,99966309,10338.32,24.95,4.44,1.55
NIFTY Alpha Low-Volatility 30,18-10-2023,20061.3,20095.35,19918.35,19931.45,-117.25,-.58,82061397,6711.71,19.06,3.23,1.39
NIFTY Quality Low-Volatility 30,18-10-2023,-,-,-,14038.68,-56.21,-.4,63803235,7727.9,27.52,6.7,2.03
NIFTY Alpha Quality Low-Volatility 30,18-10-2023,-,-,-,16420.37,-69.13,-.42,56420277,4730.66,21.89,5.31,2.11
NIFTY Alpha Quality Value Low-Volatility 30,18-10-2023,-,-,-,14282.13,-69.87,-.49,84439296,7757.75,17.29,4.03,2.49
NIFTY200 Quality 30,18-10-2023,16627,16645.2,16509.4,16524.0,-107.6,-.65,41866320,4853.47,27.66,7.87,2.3
NIFTY Midcap150 Quality 50,18-10-2023,19104.65,19151.35,18985.6,19033.7,-60.75,-.32,29635054,4314.32,34.52,8.19,1.52
Nifty200 Momentum 30,18-10-2023,23423.2,23435.4,23072.45,23086.3,-310.1,-1.33,197849406,6407.46,18.25,3.07,1.23
Nifty India Manufacturing,18-10-2023,9889.5,9925.2,9839.65,9852.75,-20.95,-.21,171051490,11355.29,26.05,3.69,1.27
Nifty100 ESG Sector Leaders,18-10-2023,3229.1,3233.05,3208,3209.6,-18.65,-.58,145947200,13010.75,27.58,4.41,1.27
Nifty200 Alpha 30,18-10-2023,-,-,-,17347.72,-244.35,-1.39,238041236,6767.31,17.44,2.25,1.19
Nifty Midcap150 Momentum 50,18-10-2023,-,-,-,42145.04,-354.84,-.83,325772839,6773.09,19.94,2.95,1.01
Nifty Smallcap250 Quality 50,18-10-2023,-,-,-,19925.37,-134.66,-.67,85161605,3128.6,23.05,3.59,1.64
NIFTY100 ESG,18-10-2023,3772.8,3774.85,3743,3745.2,-25.9,-.69,379113088,23270.64,27.35,4.57,1.28
NIFTY100 Enhanced ESG,18-10-2023,-,-,-,3775.08,-25.75,-.68,338122424,21236.16,28.08,4.74,1.27
NIFTY50 Equal Weight,18-10-2023,23846.65,23893.2,23704.75,23721.15,-95.65,-.4,198942937,18581.64,20.48,3.24,1.51
Nifty 50 Futures Index,18-10-2023,-,-,-,5820.99,-37.78,-.64,-,-,-,-,-
Nifty 50 Arbitrage,18-10-2023,-,-,-,2222.23,-0.8,-.04,-,-,-,-,-
Nifty Aditya Birla Group,18-10-2023,-,-,-,6209.04,-35.45,-.57,164014190,1042.45,4700.07,2.79,.44
Nifty 8-13 yr G-Sec,18-10-2023,2459.67,2459.67,2455.59,2455.59,-3.6,-.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-10-2023,2679.01,2679.01,2676.1,2676.1,-2.38,-.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-10-2023,2690.5,2690.5,2688.33,2688.36,-1.61,-.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-10-2023,2924.45,2924.45,2920.65,2920.65,-3.21,-.11,-,-,-,-,-
Nifty Composite G-sec Index,18-10-2023,2538.24,2538.24,2534.65,2534.65,-3.09,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-10-2023,2179.07,2179.07,2175.34,2175.34,-3.3,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-10-2023,861.13,861.13,859.64,859.64,-1.5,-.17,-,-,-,-,-
Nifty 1D Rate Index,18-10-2023,-,-,-,2192.91,0.4,.02,-,-,-,-,-
Nifty50 USD,18-10-2023,-,-,-,8185.59,-58.91,-.71,-,-,-,-,-
