Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,18-04-2023,23435,23435,23222.75,23287.0,-48.0,-.21,176712899,16140.91,19.48,4.11,1.34
Nifty50 Shariah,18-04-2023,-,-,-,3679.71,5.21,.14,82062604,6701.5,20.64,4.91,2.57
Nifty500 Shariah,18-04-2023,-,-,-,4902.08,12.84,.26,313746968,16018.59,23.87,4.87,1.82
Nifty Low Volatility 50,18-04-2023,-,-,-,15878.95,46.66,.29,157353215,16037.12,28.97,4.82,1.59
Nifty Alpha 50,18-04-2023,26891.85,27013.85,26841.1,26937.4,110.0,.41,659232895,6987.23,15.67,2.26,1.49
Nifty High Beta 50,18-04-2023,-,-,-,2174.73,12.1,.56,381342593,10453.52,15.92,1.76,1.99
Nifty100 Equal Weight,18-04-2023,19869.45,19906.8,19766.05,19848.95,28.5,.14,418075432,28896.71,23.32,4.21,1.74
Nifty100 Liquid 15,18-04-2023,4448.5,4453.35,4400.45,4429.05,-4.85,-.11,109204618,7987.45,19.53,3.41,1.03
Nifty CPSE,18-04-2023,3033.15,3038.3,3019.95,3027.35,-3.5,-.12,78294682,1168.71,7.3,1.71,6.12
Nifty50 Value 20,18-04-2023,9159.7,9160.35,9089.05,9117.7,-11.95,-.13,115294846,5848.58,17.08,3.89,3.3
Nifty Midcap Liquid 15,18-04-2023,7517.8,7570.35,7503.6,7560.35,72.2,.96,54310595,1991.23,22.49,2.98,.75
Nifty Shariah 25,18-04-2023,-,-,-,5966.41,21.15,.36,85515284,6519.33,20.64,5.47,2.43
India VIX,18-04-2023,12.265,12.525,11.8625,12.08,-0.19,-1.55,-,-,-,-,-
Nifty Growth Sectors 15,18-04-2023,8695.85,8699.1,8648.9,8680.15,6.25,.07,39006620,3698.18,32.63,8.03,2.12
Nifty50 TR 1x Inverse,18-04-2023,218.35,220.3,218.35,219.7,0.65,.3,-,-,-,-,-
Nifty50 TR 2x Leverage,18-04-2023,11716.3,11716.3,11511.4,11576.3,-63.5,-.55,-,-,-,-,-
Nifty50 PR 1x Inverse,18-04-2023,258.05,260.3,258.05,259.6,0.75,.29,-,-,-,-,-
Nifty50 PR 2x Leverage,18-04-2023,8374.95,8374.95,8228.45,8274.9,-45.35,-.55,-,-,-,-,-
NIFTY100 Quality 30,18-04-2023,3872.05,3877.8,3856.9,3874.35,11.6,.3,72827229,9701.38,25.15,7.76,2.21
Nifty 50 Futures TR Index,18-04-2023,-,-,-,18904.51,-47.29,-.25,-,-,-,-,-
NIFTY50 Equal Weight,18-04-2023,20302.65,20312.85,20164,20250.25,-2.45,-.01,258856690,23032.99,19.79,3.91,1.75
Nifty 50 Arbitrage,18-04-2023,-,-,-,2132.98,0.19,.01,-,-,-,-,-
Nifty Mahindra Group,18-04-2023,-,-,-,17067.81,-92.63,-.54,7738610,611.21,16.03,3.6,2.15
Nifty Aditya Birla Group,18-04-2023,-,-,-,5365.17,-52.27,-.96,42057971,762.53,91.07,5.49,.56
Nifty Tata Group,18-04-2023,-,-,-,12384.08,-45.56,-.37,68330114,3348.46,30.98,7.35,2.49
Nifty Tata Group 25% Cap,18-04-2023,-,-,-,9992.78,-22.44,-.22,54925364,2526.43,30.19,4.62,1.78
Nifty Private Bank,18-04-2023,21438.35,21522.65,21331.95,21396.05,29.65,.14,141202395,8257.34,16.23,2.66,.57
Nifty Smallcap 250,18-04-2023,9136.85,9154.55,9101.45,9123.35,6.55,.07,383037335,6368.7,17.6,2.98,1.28
Nifty Smallcap 50,18-04-2023,4289.6,4314.5,4280.7,4302.9,26.2,.61,212249780,2252.95,17.05,3.39,2.19
Nifty MidSmallcap 400,18-04-2023,10803.85,10849.2,10784.1,10825.35,44.75,.42,1167082080,17318.63,21.59,3.11,1.24
Nifty Midcap 150,18-04-2023,11739.45,11804.3,11721.3,11783.35,68.9,.59,784044745,10949.93,24.37,3.18,1.22
Nifty Midcap Select,18-04-2023,7033.35,7091.9,7022.4,7082.6,67.8,.97,136441952,3141.52,32.83,2.94,.82
NIFTY LargeMidcap 250,18-04-2023,9898.95,9912.95,9863.2,9892.5,20.1,.2,1202120177,39846.64,22.84,3.61,1.34
NIFTY SME EMERGE,18-04-2023,-,-,-,6715.7,87.63,1.32,-,-,47.4,4.57,.1
Nifty Oil & Gas,18-04-2023,7361.9,7367.5,7301.35,7328.9,-19.75,-.27,44758404,2062.51,14.59,1.78,3.05
Nifty Financial Services 25/50,18-04-2023,18158.95,18183.05,18018.3,18077.9,-25.85,-.14,134799583,11681.98,15.96,3.58,.96
Nifty Healthcare Index,18-04-2023,7892,7993.95,7852.85,7986.8,97.2,1.23,38019691,2511.09,36.95,4.81,.73
Nifty500 Multicap 50:25:25,18-04-2023,9756.45,9762.7,9709.8,9737.35,7.25,.07,1588353060,46292.52,20.95,3.55,1.36
Nifty Microcap 250,18-04-2023,10941.9,10988.8,10889.4,10931.45,20.95,.19,316168945,2111.07,28.09,2,1.08
Nifty Total Market,18-04-2023,8328.1,8328.45,8274.8,8299.6,-3.55,-.04,1904522005,48403.59,21.66,3.8,1.41
Nifty India Digital,18-04-2023,5058.35,5062.4,5021.55,5054.15,17.7,.35,103828771,5588.86,155.41,7.11,1.46
Nifty Mobility,18-04-2023,-,-,-,10774.73,-0.1,0,109921892,4844.14,39.99,4.71,1.09
Nifty India Defence,18-04-2023,-,-,-,2243.21,-2.54,-.11,22645437,526.27,26.16,6.01,1.11
Nifty Financial Services Ex-Bank,18-04-2023,-,-,-,16426.08,-6.65,-.04,78708505,4570.26,17.81,3.96,1.18
Nifty Housing,18-04-2023,-,-,-,7689.4,-9.79,-.13,668001647,16447.14,19.72,3.07,1.27
Nifty Transportation & Logistics,18-04-2023,-,-,-,12179.04,0.13,0,87744966,3497.8,38.48,5.15,.9
Nifty MidSmall Financial Services,18-04-2023,-,-,-,8498.58,68.83,.82,532502031,3331.1,11.55,1.66,1.71
Nifty MidSmall Healthcare,18-04-2023,-,-,-,20643.22,217.1,1.06,40774727,1855.27,34.52,3.54,.76
Nifty MidSmall IT & Telecom,18-04-2023,-,-,-,5998.12,59.91,1.01,42511365,1394.97,433.91,28.86,1.3
Nifty MidSmall India Consumption,18-04-2023,-,-,-,10659.11,12.78,.12,29700102,1825.23,49.7,5.88,.61
Nifty REITs & InvITs,18-04-2023,-,-,-,1019.8,8.98,.89,1146503,23.78,49.63,1.15,8.07
Nifty Consumer Durables,18-04-2023,24504.9,24518.4,24299.4,24399.45,-88.65,-.36,9119683,724.04,57.79,10.36,.62
Nifty Non-Cyclical Consumer,18-04-2023,-,-,-,10372.44,-10.23,-.1,83266370,4262.12,55.75,10.19,.98
Nifty India Manufacturing,18-04-2023,8222.55,8250.85,8200,8245.65,36.5,.44,169161697,8893.55,24.94,3.86,1.86
NIFTY100 Alpha 30,18-04-2023,-,-,-,10488.86,0.26,0,200450750,13572.16,17.41,3.81,1.73
NIFTY500 Value 50,18-04-2023,-,-,-,7137.1,6.9,.1,331438506,4737.44,7.58,1.19,5.54
Nifty100 Low Volatility 30,18-04-2023,13196.65,13197.15,13130.2,13179.35,10.0,.08,106791383,11393,26.47,4.92,1.85
NIFTY Alpha Low-Volatility 30,18-04-2023,17088.35,17090.6,16988.85,17040.2,-16.1,-.09,141971396,10757.08,21.65,4.75,1.75
NIFTY Quality Low-Volatility 30,18-04-2023,-,-,-,12214.82,52.55,.43,73256343,8820.82,26.2,6.66,2.25
NIFTY Alpha Quality Low-Volatility 30,18-04-2023,-,-,-,14036.73,32.99,.24,95973376,7705.15,19.97,5.71,2.25
NIFTY Alpha Quality Value Low-Volatility 30,18-04-2023,-,-,-,11580.14,5.94,.05,118596556,7050.21,14.48,3.99,2.97
NIFTY200 Quality 30,18-04-2023,14244.05,14278.2,14183.8,14265.9,50.8,.36,60537129,6489.94,24.67,8.85,2.58
NIFTY Midcap150 Quality 50,18-04-2023,15852.45,15952.5,15830,15911.2,77.55,.49,26267176,2242.82,28.95,7.36,1.77
Nifty200 Momentum 30,18-04-2023,18813.5,18835.65,18683.35,18788.8,21.3,.11,300613071,10187.82,16.59,2.94,1.45
Nifty100 ESG Sector Leaders,18-04-2023,2856.85,2856.85,2832.35,2840.45,-5.65,-.2,199010850,18137.27,23.82,4.53,1.25
Nifty200 Alpha 30,18-04-2023,-,-,-,13077.68,11.83,.09,295397962,8487.78,14.4,2.34,1.55
Nifty Midcap150 Momentum 50,18-04-2023,-,-,-,32146.61,56.48,.18,579211894,4855.77,22.05,2.73,.75
Nifty Smallcap250 Quality 50,18-04-2023,-,-,-,15330.59,37.76,.25,22277455,964.18,18.89,4.21,1.62
NIFTY100 ESG,18-04-2023,3273.1,3276.45,3254.5,3266.75,4.35,.13,348835448,26431.67,25.73,5.1,1.48
NIFTY100 Enhanced ESG,18-04-2023,-,-,-,3294.35,4.43,.13,335707300,26038.93,26.29,5.12,1.46
Nifty 50 Futures Index,18-04-2023,-,-,-,5408.9,-14.58,-.27,-,-,-,-,-
Nifty 8-13 yr G-Sec,18-04-2023,2398.13,2401.86,2397.36,2401.62,3.96,.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-04-2023,2617.1,2619.68,2616.59,2619.68,3.09,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-04-2023,2613.09,2617.58,2612.4,2617.58,5.0,.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-04-2023,2862.78,2867.58,2862.03,2867.58,5.37,.19,-,-,-,-,-
Nifty Composite G-sec Index,18-04-2023,2476.74,2480.36,2476.13,2480.36,4.1,.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-04-2023,2122.71,2127.27,2122.18,2127.27,4.98,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-04-2023,869.22,871.12,869,871.12,1.9,.22,-,-,-,-,-
Nifty 1D Rate Index,18-04-2023,-,-,-,2121.96,0.38,.02,-,-,-,-,-
Nifty50 USD,18-04-2023,-,-,-,7458.74,-26.11,-.35,-,-,-,-,-
