Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,16-01-2023,2796,2796,2774.4,2791.4,7.55,.27,67622050,863.1,7.17,1.58,6.08
Nifty50 Value 20,16-01-2023,9231.6,9238.35,9173.75,9229.9,34.2,.37,122396435,5261.37,16.36,3.93,3.22
Nifty Midcap Liquid 15,16-01-2023,7554.6,7586.35,7474.65,7500.2,-35.05,-.47,83402047,1954.52,24.58,3.07,.79
Nifty Shariah 25,16-01-2023,-,-,-,6296.23,9.74,.15,43855647,4811.61,25.1,5.8,2.01
India VIX,16-01-2023,14.46,15.3625,14.46,15.02,0.56,3.89,-,-,-,-,-
Nifty Growth Sectors 15,16-01-2023,8739.5,8739.5,8648.4,8682.25,-34.35,-.39,18228786,2063.71,32.31,6.64,1.39
Nifty50 TR 1x Inverse,16-01-2023,212.5,214.6,212.3,214.1,0.8,.38,-,-,-,-,-
Nifty50 TR 2x Leverage,16-01-2023,12280.95,12303.35,12038.1,12093.3,-90.05,-.74,-,-,-,-,-
Nifty50 PR 1x Inverse,16-01-2023,250.9,253.4,250.65,252.85,1.0,.4,-,-,-,-,-
Nifty50 PR 2x Leverage,16-01-2023,8796.95,8812.95,8622.95,8662.5,-64.5,-.74,-,-,-,-,-
NIFTY100 Quality 30,16-01-2023,3846.4,3850.95,3831.5,3842.5,6.6,.17,60745581,7567.42,26.17,7.71,2.15
Nifty 50 Futures Index,16-01-2023,-,-,-,5572.25,-25.93,-.46,-,-,-,-,-
NIFTY50 Equal Weight,16-01-2023,20651.3,20670.4,20473.2,20530.5,-51.8,-.25,206195816,16728.37,19.96,3.91,1.78
Nifty 50 Futures TR Index,16-01-2023,-,-,-,19134.26,-78.48,-.41,-,-,-,-,-
Nifty Mahindra Group,16-01-2023,-,-,-,17724.92,63.14,.36,9132088,753.12,16.81,3.74,2.1
Nifty Aditya Birla Group,16-01-2023,-,-,-,5457.67,-13.54,-.25,83559300,657.22,101.57,5.45,.54
Nifty Tata Group,16-01-2023,-,-,-,12751.31,57.54,.45,72116309,2352.45,29.26,7.55,2.54
Nifty Tata Group 25% Cap,16-01-2023,-,-,-,10000.77,7.44,.07,64764586,2103.37,22.3,4.45,1.88
Nifty Private Bank,16-01-2023,21728.5,21780.4,21431.05,21487.3,-113.5,-.53,135565185,4843.43,17.61,2.72,.57
Nifty Smallcap 250,16-01-2023,9465.3,9493.45,9421.55,9431.25,-5.0,-.05,707015490,6023.31,18.93,3.04,1.08
Nifty Smallcap 50,16-01-2023,4359.15,4371.95,4334.8,4338.4,-2.6,-.06,194312128,1816.22,20.23,3.56,1.31
Nifty MidSmallcap 400,16-01-2023,11002.6,11035.3,10944.15,10953.45,-20.6,-.19,1501016296,15054.18,23.23,3.23,1.15
Nifty Midcap 150,16-01-2023,11858.35,11895,11788.3,11800.3,-30.1,-.25,794000806,9030.88,26.16,3.34,1.18
Nifty Midcap Select,16-01-2023,7071.85,7093.15,6992.15,7000.85,-53.55,-.76,58930167,1965.85,44.68,3.67,.78
NIFTY LargeMidcap 250,16-01-2023,10113.35,10133.85,10040.7,10055.9,-27.3,-.27,1154492021,31907.04,24.06,3.77,1.29
NIFTY SME EMERGE,16-01-2023,-,-,-,7102.17,-24.21,-.34,-,-,75.69,5.21,.08
Nifty Oil & Gas,16-01-2023,8491.05,8504,8402.65,8462.65,-16.65,-.2,40479602,2189.87,15.25,2.07,2.57
Nifty Financial Services 25/50,16-01-2023,18191,18236.95,17916,17956.45,-137.85,-.76,68467308,6635.09,16.51,3.48,1.06
Nifty Healthcare Index,16-01-2023,8048.15,8071.6,7978.8,8020.2,-13.25,-.16,9947866,798.57,35.49,4.66,.72
Nifty500 Multicap 50:25:25,16-01-2023,10030.6,10050.5,9963.1,9976.95,-22.0,-.22,1862743570,37956.77,22.14,3.67,1.27
Nifty Microcap 250,16-01-2023,11299.85,11325.95,11229.7,11238.35,-17.6,-.16,248424204,1741.93,29.05,2.05,.87
Nifty Total Market,16-01-2023,8578.6,8591.55,8511.55,8527.05,-22.45,-.26,2111167774,39698.71,22.65,3.94,1.33
Nifty India Digital,16-01-2023,5229.15,5243.4,5199.65,5210.95,1.0,.02,167982457,4993.57,141.31,9.29,1.54
Nifty Mobility,16-01-2023,-,-,-,11013.75,-69.89,-.63,105871264,4874.47,46.62,4.85,1.04
Nifty India Defence,16-01-2023,-,-,-,2205.48,15.69,.72,22049399,640.75,25.97,5.76,1.17
Nifty Financial Services Ex-Bank,16-01-2023,-,-,-,16554.92,-87.23,-.52,74549347,4052.23,18.61,4.11,1.06
Nifty Housing,16-01-2023,-,-,-,8266.52,-9.23,-.11,574999655,11932.3,19.78,3.33,1.19
Nifty Transportation & Logistics,16-01-2023,-,-,-,12166.44,-75.65,-.62,81528581,3083.87,46.47,5.17,.87
Nifty MidSmall Financial Services,16-01-2023,-,-,-,8775.64,21.39,.24,533471436,4596.47,11.27,1.57,1.62
Nifty MidSmall Healthcare,16-01-2023,-,-,-,20174.37,-64.25,-.32,7180629,385.82,32.23,3.63,1.01
Nifty MidSmall IT & Telecom,16-01-2023,-,-,-,5783.13,-10.41,-.18,86905594,754.66,-,27.51,1.31
Nifty MidSmall India Consumption,16-01-2023,-,-,-,10592.69,-16.28,-.15,91985860,1289.54,173.43,7.77,.54
Nifty Consumer Durables,16-01-2023,24890.05,24962.65,24635.45,24691.1,-130.0,-.52,3993233,519.83,55.13,10.61,.55
Nifty Non-Cyclical Consumer,16-01-2023,-,-,-,10235.75,-46.61,-.45,35303693,3363.32,48.29,10.4,1.01
Nifty India Manufacturing,16-01-2023,8379.75,8391.25,8298.3,8313.15,-45.15,-.54,158983527,7101.78,21.94,3.93,1.65
NIFTY100 Alpha 30,16-01-2023,-,-,-,12450.18,-2.42,-.02,119583671,8067.87,23.38,4.72,1.32
NIFTY500 Value 50,16-01-2023,-,-,-,7193.37,-11.7,-.16,581338961,6527.82,7.28,1.21,5.3
Nifty100 Low Volatility 30,16-01-2023,13322.8,13332.1,13262.05,13296.25,12.25,.09,88831052,8525.46,25.83,4.74,2.03
NIFTY Alpha Low-Volatility 30,16-01-2023,17105.2,17113.6,16962.6,17005.35,-53.15,-.31,77537057,6649.21,22.45,4.76,1.74
NIFTY Quality Low-Volatility 30,16-01-2023,-,-,-,12281.85,10.16,.08,56221773,5872.43,27.03,6.71,2.22
NIFTY Alpha Quality Low-Volatility 30,16-01-2023,-,-,-,13912.32,-3.86,-.03,64066190,5914.02,20.56,5.67,2.29
NIFTY Alpha Quality Value Low-Volatility 30,16-01-2023,-,-,-,11482.33,21.17,.18,86876354,5168.25,14.87,3.97,3.14
NIFTY200 Quality 30,16-01-2023,14142.75,14152.2,14092.45,14127.05,28.15,.2,40673714,4470.3,25.4,8.8,2.44
NIFTY Midcap150 Quality 50,16-01-2023,15990.95,16016.55,15888.45,15905.7,-58.25,-.36,12823411,1297.68,29.06,7.38,1.67
Nifty200 Momentum 30,16-01-2023,19330.25,19378.65,19130.6,19188.15,-94.0,-.49,376651275,7919.09,18.66,3.01,1.45
Nifty100 ESG Sector Leaders,16-01-2023,2991.35,2994.7,2967.95,2976.35,-4.45,-.15,165731933,14381.59,24.16,4.75,1.23
Nifty200 Alpha 30,16-01-2023,-,-,-,13200.87,-65.41,-.49,345141711,7376.94,18.19,2.84,1.47
Nifty Midcap150 Momentum 50,16-01-2023,-,-,-,32042.8,20.43,.06,550672835,5003.12,23.83,2.72,.69
NIFTY100 ESG,16-01-2023,3436.2,3442.75,3417.95,3428.85,3.05,.09,283986348,20380.03,26.3,5.37,1.43
NIFTY100 Enhanced ESG,16-01-2023,-,-,-,3459.8,3.18,.09,274823917,20084.03,26.76,5.39,1.41
Nifty 50 Arbitrage,16-01-2023,-,-,-,2094.29,1.97,.09,-,-,-,-,-
Nifty 8-13 yr G-Sec,16-01-2023,2346.04,2346.04,2341.58,2341.59,-4.01,-.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-01-2023,2563.32,2563.37,2559.63,2559.63,-3.18,-.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-01-2023,2563.87,2563.87,2560.21,2560.21,-3.15,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-01-2023,2814.35,2814.35,2809.01,2809.01,-4.78,-.17,-,-,-,-,-
Nifty Composite G-sec Index,16-01-2023,2427.79,2427.79,2423.58,2423.58,-3.74,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-01-2023,2077.52,2077.52,2072.69,2073.18,-3.94,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-01-2023,866.54,866.54,864.46,864.67,-1.87,-.22,-,-,-,-,-
Nifty 1D Rate Index,16-01-2023,-,-,-,2087.99,1.05,.05,-,-,-,-,-
