Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,01-06-2023,7986.35,8014.75,7961.4,7990.8,21.05,.26,59190930,6588.89,40.43,8.67,1.16
Nifty Commodities,01-06-2023,5848.45,5861.25,5820.75,5828.35,-17.05,-.29,166383332,6075.41,15.73,2.23,2.99
Nifty Dividend Opportunities 50,01-06-2023,4109,4124.95,4102.4,4107.3,2.8,.07,297735539,7530.83,16.12,2.89,3.71
Nifty Infrastructure,01-06-2023,5461.55,5469.05,5439.4,5446.75,-13.05,-.24,126564515,6649.81,22,3.07,1.39
Nifty PSE,01-06-2023,4778.15,4794.75,4761.6,4776.5,-23.15,-.48,176157599,3063.4,9.05,1.52,4.7
Nifty Services Sector,01-06-2023,24255.9,24259.75,24080.85,24115.55,-76.55,-.32,182701440,18055.71,20.33,4.26,1.24
Nifty50 Shariah,01-06-2023,-,-,-,3897.77,18.06,.47,96941523,6009.2,23.32,5.2,2.1
Nifty500 Shariah,01-06-2023,-,-,-,5228.25,21.99,.42,373496610,18588.98,26.8,5.2,1.54
Nifty Low Volatility 50,01-06-2023,-,-,-,16861.07,7.28,.04,148392384,16720.85,29.02,5.12,1.51
Nifty Alpha 50,01-06-2023,29277.65,29458.2,29222,29360.15,54.45,.19,340611335,6367.06,15.59,2.46,1.36
Nifty High Beta 50,01-06-2023,-,-,-,2345.21,11.66,.5,402787970,10987.83,17.54,1.9,1.74
Nifty100 Equal Weight,01-06-2023,21275.6,21342.25,21247.55,21267.5,26.4,.12,465656547,31788.3,24.73,4.51,1.51
Nifty100 Liquid 15,01-06-2023,4839.7,4850,4821.4,4831.9,-3.4,-.07,93834528,7993.28,22.5,3.72,1.02
Nifty CPSE,01-06-2023,3064.45,3073,3049.1,3065.45,-28.2,-.91,105387830,1668.18,7.84,1.73,6.04
Nifty50 Value 20,01-06-2023,9626.7,9658.75,9598.95,9608.65,-1.75,-.02,123422592,5021.83,19.02,4.08,3
Nifty Midcap Liquid 15,01-06-2023,8071.55,8114.85,8058.6,8081.35,7.65,.09,42695448,1575.27,24.28,3.19,.7
Nifty Shariah 25,01-06-2023,-,-,-,6342.34,37.1,.59,111292248,6801.98,23.08,5.81,2.15
India VIX,01-06-2023,11.9725,11.9725,11.22,11.6,-0.38,-3.13,-,-,-,-,-
Nifty Growth Sectors 15,01-06-2023,9358.15,9379.95,9335.85,9356.5,19.5,.21,31310145,3153.14,32.5,8.63,2.03
Nifty50 TR 1x Inverse,01-06-2023,209.7,211,209.7,210.75,0.6,.29,-,-,-,-,-
Nifty50 TR 2x Leverage,01-06-2023,12774.8,12775.7,12618.1,12649.0,-66.2,-.52,-,-,-,-,-
Nifty50 PR 1x Inverse,01-06-2023,248.55,250.05,248.5,249.75,0.65,.26,-,-,-,-,-
Nifty50 PR 2x Leverage,01-06-2023,9078.2,9078.85,8966.85,8988.85,-47.0,-.52,-,-,-,-,-
NIFTY100 Quality 30,01-06-2023,4189.85,4209.9,4180.2,4196.25,13.45,.32,96552378,10737.92,27.06,8.39,2
Nifty Mahindra Group,01-06-2023,-,-,-,18882.72,99.66,.53,10359049,695.27,17.75,3.98,1.94
Nifty 50 Futures TR Index,01-06-2023,-,-,-,19821.11,-59.73,-.3,-,-,-,-,-
Nifty Tata Group,01-06-2023,-,-,-,13322.8,123.17,.93,61750981,2543.43,33.94,7.9,1.99
Nifty Tata Group 25% Cap,01-06-2023,-,-,-,10854.92,80.9,.75,49187476,2251.76,36.99,5.02,1.56
Nifty Private Bank,01-06-2023,22472.05,22510.7,22266.95,22311.2,-159.5,-.71,161272369,9914.62,17.38,2.78,.6
Nifty Smallcap 250,01-06-2023,9944.9,10018.3,9940.3,9995.35,81.95,.83,828293346,9538,19.77,3.3,1.22
Nifty Smallcap 50,01-06-2023,4636.5,4685.4,4633.3,4673.2,48.05,1.04,546478056,3785.89,18.92,3.24,1.91
Nifty MidSmallcap 400,01-06-2023,11672.25,11740.7,11669.2,11700.0,47.6,.41,1288093819,18663.76,22.88,3.38,1.17
Nifty Midcap 150,01-06-2023,12635.3,12702.85,12631.15,12647.95,24.6,.19,459800473,9125.77,24.89,3.41,1.14
Nifty Midcap Select,01-06-2023,7810.3,7862.85,7802.6,7819.25,14.55,.19,118577980,2760.15,33.01,3.25,.75
NIFTY LargeMidcap 250,01-06-2023,10525.6,10551.5,10498.3,10509.4,1.3,.01,925457020,40914.07,23.62,3.84,1.26
NIFTY SME EMERGE,01-06-2023,-,-,-,7078.33,-34.85,-.49,-,-,51.35,4.66,.11
Nifty Oil & Gas,01-06-2023,7436.5,7478,7407.2,7422.45,-9.7,-.13,72670052,3782.19,14.58,1.8,3.06
Nifty Financial Services 25/50,01-06-2023,19138.9,19139.3,18973.05,19003.2,-75.9,-.4,112025515,12018.55,16.27,3.77,1.01
Nifty Healthcare Index,01-06-2023,8234.5,8302.8,8221,8291.0,80.4,.98,29825248,2914.51,32.29,4.99,.7
Nifty500 Multicap 50:25:25,01-06-2023,10403.45,10434,10388.35,10398.25,18.05,.17,1756671826,50532.95,22.23,3.81,1.28
Nifty Microcap 250,01-06-2023,12120,12195.9,12112.85,12160.85,75.85,.63,522382826,4206.33,20.94,2.22,.95
Nifty Total Market,01-06-2023,8813.95,8827.05,8782.75,8792.15,-1.85,-.02,2279054652,54739.28,22.5,4.03,1.32
Nifty India Digital,01-06-2023,5580.4,5620.7,5570.9,5596.35,21.95,.39,142166169,5302.68,189.08,7.87,1.2
Nifty Mobility,01-06-2023,-,-,-,11833.62,17.27,.15,157371629,7226.24,34.09,5.17,.99
Nifty India Defence,01-06-2023,-,-,-,2412.7,2.64,.11,18558552,958.29,28.93,6.49,.99
Nifty Financial Services Ex-Bank,01-06-2023,-,-,-,17734.94,19.07,.11,52076556,3657.99,18.37,4.28,1.16
Nifty Housing,01-06-2023,-,-,-,7913.11,10.46,.13,407921721,17763.61,22.22,3.16,1.29
Nifty Transportation & Logistics,01-06-2023,-,-,-,13455.57,25.12,.19,109512239,4190.12,32.81,5.69,.81
Nifty MidSmall Financial Services,01-06-2023,-,-,-,9201.05,44.26,.48,274045866,3074.64,11.83,1.81,1.55
Nifty MidSmall Healthcare,01-06-2023,-,-,-,21944.16,35.24,.16,30589623,1340.12,35.22,3.75,.83
Nifty MidSmall IT & Telecom,01-06-2023,-,-,-,7017.32,104.03,1.5,63346834,1891.89,431.01,33.68,1.11
Nifty MidSmall India Consumption,01-06-2023,-,-,-,11414.04,-0.92,-.01,30102080,2238.62,51.36,6.3,.58
Nifty REITs & InvITs,01-06-2023,-,-,-,997.49,0.7,.07,3311662,71.2,58.25,1.12,8.34
Nifty Core Housing,01-06-2023,-,-,-,11243.84,60.6,.54,32799428,3761.95,29.15,4.51,.65
Nifty Consumer Durables,01-06-2023,26113.75,26367.4,26084.15,26177.25,93.5,.36,6832197,1153.36,60.56,11.12,.58
Nifty Non-Cyclical Consumer,01-06-2023,-,-,-,11389.2,13.86,.12,112871016,5543.71,58.83,11.17,1.01
Nifty India Manufacturing,01-06-2023,8695.85,8721.85,8684.4,8698.15,17.75,.2,146057898,9960.63,25.98,4.07,1.68
NIFTY100 Alpha 30,01-06-2023,-,-,-,11245.51,-69.45,-.61,194831943,14707.19,17.87,4.07,1.71
NIFTY500 Value 50,01-06-2023,-,-,-,7389.96,0.83,.01,376707358,5302.44,7.84,1.23,5.17
Nifty100 Low Volatility 30,01-06-2023,13993.6,14039.75,13965.3,13998.05,32.7,.23,105974783,12190.76,26.32,5.22,1.72
NIFTY Alpha Low-Volatility 30,01-06-2023,18215.9,18258.95,18163.9,18211.7,30.75,.17,112621087,10007.12,21.6,5.07,1.72
NIFTY Quality Low-Volatility 30,01-06-2023,-,-,-,13079.47,65.64,.5,93985890,9304.03,27.99,7.12,2.08
NIFTY Alpha Quality Low-Volatility 30,01-06-2023,-,-,-,15145.32,54.6,.36,88414662,7294.44,20.82,6.15,2.09
NIFTY Alpha Quality Value Low-Volatility 30,01-06-2023,-,-,-,12485.86,24.77,.2,100178827,5732.21,15.06,4.29,2.78
NIFTY200 Quality 30,01-06-2023,15308.9,15394.8,15276.45,15331.75,46.4,.3,69818103,5417.41,26.57,9.49,2.36
NIFTY Midcap150 Quality 50,01-06-2023,16833.75,16890.45,16805.1,16825.05,30.95,.18,16292687,1862.2,30.95,7.77,1.79
Nifty200 Momentum 30,01-06-2023,20438.75,20473.9,20376.2,20401.75,-58.15,-.28,258809831,10331.55,17.01,3.2,1.42
Nifty100 ESG Sector Leaders,01-06-2023,2986.6,2990.15,2973,2976.35,-1.5,-.05,193487357,18878.54,25.32,4.75,1.1
Nifty200 Alpha 30,01-06-2023,-,-,-,14413.16,-37.94,-.26,241788383,8005.55,14.61,2.59,1.45
Nifty Midcap150 Momentum 50,01-06-2023,-,-,-,34835.44,-31.22,-.09,263052339,3598.31,21.76,2.96,.68
Nifty Smallcap250 Quality 50,01-06-2023,-,-,-,16857.22,205.42,1.23,38217114,1993.84,21.82,4.63,1.58
NIFTY100 ESG,01-06-2023,3499.25,3507.9,3492.8,3496.75,5.6,.16,398555358,29110.69,27.38,5.46,1.28
NIFTY100 Enhanced ESG,01-06-2023,-,-,-,3528.65,6.21,.18,356005023,28060.43,27.92,5.48,1.26
NIFTY50 Equal Weight,01-06-2023,21517.1,21559.6,21474.85,21499.3,1.3,.01,265630759,24056.99,21.01,4.15,1.68
Nifty 50 Futures Index,01-06-2023,-,-,-,5623.17,-18.03,-.32,-,-,-,-,-
Nifty 50 Arbitrage,01-06-2023,-,-,-,2153.9,1.08,.05,-,-,-,-,-
Nifty Aditya Birla Group,01-06-2023,-,-,-,5437.81,-14.76,-.27,49196851,500.36,228.82,5.56,.55
Nifty 8-13 yr G-Sec,01-06-2023,2453.29,2456.94,2452.52,2454.79,1.96,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-06-2023,2654.97,2658.4,2654.66,2656.79,2.33,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-06-2023,2696.1,2697.9,2694.98,2695.8,0.22,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-06-2023,2965.81,2965.87,2961.19,2961.19,-4.04,-.14,-,-,-,-,-
Nifty Composite G-sec Index,01-06-2023,2530.74,2533.64,2530.17,2531.75,1.49,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-06-2023,2175.96,2180.17,2174.63,2177.33,1.78,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-06-2023,883.82,885.57,883.27,884.4,0.57,.06,-,-,-,-,-
Nifty 1D Rate Index,01-06-2023,-,-,-,2138.82,0.36,.02,-,-,-,-,-
Nifty50 USD,01-06-2023,-,-,-,7773.09,10.47,.13,-,-,-,-,-
