Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,23-01-2023,4529,4538.7,4506.05,4530.1,23.1,.51,170246681,2390.7,8.6,1.49,5.03
Nifty Services Sector,23-01-2023,24960.15,25015.2,24894.65,24982.65,178.75,.72,132387528,11008.5,21.49,4.43,1.26
Nifty50 Shariah,23-01-2023,-,-,-,4003.55,32.4,.82,79537737,5099.66,21.54,5.37,2.35
Nifty500 Shariah,23-01-2023,-,-,-,5216.15,22.91,.44,380922716,14122.47,24.15,5.27,1.71
Nifty Low Volatility 50,23-01-2023,-,-,-,16090.6,41.01,.26,90657477,9406.57,28.49,4.66,1.77
Nifty Alpha 50,23-01-2023,29222.25,29259.3,28923.05,29035.65,-78.45,-.27,641353045,5537.11,17.32,3.59,1.08
Nifty High Beta 50,23-01-2023,-,-,-,2242.93,6.78,.3,516069114,8846.38,24.61,2.01,1.5
Nifty100 Equal Weight,23-01-2023,20604.75,20637.7,20563.2,20606.35,71.55,.35,391156123,23138.23,23.44,4.26,1.66
Nifty100 Liquid 15,23-01-2023,4588,4596.5,4569.15,4579.85,14.8,.32,82538770,5309.26,16.91,3.11,1.28
Nifty CPSE,23-01-2023,2890.4,2895.55,2872.95,2884.5,9.1,.32,71540494,1045.15,7.41,1.64,5.89
Nifty50 Value 20,23-01-2023,9344.9,9395.75,9322.8,9389.7,89.8,.97,109050579,4514.56,16.83,4,3.13
Nifty Midcap Liquid 15,23-01-2023,7471.7,7570.25,7457.3,7557.85,103.6,1.39,36807205,1712.79,24.01,3.09,.78
Nifty Shariah 25,23-01-2023,-,-,-,6312.6,52.1,.83,72408238,4780.18,25.14,5.82,1.99
India VIX,23-01-2023,13.7875,14.26,13.48,13.62,-0.17,-1.23,-,-,-,-,-
Nifty Growth Sectors 15,23-01-2023,8692.55,8761.2,8661.9,8748.2,86.9,1,16722933,2066.84,32.51,6.69,1.38
Nifty50 TR 1x Inverse,23-01-2023,211.65,212.3,211.15,211.65,-1.0,-.47,-,-,-,-,-
Nifty50 TR 2x Leverage,23-01-2023,12383.95,12442.8,12310.85,12384.1,117.45,.96,-,-,-,-,-
Nifty50 PR 1x Inverse,23-01-2023,249.95,250.7,249.35,249.95,-1.15,-.46,-,-,-,-,-
Nifty50 PR 2x Leverage,23-01-2023,8868.35,8910.5,8816,8868.45,84.1,.96,-,-,-,-,-
NIFTY100 Quality 30,23-01-2023,3859,3885.1,3848.45,3882.7,34.4,.89,49458220,6716.79,26.37,7.79,2.11
Nifty 50 Futures Index,23-01-2023,-,-,-,5636.1,29.14,.52,-,-,-,-,-
NIFTY50 Equal Weight,23-01-2023,20638.9,20686.85,20586.15,20652.6,94.4,.46,202460434,17060.12,20.18,3.94,1.76
Nifty 50 Futures TR Index,23-01-2023,-,-,-,19378.22,110.75,.57,-,-,-,-,-
Nifty Mahindra Group,23-01-2023,-,-,-,17981.31,183.82,1.03,5603182,440.79,17.05,3.79,2.07
Nifty Aditya Birla Group,23-01-2023,-,-,-,5320.29,-109.7,-2.02,120053836,1205.65,113.19,5.31,.55
Nifty Tata Group,23-01-2023,-,-,-,12905.3,129.17,1.01,58414594,2298.93,29.65,7.64,2.39
Nifty Tata Group 25% Cap,23-01-2023,-,-,-,10048.94,54.98,.55,51702542,2093.27,22.41,4.47,1.82
Nifty Private Bank,23-01-2023,21834.3,21869.8,21681.6,21739.15,126.2,.58,156823300,6350.46,17.06,2.75,.57
Nifty Smallcap 250,23-01-2023,9377,9384.75,9321.25,9331.9,-13.05,-.14,407432277,4623.89,18.7,3.01,1.08
Nifty Smallcap 50,23-01-2023,4309.8,4317.3,4287,4311.4,22.75,.53,75286185,1517.75,20.2,3.54,1.32
Nifty MidSmallcap 400,23-01-2023,10912.1,10916.6,10867.2,10897.1,8.7,.08,1354405085,13922.88,22.96,3.22,1.15
Nifty Midcap 150,23-01-2023,11767.35,11780.7,11720.15,11771.05,22.1,.19,946972808,9298.99,25.84,3.33,1.19
Nifty Midcap Select,23-01-2023,7002.55,7062.4,6977.65,7052.45,77.7,1.11,89086521,2596.66,43.88,3.69,.77
NIFTY LargeMidcap 250,23-01-2023,10091.65,10099.65,10058.25,10091.75,31.55,.31,1338128931,32437.22,24.04,3.79,1.28
NIFTY SME EMERGE,23-01-2023,-,-,-,7083.2,24.39,.35,-,-,75.49,5.2,.08
Nifty Oil & Gas,23-01-2023,8632.5,8668.95,8610.65,8632.75,36.55,.43,71324564,2468.9,15.67,2.11,2.52
Nifty Financial Services 25/50,23-01-2023,18147.85,18207.4,18109.85,18158.5,100.0,.55,69534191,7298.33,16.52,3.52,1.05
Nifty Healthcare Index,23-01-2023,8000.7,8077.65,7974.55,8063.95,79.35,.99,9621359,871.27,35.68,4.68,.72
Nifty500 Multicap 50:25:25,23-01-2023,10004.8,10005.45,9969.95,9992.05,23.05,.23,1746351498,37077.9,22.12,3.68,1.25
Nifty Microcap 250,23-01-2023,11213.25,11225.25,11085.05,11094.55,-72.4,-.65,268608234,1733.42,28.83,2.02,.87
Nifty Total Market,23-01-2023,8584.2,8591.75,8557.45,8577.45,28.65,.34,2014959732,38811.33,22.76,3.97,1.32
Nifty India Digital,23-01-2023,5204.35,5246,5169,5239.3,54.85,1.06,199010372,5479.56,137.09,9.34,1.48
Nifty Mobility,23-01-2023,-,-,-,11033.87,62.39,.57,118819537,4714.01,46.87,4.86,1.04
Nifty India Defence,23-01-2023,-,-,-,2182.07,-20.22,-.92,13743273,502.71,25.69,5.7,1.18
Nifty Financial Services Ex-Bank,23-01-2023,-,-,-,16585.22,88.71,.54,52518912,3181.63,18.65,4.11,1.06
Nifty Housing,23-01-2023,-,-,-,8272.02,-48.69,-.59,813474004,13837.59,20.1,3.33,1.19
Nifty Transportation & Logistics,23-01-2023,-,-,-,12156.94,65.29,.54,72391202,2800,46.44,5.16,.87
Nifty MidSmall Financial Services,23-01-2023,-,-,-,8658.19,10.0,.12,663997058,3564.64,10.95,1.54,1.64
Nifty MidSmall Healthcare,23-01-2023,-,-,-,20077.3,105.54,.53,7229901,408.62,32.07,3.61,1.01
Nifty MidSmall IT & Telecom,23-01-2023,-,-,-,5970.66,142.11,2.44,126415200,2216.06,-,28.4,1.27
Nifty MidSmall India Consumption,23-01-2023,-,-,-,10516.67,29.9,.29,127857291,1259,170.76,7.72,.55
Nifty Consumer Durables,23-01-2023,24446.8,24493.9,24231.25,24431.2,71.35,.29,6875190,754.4,54.67,10.49,.56
Nifty Non-Cyclical Consumer,23-01-2023,-,-,-,10177.03,59.25,.59,30279212,3027.34,47.91,10.34,1.01
Nifty India Manufacturing,23-01-2023,8339.7,8352.45,8315.25,8333.95,20.4,.25,139379680,7228.52,22.46,3.94,1.64
NIFTY100 Alpha 30,23-01-2023,-,-,-,12493.8,32.96,.26,111027809,7154.89,23.25,4.73,1.31
NIFTY500 Value 50,23-01-2023,-,-,-,7300.67,23.9,.33,411065293,5471.83,7.37,1.23,5.22
Nifty100 Low Volatility 30,23-01-2023,13371.4,13390.6,13336.9,13377.45,45.65,.34,81271881,9109.43,26.04,4.77,2
NIFTY Alpha Low-Volatility 30,23-01-2023,17119.5,17151.75,17077.2,17127.5,69.45,.41,79770148,6964.03,22.55,4.8,1.72
NIFTY Quality Low-Volatility 30,23-01-2023,-,-,-,12415.49,98.0,.8,48461108,5150.63,27.29,6.79,2.18
NIFTY Alpha Quality Low-Volatility 30,23-01-2023,-,-,-,14019.03,99.72,.72,53755940,5201.5,20.72,5.72,2.26
NIFTY Alpha Quality Value Low-Volatility 30,23-01-2023,-,-,-,11573.15,56.68,.49,71073097,4413.85,14.97,4,3.1
NIFTY200 Quality 30,23-01-2023,14133.9,14269.4,14102.05,14261.55,158.35,1.12,41310713,4435.61,25.55,8.88,2.41
NIFTY Midcap150 Quality 50,23-01-2023,15862.3,15939.5,15795.4,15926.5,92.05,.58,24206286,2951.24,29.19,7.39,1.66
Nifty200 Momentum 30,23-01-2023,19224.75,19230.15,19153.3,19192.25,69.1,.36,237565128,6668.96,18.42,3.01,1.44
Nifty100 ESG Sector Leaders,23-01-2023,3008.3,3014.4,2998.75,3005.8,13.25,.44,168323444,14329.97,24.41,4.8,1.2
Nifty200 Alpha 30,23-01-2023,-,-,-,13198.1,45.1,.34,178512055,6158.43,18.02,2.84,1.46
Nifty Midcap150 Momentum 50,23-01-2023,-,-,-,31650.55,-149.05,-.47,700776488,3952.36,22.84,2.69,.7
NIFTY100 ESG,23-01-2023,3437.15,3448.1,3430.2,3445.2,22.3,.65,323479874,20985.85,26.38,5.39,1.41
NIFTY100 Enhanced ESG,23-01-2023,-,-,-,3476.08,22.77,.66,309159442,20542.08,26.84,5.41,1.39
Nifty 50 Arbitrage,23-01-2023,-,-,-,2096.62,0.25,.01,-,-,-,-,-
Nifty 8-13 yr G-Sec,23-01-2023,2341.36,2341.63,2340.02,2341.46,0.54,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-01-2023,2561.12,2563.41,2559.82,2562.82,2.21,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-01-2023,2560.81,2560.81,2558.87,2559.61,-0.69,-.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-01-2023,2811.43,2811.43,2803.26,2803.26,-7.61,-.27,-,-,-,-,-
Nifty Composite G-sec Index,23-01-2023,2424.8,2425.07,2423.25,2423.76,-0.58,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-01-2023,2072.65,2072.91,2070.69,2072.3,0.05,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-01-2023,863.22,863.33,862.37,863.07,-0.15,-.02,-,-,-,-,-
Nifty 1D Rate Index,23-01-2023,-,-,-,2090.47,1.08,.05,-,-,-,-,-
Nifty50 USD,23-01-2023,-,-,-,7713.1,13.76,.18,-,-,-,-,-
