Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 Alpha 30,19-05-2023,-,-,-,10994.97,6.61,.06,181785024,13072.56,17.92,3.99,1.66
NIFTY500 Value 50,19-05-2023,-,-,-,7275.64,-8.56,-.12,337771689,4512.19,7.66,1.21,4.94
Nifty100 Low Volatility 30,19-05-2023,13602.5,13607.15,13511.4,13565.25,-2.7,-.02,107782277,10445.55,26,5.06,1.81
NIFTY Alpha Low-Volatility 30,19-05-2023,17772.7,17779.85,17641.7,17700.15,-34.15,-.19,133391366,10117.65,22.15,4.94,1.71
NIFTY Quality Low-Volatility 30,19-05-2023,-,-,-,12669.86,-21.48,-.17,76946047,8425.32,27.09,6.91,2.16
NIFTY Alpha Quality Low-Volatility 30,19-05-2023,-,-,-,14676.39,-31.02,-.21,75517704,6860.62,20.82,5.97,2.16
NIFTY Alpha Quality Value Low-Volatility 30,19-05-2023,-,-,-,12046.01,-12.74,-.11,96059379,6333.14,14.98,4.15,2.88
NIFTY200 Quality 30,19-05-2023,14927.85,14932.95,14819.35,14867.75,-10.15,-.07,62805336,5860.73,25.72,9.22,2.47
NIFTY Midcap150 Quality 50,19-05-2023,16392.45,16392.45,16237.75,16344.15,-20.0,-.12,20950605,2404.3,29.78,7.55,1.85
Nifty200 Momentum 30,19-05-2023,19735.55,19763.7,19522.9,19733.3,45.05,.23,267499303,11058.07,17.12,3.09,1.39
Nifty100 ESG Sector Leaders,19-05-2023,2918.05,2926.25,2901.2,2923.85,13.95,.48,186767355,15681.15,25.07,4.66,1.34
Nifty 50 Futures Index,19-05-2023,-,-,-,5544.37,15.2,.27,-,-,-,-,-
Nifty 50 Arbitrage,19-05-2023,-,-,-,2148.52,2.02,.09,-,-,-,-,-
NIFTY50 Equal Weight,19-05-2023,20869.5,20885.7,20699.35,20870.35,53.0,.25,260898407,22105.67,20.63,4.03,1.76
NIFTY100 Enhanced ESG,19-05-2023,-,-,-,3418.38,13.68,.4,388070218,24597.12,27.08,5.31,1.45
NIFTY100 ESG,19-05-2023,3384.7,3391.65,3362.25,3388.9,12.9,.38,403964427,25224.91,26.52,5.3,1.47
Nifty Smallcap250 Quality 50,19-05-2023,-,-,-,16468.83,26.03,.16,50517008,1755.81,20.39,4.52,1.64
Nifty Midcap150 Momentum 50,19-05-2023,-,-,-,33653.33,27.26,.08,251997542,3728.67,21.45,2.86,.71
Nifty200 Alpha 30,19-05-2023,-,-,-,13972.69,-10.88,-.08,228015172,7150.54,14.7,2.51,1.45
Nifty India Digital,19-05-2023,5341.6,5380.3,5317.4,5375.35,58.8,1.11,174411575,5829.16,151.29,7.56,1.4
Nifty 8-13 yr G-Sec,19-05-2023,2449.07,2451.63,2445.57,2445.57,-3.04,-.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-05-2023,2648.94,2651.27,2646.89,2646.89,-1.54,-.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-05-2023,2690.89,2693.63,2687.21,2687.21,-3.16,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-05-2023,2969.57,2971.5,2963.28,2963.28,-5.72,-.19,-,-,-,-,-
Nifty Composite G-sec Index,19-05-2023,2526.21,2528.52,2523.35,2523.35,-2.39,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-05-2023,2171.91,2174.38,2168.8,2168.8,-2.7,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-05-2023,884.24,885.27,882.95,882.95,-1.3,-.15,-,-,-,-,-
Nifty 1D Rate Index,19-05-2023,-,-,-,2134.05,0.37,.02,-,-,-,-,-
Nifty50 USD,19-05-2023,-,-,-,7630.06,24.35,.32,-,-,-,-,-
