Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 2x Leverage,01-12-2023,10332.1,10430.55,10326.2,10407.45,135.55,1.32,-,-,-,-,-
NIFTY100 Quality 30,01-12-2023,4696.85,4709.6,4684.4,4704.45,31.05,.66,78007535,9599.2,28.54,7.5,1.99
Nifty Mahindra Group,01-12-2023,-,-,-,21829.97,-139.15,-.63,7841255,672.11,21.05,3.27,1.85
Nifty 50 Futures TR Index,01-12-2023,-,-,-,21738.87,115.73,.54,-,-,-,-,-
Nifty Tata Group,01-12-2023,-,-,-,15394.62,88.08,.58,108801893,4284.99,37.44,7.31,2.05
Nifty Tata Group 25% Cap,01-12-2023,-,-,-,13189.32,92.87,.71,82818850,3433.93,53.5,5.45,1.38
Nifty Private Bank,01-12-2023,23204.2,23370.15,23179.8,23279.0,142.2,.61,97264475,6589.99,17.11,2.66,.65
Nifty Smallcap 250,01-12-2023,13332.65,13381.2,13309.45,13326.6,74.6,.56,858265559,16382.77,25.77,3.42,.94
Nifty Smallcap 50,01-12-2023,6571,6609.15,6566.2,6585.15,45.65,.7,257387214,4809.88,26.62,3.38,1.25
Nifty MidSmallcap 400,01-12-2023,15103.1,15168.9,15097.85,15137.9,115.9,.77,1821350281,37434.9,25.32,3.67,.93
Nifty Midcap 150,01-12-2023,16043.4,16127.95,16034.75,16104.8,141.55,.89,963084722,21052.13,25.07,3.82,.92
Nifty Midcap Select,01-12-2023,9738.8,9786.15,9724.4,9767.6,83.6,.86,125737824,4921.53,18.46,3.74,.87
NIFTY LargeMidcap 250,01-12-2023,12443.6,12503.75,12437.6,12487.4,97.6,.79,1620730056,54299.32,23.5,3.73,1.12
NIFTY SME EMERGE,01-12-2023,-,-,-,10506.08,77.59,.74,-,-,59.08,5.2,.15
Nifty Oil & Gas,01-12-2023,8520.15,8559.15,8494.85,8518.8,42.4,.5,131910305,4261.36,7.24,1.53,2.59
Nifty Financial Services 25/50,01-12-2023,21357.7,21548.45,21325.1,21495.55,219.05,1.03,166005324,11277.13,16.65,3.03,.97
Nifty Healthcare Index,01-12-2023,10314.3,10363.1,10277.45,10322.55,33.1,.32,18752145,2102.03,37.69,4.92,.65
Nifty500 Multicap 50:25:25,01-12-2023,12472.35,12524.8,12467.7,12502.65,87.6,.71,2478995615,70682.1,23.65,3.62,1.13
Nifty Microcap 250,01-12-2023,17992.25,18051.45,17867.25,17886.7,-1.55,-.01,576498710,7024.15,29.01,2.76,.75
Nifty Total Market,01-12-2023,10155.5,10197.95,10151,10182.45,69.05,.68,3055494325,77706.25,23.01,3.6,1.21
Nifty India Digital,01-12-2023,6874,6874,6821.8,6837.75,-6.65,-.1,276739039,5090.06,123.83,8.55,1.27
Nifty Mobility,01-12-2023,-,-,-,14462.21,-20.18,-.14,231466801,9330.54,23.24,4.63,.97
Nifty India Defence,01-12-2023,-,-,-,3680.51,34.01,.93,48862370,2800.89,39.65,8.67,.67
Nifty Financial Services Ex-Bank,01-12-2023,-,-,-,21911.73,194.95,.9,142347232,7648.29,19.88,3.52,1.03
Nifty Housing,01-12-2023,-,-,-,9270.95,124.71,1.36,528989369,17588.13,25.4,3.01,1.02
Nifty Transportation & Logistics,01-12-2023,-,-,-,16479.5,-35.35,-.21,130313466,6084.47,27.02,5.07,.83
Nifty MidSmall Financial Services,01-12-2023,-,-,-,12540.62,179.33,1.45,330543955,6968.39,14.19,2.12,1.38
Nifty MidSmall Healthcare,01-12-2023,-,-,-,29382.64,187.95,.64,25865690,1627.43,44.89,4.84,.54
Nifty MidSmall IT & Telecom,01-12-2023,-,-,-,8829.63,42.25,.48,202939898,1909.37,137.73,14.63,1.02
Nifty MidSmall India Consumption,01-12-2023,-,-,-,14593.24,203.99,1.42,66849050,4252.21,64.29,6.76,.46
Nifty REITs & InvITs,01-12-2023,-,-,-,996.7,-1.47,-.15,3345339,42.26,32.55,1.52,7.17
Nifty Core Housing,01-12-2023,-,-,-,13189.53,132.92,1.02,78027792,5495.11,32.59,3.55,.5
Nifty Consumer Durables,01-12-2023,29553.6,29791.6,29430.05,29688.6,249.0,.85,9141456,2023.03,65.78,9.5,.46
Nifty Non-Cyclical Consumer,01-12-2023,-,-,-,12855.97,119.59,.94,150514500,8076.67,59.73,10.7,.93
NIFTY100 Alpha 30,01-12-2023,-,-,-,13545.06,176.54,1.32,359170259,12508.52,24.15,3.32,1.09
NIFTY500 Value 50,01-12-2023,-,-,-,10186.26,197.79,1.98,777107574,14535.44,7.62,1.31,3.65
Nifty100 Low Volatility 30,01-12-2023,15969.15,16026.15,15962.4,16013.7,106.9,.67,156042858,12648.57,23,4.68,1.72
NIFTY Alpha Low-Volatility 30,01-12-2023,21554.5,21794.9,21537.55,21771.15,307.5,1.43,190337483,12862.36,18.48,3.53,1.55
NIFTY Quality Low-Volatility 30,01-12-2023,-,-,-,14671.49,51.64,.35,80131309,8398.81,27.74,6.98,2
NIFTY Alpha Quality Low-Volatility 30,01-12-2023,-,-,-,17911.96,253.44,1.44,150058199,8884.32,22.54,5.77,2.02
NIFTY Alpha Quality Value Low-Volatility 30,01-12-2023,-,-,-,15703.73,227.86,1.47,205945622,12165.6,18.12,4.42,2.31
NIFTY200 Quality 30,01-12-2023,17253.1,17314.45,17219.45,17305.35,120.15,.7,59773363,5910.06,28.26,8.21,2.28
NIFTY Midcap150 Quality 50,01-12-2023,19502.55,19566.25,19420.5,19476.15,52.4,.27,26234918,2791.34,34.89,8.37,1.4
Nifty200 Momentum 30,01-12-2023,25270.35,25648.85,25224.5,25611.95,550.3,2.2,321004685,11544,18.8,3.41,1.14
Nifty India Manufacturing,01-12-2023,10359.5,10383.9,10326.55,10351.4,46.35,.45,236173611,14940.45,25.31,3.88,1.18
Nifty100 ESG Sector Leaders,01-12-2023,3302.3,3315.1,3299.35,3311.6,22.9,.7,209865382,15717.87,27.33,4.55,1.26
Nifty200 Alpha 30,01-12-2023,-,-,-,19392.59,419.43,2.21,381322273,12447.81,17.84,2.51,1.07
Nifty Midcap150 Momentum 50,01-12-2023,-,-,-,46599.3,802.18,1.75,445776138,10046.68,20.44,3.26,.94
Nifty Smallcap250 Quality 50,01-12-2023,-,-,-,21508.16,151.08,.71,72731552,3122.98,24.38,3.87,1.53
NIFTY100 ESG,01-12-2023,3903.25,3904.9,3891.55,3897.4,10.0,.26,461984359,27561.43,27.14,4.76,1.28
NIFTY100 Enhanced ESG,01-12-2023,-,-,-,3927.71,9.35,.24,384695876,23806.99,27.85,4.94,1.26
NIFTY50 Equal Weight,01-12-2023,24867.4,24915.75,24840.35,24866.55,111.4,.45,265812566,22461.53,19.98,3.39,1.46
Nifty 50 Futures Index,01-12-2023,-,-,-,5952.78,30.55,.52,-,-,-,-,-
Nifty 50 Arbitrage,01-12-2023,-,-,-,2242.45,2.35,.11,-,-,-,-,-
Nifty Aditya Birla Group,01-12-2023,-,-,-,6594.04,33.59,.51,199246257,1218.97,35947.63,2.96,.42
Nifty 8-13 yr G-Sec,01-12-2023,2489.18,2489.29,2486.54,2487.52,-1.17,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-12-2023,2711.99,2711.99,2709.49,2710.35,-1.11,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-12-2023,2723.73,2723.73,2718.8,2718.8,-4.39,-.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-12-2023,2952.68,2952.68,2942.01,2943.01,-9.08,-.31,-,-,-,-,-
Nifty Composite G-sec Index,01-12-2023,2568.36,2568.36,2564.86,2565.44,-2.41,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-12-2023,2205.16,2205.31,2202.27,2203.51,-1.22,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-12-2023,864.12,864.18,862.96,863.46,-0.66,-.08,-,-,-,-,-
Nifty 1D Rate Index,01-12-2023,-,-,-,2210.87,0.41,.02,-,-,-,-,-
Nifty50 USD,01-12-2023,-,-,-,8431.14,65.83,.79,-,-,-,-,-
