Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 250,09-01-2023,9474.7,9506.05,9423.95,9444.15,37.4,.4,452754635,5858.88,18.96,3.05,1.08
Nifty Smallcap 50,09-01-2023,4353.35,4372,4334.75,4342.2,15.25,.35,90474078,1978.99,20.28,3.57,1.31
Nifty MidSmallcap 400,09-01-2023,11053.5,11084,11001.65,11050.7,75.4,.69,1199579595,14003.16,23.31,3.26,1.14
Nifty Midcap 150,09-01-2023,11934.5,11964.4,11882.05,11948.9,98.3,.83,746824960,8144.28,26.26,3.38,1.17
Nifty Midcap Select,09-01-2023,7167.5,7189.65,7133.85,7167.0,46.5,.65,59413336,2097.62,45.74,3.75,.76
NIFTY LargeMidcap 250,09-01-2023,10123.7,10176.45,10109.2,10167.8,106.95,1.06,1168807239,32987.1,24.33,3.82,1.24
NIFTY SME EMERGE,09-01-2023,-,-,-,6745.75,52.9,.79,-,-,73.1,4.95,.09
Nifty Oil & Gas,09-01-2023,8521.4,8598.6,8512,8573.45,117.8,1.39,66459637,2396.45,15.45,2.1,2.54
Nifty Financial Services 25/50,09-01-2023,18129.5,18213.75,18041.8,18160.3,118.7,.66,91407593,7850.18,16.81,3.52,1.05
Nifty Healthcare Index,09-01-2023,8076.4,8139.25,8055.4,8101.6,74.7,.93,14188521,1324.26,35.85,4.7,.71
Nifty500 Multicap 50:25:25,09-01-2023,10027.05,10076.25,10010.5,10059.55,95.15,.95,1622494542,38865.42,22.37,3.7,1.21
Nifty Microcap 250,09-01-2023,11315.15,11359.15,11251.85,11271.75,45.85,.41,260776471,1788.86,29.15,2.05,.85
Nifty Total Market,09-01-2023,8558.35,8619.25,8554.85,8606.25,97.6,1.15,1883271013,40654.28,22.98,3.98,1.26
Nifty India Digital,09-01-2023,5198.35,5254.5,5198.35,5244.8,85.35,1.65,310476768,6064.39,150.38,9.36,1.35
Nifty Mobility,09-01-2023,-,-,-,11149.38,121.46,1.1,130109715,4994.05,47.19,4.91,1.03
Nifty India Defence,09-01-2023,-,-,-,2200.69,4.86,.22,16568247,546.35,25.91,5.75,1.17
Nifty Financial Services Ex-Bank,09-01-2023,-,-,-,16631.07,99.54,.6,75721295,4567.84,18.7,4.12,1.06
Nifty Housing,09-01-2023,-,-,-,8259.99,83.86,1.03,405548511,10427.75,19.82,3.32,1.19
Nifty Transportation & Logistics,09-01-2023,-,-,-,12253.5,141.18,1.17,91979527,3267.17,46.81,5.2,.87
Nifty MidSmall Financial Services,09-01-2023,-,-,-,8793.69,79.17,.91,309389052,2576.13,11.11,1.57,1.61
Nifty MidSmall Healthcare,09-01-2023,-,-,-,20333.26,244.93,1.22,12697198,758.69,32.48,3.65,1
Nifty MidSmall IT & Telecom,09-01-2023,-,-,-,5808.21,69.03,1.2,245696381,1377.6,-,27.63,1.3
Nifty MidSmall India Consumption,09-01-2023,-,-,-,10838.7,63.01,.58,246190920,1641.64,177.46,7.95,.53
Nifty Consumer Durables,09-01-2023,25522.95,25527.75,25210.3,25333.4,-116.4,-.46,5969047,938.31,56.56,10.88,.54
Nifty Non-Cyclical Consumer,09-01-2023,-,-,-,10487.13,57.07,.55,41189624,3550.42,49.5,10.65,.99
Nifty India Manufacturing,09-01-2023,8328.8,8372.2,8318.25,8364.4,96.0,1.16,175446613,7806.29,22.08,3.96,1.64
NIFTY100 Alpha 30,09-01-2023,-,-,-,12514.91,168.14,1.36,151445417,8771.79,23.5,4.74,1.31
NIFTY500 Value 50,09-01-2023,-,-,-,7202.18,64.31,.9,427651011,5994.4,7.29,1.21,5.29
Nifty100 Low Volatility 30,09-01-2023,13294.6,13390.15,13282.35,13374.4,156.65,1.19,126895142,10048.61,26.17,4.78,1.93
NIFTY Alpha Low-Volatility 30,09-01-2023,17139,17251.95,17118.05,17234.4,191.35,1.12,134843408,9627.52,22.82,4.83,1.64
NIFTY Quality Low-Volatility 30,09-01-2023,-,-,-,12412.81,117.56,.96,57720314,6571.74,27.55,6.79,2.08
NIFTY Alpha Quality Low-Volatility 30,09-01-2023,-,-,-,14115.72,118.75,.85,80266402,7206.3,20.94,5.76,2.16
NIFTY Alpha Quality Value Low-Volatility 30,09-01-2023,-,-,-,11568.31,119.54,1.04,129959327,6976.88,15.03,4.01,3.03
NIFTY200 Quality 30,09-01-2023,14194.5,14289.7,14174.3,14255.2,145.35,1.03,52911311,5776.56,25.81,8.89,2.3
NIFTY Midcap150 Quality 50,09-01-2023,16102.25,16127.25,16007.35,16079.9,95.3,.6,14770287,1544.86,29.38,7.46,1.65
Nifty200 Momentum 30,09-01-2023,19412.5,19533.85,19389.65,19489.0,201.4,1.04,215339145,6967.9,18.95,3.06,1.42
Nifty100 ESG Sector Leaders,09-01-2023,2966.7,2998.5,2963.7,2995.45,44.65,1.51,209264870,16498.07,24.46,4.79,1.1
Nifty200 Alpha 30,09-01-2023,-,-,-,13356.8,116.12,.88,195605278,6633.26,18.4,2.88,1.45
Nifty Midcap150 Momentum 50,09-01-2023,-,-,-,32403.8,288.7,.9,342069316,3519.28,24.1,2.75,.68
NIFTY100 ESG,09-01-2023,3411.7,3437.4,3409.2,3434.65,43.05,1.27,347435443,22756.26,26.55,5.38,1.3
NIFTY100 Enhanced ESG,09-01-2023,-,-,-,3465.25,43.85,1.28,332248892,22212.83,27.02,5.4,1.28
Nifty 50 Arbitrage,09-01-2023,-,-,-,2091.65,1.31,.06,-,-,-,-,-
Nifty 8-13 yr G-Sec,09-01-2023,2331.53,2338.04,2331.53,2336.31,5.22,.22,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-01-2023,2545.57,2552.13,2545.57,2550.0,4.94,.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-01-2023,2544.8,2552.54,2544.8,2552.54,8.25,.32,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-01-2023,2777.78,2789.63,2777.78,2789.63,12.41,.45,-,-,-,-,-
Nifty Composite G-sec Index,09-01-2023,2410.09,2416.34,2410.09,2415.47,5.84,.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-01-2023,2064.32,2070.64,2064.32,2068.11,4.2,.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-01-2023,862.09,864.81,862.09,863.72,1.62,.19,-,-,-,-,-
Nifty 1D Rate Index,09-01-2023,-,-,-,2085.57,1.03,.05,-,-,-,-,-
