Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
India VIX,08-05-2023,12.295,12.91,11.7225,12.64,0.34,2.77,-,-,-,-,-
Nifty Growth Sectors 15,08-05-2023,8941.4,8982.65,8928.3,8976.7,62.8,.7,36374507,3753.58,33.37,8.31,2.05
Nifty50 TR 1x Inverse,08-05-2023,214.75,214.95,212.75,213.05,-2.2,-1.02,-,-,-,-,-
Nifty50 TR 2x Leverage,08-05-2023,12144.9,12367.05,12120.55,12337.25,254.45,2.11,-,-,-,-,-
Nifty50 PR 1x Inverse,08-05-2023,253.85,254.1,251.5,251.8,-2.6,-1.02,-,-,-,-,-
Nifty50 PR 2x Leverage,08-05-2023,8676.35,8835.05,8659,8813.75,181.75,2.11,-,-,-,-,-
NIFTY100 Quality 30,08-05-2023,3994.5,4016.55,3990.9,4013.9,31.55,.79,73911311,10225.2,25.77,8.04,2.08
Nifty 50 Futures Index,08-05-2023,-,-,-,5570.23,54.97,1,-,-,-,-,-
NIFTY50 Equal Weight,08-05-2023,20823.45,21012.45,20806.35,20991.45,220.65,1.06,228399379,22687.94,21.09,4.05,1.69
Nifty 50 Futures TR Index,08-05-2023,-,-,-,19543.63,204.03,1.05,-,-,-,-,-
Nifty Mahindra Group,08-05-2023,-,-,-,17733.8,258.96,1.48,14471071,879.74,17.02,3.74,2.06
Nifty Aditya Birla Group,08-05-2023,-,-,-,5541.28,74.17,1.36,61709852,1171.53,109.24,5.67,.54
Nifty Tata Group,08-05-2023,-,-,-,12940.45,137.32,1.07,82210415,3159.84,36.61,7.68,2.38
Nifty Tata Group 25% Cap,08-05-2023,-,-,-,10505.11,156.87,1.52,68519588,2752.63,43.3,4.85,1.69
Nifty Private Bank,08-05-2023,21566.25,21896.5,21560.75,21843.3,364.35,1.7,130355149,7741.77,16.94,2.72,.56
Nifty Smallcap 250,08-05-2023,9538.3,9577.75,9521.6,9564.4,70.15,.74,539802223,7942.53,18.56,3.16,1.26
Nifty Smallcap 50,08-05-2023,4464.5,4481.1,4438.15,4475.4,35.85,.81,288140977,2958.02,17.41,3.1,2
Nifty MidSmallcap 400,08-05-2023,11188.45,11250.75,11178.35,11241.4,96.1,.86,1261055022,20356.86,22.34,3.24,1.21
Nifty Midcap 150,08-05-2023,12108,12187.05,12100,12177.7,111.65,.93,721252799,12414.33,24.94,3.29,1.18
Nifty Midcap Select,08-05-2023,7351.85,7442.65,7346.3,7435.15,111.75,1.53,171240789,3522.63,33.02,3.09,.78
NIFTY LargeMidcap 250,08-05-2023,10162.65,10237.65,10155.85,10229.65,97.5,.96,1207815977,42048.45,23.72,3.74,1.28
NIFTY SME EMERGE,08-05-2023,-,-,-,6932.74,-2.63,-.04,-,-,49.92,4.78,.1
Nifty Oil & Gas,08-05-2023,7503.45,7568.95,7494.9,7559.8,51.2,.68,38704372,1794.75,14.94,1.83,3
Nifty Financial Services 25/50,08-05-2023,18463.1,18722.6,18435.6,18683.1,276.4,1.5,101610789,11646.58,16.54,3.7,.91
Nifty Healthcare Index,08-05-2023,8048.15,8084.75,8030.35,8077.1,28.2,.35,23584875,1844.77,37.6,4.86,.72
Nifty500 Multicap 50:25:25,08-05-2023,10046.85,10113.85,10043.6,10105.7,91.85,.92,1756130710,50209.5,21.93,3.7,1.3
Nifty Microcap 250,08-05-2023,11483.05,11548.75,11478.05,11496.75,68.55,.6,284506465,3157.5,26.73,2.1,1.01
Nifty Total Market,08-05-2023,8541,8606,8535.1,8598.35,81.95,.96,2040637175,53366.99,22.66,3.94,1.33
Nifty India Digital,08-05-2023,5299.5,5340.85,5292.6,5333.2,45.9,.87,184332593,4886.28,165.64,7.51,1.39
Nifty Mobility,08-05-2023,-,-,-,11330.74,147.64,1.32,202265473,6947.09,40.77,4.95,1.03
Nifty India Defence,08-05-2023,-,-,-,2348.37,1.89,.08,9863048,387.05,27.21,6.29,1.06
Nifty Financial Services Ex-Bank,08-05-2023,-,-,-,17232.4,345.78,2.05,86853235,6981.62,18.28,4.16,1.09
Nifty Housing,08-05-2023,-,-,-,7898.88,48.51,.62,416425080,15916.3,22.13,3.16,1.24
Nifty Transportation & Logistics,08-05-2023,-,-,-,12782.72,197.23,1.57,188705413,5817.89,39.19,5.4,.85
Nifty MidSmall Financial Services,08-05-2023,-,-,-,8800.69,142.08,1.64,321831714,4532.53,11.89,1.73,1.62
Nifty MidSmall Healthcare,08-05-2023,-,-,-,21299.54,239.83,1.14,26669471,1272.01,35.96,3.64,.86
Nifty MidSmall IT & Telecom,08-05-2023,-,-,-,6340.61,46.73,.74,40745025,947.6,458.33,30.51,1.23
Nifty MidSmall India Consumption,08-05-2023,-,-,-,10817.4,53.72,.5,60078317,2787.41,48.68,5.97,.6
Nifty REITs & InvITs,08-05-2023,-,-,-,1019.8,-2.86,-.28,1436253,24.68,61.9,1.15,8.11
Nifty Consumer Durables,08-05-2023,24819.1,24954.75,24756.35,24786.2,7.5,.03,6445457,619.13,56.7,10.52,.61
Nifty Non-Cyclical Consumer,08-05-2023,-,-,-,10864.09,76.48,.71,168190184,5001.44,57.26,10.68,.91
Nifty India Manufacturing,08-05-2023,8442,8494.15,8435.55,8486.4,72.1,.86,159306101,9268.04,27.54,3.98,1.61
NIFTY100 Alpha 30,08-05-2023,-,-,-,10950.62,80.35,.74,176942982,13013,18.35,3.97,1.66
NIFTY500 Value 50,08-05-2023,-,-,-,7415.39,61.02,.83,576728747,6582.47,8.06,1.24,4.85
Nifty100 Low Volatility 30,08-05-2023,13578.15,13661.4,13562.8,13650.2,116.3,.86,96141273,10871.38,27.28,5.1,1.75
NIFTY Alpha Low-Volatility 30,08-05-2023,17741.65,17874,17729.5,17855.95,171.95,.97,103954828,9155.66,22.5,4.98,1.64
NIFTY Quality Low-Volatility 30,08-05-2023,-,-,-,12671.47,90.68,.72,75329533,8487.05,27.12,6.91,2.09
NIFTY Alpha Quality Low-Volatility 30,08-05-2023,-,-,-,14640.79,91.54,.63,68796229,6586.26,20.73,5.95,2.12
NIFTY Alpha Quality Value Low-Volatility 30,08-05-2023,-,-,-,12055.79,91.38,.76,90297409,5895.92,15.1,4.15,2.81
NIFTY200 Quality 30,08-05-2023,14758.35,14819.4,14747.45,14808.65,92.1,.63,52297014,4843.73,25.44,9.19,2.4
NIFTY Midcap150 Quality 50,08-05-2023,16110.6,16148.5,16085.8,16137.65,80.55,.5,23009192,1683.8,29.59,7.46,1.84
Nifty200 Momentum 30,08-05-2023,19539.85,19688.05,19507.6,19646.75,144.15,.74,316818956,9632.95,17.68,3.08,1.39
Nifty100 ESG Sector Leaders,08-05-2023,2914.75,2938.9,2912.35,2935.0,26.1,.9,160714509,16764.68,25.46,4.68,1.21
Nifty200 Alpha 30,08-05-2023,-,-,-,14014.54,130.83,.94,322141727,8791.69,15.33,2.52,1.45
Nifty Midcap150 Momentum 50,08-05-2023,-,-,-,33495.99,102.68,.31,530683478,6342.51,22.54,2.85,.71
Nifty Smallcap250 Quality 50,08-05-2023,-,-,-,16114.35,132.08,.83,46557880,1360.42,20,4.42,1.68
NIFTY100 ESG,08-05-2023,3360.5,3388.55,3358.35,3386.15,34.25,1.02,408890564,27302.53,26.98,5.29,1.41
NIFTY100 Enhanced ESG,08-05-2023,-,-,-,3414.83,34.86,1.03,390250668,26724.91,27.57,5.31,1.39
Nifty 50 Arbitrage,08-05-2023,-,-,-,2142.4,1.54,.07,-,-,-,-,-
Nifty 8-13 yr G-Sec,08-05-2023,2437.23,2437.23,2431.89,2431.89,-4.88,-.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-05-2023,2640.71,2640.71,2637.4,2637.4,-2.8,-.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-05-2023,2677.17,2677.17,2670.08,2670.08,-6.58,-.25,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-05-2023,2946.39,2948.3,2941.55,2941.55,-4.27,-.14,-,-,-,-,-
Nifty Composite G-sec Index,08-05-2023,2515.4,2515.4,2510.8,2510.8,-4.13,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-05-2023,2162.74,2162.74,2157.9,2157.9,-4.42,-.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-05-2023,882.35,882.35,880.35,880.35,-2.01,-.23,-,-,-,-,-
Nifty 1D Rate Index,08-05-2023,-,-,-,2129.78,1.57,.07,-,-,-,-,-
Nifty50 USD,08-05-2023,-,-,-,7736.82,83.13,1.09,-,-,-,-,-
