Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,13-04-2023,23603.2,23680.8,23476.8,23657.75,14.1,.06,206032363,19410.59,20,4.18,1.31
Nifty50 Shariah,13-04-2023,-,-,-,3761.6,-39.68,-1.04,90283440,7268.98,21.26,5.02,2.51
Nifty500 Shariah,13-04-2023,-,-,-,4951.39,-32.75,-.66,299913674,15966.14,24.22,4.92,1.8
Nifty Low Volatility 50,13-04-2023,-,-,-,15840.26,-40.77,-.26,157876566,17287.66,28.97,4.81,1.6
Nifty Alpha 50,13-04-2023,26415.45,26512.55,26342.75,26480.2,97.0,.37,288583740,5187.78,15.41,2.22,1.51
Nifty High Beta 50,13-04-2023,-,-,-,2143.98,7.96,.37,335883733,10232.16,15.7,1.74,2.02
Nifty100 Equal Weight,13-04-2023,19777.5,19797.3,19697.25,19767.7,0.8,0,441185064,32264.63,23.25,4.19,1.72
Nifty100 Liquid 15,13-04-2023,4412.6,4435.3,4393.9,4430.95,19.7,.45,131863974,9546.18,19.54,3.42,1.03
Nifty CPSE,13-04-2023,3006.9,3026.55,2992.8,3008.55,4.65,.15,68633468,882.16,7.26,1.7,6.16
Nifty50 Value 20,13-04-2023,9310.4,9322.3,9239.55,9270.8,-73.35,-.78,114320606,6267.57,17.46,3.95,3.24
Nifty Midcap Liquid 15,13-04-2023,7474.2,7475.65,7407.7,7465.85,-5.4,-.07,49797829,1849.74,22.21,2.95,.76
Nifty Shariah 25,13-04-2023,-,-,-,5998.53,-44.74,-.74,80487842,6747.73,20.84,5.5,2.42
India VIX,13-04-2023,12.2725,12.51,11.84,11.91,-0.37,-2.97,-,-,-,-,-
Nifty Growth Sectors 15,13-04-2023,8732.85,8741.35,8699.9,8712.5,-32.1,-.37,36756727,4434.52,32.96,8.06,2.11
Nifty50 TR 1x Inverse,13-04-2023,217.7,218.65,217.25,217.45,-0.15,-.07,-,-,-,-,-
Nifty50 TR 2x Leverage,13-04-2023,11781.05,11826.35,11678.4,11808.45,21.15,.18,-,-,-,-,-
Nifty50 PR 1x Inverse,13-04-2023,257.25,258.35,256.75,256.95,-0.15,-.06,-,-,-,-,-
Nifty50 PR 2x Leverage,13-04-2023,8421.25,8453.65,8347.85,8440.8,13.25,.16,-,-,-,-,-
NIFTY100 Quality 30,13-04-2023,3889.95,3894.95,3874.95,3882.75,-14.75,-.38,73066142,11183.45,25.35,7.78,2.18
Nifty Mahindra Group,13-04-2023,-,-,-,17398.02,-131.6,-.75,10951758,938.65,16.34,3.67,2.1
Nifty 50 Futures TR Index,13-04-2023,-,-,-,19064.52,26.5,.14,-,-,-,-,-
Nifty Tata Group,13-04-2023,-,-,-,12526.34,-112.07,-.89,69659155,3049.64,32.05,7.43,2.46
Nifty Tata Group 25% Cap,13-04-2023,-,-,-,10028.65,-39.73,-.39,63550848,2858.12,30.59,4.63,1.77
Nifty Private Bank,13-04-2023,21085.6,21323.45,20928.7,21289.3,224.3,1.06,130045332,9843.77,16.3,2.65,.57
Nifty Smallcap 250,13-04-2023,9088.5,9118.6,9067.55,9102.5,28.0,.31,403236687,6178.67,17.56,2.97,1.28
Nifty Smallcap 50,13-04-2023,4255.95,4274.4,4249.15,4269.95,15.85,.37,215929827,2247.98,16.92,3.37,2.21
Nifty MidSmallcap 400,13-04-2023,10746.45,10774,10709.8,10748.5,22.7,.21,852162596,15958.49,21.44,3.09,1.25
Nifty Midcap 150,13-04-2023,11676.95,11703.45,11630.1,11671.2,18.9,.16,448925909,9779.82,24.13,3.15,1.24
Nifty Midcap Select,13-04-2023,6971.5,7004.2,6944.3,6994.95,58.55,.84,135771904,4664.64,32.42,2.9,.83
NIFTY LargeMidcap 250,13-04-2023,9879.15,9894.55,9838.95,9879.65,10.3,.1,890110973,42044.45,22.88,3.61,1.34
NIFTY SME EMERGE,13-04-2023,-,-,-,6583.89,51.85,.79,-,-,46.47,4.48,.11
Nifty Oil & Gas,13-04-2023,7324.55,7332.8,7260.4,7279.2,-22.45,-.31,61330852,2517.61,14.49,1.76,3.07
Nifty Financial Services 25/50,13-04-2023,17966.95,18089.7,17916.8,18070.15,118.6,.66,147860699,13539.77,16.05,3.58,.94
Nifty Healthcare Index,13-04-2023,7997.65,8005.8,7924.9,7931.5,-46.85,-.59,26065559,2312.57,36.7,4.77,.73
Nifty500 Multicap 50:25:25,13-04-2023,9736.7,9754,9701.25,9742.3,13.85,.14,1296251187,48291.38,21.02,3.55,1.35
Nifty Microcap 250,13-04-2023,10859.6,10907.6,10833.4,10903.75,67.05,.62,344323751,2404.08,28.07,2,1.08
Nifty Total Market,13-04-2023,8325.05,8336.3,8291.6,8330.15,8.2,.1,1640574938,50695.47,21.84,3.82,1.4
Nifty India Digital,13-04-2023,5186.9,5188.1,5135.95,5154.5,-52.2,-1,110580481,6254.49,162.37,7.26,1.44
Nifty Mobility,13-04-2023,-,-,-,10693.31,41.55,.39,121147374,5818.34,39.69,4.68,1.1
Nifty India Defence,13-04-2023,-,-,-,2228.08,2.04,.09,12830376,464.02,25.98,5.97,1.11
Nifty Financial Services Ex-Bank,13-04-2023,-,-,-,16380.64,84.83,.52,54353678,3939.85,17.76,3.95,1.15
Nifty Housing,13-04-2023,-,-,-,7694.03,-1.91,-.02,398832189,17512.28,19.79,3.08,1.27
Nifty Transportation & Logistics,13-04-2023,-,-,-,12099.88,51.71,.43,80485341,3952.72,38.23,5.12,.9
Nifty MidSmall Financial Services,13-04-2023,-,-,-,8321.98,97.87,1.19,225452748,3826.09,11.31,1.63,1.75
Nifty MidSmall Healthcare,13-04-2023,-,-,-,20538.32,-117.91,-.57,25842390,1178.54,34.34,3.52,.76
Nifty MidSmall IT & Telecom,13-04-2023,-,-,-,6029.28,-63.85,-1.05,52672286,1285.06,436.17,29.01,1.3
Nifty MidSmall India Consumption,13-04-2023,-,-,-,10643.75,24.28,.23,29153351,1875.39,49.63,5.88,.61
Nifty REITs & InvITs,13-04-2023,-,-,-,1010.9,-1.9,-.19,1672604,23.28,49.19,1.14,8.15
Nifty Consumer Durables,13-04-2023,24319.2,24398.25,24295.45,24354.75,62.2,.26,4666846,579.39,57.69,10.34,.62
Nifty Non-Cyclical Consumer,13-04-2023,-,-,-,10322.03,11.54,.11,72172524,3448.32,55.48,10.14,.98
Nifty India Manufacturing,13-04-2023,8199.05,8211.6,8168.9,8189.75,1.7,.02,168932662,9116.71,24.77,3.84,1.87
NIFTY100 Alpha 30,13-04-2023,-,-,-,10441.98,7.79,.07,201985626,15649.46,17.37,3.79,1.74
NIFTY500 Value 50,13-04-2023,-,-,-,7060.09,-20.94,-.3,310665932,4328.76,7.49,1.18,5.6
Nifty100 Low Volatility 30,13-04-2023,13228.6,13239.9,13168.25,13204.55,-36.4,-.27,106545717,12274.81,26.63,4.93,1.85
NIFTY Alpha Low-Volatility 30,13-04-2023,17058.3,17081.2,16986.35,17018.7,-34.15,-.2,145985665,12207.33,21.64,4.75,1.75
NIFTY Quality Low-Volatility 30,13-04-2023,-,-,-,12184.43,-45.05,-.37,73967803,9605.61,26.27,6.65,2.22
NIFTY Alpha Quality Low-Volatility 30,13-04-2023,-,-,-,13960.5,-32.57,-.23,76279719,8059.09,19.89,5.68,2.27
NIFTY Alpha Quality Value Low-Volatility 30,13-04-2023,-,-,-,11564.18,-55.76,-.48,94642928,7049.35,14.48,3.98,2.98
NIFTY200 Quality 30,13-04-2023,14343.7,14357.9,14273.35,14291.95,-90.45,-.63,56863912,6890.04,24.79,8.87,2.54
NIFTY Midcap150 Quality 50,13-04-2023,15860.75,15903.95,15821.1,15845.45,32.8,.21,51689224,3847.61,28.83,7.33,1.77
Nifty200 Momentum 30,13-04-2023,18640.5,18677.15,18544.5,18658.05,47.8,.26,245547288,11657.38,16.48,2.92,1.46
Nifty100 ESG Sector Leaders,13-04-2023,2870.35,2872.65,2855.8,2870.1,-3.45,-.12,226381462,20820.55,24.14,4.58,1.23
Nifty200 Alpha 30,13-04-2023,-,-,-,12952.25,39.38,.3,216600140,9135.11,14.26,2.32,1.57
Nifty Midcap150 Momentum 50,13-04-2023,-,-,-,31742.97,55.29,.17,228182391,3004.75,21.78,2.69,.76
Nifty Smallcap250 Quality 50,13-04-2023,-,-,-,15347.92,29.87,.2,22781598,1030.38,18.91,4.22,1.62
NIFTY100 ESG,13-04-2023,3288.4,3290.65,3273.75,3286.85,-6.65,-.2,376374537,29958.53,26,5.14,1.46
NIFTY100 Enhanced ESG,13-04-2023,-,-,-,3315.13,-6.45,-.19,365957816,29680.31,26.57,5.15,1.44
NIFTY50 Equal Weight,13-04-2023,20232.75,20271.7,20159.05,20257.4,28.3,.14,285764798,26460.2,19.83,3.91,1.75
Nifty 50 Futures Index,13-04-2023,-,-,-,5459.99,6.54,.12,-,-,-,-,-
Nifty 50 Arbitrage,13-04-2023,-,-,-,2132.44,-0.17,-.01,-,-,-,-,-
Nifty Aditya Birla Group,13-04-2023,-,-,-,5345.79,-12.29,-.23,50843694,662.93,90.74,5.47,.56
Nifty 8-13 yr G-Sec,13-04-2023,2400.37,2400.72,2397.78,2398.0,-1.91,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-04-2023,2617.93,2618.66,2616.6,2616.6,-0.83,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-04-2023,2615.15,2615.15,2610.42,2612.48,-2.16,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-04-2023,2862.66,2864.06,2860.54,2862.15,0.07,0,-,-,-,-,-
Nifty Composite G-sec Index,13-04-2023,2478.3,2478.5,2475.74,2476.42,-1.41,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-04-2023,2126.43,2126.43,2122.91,2122.91,-3.1,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-04-2023,871.64,871.64,870.18,870.18,-1.47,-.17,-,-,-,-,-
Nifty 1D Rate Index,13-04-2023,-,-,-,2120.1,0.37,.02,-,-,-,-,-
Nifty50 USD,13-04-2023,-,-,-,7546.41,27.72,.37,-,-,-,-,-
