Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Futures TR Index,12-12-2023,-,-,-,22477.7,-61.35,-.27,-,-,-,-,-
Nifty Mahindra Group,12-12-2023,-,-,-,21915.06,-171.1,-.77,9421559,679.72,21.13,3.29,1.84
Nifty Aditya Birla Group,12-12-2023,-,-,-,6884.38,56.29,.82,225571281,2087.87,37530.42,3.1,.4
Nifty Tata Group,12-12-2023,-,-,-,15989.13,29.02,.18,78776574,4640.39,38.89,7.6,1.97
Nifty Tata Group 25% Cap,12-12-2023,-,-,-,13624.34,-15.97,-.12,68620049,4062.73,55.26,5.63,1.33
Nifty Private Bank,12-12-2023,24608.7,24627.05,24366.65,24418.95,-136.05,-.55,114612164,7396.21,17.95,2.79,.62
Nifty Smallcap 250,12-12-2023,13611.55,13636.5,13493.15,13529.6,-16.75,-.12,1064812316,16681.31,26.17,3.47,.92
Nifty Smallcap 50,12-12-2023,6800.7,6812,6741.65,6753.9,-10.25,-.15,240746524,4440.9,27.3,3.47,1.22
Nifty MidSmallcap 400,12-12-2023,15566,15575.4,15390.4,15453.55,-49.2,-.32,2800703478,45127.66,25.85,3.75,.91
Nifty Midcap 150,12-12-2023,16621.45,16631.2,16410.2,16490.5,-70.0,-.42,1735891162,28446.34,25.67,3.91,.9
Nifty Midcap Select,12-12-2023,10041.85,10070.65,9916.45,9978.5,-38.05,-.38,96578266,3991.59,18.86,3.82,.85
NIFTY LargeMidcap 250,12-12-2023,12948.4,12955.6,12810.25,12856.4,-58.85,-.46,2250274892,65059.54,24.19,3.84,1.1
NIFTY SME EMERGE,12-12-2023,-,-,-,10638.61,-26.89,-.25,-,-,55.01,5.26,.14
Nifty Oil & Gas,12-12-2023,9054,9062.75,8912.7,8926.85,-117.4,-1.3,77486922,3498.13,7.55,1.6,2.91
Nifty Financial Services 25/50,12-12-2023,22470.8,22486.85,22360.85,22430.95,30.5,.14,113468567,10796.58,17.37,3.16,.93
Nifty Healthcare Index,12-12-2023,10262.65,10293.55,10130.3,10170.9,-50.05,-.49,20960902,2638.55,37.13,4.85,.66
Nifty500 Multicap 50:25:25,12-12-2023,12930.3,12937.2,12805.65,12844.55,-49.1,-.38,3315087208,81740.86,24.3,3.72,1.11
Nifty Microcap 250,12-12-2023,18330.5,18367.8,18110.5,18168.15,-66.4,-.36,1196957524,8360.45,29.47,2.81,.73
Nifty Total Market,12-12-2023,10568,10573.6,10468.95,10498.0,-46.55,-.44,4512044732,90101.3,23.72,3.71,1.19
Nifty India Digital,12-12-2023,6900.85,6919.6,6829.2,6864.8,-27.35,-.4,322765768,9267.44,124.32,8.58,1.27
Nifty Mobility,12-12-2023,-,-,-,15091.32,-69.06,-.46,157765041,9092.67,24.23,4.83,.99
Nifty India Defence,12-12-2023,-,-,-,3924.62,-36.89,-.93,27873400,1785.75,42.28,9.25,.63
Nifty Financial Services Ex-Bank,12-12-2023,-,-,-,22253.66,78.43,.35,100416275,6889.17,20.19,3.57,1.02
Nifty Housing,12-12-2023,-,-,-,9851.23,-55.74,-.56,1133338962,20889.13,26.99,3.2,.96
Nifty Transportation & Logistics,12-12-2023,-,-,-,16975.46,-98.47,-.58,101307391,6241.22,27.84,5.23,.8
Nifty MidSmall Financial Services,12-12-2023,-,-,-,12819.71,7.71,.06,933349334,6850.72,14.51,2.17,1.35
Nifty MidSmall Healthcare,12-12-2023,-,-,-,29223.91,7.01,.02,52044764,6706.08,44.65,4.81,.54
Nifty MidSmall IT & Telecom,12-12-2023,-,-,-,9048.3,61.17,.68,235286196,3315.06,141.14,15,.99
Nifty MidSmall India Consumption,12-12-2023,-,-,-,14753.1,-90.67,-.61,90070917,5654.11,64.99,6.83,.45
Nifty REITs & InvITs,12-12-2023,-,-,-,1015.24,-4.4,-.43,5168496,107.22,33.16,1.55,7.04
Nifty Core Housing,12-12-2023,-,-,-,13731.13,-23.35,-.17,40993666,6095.55,33.93,3.7,.48
Nifty Consumer Durables,12-12-2023,30645.55,30794.55,30187.85,30245.8,-317.2,-1.04,9747240,2706.28,67.01,9.68,.45
Nifty Non-Cyclical Consumer,12-12-2023,-,-,-,12977.64,-53.73,-.41,157794808,9381,60.29,10.8,.92
NIFTY100 Alpha 30,12-12-2023,-,-,-,13995.04,-74.47,-.53,209804614,10436.89,24.96,3.43,1.06
NIFTY500 Value 50,12-12-2023,-,-,-,10678.13,-35.84,-.33,662632358,11010.97,7.97,1.37,3.71
Nifty100 Low Volatility 30,12-12-2023,16387.75,16459.35,16324.05,16361.25,-1.15,-.01,117535883,13914.91,23.5,4.78,1.69
NIFTY Alpha Low-Volatility 30,12-12-2023,22381.95,22412.45,22160.8,22266.2,-57.2,-.26,107939924,11417.95,18.9,3.61,1.52
NIFTY Quality Low-Volatility 30,12-12-2023,-,-,-,14838.71,7.35,.05,72300338,10444.53,28.06,7.06,1.97
NIFTY Alpha Quality Low-Volatility 30,12-12-2023,-,-,-,18232.63,-47.51,-.26,70587858,6856.73,22.95,5.88,1.98
NIFTY Alpha Quality Value Low-Volatility 30,12-12-2023,-,-,-,16171.15,-18.46,-.11,111919015,11025.13,18.66,4.55,2.24
NIFTY200 Quality 30,12-12-2023,17504.45,17584.4,17427.85,17481.4,-0.05,0,46541134,6257.56,28.54,8.3,2.26
NIFTY Midcap150 Quality 50,12-12-2023,19922.5,19939,19710.8,19795.6,-89.9,-.45,20392104,3398.49,35.46,8.51,1.38
Nifty200 Momentum 30,12-12-2023,26738.25,26744.15,26385.2,26567.95,-64.95,-.24,182514185,7420.92,19.5,3.54,1.1
Nifty India Manufacturing,12-12-2023,10610.65,10615.65,10462.05,10507.15,-65.8,-.62,204009526,15630.38,25.67,3.94,1.24
Nifty100 ESG Sector Leaders,12-12-2023,3429.7,3433.45,3404.8,3414.05,-14.25,-.42,182707201,19453.48,28.17,4.69,1.26
Nifty200 Alpha 30,12-12-2023,-,-,-,20091.32,-55.58,-.28,211010875,7945.69,18.49,2.6,1.04
Nifty Midcap150 Momentum 50,12-12-2023,-,-,-,48034.58,-131.6,-.27,387528534,8195.68,21.07,3.36,.91
Nifty Smallcap250 Quality 50,12-12-2023,-,-,-,21942.89,-3.71,-.02,77673059,3220.7,24.88,3.95,1.5
NIFTY100 ESG,12-12-2023,4055.5,4060.9,4021.8,4033.85,-14.65,-.36,394594549,31917.91,28.09,4.93,1.25
NIFTY100 Enhanced ESG,12-12-2023,-,-,-,4064.36,-14.16,-.35,339536589,29181.58,28.82,5.11,1.24
Nifty 50 Arbitrage,12-12-2023,-,-,-,2243.48,-1.92,-.09,-,-,-,-,-
Nifty 8-13 yr G-Sec,12-12-2023,2494.91,2497.28,2494.91,2495.73,1.31,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-12-2023,2718.98,2720.19,2718.98,2719.62,1.18,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-12-2023,2731.98,2733.78,2731.98,2733.17,1.73,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-12-2023,2962.92,2966.02,2962.92,2966.02,3.7,.12,-,-,-,-,-
Nifty Composite G-sec Index,12-12-2023,2575.16,2576.82,2575.16,2576.01,1.35,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-12-2023,2209.67,2211.82,2209.67,2210.52,1.28,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-12-2023,864.01,864.87,864.01,864.36,0.34,.04,-,-,-,-,-
Nifty 1D Rate Index,12-12-2023,-,-,-,2215.37,0.41,.02,-,-,-,-,-
Nifty50 USD,12-12-2023,-,-,-,8687.1,-37.17,-.43,-,-,-,-,-
