Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,04-09-2023,6911.45,7042.55,6851,7007.05,156.05,2.28,276257688,5987.01,25.27,2.24,3.06
Nifty MNC,04-09-2023,22115.65,22151.45,22022.6,22127.4,88.55,.4,34836030,3370.8,37.2,7.63,2.38
Nifty Pharma,04-09-2023,15063.3,15093.85,15007,15052.6,40.8,.27,15071951,1522.63,31.76,4.95,.88
Nifty PSU Bank,04-09-2023,4564,4653.85,4538.7,4648.8,110.1,2.43,343426911,2925.84,7.31,1.1,2.25
Nifty Realty,04-09-2023,565.65,574,563.65,570.15,6.5,1.15,26916194,861.77,84.22,4.08,.31
Nifty India Consumption,04-09-2023,8387.4,8388.25,8317.4,8343.9,-14.8,-.18,65307585,5865.19,40.41,8.56,1.16
Nifty Commodities,04-09-2023,6397.95,6482.75,6353.35,6475.7,122.35,1.93,401897282,12221.71,14.54,2.46,2.27
Nifty Dividend Opportunities 50,04-09-2023,4479.55,4523.05,4458.4,4518.65,60.25,1.35,1021434634,16740.38,15.54,3.2,3.35
Nifty Infrastructure,04-09-2023,6051.8,6068.55,6016.05,6064.15,48.1,.8,265713895,10636.03,19.15,3.39,1.27
Nifty PSE,04-09-2023,5668.55,5738.4,5621.4,5725.9,104.5,1.86,412662897,7029.78,8.19,1.82,3.95
Nifty Services Sector,04-09-2023,25085.25,25142.7,24925.15,25124.4,147.2,.59,171600259,13056.17,21.55,4.29,1.33
Nifty50 Shariah,04-09-2023,-,-,-,4155.06,55.3,1.35,153548820,8868.46,23.51,5.58,2.25
Nifty500 Shariah,04-09-2023,-,-,-,5748.05,60.57,1.07,758716738,25291.63,28.11,5.51,1.58
Nifty Low Volatility 50,04-09-2023,-,-,-,18270.9,123.23,.68,248894505,17765.98,26.73,5.21,1.44
Nifty Alpha 50,04-09-2023,35305.75,35650.05,35223.95,35491.25,408.6,1.16,1300235820,11621.69,16.76,2.66,1.41
Nifty High Beta 50,04-09-2023,-,-,-,2863.01,34.69,1.23,932872365,16916.57,18.67,2.06,1.61
Nifty100 Equal Weight,04-09-2023,22913.95,22998,22867.9,22987.0,182.15,.8,636244798,33143.69,23.18,4.55,1.43
Nifty100 Liquid 15,04-09-2023,5188.65,5194.75,5166.15,5189.0,22.85,.44,232908125,11872,22.55,3.76,.98
Nifty CPSE,04-09-2023,3650.6,3698.9,3614.25,3689.9,75.65,2.09,239395695,3150.67,8.83,2.02,5.11
Nifty50 Value 20,04-09-2023,10186.4,10284.2,10145.4,10272.45,127.05,1.25,200778745,8031.72,19.22,4.36,2.95
Nifty Midcap Liquid 15,04-09-2023,9377.1,9403.5,9347.35,9359.95,12.6,.13,47273262,2518.33,27.68,3.5,.83
Nifty Shariah 25,04-09-2023,-,-,-,6696.85,64.73,.98,121863375,7628.07,23.83,6.09,2.2
India VIX,04-09-2023,11.365,11.5425,10.86,10.96,-0.4,-3.54,-,-,-,-,-
Nifty Growth Sectors 15,04-09-2023,9763.2,9800.35,9712.05,9793.75,60.7,.62,53915833,5212.62,32.71,8.81,2.09
Nifty50 TR 1x Inverse,04-09-2023,201.65,202.65,201.45,201.65,-0.85,-.42,-,-,-,-,-
Nifty50 TR 2x Leverage,04-09-2023,13980,14006.65,13848.95,13985.4,126.25,.91,-,-,-,-,-
Nifty50 PR 1x Inverse,04-09-2023,240.15,241.3,239.9,240.1,-1.05,-.44,-,-,-,-,-
Nifty50 PR 2x Leverage,04-09-2023,9839.15,9857.9,9746.9,9842.9,88.85,.91,-,-,-,-,-
NIFTY100 Quality 30,04-09-2023,4370.7,4395.05,4358.95,4391.5,34.0,.78,93557436,10015.7,27.83,8.78,2.09
Nifty Mahindra Group,04-09-2023,-,-,-,21959.21,36.17,.16,9954535,942.23,19.53,4.51,1.99
Nifty 50 Futures TR Index,04-09-2023,-,-,-,20939.54,115.29,.55,-,-,-,-,-
Nifty Tata Group,04-09-2023,-,-,-,14485.65,115.4,.8,118071354,3839.69,35.27,8.44,2.16
Nifty Tata Group 25% Cap,04-09-2023,-,-,-,12111.13,73.86,.61,103811369,3187.51,41.68,5.57,1.5
Nifty Private Bank,04-09-2023,23257.85,23263.15,23076.7,23205.05,62.85,.27,141104050,5807.35,18.13,2.77,.64
Nifty Smallcap 250,04-09-2023,12100.95,12169.6,12017.15,12139.85,122.7,1.02,1537203609,21015.65,24.47,3.67,1.05
Nifty Smallcap 50,04-09-2023,5754.1,5821.8,5709.7,5793.8,84.1,1.47,987755846,10535.63,25.3,3.86,1.66
Nifty MidSmallcap 400,04-09-2023,13901.3,13973.8,13825,13950.15,125.15,.91,3819298370,42338.45,25.28,3.73,1.03
Nifty Midcap 150,04-09-2023,14880.4,14958.9,14810.15,14935.05,124.9,.84,2282094761,21322.8,25.74,3.77,1.03
Nifty Midcap Select,04-09-2023,8963,8980.3,8925.55,8954.2,28.65,.32,210267825,4592.61,25.42,3.47,.66
NIFTY LargeMidcap 250,04-09-2023,11741.3,11774.7,11686.3,11767.3,81.0,.69,2918339559,54466.49,24.29,4.08,1.19
NIFTY SME EMERGE,04-09-2023,-,-,-,9526.47,63.87,.67,-,-,54.07,6.54,.13
Nifty Oil & Gas,04-09-2023,7893.95,7920.65,7849.35,7878.25,28.9,.37,167836343,4875.15,8.95,1.89,2.48
Nifty Financial Services 25/50,04-09-2023,20364.4,20369,20218.5,20297.6,33.05,.16,111890896,7964.01,16.39,3.43,1.03
Nifty Healthcare Index,04-09-2023,9449.7,9463.5,9419.85,9451.05,29.7,.32,16684579,1708.65,35.72,5.48,.69
Nifty500 Multicap 50:25:25,04-09-2023,11705.2,11738.1,11643.5,11729.7,86.2,.74,4456715110,75529.72,23.97,4.05,1.19
Nifty Microcap 250,04-09-2023,16111.85,16199.3,15985.25,16170.5,185.25,1.16,1458309662,8908.08,31.6,2.86,.87
Nifty Total Market,04-09-2023,9627.75,9647.2,9580.05,9641.45,61.4,.64,5915024772,84437.79,23.62,4.21,1.27
Nifty India Digital,04-09-2023,6360,6433,6338.3,6426.7,83.3,1.31,377024191,6744.72,118.68,8.87,1.32
Nifty Mobility,04-09-2023,-,-,-,13172.99,48.44,.37,260113829,10004.31,25.98,5.46,1.01
Nifty India Defence,04-09-2023,-,-,-,3288.93,14.75,.45,43585168,2526.53,38.14,7.88,.79
Nifty Financial Services Ex-Bank,04-09-2023,-,-,-,19736.93,16.6,.08,114794899,5158.86,19.37,4.37,1.12
Nifty Housing,04-09-2023,-,-,-,8805.45,103.53,1.19,1272897933,17429.18,25.51,3.39,1.03
Nifty Transportation & Logistics,04-09-2023,-,-,-,15187.29,38.64,.26,118401898,6039.12,27.83,6.09,.9
Nifty MidSmall Financial Services,04-09-2023,-,-,-,11070.55,130.41,1.19,1083830912,6625.52,13.35,1.91,1.6
Nifty MidSmall Healthcare,04-09-2023,-,-,-,26122.52,50.78,.19,19367204,1148.72,39.42,4.28,.65
Nifty MidSmall IT & Telecom,04-09-2023,-,-,-,8254.53,98.06,1.2,321424991,2652.35,283.12,34.74,1.08
Nifty MidSmall India Consumption,04-09-2023,-,-,-,13175.22,24.56,.19,30428424,2366.48,60.96,6.84,.5
Nifty REITs & InvITs,04-09-2023,-,-,-,994.03,2.44,.25,3900744,85.24,75.41,1.16,8.19
Nifty Core Housing,04-09-2023,-,-,-,12387.41,167.5,1.37,42972205,4015.49,34.42,4.58,.54
Nifty Consumer Durables,04-09-2023,28828.45,28871.75,28639,28696.1,-62.4,-.22,6703002,897.29,63.03,11.03,.45
Nifty Non-Cyclical Consumer,04-09-2023,-,-,-,11965.1,-11.98,-.1,90332745,4913.21,57.95,10.92,.94
NIFTY100 Alpha 30,04-09-2023,-,-,-,12146.84,71.32,.59,157189012,11407.77,21.27,4.66,1.4
NIFTY500 Value 50,04-09-2023,-,-,-,8753.91,190.67,2.23,1196077669,14017.07,7.52,1.39,4.24
Nifty100 Low Volatility 30,04-09-2023,14913.05,14980.65,14850.45,14962.55,103.45,.7,227205475,14649.76,24.11,5.21,1.64
NIFTY Alpha Low-Volatility 30,04-09-2023,19361.25,19384.5,19289.95,19368.2,78.3,.41,110541364,8487.74,18.52,4.3,1.43
NIFTY Quality Low-Volatility 30,04-09-2023,-,-,-,13774.65,77.47,.57,95184111,9359.97,27.29,7.85,2.08
NIFTY Alpha Quality Low-Volatility 30,04-09-2023,-,-,-,15943.67,77.47,.49,105151354,6358.06,21.28,6.95,2.18
NIFTY Alpha Quality Value Low-Volatility 30,04-09-2023,-,-,-,13786.69,131.09,.96,146980262,9698.42,16.79,5.05,2.59
NIFTY200 Quality 30,04-09-2023,16034.6,16101.3,15981.95,16088.25,95.6,.6,66832102,6168.65,27.03,9.59,2.4
NIFTY Midcap150 Quality 50,04-09-2023,19030.75,19041.55,18928.75,18980.75,49.75,.26,20706174,2987.38,34.64,8.2,1.54
Nifty200 Momentum 30,04-09-2023,22433.4,22504.6,22337.95,22475.55,153.35,.69,276154020,6908.04,17.77,3.6,1.27
Nifty India Manufacturing,04-09-2023,9859.35,9872.55,9834.2,9851.85,50.2,.51,398367333,14749.27,26,4.62,1.32
Nifty100 ESG Sector Leaders,04-09-2023,3159.35,3169.65,3147.4,3166.7,18.25,.58,208101514,15434.33,27.3,5.18,1.3
Nifty200 Alpha 30,04-09-2023,-,-,-,16948.28,209.42,1.25,395292232,8516.87,15.16,2.52,1.4
Nifty Midcap150 Momentum 50,04-09-2023,-,-,-,41011.02,495.64,1.22,912992729,10960.03,19.42,3.5,1.03
Nifty Smallcap250 Quality 50,04-09-2023,-,-,-,19667.72,256.89,1.32,121151962,3319.3,22.69,4.52,1.58
NIFTY100 ESG,04-09-2023,3691.9,3705.45,3677.7,3703.05,25.35,.69,518473036,27632.65,27.4,5.65,1.31
NIFTY100 Enhanced ESG,04-09-2023,-,-,-,3733.96,25.0,.67,353442264,22364.92,28.12,5.75,1.3
NIFTY50 Equal Weight,04-09-2023,23124.65,23214.85,23074.95,23192.95,178.25,.77,396071122,24822.79,19.99,4.34,1.6
Nifty 50 Futures Index,04-09-2023,-,-,-,5832.76,28.76,.5,-,-,-,-,-
Nifty 50 Arbitrage,04-09-2023,-,-,-,2203.26,0.18,.01,-,-,-,-,-
Nifty Aditya Birla Group,04-09-2023,-,-,-,6143.34,163.23,2.73,309434931,1707.69,4729.51,7.12,.45
Nifty 8-13 yr G-Sec,04-09-2023,2470.41,2470.41,2466.15,2466.39,-3.54,-.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-09-2023,2677.1,2677.1,2675.09,2675.09,-1.5,-.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-09-2023,2711.1,2711.1,2704.47,2705.26,-5.31,-.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-09-2023,2961.3,2961.78,2956.78,2957.43,-3.29,-.11,-,-,-,-,-
Nifty Composite G-sec Index,04-09-2023,2546.96,2546.96,2543.2,2543.2,-3.26,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-09-2023,2188.12,2188.12,2184.13,2184.13,-3.57,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-09-2023,872.4,872.4,870.8,870.8,-1.6,-.18,-,-,-,-,-
Nifty 1D Rate Index,04-09-2023,-,-,-,2175.21,1.15,.05,-,-,-,-,-
Nifty50 USD,04-09-2023,-,-,-,8177.45,35.97,.44,-,-,-,-,-
