Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Multicap 50:25:25,06-02-2023,9731.25,9753.5,9698.4,9742.95,6.45,.07,2178288360,43661.23,21.19,3.58,1.29
Nifty Microcap 250,06-02-2023,10663.3,10699.15,10613.9,10671.85,43.85,.41,239092343,1719.89,27.23,1.95,.9
Nifty Total Market,06-02-2023,8317.35,8325.95,8279.05,8314.7,-14.5,-.17,2417380703,45381.12,21.73,3.84,1.37
Nifty India Digital,06-02-2023,5252.85,5280.75,5230.95,5269.4,17.75,.34,755164075,4739.54,139.13,9.39,1.51
Nifty Mobility,06-02-2023,-,-,-,10808.2,46.25,.43,162461098,6766.58,40.85,4.76,1.09
Nifty India Defence,06-02-2023,-,-,-,2110.02,22.73,1.09,11285348,566.2,24.04,5.51,1.22
Nifty Financial Services Ex-Bank,06-02-2023,-,-,-,16212.01,61.91,.38,115443761,4782.91,17.14,4.02,1.07
Nifty Housing,06-02-2023,-,-,-,7578.83,-46.6,-.61,580319656,12643.18,18.3,3.04,1.31
Nifty Transportation & Logistics,06-02-2023,-,-,-,12285.82,51.22,.42,128665500,4952.7,39.07,5.22,.89
Nifty MidSmall Financial Services,06-02-2023,-,-,-,8437.36,64.17,.77,423105606,3252.35,10.05,1.51,1.66
Nifty MidSmall Healthcare,06-02-2023,-,-,-,19641.93,228.37,1.18,14927374,865.93,31.17,3.53,1.03
Nifty MidSmall IT & Telecom,06-02-2023,-,-,-,6078.22,79.72,1.33,698301123,1751.59,-,28.92,1.3
Nifty MidSmall India Consumption,06-02-2023,-,-,-,10493.14,142.2,1.37,707168212,2652.8,154.72,7.7,.57
Nifty Consumer Durables,06-02-2023,24553.65,24651.65,24478.4,24569.2,49.9,.2,7564313,716.71,56.16,10.55,.58
Nifty Non-Cyclical Consumer,06-02-2023,-,-,-,10325.99,20.04,.19,62007564,4597.11,47.92,10.49,.98
Nifty India Manufacturing,06-02-2023,8230.2,8243.9,8174.45,8235.9,-8.25,-.1,165715927,7972.4,22.11,3.89,1.76
NIFTY100 Alpha 30,06-02-2023,-,-,-,10514.12,-38.67,-.37,240292970,13603.65,18.92,3.98,1.56
NIFTY500 Value 50,06-02-2023,-,-,-,6990.88,-4.7,-.07,373272145,4996.35,7.17,1.17,5.67
Nifty100 Low Volatility 30,06-02-2023,13158.55,13195.75,13092.9,13187.9,1.35,.01,100259959,9241.53,26.33,4.7,2.01
NIFTY Alpha Low-Volatility 30,06-02-2023,16936.05,16984,16845.05,16974.25,21.45,.13,138812300,9812.2,22.11,4.74,1.72
NIFTY Quality Low-Volatility 30,06-02-2023,-,-,-,12328.75,11.88,.1,67291324,6570.43,26.57,6.74,2.15
NIFTY Alpha Quality Low-Volatility 30,06-02-2023,-,-,-,13936.38,40.09,.29,72691706,6746.47,20.19,5.68,2.24
NIFTY Alpha Quality Value Low-Volatility 30,06-02-2023,-,-,-,11370.9,57.91,.51,116575359,6549.19,14.45,3.93,3.12
NIFTY200 Quality 30,06-02-2023,14166.9,14231.1,14111.75,14222.0,19.95,.14,60736837,5606.01,24.65,8.85,2.37
NIFTY Midcap150 Quality 50,06-02-2023,15832.15,15961.6,15812.2,15942.45,92.05,.58,19251141,1796.87,28.99,7.39,1.73
Nifty200 Momentum 30,06-02-2023,18284.7,18350,18165.85,18318.75,23.85,.13,323011364,11857.81,16.88,2.87,1.54
Nifty100 ESG Sector Leaders,06-02-2023,2907.3,2908.25,2887.05,2897.9,-21.7,-.74,199634607,14688.6,23.38,4.62,1.25
Nifty200 Alpha 30,06-02-2023,-,-,-,12628.93,54.44,.43,314752316,12192.83,16.33,2.72,1.56
Nifty Midcap150 Momentum 50,06-02-2023,-,-,-,31438.08,137.09,.44,408608555,3727.59,21.81,2.67,.72
NIFTY100 ESG,06-02-2023,3319.7,3320.8,3300.05,3317.95,-9.85,-.3,388623074,21842.76,25.34,5.19,1.47
NIFTY100 Enhanced ESG,06-02-2023,-,-,-,3347.47,-10.11,-.3,363978142,21203.09,25.82,5.21,1.45
NIFTY50 Equal Weight,06-02-2023,20000.15,20027,19857.85,20015.8,-44.1,-.22,282544790,21864.88,18.93,3.81,1.83
Nifty 50 Futures Index,06-02-2023,-,-,-,5503.97,-29.74,-.54,-,-,-,-,-
Nifty 50 Arbitrage,06-02-2023,-,-,-,2104.47,0.85,.04,-,-,-,-,-
Nifty Aditya Birla Group,06-02-2023,-,-,-,5308.35,15.35,.29,686573014,1181.75,70.78,5.3,.55
Nifty 8-13 yr G-Sec,06-02-2023,2357.87,2357.87,2351.41,2353.05,-4.38,-.19,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-02-2023,2574.27,2574.27,2569.71,2570.18,-3.58,-.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-02-2023,2574.5,2574.5,2568.05,2569.7,-4.29,-.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-02-2023,2814.94,2814.94,2812.38,2813.46,-0.92,-.03,-,-,-,-,-
Nifty Composite G-sec Index,06-02-2023,2436.65,2436.65,2431.13,2432.2,-3.99,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-02-2023,2086.97,2086.97,2080.29,2082.29,-4.28,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-02-2023,867.09,867.09,864.22,865.08,-2.01,-.23,-,-,-,-,-
Nifty 1D Rate Index,06-02-2023,-,-,-,2095.51,1.04,.05,-,-,-,-,-
Nifty50 USD,06-02-2023,-,-,-,7439.82,-119.01,-1.57,-,-,-,-,-
