Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,10-03-2023,5586.8,5658.35,5548.15,5635.7,-47.05,-.83,110583306,3718.55,12.13,1.83,4.69
Nifty MNC,10-03-2023,19133.55,19175.85,19023.25,19166.0,-55.55,-.29,81413167,2334.59,46.9,8.07,2.85
Nifty Pharma,10-03-2023,11657.05,11694.15,11596.4,11683.95,-16.45,-.14,16788575,1127.44,30.69,3.99,1.14
Nifty PSU Bank,10-03-2023,3907.6,3907.95,3824.3,3857.1,-86.4,-2.19,123665711,1652.09,8.74,1.04,1.67
Nifty Realty,10-03-2023,400.05,401.2,396.45,398.15,-4.15,-1.03,10452718,259.7,37.17,2.93,.35
Nifty India Consumption,10-03-2023,7165.5,7183.1,7135.8,7178.6,-7.95,-.11,40977459,3574.46,37.76,7.9,1.1
Nifty Commodities,10-03-2023,5507.75,5546.15,5477.4,5539.5,-9.2,-.17,142045296,5144.66,13.81,2.13,3.15
Nifty Dividend Opportunities 50,10-03-2023,3897.2,3917.7,3880,3914.75,-11.35,-.29,215333533,6211.2,16.39,3.28,3.62
Nifty Infrastructure,10-03-2023,5132.05,5143.45,5095.55,5139.6,-28.6,-.55,118462513,5768.05,21.14,2.89,1.58
Nifty PSE,10-03-2023,4549.55,4591.4,4523.25,4583.35,0.25,.01,142050060,2318.02,8.88,1.49,4.84
Nifty Services Sector,10-03-2023,23195.75,23204.35,23034.55,23146.45,-268.7,-1.15,155193613,12492.89,19.63,4.11,1.36
Nifty50 Shariah,10-03-2023,-,-,-,3789.32,-14.4,-.38,83990930,5066.47,21.49,5.07,2.51
Nifty500 Shariah,10-03-2023,-,-,-,4961.08,-18.21,-.37,310564079,13855.87,24.5,5,1.82
Nifty Low Volatility 50,10-03-2023,-,-,-,15570.36,-21.05,-.13,94691497,9528.25,28.03,4.49,1.76
Nifty Alpha 50,10-03-2023,26487.6,26575.5,26238.85,26526.95,-134.85,-.51,300578628,7122.89,14.85,3.27,1.47
Nifty High Beta 50,10-03-2023,-,-,-,2123.09,-23.98,-1.12,412686319,10775.33,21.57,1.85,1.89
Nifty100 Equal Weight,10-03-2023,19409.7,19456.25,19286.7,19444.15,-87.7,-.45,415795244,24982.79,23.13,4.01,1.74
Nifty100 Liquid 15,10-03-2023,4411.25,4413.85,4388.1,4408.5,-37.3,-.84,108870727,6713.03,16.54,2.99,1.38
Nifty CPSE,10-03-2023,2951.45,2985.2,2942,2978.15,-0.35,-.01,62371531,778.59,7.2,1.65,6.21
Nifty50 Value 20,10-03-2023,9246.55,9320.9,9229.25,9311.65,-6.95,-.07,109691006,4037.1,17.51,3.95,3.23
Nifty Midcap Liquid 15,10-03-2023,7437.6,7437.6,7363.1,7428.45,-58.85,-.79,28039549,1162.45,24,3.14,.85
Nifty Shariah 25,10-03-2023,-,-,-,5943.84,-13.86,-.23,64123602,5012.1,23.6,5.47,2.17
India VIX,10-03-2023,12.725,13.8175,12.725,13.41,0.69,5.4,-,-,-,-,-
Nifty Growth Sectors 15,10-03-2023,8552.5,8561.3,8509.9,8553.4,-18.75,-.22,21230779,2529.02,30.22,6.54,1.46
Nifty50 TR 1x Inverse,10-03-2023,221.1,222.6,221.1,221.5,2.25,1.03,-,-,-,-,-
Nifty50 TR 2x Leverage,10-03-2023,11383.1,11383.1,11227.7,11342.5,-234.6,-2.03,-,-,-,-,-
Nifty50 PR 1x Inverse,10-03-2023,261.25,263,261.25,261.7,2.65,1.02,-,-,-,-,-
Nifty50 PR 2x Leverage,10-03-2023,8138.75,8138.75,8027.65,8109.7,-167.75,-2.03,-,-,-,-,-
NIFTY100 Quality 30,10-03-2023,3827.7,3842.5,3810.45,3839.8,-9.8,-.25,46416308,6796.16,25.09,7.69,2.17
Nifty 50 Futures Index,10-03-2023,-,-,-,5362.38,-59.16,-1.09,-,-,-,-,-
NIFTY50 Equal Weight,10-03-2023,19711.7,19768.35,19609.4,19746.9,-102.6,-.52,235927570,19794.73,19.22,3.75,1.87
Nifty 50 Futures TR Index,10-03-2023,-,-,-,18598.48,-201.47,-1.07,-,-,-,-,-
Nifty Mahindra Group,10-03-2023,-,-,-,17348.96,-186.7,-1.06,9222125,621.15,16.29,3.66,2.14
Nifty Aditya Birla Group,10-03-2023,-,-,-,5155.32,-28.89,-.56,60350230,518.77,87.46,5.27,.56
Nifty Tata Group,10-03-2023,-,-,-,12652.63,-18.85,-.15,76200506,2022.07,32.27,7.49,2.43
Nifty Tata Group 25% Cap,10-03-2023,-,-,-,9936.52,0.47,0,68401165,1856.54,28.29,4.42,1.83
Nifty Private Bank,10-03-2023,20770.1,20785,20537.15,20608.65,-387.25,-1.84,95701154,6344.94,15.94,2.6,.6
Nifty Smallcap 250,10-03-2023,9126.05,9142.7,9064.4,9112.4,-65.8,-.72,409334977,5966,18.1,2.93,1.28
Nifty Smallcap 50,10-03-2023,4212.8,4222.25,4187.5,4205.95,-38.0,-.9,92563256,1379.28,20.21,3.48,1.99
Nifty MidSmallcap 400,10-03-2023,10708.1,10710.5,10622.15,10695.45,-73.65,-.68,836584005,13316.09,21.82,3.15,1.24
Nifty Midcap 150,10-03-2023,11594.1,11594.2,11493.7,11582.15,-77.85,-.67,427249028,7350.09,24.24,3.26,1.22
Nifty Midcap Select,10-03-2023,6895.45,6909.8,6830.7,6904.25,-31.55,-.45,46475950,2024.48,45.05,3.69,.79
NIFTY LargeMidcap 250,10-03-2023,9743.2,9743.95,9668.8,9733.35,-75.9,-.77,843044272,32332.88,22.7,3.64,1.34
NIFTY SME EMERGE,10-03-2023,-,-,-,6358.56,-45.6,-.71,-,-,44.94,4.32,.11
Nifty Oil & Gas,10-03-2023,7206.4,7234.7,7152.45,7225.6,-14.3,-.2,56475712,2463.44,14.76,1.76,2.91
Nifty Financial Services 25/50,10-03-2023,17372.3,17380.45,17168.6,17246.3,-282.1,-1.61,95666600,8711.38,15.19,3.38,1.03
Nifty Healthcare Index,10-03-2023,7437.8,7445.6,7388.55,7438.6,-28.8,-.39,17412981,1313.49,33.46,4.32,.83
Nifty500 Multicap 50:25:25,10-03-2023,9629.1,9630.25,9560.35,9618.2,-76.25,-.79,1254042243,38335.61,21.02,3.53,1.36
Nifty Microcap 250,10-03-2023,10756.85,10788.65,10674.9,10749.0,-55.6,-.51,366402069,2400.71,28.65,1.99,1.01
Nifty Total Market,10-03-2023,8186.4,8188.65,8129.65,8178.0,-68.45,-.83,1620444312,40736.32,21.57,3.78,1.4
Nifty India Digital,10-03-2023,5214.05,5226.1,5186.5,5221.25,-32.35,-.62,125617719,3380.45,125.09,8.04,1.54
Nifty Mobility,10-03-2023,-,-,-,10612.69,-27.72,-.26,132997562,5776.35,39.33,4.67,1.09
Nifty India Defence,10-03-2023,-,-,-,2145.85,-17.08,-.79,13343434,702.74,24.32,5.61,1.02
Nifty Financial Services Ex-Bank,10-03-2023,-,-,-,15894.63,-207.64,-1.29,61113839,3419.57,16.92,3.97,1.2
Nifty Housing,10-03-2023,-,-,-,7471.05,-51.73,-.69,380821054,13081.36,19.57,3,1.35
Nifty Transportation & Logistics,10-03-2023,-,-,-,11992.62,-35.15,-.29,89222110,3745.58,37.08,5.09,.91
Nifty MidSmall Financial Services,10-03-2023,-,-,-,8386.69,-98.51,-1.16,231161720,2216.56,10.16,1.53,1.9
Nifty MidSmall Healthcare,10-03-2023,-,-,-,19647.34,-27.89,-.14,14373364,757.41,32.36,3.53,1.07
Nifty MidSmall IT & Telecom,10-03-2023,-,-,-,6056.82,-79.7,-1.3,62469062,856.12,283.35,15.52,1.28
Nifty MidSmall India Consumption,10-03-2023,-,-,-,10376.66,-18.29,-.18,68722452,1381.57,90.46,6.99,.65
Nifty Consumer Durables,10-03-2023,23862.1,24077.95,23721,24041.85,65.3,.27,4289288,532,57.32,10.33,.62
Nifty Non-Cyclical Consumer,10-03-2023,-,-,-,10128.5,-1.1,-.01,31227059,2571.87,51.01,10.29,1.04
Nifty India Manufacturing,10-03-2023,8002.25,8025.8,7955.85,8018.7,-27.65,-.34,160971122,8371.02,24.37,3.79,1.66
NIFTY100 Alpha 30,10-03-2023,-,-,-,10262.92,-51.59,-.5,153795382,10560.6,17.61,3.88,1.59
NIFTY500 Value 50,10-03-2023,-,-,-,7026.65,-40.18,-.57,326977438,4496.48,7.5,1.18,5.21
Nifty100 Low Volatility 30,10-03-2023,12948.6,13005.95,12888.8,12996.25,-23.65,-.18,81208015,8517.68,25.81,4.63,1.96
NIFTY Alpha Low-Volatility 30,10-03-2023,16709.3,16770.05,16627.65,16760.5,-35.65,-.21,100451963,7814.91,21.31,4.67,1.75
NIFTY Quality Low-Volatility 30,10-03-2023,-,-,-,12007.2,-10.7,-.09,44667453,5354.35,25.89,6.56,2.28
NIFTY Alpha Quality Low-Volatility 30,10-03-2023,-,-,-,13861.16,-14.14,-.1,53102794,5133.42,19.75,5.64,2.25
NIFTY Alpha Quality Value Low-Volatility 30,10-03-2023,-,-,-,11492.15,-21.13,-.18,74745608,4256.09,14.39,3.96,3.03
NIFTY200 Quality 30,10-03-2023,14023.5,14094.5,13951.35,14083.1,-18.5,-.13,33446622,3229.41,24.45,8.75,2.47
NIFTY Midcap150 Quality 50,10-03-2023,15717.7,15751.05,15591.75,15732.45,-67.0,-.42,18927281,1789.82,28.68,7.29,1.75
Nifty200 Momentum 30,10-03-2023,18589.2,18602.05,18429.2,18560.2,-170.0,-.91,214664034,9041.02,16.39,2.9,1.51
Nifty100 ESG Sector Leaders,10-03-2023,2804.85,2807.85,2788.05,2805.65,-20.6,-.73,197319292,14276.5,23.61,4.47,1.27
Nifty200 Alpha 30,10-03-2023,-,-,-,12926.42,-127.78,-.98,198220944,8784.56,16.24,2.78,1.51
Nifty Midcap150 Momentum 50,10-03-2023,-,-,-,31837.12,-232.57,-.73,243704328,2952.29,21.84,2.7,.74
NIFTY100 ESG,10-03-2023,3221.45,3226.7,3203.3,3224.5,-18.95,-.58,325183466,20419.72,25.52,5.04,1.52
NIFTY100 Enhanced ESG,10-03-2023,-,-,-,3251.97,-19.11,-.58,314483838,20067.91,26.08,5.06,1.5
Nifty 50 Arbitrage,10-03-2023,-,-,-,2118.19,1.33,.06,-,-,-,-,-
Nifty 8-13 yr G-Sec,10-03-2023,2349.15,2354.65,2349.15,2350.95,2.27,.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-03-2023,2564.4,2568.94,2564.4,2566.45,2.56,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-03-2023,2562.83,2566.01,2562.83,2565.05,2.73,.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-03-2023,2798.52,2799.82,2798.52,2799.26,1.3,.05,-,-,-,-,-
Nifty Composite G-sec Index,10-03-2023,2427.43,2432.08,2427.43,2429.34,2.38,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-03-2023,2078.76,2084.04,2078.76,2080.48,2.14,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-03-2023,857.61,859.8,857.61,858.33,0.72,.08,-,-,-,-,-
Nifty 1D Rate Index,10-03-2023,-,-,-,2107.29,0.36,.02,-,-,-,-,-
Nifty50 USD,10-03-2023,-,-,-,7353.76,-80.62,-1.08,-,-,-,-,-
