Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,23-11-2023,-,-,-,5855.94,-10.98,-.19,480817169,19190.34,29.39,4.75,1.56
Nifty Low Volatility 50,23-11-2023,-,-,-,19069.25,-5.14,-.03,116223191,12337.24,23.42,4.16,1.56
Nifty Alpha 50,23-11-2023,38145.45,38382.3,38102.3,38249.55,151.45,.4,312032046,6863.98,16.08,2.4,1.23
Nifty High Beta 50,23-11-2023,-,-,-,2921.21,8.47,.29,387451800,7492.28,17.13,1.95,1.72
Nifty100 Equal Weight,23-11-2023,23835.2,23885.1,23776.9,23815.8,29.9,.13,333405400,21040.05,21.4,3.6,1.52
Nifty100 Liquid 15,23-11-2023,5321.7,5330.6,5310.35,5315.3,3.0,.06,64833228,5301.61,23.42,3.03,.89
Nifty CPSE,23-11-2023,4161.9,4173.75,4133.3,4147.85,-9.85,-.24,104064268,2127.12,9.07,1.74,4.71
Nifty50 Value 20,23-11-2023,10645.6,10665.35,10606.45,10630.95,5.45,.05,103623442,5798.79,19.26,3.51,2.92
Nifty Midcap Liquid 15,23-11-2023,10030.3,10042.6,9976.35,9982.85,-19.3,-.19,45253088,1787.83,17.8,2.86,.96
Nifty Shariah 25,23-11-2023,-,-,-,6851.96,-28.65,-.42,59458771,5679.41,23.59,4.32,2.09
India VIX,23-11-2023,11.865,12.14,10.975,11.32,-0.55,-4.64,-,-,-,-,-
Nifty Growth Sectors 15,23-11-2023,10137.25,10153.5,10073.35,10084.8,-40.15,-.4,38154280,4851.01,30.94,7.67,2.09
Nifty50 TR 1x Inverse,23-11-2023,200.8,201.2,200.35,201.1,0.15,.07,-,-,-,-,-
Nifty50 TR 2x Leverage,23-11-2023,14226.6,14292.8,14168.15,14188.75,-16.75,-.12,-,-,-,-,-
Nifty50 PR 1x Inverse,23-11-2023,239.55,240.05,239,239.9,0.2,.08,-,-,-,-,-
Nifty50 PR 2x Leverage,23-11-2023,9977.65,10024.05,9936.6,9951.1,-11.75,-.12,-,-,-,-,-
NIFTY100 Quality 30,23-11-2023,4596.05,4613.7,4594.85,4602.7,15.25,.33,44055287,7095.84,27.93,7.34,2.04
Nifty Mahindra Group,23-11-2023,-,-,-,21200.08,-42.25,-.2,4571415,402.59,20.44,3.18,1.9
NIFTY50 Equal Weight,23-11-2023,24265.2,24326.85,24181.45,24213.65,-13.5,-.06,170024085,15906.94,19.46,3.3,1.5
Nifty Tata Group,23-11-2023,-,-,-,15189.03,-47.12,-.31,64303612,3047.67,36.94,7.22,2.08
Nifty Tata Group 25% Cap,23-11-2023,-,-,-,12901.6,-18.49,-.14,49161017,2472.35,52.33,5.33,1.41
Nifty Private Bank,23-11-2023,22610.25,22736.8,22610.25,22704.2,85.45,.38,52078984,3320.46,16.69,2.59,.66
Nifty Smallcap 250,23-11-2023,12919.4,12997.45,12918.45,12962.4,66.2,.51,605014190,12224.46,25.07,3.33,.97
Nifty Smallcap 50,23-11-2023,6365.05,6436,6364.2,6419.9,49.9,.78,299620869,3979.38,25.95,3.29,1.27
Nifty MidSmallcap 400,23-11-2023,14714.75,14751.05,14701.9,14710.2,36.25,.25,1355511723,25117.85,24.6,3.57,.95
Nifty Midcap 150,23-11-2023,15677.75,15687.2,15633.65,15641.6,15.75,.1,750497533,12893.39,24.35,3.71,.94
Nifty Midcap Select,23-11-2023,9516.3,9533.6,9495.9,9505.45,13.25,.14,64156684,3045.62,17.96,3.64,.85
NIFTY LargeMidcap 250,23-11-2023,12168.25,12184.4,12140.7,12147.85,6.35,.05,1083902933,33933.44,22.86,3.62,1.16
NIFTY SME EMERGE,23-11-2023,-,-,-,10446.61,44.5,.43,-,-,58.78,5.17,.15
Nifty Oil & Gas,23-11-2023,8124.25,8191.75,8098,8179.45,72.85,.9,70811765,2548.74,6.95,1.47,2.7
Nifty Financial Services 25/50,23-11-2023,20760.3,20840.5,20720.85,20738.1,1.0,0,78958580,4823.43,16.06,2.92,.98
Nifty Healthcare Index,23-11-2023,10181.75,10182.9,10006.05,10023.95,-145.6,-1.43,19646476,2345.21,36.6,4.78,.67
Nifty500 Multicap 50:25:25,23-11-2023,12170.25,12202.85,12159.7,12167.25,19.05,.16,1688917123,46157.9,23.02,3.52,1.17
Nifty Microcap 250,23-11-2023,17619.85,17698.4,17591.4,17603.55,42.0,.24,938849294,7111.55,28.46,2.71,.76
Nifty Total Market,23-11-2023,9926.95,9949.65,9912.25,9918.65,7.2,.07,2627766417,53269.45,22.41,3.51,1.26
Nifty India Digital,23-11-2023,6812.1,6834.8,6760.8,6766.05,-37.75,-.55,260404395,5183.66,122.53,8.46,1.29
Nifty Mobility,23-11-2023,-,-,-,14061.34,48.6,.35,150756110,7422.33,22.59,4.5,1.01
Nifty India Defence,23-11-2023,-,-,-,3526.21,24.45,.7,27826467,1937.23,37.99,8.31,.7
Nifty Financial Services Ex-Bank,23-11-2023,-,-,-,21106.24,-29.89,-.14,70425683,3736.26,19.15,3.39,1.04
Nifty Housing,23-11-2023,-,-,-,8900.31,-11.78,-.13,426402119,8548.32,24.38,2.89,1.07
Nifty Transportation & Logistics,23-11-2023,-,-,-,16042.45,29.77,.19,98363756,5497.84,26.31,4.94,.85
Nifty MidSmall Financial Services,23-11-2023,-,-,-,12087.23,82.71,.69,369645655,3671.24,13.68,2.04,1.37
Nifty MidSmall Healthcare,23-11-2023,-,-,-,28393.16,-173.33,-.61,31257021,1417.94,43.38,4.68,.55
Nifty MidSmall IT & Telecom,23-11-2023,-,-,-,8694.23,-29.17,-.33,183070329,1807.94,135.62,14.41,1.03
Nifty MidSmall India Consumption,23-11-2023,-,-,-,14020.09,26.52,.19,37391729,2037.21,61.76,6.49,.47
Nifty REITs & InvITs,23-11-2023,-,-,-,994.66,7.21,.73,2458404,29.94,70.51,1.52,7.18
Nifty Core Housing,23-11-2023,-,-,-,12775.63,-30.11,-.24,24535959,2640.28,31.57,3.44,.52
Nifty Consumer Durables,23-11-2023,29274.2,29307.6,29034.45,29073.45,-125.7,-.43,5351655,568.81,64.41,9.31,.47
Nifty Non-Cyclical Consumer,23-11-2023,-,-,-,12556.62,5.36,.04,97585131,4030.69,58.34,10.45,.95
NIFTY100 Alpha 30,23-11-2023,-,-,-,12948.46,14.43,.11,142155659,5823.6,23.11,3.17,1.14
NIFTY500 Value 50,23-11-2023,-,-,-,9730.27,47.48,.49,316826726,6100.86,7.28,1.25,4.02
Nifty100 Low Volatility 30,23-11-2023,15647,15686.15,15590.5,15627.2,4.45,.03,92410529,9640.63,22.45,4.57,1.77
NIFTY Alpha Low-Volatility 30,23-11-2023,20978.2,20998.4,20911.2,20971.85,46.95,.22,70924482,5976.95,17.81,3.4,1.57
NIFTY Quality Low-Volatility 30,23-11-2023,-,-,-,14381.88,2.98,.02,50811009,7356.66,27.19,6.84,2.04
NIFTY Alpha Quality Low-Volatility 30,23-11-2023,-,-,-,17337.71,42.49,.25,57530229,6156.37,21.82,5.59,2.05
NIFTY Alpha Quality Value Low-Volatility 30,23-11-2023,-,-,-,15127.2,27.86,.18,79284895,7690.53,17.45,4.26,2.35
NIFTY200 Quality 30,23-11-2023,16966.4,17018.4,16933.2,16957.85,30.75,.18,32598994,4963.98,27.69,8.05,2.33
NIFTY Midcap150 Quality 50,23-11-2023,19368.15,19403.05,19301.1,19311.3,-13.45,-.07,17542181,2902.43,34.59,8.3,1.42
Nifty200 Momentum 30,23-11-2023,24385.65,24458.9,24363.4,24417.75,117.85,.48,88793081,4257.5,17.94,3.25,1.15
Nifty 50 Futures Index,23-11-2023,-,-,-,5840.05,-4.51,-.08,-,-,-,-,-
Nifty 50 Arbitrage,23-11-2023,-,-,-,2234.3,0.53,.02,-,-,-,-,-
Nifty 50 Futures TR Index,23-11-2023,-,-,-,21294.14,-12.29,-.06,-,-,-,-,-
Nifty India Manufacturing,23-11-2023,10103.85,10109.85,10062.45,10078.95,5.55,.06,186513889,12619.91,24.66,3.78,1.3
Nifty100 ESG Sector Leaders,23-11-2023,3232.5,3235.85,3217.9,3221.05,-7.65,-.24,122498495,11533.25,26.59,4.43,1.3
Nifty200 Alpha 30,23-11-2023,-,-,-,18328.79,26.34,.14,116761698,4100.34,16.87,2.37,1.09
Nifty Midcap150 Momentum 50,23-11-2023,-,-,-,44897.65,-51.99,-.12,168651524,5449.55,19.7,3.14,.93
Nifty Smallcap250 Quality 50,23-11-2023,-,-,-,20892.23,138.06,.67,98353704,3708.99,23.69,3.76,1.62
NIFTY100 ESG,23-11-2023,3810.7,3820.85,3802.55,3806.6,1.5,.04,275954761,18771.65,26.51,4.65,1.31
NIFTY100 Enhanced ESG,23-11-2023,-,-,-,3835.86,1.57,.04,253753203,17201.44,27.21,4.82,1.3
Nifty Aditya Birla Group,23-11-2023,-,-,-,6412.13,-34.51,-.54,187878839,1194.71,34955.92,2.88,.43
Nifty 8-13 yr G-Sec,23-11-2023,2489.73,2491.81,2488.81,2490.5,1.25,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-11-2023,2708.72,2710.16,2708.47,2708.97,0.78,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-11-2023,2726.37,2728.92,2724.8,2728.36,2.53,.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-11-2023,2968.6,2969.75,2966.09,2967.08,-0.93,-.03,-,-,-,-,-
Nifty Composite G-sec Index,23-11-2023,2569.04,2570.47,2568,2569.38,0.85,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-11-2023,2206.34,2206.84,2204.07,2205.55,-0.36,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-11-2023,865.98,866.18,865.07,865.67,-0.31,-.04,-,-,-,-,-
Nifty 1D Rate Index,23-11-2023,-,-,-,2207.59,0.41,.02,-,-,-,-,-
Nifty50 USD,23-11-2023,-,-,-,8232.77,-6.19,-.08,-,-,-,-,-
