Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,28-04-2023,1694.75,1719.95,1694,1714.85,30.5,1.81,44760366,668.31,-,2.63,.75
Nifty Metal,28-04-2023,5782.4,5805.35,5765.9,5799.4,45.65,.79,79603739,2418.78,12.11,1.83,5.23
Nifty MNC,28-04-2023,19600.3,19845.1,19588.8,19811.55,218.45,1.11,42165382,3674.95,34.01,7.24,3.22
Nifty Pharma,28-04-2023,12551.85,12625.5,12518.05,12613.95,94.6,.76,36666712,2079,33.09,4.31,1.03
Nifty PSU Bank,28-04-2023,4085.35,4178.2,4082.3,4167.65,99.65,2.45,276694213,2500.96,9.47,1.11,1.55
Nifty Realty,28-04-2023,444.9,445.8,441.9,445.1,2.5,.56,17544678,605.29,40.57,3.31,.32
Nifty India Consumption,28-04-2023,7448.4,7517.95,7419.3,7502.05,62.85,.84,96051279,7515.23,38.79,8.15,1.13
Nifty Commodities,28-04-2023,5737.25,5786.6,5724.35,5781.65,68.85,1.21,156688834,7072.76,14.02,2.21,3.12
Nifty Dividend Opportunities 50,28-04-2023,3920.35,3960,3912.1,3953.65,34.3,.88,442259303,10788.01,15.05,2.79,4.05
Nifty Infrastructure,28-04-2023,5296.9,5362.85,5285.65,5356.2,77.1,1.46,212808676,8545.74,21.84,3.02,1.46
Nifty PSE,28-04-2023,4663.9,4688.4,4622.6,4683.15,34.3,.74,182552104,2874.48,8.96,1.49,4.8
Nifty Services Sector,28-04-2023,23644.55,23767.2,23524.45,23733.75,130.3,.55,208739066,18033.95,19.63,4.19,1.31
Nifty50 Shariah,28-04-2023,-,-,-,3710.63,26.4,.72,106068935,8742.85,20.77,4.95,2.55
Nifty500 Shariah,28-04-2023,-,-,-,4958.43,43.79,.89,390383943,21483.82,24.11,4.93,1.8
Nifty Low Volatility 50,28-04-2023,-,-,-,16180.39,156.86,.98,185611951,18153.61,29.32,4.92,1.56
Nifty Alpha 50,28-04-2023,27435.95,27677.55,27427.35,27659.4,348.3,1.28,423012937,6944.99,16.12,2.32,1.42
Nifty High Beta 50,28-04-2023,-,-,-,2250.22,37.67,1.7,610600149,13187.71,16.39,1.83,1.89
Nifty100 Equal Weight,28-04-2023,20079.55,20301.8,20035.45,20280.75,258.0,1.29,713233004,36877.68,23.72,4.3,1.68
Nifty100 Liquid 15,28-04-2023,4520.8,4550.8,4497.15,4543.65,34.6,.77,122121672,10740.16,19.78,3.5,1
Nifty CPSE,28-04-2023,3052.8,3058.1,3020.55,3053.8,11.2,.37,83470061,1138.85,7.37,1.72,6.07
Nifty50 Value 20,28-04-2023,9216.35,9301.75,9185.65,9285.4,80.6,.88,142666416,7516.51,17.36,3.96,3.24
Nifty Midcap Liquid 15,28-04-2023,7679.7,7709.75,7652.15,7703.4,24.1,.31,87075063,3149.87,22.86,3.04,.73
Nifty Shariah 25,28-04-2023,-,-,-,6019.58,43.6,.73,103320767,8322.68,20.76,5.51,2.41
India VIX,28-04-2023,11.425,11.5425,10.7875,10.95,-0.48,-4.18,-,-,-,-,-
Nifty Growth Sectors 15,28-04-2023,8739.65,8829.9,8725.15,8813.0,74.0,.85,66873708,5686.54,33,8.15,2.09
Nifty50 TR 1x Inverse,28-04-2023,216.45,217.2,214.75,215.05,-1.85,-.85,-,-,-,-,-
Nifty50 TR 2x Leverage,28-04-2023,11943.65,12127.45,11857.95,12095.85,202.6,1.7,-,-,-,-,-
Nifty50 PR 1x Inverse,28-04-2023,255.85,256.75,253.85,254.2,-2.1,-.82,-,-,-,-,-
Nifty50 PR 2x Leverage,28-04-2023,8532.55,8663.9,8471.25,8641.3,140.65,1.65,-,-,-,-,-
NIFTY100 Quality 30,28-04-2023,3911.75,3954.75,3903.05,3948.7,38.9,.99,89352707,12101.47,25.53,7.9,2.15
Nifty Mahindra Group,28-04-2023,-,-,-,17303.63,137.13,.8,16025389,1087.47,16.3,3.65,2.12
Nifty 50 Futures TR Index,28-04-2023,-,-,-,19293.67,130.88,.68,-,-,-,-,-
Nifty Tata Group,28-04-2023,-,-,-,12706.13,80.6,.64,82712922,3925.99,31.77,7.54,2.43
Nifty Tata Group 25% Cap,28-04-2023,-,-,-,10230.68,32.64,.32,74116152,3648.19,30.86,4.73,1.74
Nifty Private Bank,28-04-2023,21834.45,21922.2,21706.65,21885.75,73.5,.34,160450867,8157.52,16.19,2.73,.56
Nifty Smallcap 250,28-04-2023,9345.9,9403,9344.3,9392.6,91.75,.99,736893829,9417.04,18.23,3.11,1.26
Nifty Smallcap 50,28-04-2023,4413,4441.65,4411.15,4436.25,46.45,1.06,454857973,3921.89,17.05,3.07,2.02
Nifty MidSmallcap 400,28-04-2023,10949.2,11037.15,10942.9,11030.1,117.15,1.07,1473810976,21783.01,22.05,3.18,1.22
Nifty Midcap 150,28-04-2023,11841.55,11950.8,11828.25,11943.55,132.05,1.12,736917147,12365.98,24.71,3.22,1.2
Nifty Midcap Select,28-04-2023,7172.55,7239.5,7143.65,7232.55,52.25,.73,210766610,4660.9,33.46,3.01,.81
NIFTY LargeMidcap 250,28-04-2023,9991.7,10079.25,9975.6,10070.35,101.85,1.02,1450150151,49243.65,23.12,3.68,1.32
NIFTY SME EMERGE,28-04-2023,-,-,-,6861.3,12.46,.18,-,-,49.4,4.73,.1
Nifty Oil & Gas,28-04-2023,7446.75,7498.8,7381.2,7491.8,63.6,.86,68245732,2885.79,14.76,1.82,2.99
Nifty Financial Services 25/50,28-04-2023,18295.2,18399.35,18185.35,18373.3,77.5,.42,148543583,12601.01,16.08,3.64,.92
Nifty Healthcare Index,28-04-2023,7951.6,8020.9,7934.15,8013.55,86.4,1.09,40963551,2594.7,37.08,4.82,.73
Nifty500 Multicap 50:25:25,28-04-2023,9882.85,9959.65,9867.85,9951.6,97.4,.99,2188830164,58704.94,21.36,3.64,1.33
Nifty Microcap 250,28-04-2023,11191.85,11233.65,11186.75,11222.1,78.5,.7,357767446,3229.23,27.41,2.05,1.05
Nifty Total Market,28-04-2023,8420.85,8489,8402.6,8480.35,79.95,.95,2546597610,61934.17,21.94,3.89,1.37
Nifty India Digital,28-04-2023,5153.2,5252.8,5150.25,5247.95,111.3,2.17,388152161,8655.3,159.44,7.39,1.41
Nifty Mobility,28-04-2023,-,-,-,11041.45,153.6,1.41,296820077,6894.75,40.64,4.83,1.06
Nifty India Defence,28-04-2023,-,-,-,2300.32,44.03,1.95,18344672,769.27,26.82,6.16,1.08
Nifty Financial Services Ex-Bank,28-04-2023,-,-,-,16747.61,134.83,.81,104928152,5901.05,18.16,4.04,1.12
Nifty Housing,28-04-2023,-,-,-,7814.32,66.08,.85,469962214,16745.21,19.95,3.12,1.25
Nifty Transportation & Logistics,28-04-2023,-,-,-,12430.92,150.12,1.22,251821124,4674.52,39.14,5.26,.87
Nifty MidSmall Financial Services,28-04-2023,-,-,-,8635.2,120.35,1.41,330201055,3847.14,11.76,1.7,1.65
Nifty MidSmall Healthcare,28-04-2023,-,-,-,20882.8,282.87,1.37,40690185,1800.03,34.87,3.57,.88
Nifty MidSmall IT & Telecom,28-04-2023,-,-,-,6315.7,105.61,1.7,121297126,2157.68,417.15,30.39,1.24
Nifty MidSmall India Consumption,28-04-2023,-,-,-,10586.38,68.56,.65,67179037,2932.6,49.05,5.84,.62
Nifty REITs & InvITs,28-04-2023,-,-,-,1030.89,9.56,.94,1274731,25.8,50.17,1.16,7.99
Nifty Consumer Durables,28-04-2023,24414.8,24414.8,24109.05,24276.35,-75.35,-.31,17939300,1324.97,57.5,10.31,.62
Nifty Non-Cyclical Consumer,28-04-2023,-,-,-,10624.7,84.78,.8,331887565,8687.22,56.94,10.44,.96
Nifty India Manufacturing,28-04-2023,8290.6,8347.5,8277.2,8340.65,80.75,.98,182606774,10326,25.15,3.91,1.83
NIFTY100 Alpha 30,28-04-2023,-,-,-,10787.16,121.22,1.14,201280418,15420.03,17.8,3.91,1.69
NIFTY500 Value 50,28-04-2023,-,-,-,7323.81,66.92,.92,500954232,6496.19,7.78,1.22,5.4
Nifty100 Low Volatility 30,28-04-2023,13349.85,13492.35,13316.65,13476.75,147.85,1.11,139294815,14124.75,26.93,5.03,1.81
NIFTY Alpha Low-Volatility 30,28-04-2023,17425.5,17595.65,17380.85,17571.35,179.3,1.03,147990416,12548.6,22.15,4.9,1.7
NIFTY Quality Low-Volatility 30,28-04-2023,-,-,-,12507.08,123.82,1,86552918,10133.89,26.71,6.82,2.17
NIFTY Alpha Quality Low-Volatility 30,28-04-2023,-,-,-,14408.79,161.87,1.14,88512541,9134.3,20.41,5.86,2.2
NIFTY Alpha Quality Value Low-Volatility 30,28-04-2023,-,-,-,11914.43,166.82,1.42,141856777,9009.47,14.87,4.1,2.89
NIFTY200 Quality 30,28-04-2023,14449.35,14617.5,14421,14596.3,148.0,1.02,63806977,7778.26,25.14,9.06,2.5
NIFTY Midcap150 Quality 50,28-04-2023,15882.2,16004.05,15837.75,15983.95,152.75,.96,37846189,3143.22,29.11,7.39,1.86
Nifty200 Momentum 30,28-04-2023,19184.15,19344,19124.15,19315.75,209.8,1.1,338506762,11884.5,17.02,3.03,1.42
Nifty100 ESG Sector Leaders,28-04-2023,2876.85,2896.5,2868.35,2893.25,21.05,.73,244757621,22959.88,23.92,4.61,1.22
Nifty200 Alpha 30,28-04-2023,-,-,-,13535.43,173.15,1.3,324900477,9335.81,14.92,2.43,1.5
Nifty Midcap150 Momentum 50,28-04-2023,-,-,-,32738.63,285.4,.88,412406614,4407.59,22.55,2.78,.72
Nifty Smallcap250 Quality 50,28-04-2023,-,-,-,15769.44,148.67,.95,47737097,1517.6,19.46,4.33,1.58
NIFTY100 ESG,28-04-2023,3304.45,3335.5,3297.75,3331.4,32.65,.99,616305346,32821.58,26.05,5.21,1.44
NIFTY100 Enhanced ESG,28-04-2023,-,-,-,3359.54,32.98,.99,602696676,32409.62,26.61,5.22,1.42
NIFTY50 Equal Weight,28-04-2023,20536.9,20707.1,20475.7,20678.65,196.8,.96,290263674,27026.12,20.07,3.99,1.72
Nifty 50 Futures Index,28-04-2023,-,-,-,5509.61,36.32,.66,-,-,-,-,-
Nifty 50 Arbitrage,28-04-2023,-,-,-,2141.1,2.85,.13,-,-,-,-,-
Nifty Aditya Birla Group,28-04-2023,-,-,-,5426.0,59.81,1.11,110370563,893.67,92.11,5.55,.55
Nifty 8-13 yr G-Sec,28-04-2023,2419.66,2419.66,2416.58,2417.58,-1.62,-.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-04-2023,2631.91,2631.91,2629.87,2629.99,-1.41,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-04-2023,2647.41,2647.41,2644.98,2646.26,-0.64,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-04-2023,2907.39,2907.39,2903.85,2905.59,-1.23,-.04,-,-,-,-,-
Nifty Composite G-sec Index,28-04-2023,2498.46,2498.46,2496.28,2496.68,-1.31,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-04-2023,2146.47,2146.47,2142.62,2143.65,-2.4,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-04-2023,877.34,877.34,875.75,876.18,-1.17,-.13,-,-,-,-,-
Nifty 1D Rate Index,28-04-2023,-,-,-,2125.85,0.39,.02,-,-,-,-,-
Nifty50 USD,28-04-2023,-,-,-,7648.83,63.94,.84,-,-,-,-,-
