Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,29-12-2023,2389.15,2401.05,2372,2388.15,8.45,.36,79778093,952.53,-,2.55,.41
Nifty Metal,29-12-2023,7940.5,8016.45,7874.1,7978.0,51.65,.65,297780739,6013.73,33.65,2.34,2.74
Nifty MNC,29-12-2023,23968.25,24223.9,23931.2,24208.35,252.15,1.05,57455999,3991.85,41.29,8.4,2.08
Nifty Pharma,29-12-2023,16878.95,16909.1,16769.5,16831.8,-29.05,-.17,15391603,1728.19,33.91,4.59,.78
Nifty PSU Bank,29-12-2023,5749.1,5759.45,5683.95,5713.45,-37.0,-.64,190888546,2702.51,8.11,1.32,1.86
Nifty Realty,29-12-2023,778.2,784.5,772.55,783.05,5.65,.73,13758680,1022.23,50.39,4.98,.28
Nifty India Consumption,29-12-2023,9546.05,9587.25,9521.3,9577.95,36.3,.38,68193250,7413.32,45.21,8.21,1.04
Nifty Commodities,29-12-2023,7719.95,7725.85,7658.7,7715.8,-12.75,-.16,264094278,8998.65,15.17,2.24,2.14
Nifty Dividend Opportunities 50,29-12-2023,5386,5396.35,5367.85,5384.4,-11.1,-.21,719387387,16123.89,17.1,3.4,2.98
Nifty Infrastructure,29-12-2023,7311.6,7320.25,7261.45,7303.4,-9.95,-.14,250741869,10141.61,19.27,2.87,1.24
Nifty PSE,29-12-2023,7886.8,7889.45,7806.25,7854.95,-45.45,-.58,377544117,9048.46,9.33,2.03,3.36
Nifty Services Sector,29-12-2023,27669.5,27742.85,27609.55,27687.8,-83.2,-.3,187689715,13184.49,22.57,4.07,1.24
Nifty50 Shariah,29-12-2023,-,-,-,4632.44,-7.26,-.16,101814482,6606.49,28.15,4.92,2.07
Nifty500 Shariah,29-12-2023,-,-,-,6410.93,20.84,.33,827739132,28967.37,32.08,5.2,1.43
Nifty Low Volatility 50,29-12-2023,-,-,-,20885.12,46.67,.22,188797567,17279.95,26.68,4.55,1.3
Nifty Alpha 50,29-12-2023,42233.6,42381.85,41950.45,42306.3,246.9,.59,511585500,10232.22,26.68,3.81,.93
Nifty High Beta 50,29-12-2023,-,-,-,3401.85,24.73,.73,728467020,18361.14,17.58,2.01,1.46
Nifty100 Equal Weight,29-12-2023,26801.25,26897.55,26715.4,26879.7,95.3,.36,643426631,34406.81,24.45,4.03,1.36
Nifty100 Liquid 15,29-12-2023,5826,5836.55,5805.5,5827.0,-6.6,-.11,132541584,10794.82,25.61,3.33,.82
Nifty CPSE,29-12-2023,4899.75,4899.75,4829.7,4860.45,-40.55,-.83,122862084,2545.2,10.64,2.04,4.03
Nifty50 Value 20,29-12-2023,11655.7,11681.45,11597.15,11618.7,-74.25,-.63,159010224,8019.14,18.54,3.38,2.44
Nifty Midcap Liquid 15,29-12-2023,10960.45,10967.95,10874.65,10932.05,25.0,.23,120282303,3257.39,19.77,3.17,.93
Nifty Shariah 25,29-12-2023,-,-,-,7591.14,7.21,.1,126420968,7051.96,26.01,4.8,1.91
India VIX,29-12-2023,15.14,15.4275,14.3725,14.5,-0.64,-4.21,-,-,-,-,-
Nifty Growth Sectors 15,29-12-2023,10773.75,10825.75,10753.55,10787.7,-3.05,-.03,79665003,6151.36,33.04,8.26,1.97
Nifty50 TR 1x Inverse,29-12-2023,184.15,184.7,183.95,184.2,0.4,.22,-,-,-,-,-
Nifty50 TR 2x Leverage,29-12-2023,16960.05,16998.7,16865.65,16950.25,-77.2,-.45,-,-,-,-,-
Nifty50 PR 1x Inverse,29-12-2023,219.7,220.3,219.45,219.75,0.5,.23,-,-,-,-,-
Nifty50 PR 2x Leverage,29-12-2023,11894.7,11921.8,11828.5,11887.8,-54.15,-.45,-,-,-,-,-
NIFTY100 Quality 30,29-12-2023,5030.05,5047.3,5015.55,5044.4,12.85,.26,97202331,10338.98,31.24,8.25,1.82
Nifty Mahindra Group,29-12-2023,-,-,-,22835.39,-86.68,-.38,12427952,833.71,22.03,3.42,1.77
Nifty 50 Futures TR Index,29-12-2023,-,-,-,23304.98,-55.42,-.24,-,-,-,-,-
Nifty Tata Group,29-12-2023,-,-,-,16688.27,72.45,.44,137604522,7471.05,41.06,8.02,1.87
Nifty Tata Group 25% Cap,29-12-2023,-,-,-,14350.45,128.5,.9,121349175,6406.66,56.09,5.95,1.31
Nifty Private Bank,29-12-2023,24912.4,24988.5,24763.4,24875.65,-57.75,-.23,113403341,6444.13,18.45,2.86,.6
Nifty Smallcap 250,29-12-2023,14005.2,14059.05,13928.75,14041.3,84.75,.61,863691568,19359.85,27.37,3.63,.89
Nifty Smallcap 50,29-12-2023,7113.75,7145.2,7066.3,7132.1,55.05,.78,429370499,7856.76,28.81,3.67,1.15
Nifty MidSmallcap 400,29-12-2023,15937.85,16036.4,15871.65,16015.55,121.1,.76,3599665191,43126.33,26.8,3.89,.87
Nifty Midcap 150,29-12-2023,16972.9,17102.4,16907.6,17077.05,143.3,.85,2735973623,23766.47,26.51,4.05,.87
Nifty Midcap Select,29-12-2023,10398.65,10406.8,10339.1,10397.55,17.55,.17,125120639,4512.47,19.84,4.01,.81
NIFTY LargeMidcap 250,29-12-2023,13301.55,13361.85,13264.45,13347.0,52.15,.39,3379400254,58173.29,25.06,3.98,1.07
NIFTY SME EMERGE,29-12-2023,-,-,-,10786.23,-15.4,-.14,-,-,55.91,6.62,.13
Nifty Oil & Gas,29-12-2023,9548.3,9558.75,9474.4,9496.15,-92.6,-.97,160397028,5193.1,8.2,1.71,2.66
Nifty Financial Services 25/50,29-12-2023,22557.6,22617.15,22490.7,22565.95,-27.5,-.12,157323828,9474.38,17.81,3.23,.89
Nifty Healthcare Index,29-12-2023,10667.1,10678.05,10594.1,10637.8,-25.95,-.24,16501799,1890.39,38.86,5.08,.63
Nifty500 Multicap 50:25:25,29-12-2023,13308.55,13356.8,13263.7,13342.2,44.25,.33,4243091822,77533.14,25.24,3.87,1.08
Nifty Microcap 250,29-12-2023,18565.95,18678.45,18498.45,18656.75,139.35,.75,661433998,8404.53,30.56,2.92,.68
Nifty Total Market,29-12-2023,10889.75,10922.1,10858,10910.4,19.05,.17,4904525820,85937.68,24.65,3.86,1.15
Nifty India Digital,29-12-2023,7253.2,7302.35,7219.2,7287.85,33.15,.46,1765682140,8523,143.63,9.33,1.2
Nifty Mobility,29-12-2023,-,-,-,15800.51,139.56,.89,337720827,13704.93,25.5,5.06,.92
Nifty India Defence,29-12-2023,-,-,-,4175.46,-1.88,-.04,28468583,1721.84,45.95,9.96,.58
Nifty Financial Services Ex-Bank,29-12-2023,-,-,-,22195.55,92.84,.42,144170414,5575.47,20.34,3.59,1.01
Nifty Housing,29-12-2023,-,-,-,10257.04,27.95,.27,596629696,14762.8,27.51,3.33,.92
Nifty Transportation & Logistics,29-12-2023,-,-,-,17732.31,209.26,1.19,222412206,9994.41,29.42,5.53,.76
Nifty MidSmall Financial Services,29-12-2023,-,-,-,12999.92,101.4,.79,455094368,5933.83,14.99,2.22,1.31
Nifty MidSmall Healthcare,29-12-2023,-,-,-,30598.71,183.33,.6,21223803,1504.24,46.77,5.06,.51
Nifty MidSmall IT & Telecom,29-12-2023,-,-,-,9733.5,103.21,1.07,1769750234,5240.55,151.18,16.15,.92
Nifty MidSmall India Consumption,29-12-2023,-,-,-,15166.13,164.83,1.1,53950085,3164.24,66.8,7.12,.44
Nifty REITs & InvITs,29-12-2023,-,-,-,1008.09,0.48,.05,6765337,132.99,33.07,1.56,7.05
Nifty Core Housing,29-12-2023,-,-,-,14311.64,78.96,.55,40640036,3190.32,35.69,3.91,.47
Nifty Consumer Durables,29-12-2023,31090.05,31250.1,30919.55,31132.35,95.85,.31,12255989,1190.44,68.63,9.83,.44
Nifty Non-Cyclical Consumer,29-12-2023,-,-,-,13640.74,75.43,.56,113489746,7332.87,62.75,11.31,.89
NIFTY100 Alpha 30,29-12-2023,-,-,-,14795.04,63.26,.43,310338354,12045.37,23.78,4.15,1.31
NIFTY500 Value 50,29-12-2023,-,-,-,11364.37,-46.91,-.41,892723504,15825.6,9,1.46,4.09
Nifty100 Low Volatility 30,29-12-2023,17238.3,17288.5,17190.55,17272.3,17.25,.1,130067093,11673.08,26.74,5.32,1.51
NIFTY Alpha Low-Volatility 30,29-12-2023,23282.15,23393.8,23212,23373.2,82.95,.36,118001891,9039.84,22.59,4.19,1.48
NIFTY Quality Low-Volatility 30,29-12-2023,-,-,-,15663.41,48.31,.31,82240661,10129.36,31.02,7.69,1.61
NIFTY Alpha Quality Low-Volatility 30,29-12-2023,-,-,-,19202.05,75.58,.4,70337831,6762.35,27.54,6.99,1.67
NIFTY Alpha Quality Value Low-Volatility 30,29-12-2023,-,-,-,16996.76,19.64,.12,134579894,9402.41,18.18,4.3,2.25
NIFTY200 Quality 30,29-12-2023,18420.7,18469.05,18350.6,18453.1,33.1,.18,78399653,7278.77,32.97,9.57,1.93
NIFTY Midcap150 Quality 50,29-12-2023,20385.35,20495.25,20298.55,20473.0,139.65,.69,66019923,4269.75,29.05,6.97,1.47
Nifty200 Momentum 30,29-12-2023,27342.85,27388,27143.05,27352.7,68.4,.25,267854730,9844.69,20.81,3.72,1.46
Nifty India Manufacturing,29-12-2023,11001.7,11051.75,10965.65,11037.95,46.25,.42,386976232,17720.2,26.92,4.13,1.26
Nifty100 ESG Sector Leaders,29-12-2023,3538.2,3547.15,3529.8,3541.15,-1.3,-.04,382478260,26689.8,27.38,4.15,1.03
Nifty200 Alpha 30,29-12-2023,-,-,-,20858.57,231.91,1.12,1986282648,12554.87,36.69,4.09,1.12
Nifty Midcap150 Momentum 50,29-12-2023,-,-,-,48941.47,241.14,.5,338512734,7623.13,23.67,3.67,.94
Nifty Smallcap250 Quality 50,29-12-2023,-,-,-,23128.57,80.86,.35,231510377,5189.03,23.35,4.56,1.43
Nifty Smallcap250 Momentum Quality 100,29-12-2023,-,-,-,41504.0,163.09,.39,319224130,8419.52,26.38,4.17,1.02
NIFTY100 ESG,29-12-2023,4192.45,4204.4,4183.5,4200.15,3.05,.07,593886813,32531.36,25.62,4.35,1.13
NIFTY100 Enhanced ESG,29-12-2023,-,-,-,4230.0,3.02,.07,593439882,32420.27,25.61,4.35,1.13
NIFTY50 Equal Weight,29-12-2023,26753.65,26787.45,26651.15,26755.15,-15.65,-.06,270922276,23697.88,22.01,3.65,1.43
Nifty 50 Futures Index,29-12-2023,-,-,-,6347.06,-16.34,-.26,-,-,-,-,-
Nifty 50 Arbitrage,29-12-2023,-,-,-,2254.41,0.71,.03,-,-,-,-,-
Nifty Aditya Birla Group,29-12-2023,-,-,-,7446.39,170.49,2.34,1706456638,3422.07,40595.32,3.35,.37
Nifty 8-13 yr G-Sec,29-12-2023,2516.16,2522.05,2516.15,2522.05,6.37,.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-12-2023,2742,2746.22,2742,2745.83,4.36,.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-12-2023,2756.42,2763.69,2756.42,2762.71,6.84,.25,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-12-2023,2997.87,3006.17,2997.87,3004.56,7.3,.24,-,-,-,-,-
Nifty Composite G-sec Index,29-12-2023,2597.28,2602.69,2597.27,2602.3,5.52,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-12-2023,2228.12,2233.53,2228.1,2232.79,5.1,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-12-2023,868.45,870.62,868.44,870.32,1.86,.21,-,-,-,-,-
Nifty 1D Rate Index,29-12-2023,-,-,-,2222.34,0.41,.02,-,-,-,-,-
Nifty50 USD,29-12-2023,-,-,-,9048.9,-24.07,-.27,-,-,-,-,-
