Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,20-11-2023,6502.9,6534.35,6483.45,6499.0,15.7,.24,190426748,4160.18,7.79,1.7,3.37
Nifty Services Sector,20-11-2023,25005.35,25082.85,24956.35,24996.45,-2.85,-.01,105393143,10511.05,20.38,3.67,1.38
Nifty50 Shariah,20-11-2023,-,-,-,4225.11,-1.97,-.05,67713596,5648.82,25.91,4.52,2.12
Nifty500 Shariah,20-11-2023,-,-,-,5841.17,-3.76,-.06,513933062,19305.07,29.35,4.74,1.51
Nifty Low Volatility 50,20-11-2023,-,-,-,18962.52,-16.0,-.08,112922640,10491.92,23.3,4.14,1.64
Nifty Alpha 50,20-11-2023,38639.35,38842.1,38544.25,38762.5,224.45,.58,406773445,7506.39,16.3,2.44,1.21
Nifty High Beta 50,20-11-2023,-,-,-,2934.67,-12.89,-.44,484588633,10254.51,17.21,1.96,1.7
Nifty100 Equal Weight,20-11-2023,23832.1,23854.45,23717.35,23752.9,-51.25,-.22,359339215,22463.34,21.36,3.59,1.48
Nifty100 Liquid 15,20-11-2023,5275.75,5298.7,5267.05,5279.65,-9.05,-.17,68308120,6910.28,23.26,3.01,.9
Nifty CPSE,20-11-2023,4165.6,4184.1,4140.45,4150.5,1.6,.04,92396273,1835.99,9.21,1.76,3.9
Nifty50 Value 20,20-11-2023,10558.9,10595.65,10535.65,10547.35,0.35,0,90663347,4724.44,19.15,3.49,2.82
Nifty Midcap Liquid 15,20-11-2023,9949.3,9975.65,9918.95,9933.25,-1.95,-.02,78802416,2827.83,17.71,2.85,.96
Nifty Shariah 25,20-11-2023,-,-,-,6847.35,-12.71,-.19,60371707,5127.68,23.64,4.33,1.93
India VIX,20-11-2023,11.8275,12.67,11.2,12.15,0.32,2.71,-,-,-,-,-
Nifty Growth Sectors 15,20-11-2023,10057.3,10079.75,10028.95,10047.75,-6.45,-.06,30982173,3252.44,30.82,7.65,2.1
Nifty50 TR 1x Inverse,20-11-2023,201.7,202.3,201.45,202.05,0.5,.25,-,-,-,-,-
Nifty50 TR 2x Leverage,20-11-2023,14095.7,14130.6,14010,14042.55,-62.0,-.44,-,-,-,-,-
Nifty50 PR 1x Inverse,20-11-2023,240.6,241.35,240.3,241.05,0.6,.25,-,-,-,-,-
Nifty50 PR 2x Leverage,20-11-2023,9885.8,9910.3,9825.75,9848.55,-43.45,-.44,-,-,-,-,-
NIFTY100 Quality 30,20-11-2023,4572.95,4591.05,4564.5,4573.05,6.1,.13,58618196,7344.7,27.81,7.31,1.8
Nifty Mahindra Group,20-11-2023,-,-,-,21314.2,-142.15,-.66,6127068,664.86,20.55,3.2,1.89
NIFTY50 Equal Weight,20-11-2023,24119.25,24174.4,24054.9,24070.2,-46.4,-.19,173780543,16737.05,19.38,3.29,1.42
Nifty Tata Group,20-11-2023,-,-,-,15145.0,51.02,.34,56977446,4921.28,36.83,7.19,2.08
Nifty Tata Group 25% Cap,20-11-2023,-,-,-,12798.83,12.16,.1,42246913,2281.1,51.91,5.29,1.42
Nifty Private Bank,20-11-2023,22697.85,22747.5,22596.6,22681.25,-23.1,-.1,92849200,4819.74,16.67,2.59,.67
Nifty Smallcap 250,20-11-2023,13024.35,13051.25,12952.6,12981.5,4.6,.04,721473196,15167.51,25.11,3.33,.96
Nifty Smallcap 50,20-11-2023,6479.15,6503.7,6428.15,6464.3,8.65,.13,339602655,4443.99,26.13,3.32,1.25
Nifty MidSmallcap 400,20-11-2023,14727.2,14752.5,14658.9,14686.45,4.05,.03,1824976132,30798.32,24.56,3.56,.98
Nifty Midcap 150,20-11-2023,15628.4,15654.4,15562.8,15589.7,3.6,.02,1103502936,15630.82,24.27,3.7,1
Nifty Midcap Select,20-11-2023,9475.25,9498.35,9440.9,9463.6,6.2,.07,89518269,3948.86,17.88,3.62,.87
NIFTY LargeMidcap 250,20-11-2023,12130.65,12145,12086,12100.6,-11.5,-.09,1462842151,38094.16,22.78,3.61,1.18
NIFTY SME EMERGE,20-11-2023,-,-,-,10312.71,16.74,.16,-,-,58.03,5.1,.15
Nifty Oil & Gas,20-11-2023,8093.65,8109.6,8053.05,8072.25,-10.05,-.12,45983691,1371.24,6.9,1.46,2.94
Nifty Financial Services 25/50,20-11-2023,20711.3,20765.25,20643.45,20680.75,-32.35,-.16,98734028,8261.78,16.02,2.91,.98
Nifty Healthcare Index,20-11-2023,10041.65,10127.9,10022.15,10044.1,10.25,.1,21007311,2621.62,36.67,4.79,.67
Nifty500 Multicap 50:25:25,20-11-2023,12167.35,12182.85,12118.7,12134.7,-11.15,-.09,2184315347,53261.67,22.96,3.52,1.17
Nifty Microcap 250,20-11-2023,17577.9,17664.1,17571.65,17608.15,112.55,.64,867011446,6747.59,28.47,2.71,.76
Nifty Total Market,20-11-2023,9906.8,9917.9,9872.9,9883.05,-12.35,-.12,3051326793,60009.26,22.34,3.5,1.25
Nifty India Digital,20-11-2023,6812.4,6853.45,6809.2,6831.15,35.6,.52,488328744,7105.41,123.71,8.54,1.27
Nifty Mobility,20-11-2023,-,-,-,13889.12,-104.25,-.74,133108003,5343.21,22.32,4.45,1.05
Nifty India Defence,20-11-2023,-,-,-,3563.3,-35.12,-.98,16057515,1418.92,38.39,8.4,.75
Nifty Financial Services Ex-Bank,20-11-2023,-,-,-,21080.27,-157.53,-.74,75582295,5780.52,19.13,3.38,1.04
Nifty Housing,20-11-2023,-,-,-,8896.76,-38.11,-.43,528418154,10899.03,24.37,2.89,1.1
Nifty Transportation & Logistics,20-11-2023,-,-,-,15904.71,-125.17,-.78,106682443,4590.58,26.08,4.9,.87
Nifty MidSmall Financial Services,20-11-2023,-,-,-,12131.41,-2.35,-.02,432443899,4593.27,13.73,2.05,1.36
Nifty MidSmall Healthcare,20-11-2023,-,-,-,28253.27,185.37,.66,30898627,2026.58,43.17,4.65,.56
Nifty MidSmall IT & Telecom,20-11-2023,-,-,-,8858.93,109.61,1.25,382962941,2950.26,138.19,14.68,1.01
Nifty MidSmall India Consumption,20-11-2023,-,-,-,13950.01,29.83,.21,64666679,2925.67,61.45,6.46,.48
Nifty REITs & InvITs,20-11-2023,-,-,-,1004.33,3.15,.31,3257470,50.59,66.29,1.53,7.12
Nifty Core Housing,20-11-2023,-,-,-,12789.39,-58.32,-.45,30305763,2860.9,31.6,3.44,.52
Nifty Consumer Durables,20-11-2023,28881.9,28910.05,28727.95,28830.45,-14.4,-.05,14310414,1181.64,63.88,9.23,.47
Nifty Non-Cyclical Consumer,20-11-2023,-,-,-,12500.32,-6.65,-.05,127496545,4833.68,58.08,10.4,.96
NIFTY100 Alpha 30,20-11-2023,-,-,-,12978.83,-38.17,-.29,154436306,6407.43,23.16,3.18,1.14
NIFTY500 Value 50,20-11-2023,-,-,-,9708.77,22.41,.23,425033655,7542.02,7.29,1.25,3.91
Nifty100 Low Volatility 30,20-11-2023,15570.9,15596.8,15520.3,15547.1,-25.15,-.16,83452971,7830,22.33,4.55,1.77
NIFTY Alpha Low-Volatility 30,20-11-2023,20866.95,20898.2,20821.25,20876.8,14.05,.07,97190171,7235.77,17.73,3.38,1.58
NIFTY Quality Low-Volatility 30,20-11-2023,-,-,-,14313.58,2.57,.02,58867406,6886.71,27.12,6.82,1.9
NIFTY Alpha Quality Low-Volatility 30,20-11-2023,-,-,-,17263.78,30.06,.17,67412072,4969.53,21.77,5.58,1.93
NIFTY Alpha Quality Value Low-Volatility 30,20-11-2023,-,-,-,15096.63,47.26,.31,95848556,7403.3,17.46,4.26,2.17
NIFTY200 Quality 30,20-11-2023,16874.75,16944.8,16839.05,16872.2,24.45,.15,45990211,5391.64,27.63,8.03,2.03
NIFTY Midcap150 Quality 50,20-11-2023,19297.25,19318.3,19197.1,19228.05,-22.95,-.12,17555306,3000.44,34.44,8.27,1.61
Nifty200 Momentum 30,20-11-2023,24337.2,24414.55,24291.55,24366.55,88.15,.36,133636045,5482.54,17.91,3.24,1.16
Nifty India Manufacturing,20-11-2023,10023.65,10039.2,9956.4,9972.1,-39.25,-.39,134505540,9099.37,24.4,3.74,1.33
Nifty100 ESG Sector Leaders,20-11-2023,3217.5,3225,3211.5,3214.05,-6.55,-.2,112646780,11686.46,26.54,4.42,1.3
Nifty200 Alpha 30,20-11-2023,-,-,-,18371.03,60.07,.33,167604472,5900.69,16.91,2.38,1.09
Nifty Midcap150 Momentum 50,20-11-2023,-,-,-,44510.84,118.29,.27,224021288,5576.06,19.53,3.11,.94
Nifty Smallcap250 Quality 50,20-11-2023,-,-,-,20725.6,14.78,.07,57257276,2505.28,23.5,3.73,1.58
NIFTY100 ESG,20-11-2023,3794.3,3802.5,3785.5,3789.15,-3.85,-.1,327423058,20611.68,26.4,4.63,1.3
Nifty 50 Futures Index,20-11-2023,-,-,-,5805.5,-16.25,-.28,-,-,-,-,-
Nifty 50 Arbitrage,20-11-2023,-,-,-,2234.58,1.67,.07,-,-,-,-,-
Nifty 50 Futures TR Index,20-11-2023,-,-,-,21155.79,-46.79,-.22,-,-,-,-,-
NIFTY100 Enhanced ESG,20-11-2023,-,-,-,3818.42,-3.96,-.1,290691818,19035.51,27.08,4.8,1.3
Nifty Aditya Birla Group,20-11-2023,-,-,-,6444.08,-60.3,-.93,369128128,1028.31,35130.11,2.9,.43
Nifty 8-13 yr G-Sec,20-11-2023,2494.07,2494.07,2488.34,2488.34,-5.24,-.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-11-2023,2711.68,2711.68,2707.61,2707.61,-3.54,-.13,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-11-2023,2733.53,2733.53,2725.21,2725.21,-7.78,-.28,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-11-2023,2977.8,2981.67,2969.33,2969.33,-7.88,-.26,-,-,-,-,-
Nifty Composite G-sec Index,20-11-2023,2573.42,2573.42,2567.63,2567.63,-5.29,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-11-2023,2210.34,2210.34,2204.43,2204.43,-5.48,-.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-11-2023,868.1,868.1,865.74,865.74,-2.37,-.27,-,-,-,-,-
Nifty 1D Rate Index,20-11-2023,-,-,-,2206.36,1.23,.06,-,-,-,-,-
Nifty50 USD,20-11-2023,-,-,-,8186.56,-23.78,-.29,-,-,-,-,-
