Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY SME EMERGE,09-11-2023,-,-,-,10167.16,14.48,.14,-,-,57.36,5.05,.15
Nifty Oil & Gas,09-11-2023,8004.75,8007.3,7916.05,7923.0,-64.15,-.8,87985986,3305.32,7.09,1.44,2.4
Nifty Financial Services 25/50,09-11-2023,20405.05,20503.4,20355.15,20428.8,26.55,.13,118121192,7483.33,15.98,2.88,.95
Nifty Healthcare Index,09-11-2023,9831.3,9859.35,9767.35,9834.15,41.95,.43,23997000,2981.57,36.23,4.69,.67
Nifty500 Multicap 50:25:25,09-11-2023,11883.65,11885.35,11828.6,11834.8,-24.9,-.21,2149689460,54500.8,22.65,3.43,1.19
Nifty Microcap 250,09-11-2023,16839.8,16881.65,16758.25,16768.8,-20.0,-.12,1119172219,6622.68,26.47,2.57,.79
Nifty Total Market,09-11-2023,9711.15,9713.15,9669.1,9673.9,-22.55,-.23,3268861679,61123.49,22.06,3.42,1.27
Nifty India Digital,09-11-2023,6561.65,6564.5,6505.95,6513.65,-32.8,-.5,298438901,5291.19,117.96,8.14,1.32
Nifty Mobility,09-11-2023,-,-,-,13608.47,-14.37,-.11,178273557,7244.16,22.08,4.36,.98
Nifty India Defence,09-11-2023,-,-,-,3374.95,-24.18,-.71,18694475,1926.07,36.86,7.95,.8
Nifty Financial Services Ex-Bank,09-11-2023,-,-,-,20620.25,-17.66,-.09,102766578,5867.4,19.14,3.31,1.02
Nifty Housing,09-11-2023,-,-,-,8746.01,-0.88,-.01,779110030,12292.18,24.28,2.84,1.08
Nifty Transportation & Logistics,09-11-2023,-,-,-,15610.09,51.19,.33,125492812,5237.33,25.69,4.81,.88
Nifty MidSmall Financial Services,09-11-2023,-,-,-,11625.57,105.31,.91,669562551,6038.19,13.7,1.96,1.34
Nifty MidSmall Healthcare,09-11-2023,-,-,-,27393.31,134.0,.49,39382989,2491.13,43.42,4.51,.56
Nifty MidSmall IT & Telecom,09-11-2023,-,-,-,8351.63,-19.37,-.23,223582867,1193.61,130.28,13.84,1.08
Nifty MidSmall India Consumption,09-11-2023,-,-,-,13606.61,25.47,.19,27778776,2303.71,59.89,6.3,.49
Nifty REITs & InvITs,09-11-2023,-,-,-,987.64,5.52,.56,3152385,40.03,67.34,1.52,7.2
Nifty Core Housing,09-11-2023,-,-,-,12498.93,-25.78,-.21,30273033,2896.39,31.43,3.37,.54
Nifty Consumer Durables,09-11-2023,28698.6,28761.6,28451.7,28469.45,-157.05,-.55,5536768,943.17,60.44,9.11,.48
Nifty Non-Cyclical Consumer,09-11-2023,-,-,-,12282.82,-73.17,-.59,96236458,5055.99,56.92,10.22,.95
NIFTY100 Alpha 30,09-11-2023,-,-,-,12700.58,-31.25,-.25,163934324,7029.29,22.64,3.11,1.19
NIFTY500 Value 50,09-11-2023,-,-,-,9328.97,36.23,.39,421211669,8141.27,7.28,1.21,3.96
Nifty100 Low Volatility 30,09-11-2023,15263.6,15268.6,15200.4,15211.65,-27.85,-.18,118923210,9837.2,22.06,4.46,1.6
NIFTY Alpha Low-Volatility 30,09-11-2023,20388.55,20416.9,20331.65,20348.6,7.45,.04,153328607,9234.24,17.59,3.3,1.41
NIFTY Quality Low-Volatility 30,09-11-2023,-,-,-,13944.51,-26.54,-.19,72389167,7869.44,26.66,6.65,2.07
NIFTY Alpha Quality Low-Volatility 30,09-11-2023,-,-,-,16659.92,-6.33,-.04,99475611,6129.33,21.71,5.39,2.12
NIFTY Alpha Quality Value Low-Volatility 30,09-11-2023,-,-,-,14466.28,19.07,.13,145361737,9467.33,17.06,4.09,2.39
NIFTY200 Quality 30,09-11-2023,16441.3,16442.55,16360.85,16371.85,-37.8,-.23,50856675,5656.12,27.08,7.79,2.37
NIFTY Midcap150 Quality 50,09-11-2023,18898.3,18921.15,18824.5,18841.6,-43.85,-.23,20873119,2084.54,33.83,8.11,1.56
Nifty200 Momentum 30,09-11-2023,23487.75,23567.35,23424.95,23514.95,91.8,.39,168310989,6004.59,17.62,3.13,1.15
Nifty India Manufacturing,09-11-2023,9764,9769.9,9729.8,9740.9,-3.05,-.03,185216830,11539.36,23.99,3.65,1.29
Nifty100 ESG Sector Leaders,09-11-2023,3171.75,3172.05,3157.65,3160.95,-5.15,-.16,130167493,13389.72,26.11,4.35,1.32
Nifty200 Alpha 30,09-11-2023,-,-,-,17572.61,71.09,.41,212688160,6721.23,16.48,2.27,1.09
Nifty Midcap150 Momentum 50,09-11-2023,-,-,-,42914.05,159.41,.37,253367165,6195.62,19.23,3,.91
Nifty Smallcap250 Quality 50,09-11-2023,-,-,-,19929.16,-10.67,-.05,62577088,3081.48,22.58,3.59,1.67
NIFTY100 ESG,09-11-2023,3716.25,3716.75,3696.5,3700.2,-9.95,-.27,344032704,22935.18,25.88,4.52,1.32
Nifty 50 Futures Index,09-11-2023,-,-,-,5727.14,-1.84,-.03,-,-,-,-,-
Nifty 50 Arbitrage,09-11-2023,-,-,-,2230.39,-3.01,-.13,-,-,-,-,-
Nifty 50 Futures TR Index,09-11-2023,-,-,-,20825.58,-2.62,-.01,-,-,-,-,-
NIFTY100 Enhanced ESG,09-11-2023,-,-,-,3729.31,-9.91,-.27,292473329,20062.81,26.54,4.69,1.31
Nifty Aditya Birla Group,09-11-2023,-,-,-,6376.82,-17.82,-.28,219840892,699.29,-,2.87,.43
Nifty 8-13 yr G-Sec,09-11-2023,2480.55,2483.54,2479.7,2479.7,-0.36,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-11-2023,2700.41,2701.55,2700.41,2700.44,0.56,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-11-2023,2716.04,2720.25,2716.04,2717.8,2.3,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-11-2023,2963.35,2966.5,2962.76,2962.76,0.0,0,-,-,-,-,-
Nifty Composite G-sec Index,09-11-2023,2560.14,2562.99,2560.09,2560.09,0.45,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-11-2023,2197.5,2200.99,2197.12,2197.12,0.05,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-11-2023,864.87,866.27,864.72,864.72,-0.15,-.02,-,-,-,-,-
Nifty 1D Rate Index,09-11-2023,-,-,-,2201.86,0.41,.02,-,-,-,-,-
Nifty50 USD,09-11-2023,-,-,-,8068.88,-20.47,-.25,-,-,-,-,-
