Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Select,24-07-2023,8451,8461.1,8385,8398.0,-46.75,-.55,186364126,4986.51,36.13,3.69,.78
NIFTY LargeMidcap 250,24-07-2023,11337.45,11355.55,11289.2,11299.35,-22.25,-.2,1640794816,48299.23,25.78,4.23,1.2
NIFTY SME EMERGE,24-07-2023,-,-,-,7881.58,77.79,1,-,-,58.05,5.36,.1
Nifty Oil & Gas,24-07-2023,8029,8058.05,7995.2,8005.05,-57.1,-.71,71302235,4086.87,15.54,1.91,2.8
Nifty Financial Services 25/50,24-07-2023,20649.4,20722.3,20590.35,20635.3,31.6,.15,157500081,12386.79,18.03,4.07,.93
Nifty Healthcare Index,24-07-2023,9188.8,9290.3,9181.9,9244.15,41.75,.45,22042890,1802.7,35.86,5.58,.73
Nifty500 Multicap 50:25:25,24-07-2023,11281.75,11298.05,11237.95,11247.4,-13.0,-.12,2884001503,63588.95,24.36,4.19,1.19
Nifty Microcap 250,24-07-2023,14064.15,14135.75,14028.65,14044.95,49.5,.35,699038557,5143.58,27.23,2.58,.84
Nifty Total Market,24-07-2023,9459.65,9475.4,9421.5,9428.55,-20.3,-.21,3583040060,68732.53,24.75,4.42,1.24
Nifty India Digital,24-07-2023,6028.45,6037.9,5989.15,5995.5,-20.95,-.35,320890083,7136.7,110.6,8.28,1.4
Nifty Mobility,24-07-2023,-,-,-,12815.58,9.46,.07,183850847,7980.82,36.8,5.51,.92
Nifty India Defence,24-07-2023,-,-,-,2911.77,17.35,.6,21589798,1337.78,35.2,7.89,.84
Nifty Financial Services Ex-Bank,24-07-2023,-,-,-,19532.61,123.46,.64,127952083,6373.93,20.91,4.91,1.07
Nifty Housing,24-07-2023,-,-,-,8470.14,-3.44,-.04,630211348,16614,24.37,3.47,.93
Nifty Transportation & Logistics,24-07-2023,-,-,-,14681.49,32.59,.22,129643073,4409.5,36.05,6.2,.77
Nifty MidSmall Financial Services,24-07-2023,-,-,-,10293.56,-12.74,-.12,580970298,7316.81,13.31,2.01,1.54
Nifty MidSmall Healthcare,24-07-2023,-,-,-,25003.33,97.67,.39,32496254,1411.33,40.4,4.32,.69
Nifty MidSmall IT & Telecom,24-07-2023,-,-,-,7420.45,12.1,.16,231534649,2844.42,264.32,31.48,1.19
Nifty MidSmall India Consumption,24-07-2023,-,-,-,12403.33,-14.93,-.12,36228449,2676.32,55.79,6.81,.61
Nifty REITs & InvITs,24-07-2023,-,-,-,995.89,2.92,.29,2117899,31.3,73.14,1.11,8.35
Nifty Core Housing,24-07-2023,-,-,-,11863.39,54.74,.46,31148783,3533.08,33.91,4.66,.52
Nifty Consumer Durables,24-07-2023,27061.5,27105.8,26876.1,26998.25,-83.65,-.31,7959594,988.42,60.06,11.28,.58
Nifty Non-Cyclical Consumer,24-07-2023,-,-,-,11949.35,-67.6,-.56,150049750,6786.62,61.67,11.59,.93
NIFTY100 Alpha 30,24-07-2023,-,-,-,12051.87,13.97,.12,187536054,14599.32,22.71,5.07,1.26
NIFTY500 Value 50,24-07-2023,-,-,-,8182.93,44.78,.55,626868316,8558.06,8.48,1.32,4.91
Nifty 50 Futures Index,24-07-2023,-,-,-,5933.41,-25.0,-.42,-,-,-,-,-
Nifty 50 Arbitrage,24-07-2023,-,-,-,2175.94,1.16,.05,-,-,-,-,-
Nifty 50 Futures TR Index,24-07-2023,-,-,-,21128.93,-76.71,-.36,-,-,-,-,-
Nifty 8-13 yr G-Sec,24-07-2023,2463.22,2466.31,2463.22,2465.58,2.83,.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-07-2023,2665.92,2668.22,2665.92,2667.84,2.43,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-07-2023,2703.47,2705.77,2703.2,2704.14,1.21,.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-07-2023,2938.51,2955.02,2938.51,2953.83,15.9,.54,-,-,-,-,-
Nifty Composite G-sec Index,24-07-2023,2536.43,2541.48,2536.43,2540.64,4.7,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-07-2023,2183.86,2187.03,2183.86,2186.24,2.8,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-07-2023,877.83,879.15,877.83,878.82,0.98,.11,-,-,-,-,-
Nifty 1D Rate Index,24-07-2023,-,-,-,2158.96,1.16,.05,-,-,-,-,-
Nifty50 USD,24-07-2023,-,-,-,8329.78,-17.88,-.21,-,-,-,-,-
