Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,31-10-2023,206.4,208.3,206.4,208.05,0.7,.34,-,-,-,-,-
Nifty50 TR 2x Leverage,31-10-2023,13429.2,13429.2,13184.05,13215.95,-87.75,-.66,-,-,-,-,-
Nifty50 PR 1x Inverse,31-10-2023,246,248.3,246,248.0,0.85,.34,-,-,-,-,-
Nifty50 PR 2x Leverage,31-10-2023,9431.6,9431.6,9259.45,9281.85,-61.65,-.66,-,-,-,-,-
NIFTY100 Quality 30,31-10-2023,4377.15,4386.1,4356.35,4368.0,8.3,.19,60548988,8115.21,27.09,6.98,2.06
Nifty Mahindra Group,31-10-2023,-,-,-,19918.9,-278.01,-1.38,14602574,796.25,18.68,2.99,2.19
Nifty 50 Futures TR Index,31-10-2023,-,-,-,20441.05,-62.9,-.31,-,-,-,-,-
Nifty Tata Group,31-10-2023,-,-,-,14313.9,33.99,.24,54479111,2727.03,34.38,6.78,2.2
Nifty Tata Group 25% Cap,31-10-2023,-,-,-,12019.65,59.03,.49,46857012,2292.82,41,4.97,1.51
Nifty Private Bank,31-10-2023,22504.65,22504.65,22208,22235.25,-105.65,-.47,104427489,6540.2,16.34,2.54,.68
Nifty Smallcap 250,31-10-2023,12096.9,12129.9,12006.2,12023.75,-10.1,-.08,630888700,11558.4,23.46,3.09,1.01
Nifty Smallcap 50,31-10-2023,5856.2,5859.25,5809.65,5817.95,-5.5,-.09,309949344,4758.29,23.92,2.99,1.31
Nifty MidSmallcap 400,31-10-2023,13734.15,13778.5,13668.7,13679.75,15.85,.12,1394501032,23496.6,24.48,3.32,1.03
Nifty Midcap 150,31-10-2023,14607.35,14658.95,14556.15,14566.3,32.9,.23,763612332,11938.2,25.08,3.46,1.04
Nifty Midcap Select,31-10-2023,8767.25,8784.65,8710.3,8743.65,25.4,.29,74531433,2766.1,19.21,3.35,.91
NIFTY LargeMidcap 250,31-10-2023,11545.65,11550.3,11477.5,11487.45,-0.8,-.01,1214666091,39151.32,22.85,3.43,1.22
NIFTY SME EMERGE,31-10-2023,-,-,-,10119.44,141.13,1.41,-,-,57.09,5.03,.15
Nifty Oil & Gas,31-10-2023,7685.55,7693.55,7574.3,7609.45,-40.5,-.53,106775029,3079.27,7.87,1.38,2.5
Nifty Financial Services 25/50,31-10-2023,20131.15,20132.1,19991,20040.25,27.4,.14,107223270,9564.68,15.96,2.82,.98
Nifty Healthcare Index,31-10-2023,9345.45,9377.5,9237.75,9255.65,-57.4,-.62,17907218,1975.24,34.2,4.41,.71
Nifty500 Multicap 50:25:25,31-10-2023,11562.3,11565.45,11487.35,11494.65,-9.7,-.08,1845554791,50709.72,22.49,3.33,1.21
Nifty Microcap 250,31-10-2023,16220.75,16298,16152.45,16167.45,33.25,.21,580509991,5040.84,25.76,2.47,.82
Nifty Total Market,31-10-2023,9495.3,9495.45,9426.9,9435.35,-12.85,-.14,2426064782,55750.57,21.9,3.34,1.29
Nifty India Digital,31-10-2023,6314.95,6319.75,6269,6275.55,-15.35,-.24,405192266,5170.14,122.98,7.85,1.38
Nifty Mobility,31-10-2023,-,-,-,13136.5,-87.02,-.66,181546776,6686.26,24.27,4.21,1.01
Nifty India Defence,31-10-2023,-,-,-,3184.31,19.31,.61,16762031,872.74,35.49,7.5,.85
Nifty Financial Services Ex-Bank,31-10-2023,-,-,-,20247.86,116.08,.58,87413430,6202.26,19.3,3.25,1.05
Nifty Housing,31-10-2023,-,-,-,8538.8,7.41,.09,329393324,12900.33,23.03,2.77,1.03
Nifty Transportation & Logistics,31-10-2023,-,-,-,15104.14,-102.44,-.67,92099780,4092.92,27.66,4.65,.9
Nifty MidSmall Financial Services,31-10-2023,-,-,-,11063.02,84.67,.77,196393904,4844.21,13.45,1.87,1.54
Nifty MidSmall Healthcare,31-10-2023,-,-,-,25881.95,-24.33,-.09,67296495,1541.79,41.11,4.26,.6
Nifty MidSmall IT & Telecom,31-10-2023,-,-,-,8004.79,31.46,.39,342423505,2181.73,128.26,13.27,1.04
Nifty MidSmall India Consumption,31-10-2023,-,-,-,12997.95,67.98,.53,32597790,1835.76,57.03,6.02,.5
Nifty REITs & InvITs,31-10-2023,-,-,-,976.59,5.07,.52,3266778,40.04,66.89,1.51,6.03
Nifty Core Housing,31-10-2023,-,-,-,12108.85,57.32,.48,40409589,3350.22,32.25,3.26,.52
Nifty Consumer Durables,31-10-2023,28083.85,28217.05,27830.05,28061.5,171.2,.61,10804030,1296.7,60.03,8.98,.46
Nifty Non-Cyclical Consumer,31-10-2023,-,-,-,11926.76,25.79,.22,104765486,5543.44,56.79,9.93,.9
NIFTY100 Alpha 30,31-10-2023,-,-,-,12085.94,-67.5,-.56,220281549,8753.59,22.45,2.96,1.17
NIFTY500 Value 50,31-10-2023,-,-,-,8882.4,43.97,.5,429164458,6673.9,7.27,1.15,4.19
Nifty100 Low Volatility 30,31-10-2023,14883.9,14926.05,14834.6,14894.1,69.85,.47,127673913,12341.69,23.86,4.36,1.54
NIFTY Alpha Low-Volatility 30,31-10-2023,19614.5,19648.8,19502.15,19613.25,59.45,.3,122955916,9634.67,18.43,3.18,1.35
NIFTY Quality Low-Volatility 30,31-10-2023,-,-,-,13741.47,52.58,.38,75400663,8230.96,26.59,6.56,2.03
NIFTY Alpha Quality Low-Volatility 30,31-10-2023,-,-,-,16135.01,92.6,.58,70893005,5086.7,21.28,5.22,2.08
NIFTY Alpha Quality Value Low-Volatility 30,31-10-2023,-,-,-,14008.85,94.13,.68,106972268,8344.01,16.88,3.96,2.49
NIFTY200 Quality 30,31-10-2023,16117.05,16167.75,16059.7,16114.9,53.3,.33,42278777,5044.74,26.86,7.67,2.33
NIFTY Midcap150 Quality 50,31-10-2023,18398,18412.4,18330.4,18354.0,15.05,.08,33796535,2649.67,33.37,7.9,1.59
Nifty200 Momentum 30,31-10-2023,22472.95,22483.95,22239.65,22381.7,28.75,.13,162000779,5484,17.45,2.98,1.28
Nifty India Manufacturing,31-10-2023,9518.7,9518.7,9417.7,9428.75,-36.35,-.38,164207885,11049.7,23.24,3.54,1.33
Nifty100 ESG Sector Leaders,31-10-2023,3115.75,3116.15,3089.5,3099.75,-4.55,-.15,167205087,14089.88,25.29,4.26,1.34
Nifty200 Alpha 30,31-10-2023,-,-,-,16663.71,15.52,.09,192012419,5904.92,16.34,2.16,1.24
Nifty Midcap150 Momentum 50,31-10-2023,-,-,-,40981.83,113.27,.28,254392874,5411.21,19.02,2.87,1.04
Nifty Smallcap250 Quality 50,31-10-2023,-,-,-,19139.53,8.08,.04,50754318,2973.57,21.66,3.45,1.67
NIFTY100 ESG,31-10-2023,3648.75,3648.8,3624.45,3633.8,1.35,.04,358471492,24365.4,25.83,4.44,1.34
NIFTY100 Enhanced ESG,31-10-2023,-,-,-,3662.31,1.84,.05,328989272,22273.2,26.5,4.6,1.33
NIFTY50 Equal Weight,31-10-2023,23099.25,23102.35,22945.55,23007.35,-11.65,-.05,206049341,19397.36,18.54,3.14,1.56
Nifty 50 Futures Index,31-10-2023,-,-,-,5631.2,-18.43,-.33,-,-,-,-,-
Nifty 50 Arbitrage,31-10-2023,-,-,-,2229.2,0.22,.01,-,-,-,-,-
Nifty Aditya Birla Group,31-10-2023,-,-,-,6120.22,29.24,.48,333917700,996.02,-,2.75,.45
Nifty 8-13 yr G-Sec,31-10-2023,2459.73,2462.25,2459.73,2462.25,3.01,.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-10-2023,2683.27,2685.21,2683.27,2684.48,1.74,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-10-2023,2691.24,2694.66,2691.09,2694.66,3.96,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-10-2023,2925.42,2928.87,2925.42,2928.55,3.72,.13,-,-,-,-,-
Nifty Composite G-sec Index,31-10-2023,2539.6,2542.22,2539.6,2541.98,2.88,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-10-2023,2178.21,2181.76,2178.21,2180.98,3.2,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-10-2023,858.71,860.13,858.71,859.82,1.11,.13,-,-,-,-,-
Nifty 1D Rate Index,31-10-2023,-,-,-,2198.2,0.41,.02,-,-,-,-,-
Nifty50 USD,31-10-2023,-,-,-,7940.4,-26.24,-.33,-,-,-,-,-
