Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,21-11-2023,6817.45,6889.05,6814.25,6854.2,82.65,1.22,91288006,2423.87,30.19,2.06,3.1
Nifty MNC,21-11-2023,22488.6,22500.3,22401.7,22442.6,22.25,.1,26787142,2086.64,38.93,7.94,2.25
Nifty Pharma,21-11-2023,15849.95,15997.6,15814.65,15968.9,162.15,1.03,13957871,1575.37,32.16,4.35,.83
Nifty PSU Bank,21-11-2023,5095.25,5108.35,5041.35,5052.5,-17.75,-.35,101924612,1680.48,7.11,1.16,2.12
Nifty Realty,21-11-2023,694.2,703.45,694.05,698.8,7.8,1.13,14897783,1342.01,44.78,4.45,.31
Nifty India Consumption,21-11-2023,8772.15,8788.05,8750.2,8768.25,16.25,.19,43817000,5166.09,41.49,7.53,1.12
Nifty Commodities,21-11-2023,6649.5,6668.65,6643.55,6649.3,29.85,.45,149305024,5166.62,13.08,1.92,2.37
Nifty Dividend Opportunities 50,21-11-2023,4807.15,4813.1,4781.05,4786.7,-3.0,-.06,350028616,9860.38,15.02,2.96,3.26
Nifty Infrastructure,21-11-2023,6442,6451.05,6422.75,6438.8,19.7,.31,131064921,6245.88,17.03,2.54,1.33
Nifty PSE,21-11-2023,6530.3,6532.2,6439.25,6470.0,-29.0,-.45,218009988,4555.15,7.7,1.68,3.78
Nifty Services Sector,21-11-2023,25111.5,25141.85,25070.15,25084.95,88.5,.35,111604543,11104,20.45,3.69,1.37
Nifty50 Shariah,21-11-2023,-,-,-,4233.35,8.24,.19,75254250,5046.54,25.9,4.52,2.24
Nifty500 Shariah,21-11-2023,-,-,-,5850.39,9.22,.16,513059501,18589.39,29.36,4.74,1.56
Nifty Low Volatility 50,21-11-2023,-,-,-,19036.0,73.48,.39,138055999,12590.77,23.37,4.15,1.56
Nifty Alpha 50,21-11-2023,38945.6,38962.05,38369.95,38397.8,-364.7,-.94,403659182,7692.48,16.14,2.41,1.22
Nifty High Beta 50,21-11-2023,-,-,-,2941.01,6.34,.22,431737433,10113.51,17.24,1.96,1.69
Nifty100 Equal Weight,21-11-2023,23834.15,23869.2,23799.9,23816.3,63.4,.27,375930331,23874.5,21.4,3.6,1.52
Nifty100 Liquid 15,21-11-2023,5303.5,5322.3,5295,5310.15,30.5,.58,80414789,7272.85,23.39,3.03,.89
Nifty CPSE,21-11-2023,4171.4,4174.2,4119.85,4147.45,-3.05,-.07,208768991,2650.44,9.07,1.74,4.68
Nifty50 Value 20,21-11-2023,10579,10606.25,10553.45,10560.85,13.5,.13,104530742,5088.86,19.13,3.49,2.94
Nifty Midcap Liquid 15,21-11-2023,9971.15,10020.65,9952.45,9996.7,63.45,.64,85922814,2968,17.82,2.87,.96
Nifty Shariah 25,21-11-2023,-,-,-,6861.51,14.16,.21,60568171,4734.54,23.62,4.33,2.08
India VIX,21-11-2023,12.1475,12.435,10.755,12.23,0.09,.7,-,-,-,-,-
Nifty Growth Sectors 15,21-11-2023,10065.55,10098,10056.7,10064.9,17.15,.17,38149007,3521.63,30.87,7.66,2.09
Nifty50 TR 1x Inverse,21-11-2023,201.3,201.5,200.75,201.2,-0.85,-.42,-,-,-,-,-
Nifty50 TR 2x Leverage,21-11-2023,14149.65,14231.35,14126.35,14167.4,124.85,.89,-,-,-,-,-
Nifty50 PR 1x Inverse,21-11-2023,240.15,240.35,239.45,240.0,-1.05,-.44,-,-,-,-,-
Nifty50 PR 2x Leverage,21-11-2023,9923.65,9980.95,9907.3,9936.1,87.55,.89,-,-,-,-,-
NIFTY100 Quality 30,21-11-2023,4589.2,4591.9,4573.6,4580.3,7.25,.16,54937327,7123.25,27.79,7.3,2.05
Nifty Mahindra Group,21-11-2023,-,-,-,21313.39,-0.81,0,6782701,608.52,20.55,3.2,1.89
Nifty 50 Futures TR Index,21-11-2023,-,-,-,21256.43,100.63,.48,-,-,-,-,-
Nifty Tata Group,21-11-2023,-,-,-,15183.79,38.79,.26,78189590,4585.46,36.93,7.21,2.08
Nifty Tata Group 25% Cap,21-11-2023,-,-,-,12883.73,84.9,.66,51598057,2571.82,52.26,5.33,1.41
Nifty Private Bank,21-11-2023,22784,22796.9,22702.15,22771.05,89.8,.4,70734036,4725.6,16.73,2.6,.66
Nifty Smallcap 250,21-11-2023,13050.7,13079.55,12991.9,13006.55,25.05,.19,773632082,15047.86,25.16,3.34,.97
Nifty Smallcap 50,21-11-2023,6495.85,6508.6,6441.35,6459.55,-4.75,-.07,262948324,3617.13,26.11,3.31,1.25
Nifty MidSmallcap 400,21-11-2023,14751.35,14770.5,14686.8,14699.8,13.35,.09,1641571716,30019.13,24.59,3.56,.96
Nifty Midcap 150,21-11-2023,15650.7,15663.8,15583.25,15595.1,5.4,.03,867939634,14971.27,24.28,3.7,.96
Nifty Midcap Select,21-11-2023,9499.9,9520.45,9469.75,9479.5,15.9,.17,84525524,3606.27,17.91,3.63,.87
NIFTY LargeMidcap 250,21-11-2023,12147.85,12153.25,12118.2,12125.6,25.0,.21,1243869965,38845.76,22.82,3.62,1.17
NIFTY SME EMERGE,21-11-2023,-,-,-,10372.62,59.91,.58,-,-,58.36,5.13,.15
Nifty Oil & Gas,21-11-2023,8111,8127.85,8070.4,8078.8,6.55,.08,69695706,2260.01,6.87,1.45,2.7
Nifty Financial Services 25/50,21-11-2023,20770.75,20805.45,20729.1,20764.75,84.0,.41,125996775,9559.73,16.08,2.92,.98
Nifty Healthcare Index,21-11-2023,10065.6,10124.9,10032.95,10105.5,61.4,.61,15137079,1771.92,36.9,4.82,.67
Nifty500 Multicap 50:25:25,21-11-2023,12186.45,12195.85,12156.05,12164.65,29.95,.25,2017502047,53893.62,23.01,3.52,1.17
Nifty Microcap 250,21-11-2023,17705.3,17761.8,17623.55,17640.05,31.9,.18,824504245,7118.27,28.52,2.72,.75
Nifty Total Market,21-11-2023,9923.4,9933.8,9907,9912.95,29.9,.3,2842006292,61011.89,22.4,3.51,1.26
Nifty India Digital,21-11-2023,6865.2,6870.2,6797.8,6803.4,-27.75,-.41,305145394,6091.17,123.21,8.51,1.28
Nifty Mobility,21-11-2023,-,-,-,13934.5,45.38,.33,150416312,6166.3,22.39,4.46,1.02
Nifty India Defence,21-11-2023,-,-,-,3562.61,-0.69,-.02,28215308,1585.08,38.38,8.39,.69
Nifty Financial Services Ex-Bank,21-11-2023,-,-,-,21141.1,60.83,.29,101933181,6759.03,19.18,3.39,1.04
Nifty Housing,21-11-2023,-,-,-,8931.65,34.89,.39,436588339,11454.93,24.47,2.9,1.06
Nifty Transportation & Logistics,21-11-2023,-,-,-,15957.99,53.28,.33,101955534,4553.48,26.17,4.91,.86
Nifty MidSmall Financial Services,21-11-2023,-,-,-,12087.19,-44.21,-.36,336564964,4416.4,13.68,2.04,1.37
Nifty MidSmall Healthcare,21-11-2023,-,-,-,28364.56,111.3,.39,26448636,1707.58,43.34,4.67,.56
Nifty MidSmall IT & Telecom,21-11-2023,-,-,-,8767.05,-91.88,-1.04,231372576,2357.47,136.76,14.53,1.02
Nifty MidSmall India Consumption,21-11-2023,-,-,-,14011.68,61.66,.44,46896368,2510.36,61.72,6.49,.48
Nifty REITs & InvITs,21-11-2023,-,-,-,1000.67,-3.66,-.36,3489072,45.99,66.05,1.53,7.14
Nifty Core Housing,21-11-2023,-,-,-,12869.85,80.46,.63,28693847,2957.43,31.8,3.47,.52
Nifty Consumer Durables,21-11-2023,28966.1,29202.55,28943.7,29137.35,306.9,1.06,9816477,1008.89,64.56,9.33,.47
Nifty Non-Cyclical Consumer,21-11-2023,-,-,-,12526.18,25.86,.21,104657194,4730.64,58.2,10.42,.95
NIFTY100 Alpha 30,21-11-2023,-,-,-,12962.21,-16.62,-.13,147270567,6639.95,23.13,3.17,1.14
NIFTY500 Value 50,21-11-2023,-,-,-,9696.81,-11.95,-.12,424434071,7451.79,7.26,1.25,4.05
Nifty100 Low Volatility 30,21-11-2023,15591.65,15618.3,15550.6,15586.45,39.35,.25,89720039,9008.79,22.39,4.56,1.77
NIFTY Alpha Low-Volatility 30,21-11-2023,20917.7,20945.9,20850.1,20900.7,23.9,.11,105995353,7813.23,17.75,3.38,1.58
NIFTY Quality Low-Volatility 30,21-11-2023,-,-,-,14349.94,36.36,.25,67512855,7104.97,27.13,6.83,2.04
NIFTY Alpha Quality Low-Volatility 30,21-11-2023,-,-,-,17290.44,26.67,.15,80864213,5193.07,21.76,5.57,2.05
NIFTY Alpha Quality Value Low-Volatility 30,21-11-2023,-,-,-,15089.28,-7.35,-.05,118309543,8245.05,17.41,4.25,2.36
NIFTY200 Quality 30,21-11-2023,16928.5,16940.3,16874.05,16898.35,26.15,.15,41272086,4746.08,27.59,8.02,2.34
NIFTY Midcap150 Quality 50,21-11-2023,19292.05,19330.25,19224,19237.25,9.2,.05,29184827,2758.36,34.46,8.27,1.51
Nifty200 Momentum 30,21-11-2023,24453.05,24506.85,24284.9,24337.5,-29.05,-.12,129542750,5482.67,17.88,3.24,1.16
Nifty India Manufacturing,21-11-2023,10009.6,10049.8,10002.25,10038.4,66.3,.66,166055752,9511.86,24.56,3.76,1.32
Nifty100 ESG Sector Leaders,21-11-2023,3223.85,3230.6,3219,3223.0,8.95,.28,124841835,11915.61,26.61,4.43,1.3
Nifty200 Alpha 30,21-11-2023,-,-,-,18361.53,-9.49,-.05,160314770,5760.2,16.9,2.38,1.09
Nifty Midcap150 Momentum 50,21-11-2023,-,-,-,44411.3,-99.54,-.22,240259666,5524.06,19.48,3.11,.94
Nifty Smallcap250 Quality 50,21-11-2023,-,-,-,20826.2,100.6,.49,75678659,2616.02,23.61,3.75,1.6
NIFTY100 ESG,21-11-2023,3802.75,3810.85,3798.25,3801.55,12.4,.33,312448572,21440.53,26.48,4.64,1.31
NIFTY100 Enhanced ESG,21-11-2023,-,-,-,3830.59,12.17,.32,276974340,19537.27,27.17,4.81,1.3
NIFTY50 Equal Weight,21-11-2023,24136.35,24225.05,24130.95,24178.95,108.75,.45,194969012,17947.2,19.43,3.3,1.5
Nifty 50 Futures Index,21-11-2023,-,-,-,5831.99,26.48,.46,-,-,-,-,-
Nifty 50 Arbitrage,21-11-2023,-,-,-,2234.68,0.1,0,-,-,-,-,-
Nifty Aditya Birla Group,21-11-2023,-,-,-,6467.59,23.51,.36,222169440,945.47,35258.3,2.91,.42
Nifty 8-13 yr G-Sec,21-11-2023,2488.82,2490.32,2485.23,2486.02,-2.32,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-11-2023,2708.14,2709.68,2705.55,2705.75,-1.86,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-11-2023,2725.75,2727.25,2723.1,2723.1,-2.11,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-11-2023,2969.92,2970.9,2965.16,2965.16,-4.17,-.14,-,-,-,-,-
Nifty Composite G-sec Index,21-11-2023,2568.13,2569.46,2565.5,2565.74,-1.89,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-11-2023,2204.85,2207.06,2201.9,2202.32,-2.11,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-11-2023,865.73,866.61,864.55,864.72,-1.02,-.12,-,-,-,-,-
Nifty 1D Rate Index,21-11-2023,-,-,-,2206.77,0.41,.02,-,-,-,-,-
Nifty50 USD,21-11-2023,-,-,-,8223.67,37.11,.45,-,-,-,-,-
