Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,04-07-2023,9946.35,9970.25,9888.25,9964.85,56.6,.57,92804548,4936.3,19.55,4.24,3.03
Nifty Midcap Liquid 15,04-07-2023,8480,8480.9,8390.85,8432.75,-4.4,-.05,95298128,2710.47,25.5,3.34,.79
Nifty Shariah 25,04-07-2023,-,-,-,6480.3,17.5,.27,51909877,4843.13,23.59,6.04,2.31
India VIX,04-07-2023,11.54,11.99,11.5225,11.7,0.16,1.39,-,-,-,-,-
Nifty Growth Sectors 15,04-07-2023,9636.45,9663.8,9588.4,9655.8,40.2,.42,42743707,4531.09,33.62,8.95,2.03
Nifty50 TR 1x Inverse,04-07-2023,201.5,202.6,201.2,201.7,-0.65,-.32,-,-,-,-,-
Nifty50 TR 2x Leverage,04-07-2023,13892.95,13931.4,13741.35,13867.85,92.3,.67,-,-,-,-,-
Nifty50 PR 1x Inverse,04-07-2023,239.2,240.55,238.9,239.45,-0.75,-.31,-,-,-,-,-
Nifty50 PR 2x Leverage,04-07-2023,9840.15,9867.35,9732.75,9822.35,65.35,.67,-,-,-,-,-
NIFTY100 Quality 30,04-07-2023,4329.45,4330.1,4308.65,4323.75,5.8,.13,63045460,10013.89,27.61,8.75,2.05
Nifty 50 Futures Index,04-07-2023,-,-,-,5862.6,16.1,.28,-,-,-,-,-
NIFTY Alpha Quality Low-Volatility 30,04-07-2023,-,-,-,15644.56,-20.78,-.13,48883014,5282.03,21.78,7.03,2.14
Nifty 50 Futures TR Index,04-07-2023,-,-,-,20796.79,61.11,.29,-,-,-,-,-
Nifty Mahindra Group,04-07-2023,-,-,-,20539.86,141.65,.69,14096154,911.72,19.32,4.31,1.78
Nifty Aditya Birla Group,04-07-2023,-,-,-,5776.27,-40.33,-.69,125183992,620.68,243.07,5.91,.52
Nifty Tata Group,04-07-2023,-,-,-,13734.42,75.44,.55,65903516,2654.2,34.91,8.09,2.22
Nifty Tata Group 25% Cap,04-07-2023,-,-,-,11417.33,20.68,.18,45167245,2171.36,38.23,5.35,1.52
Nifty Private Bank,04-07-2023,23140.9,23256.1,22945.9,23057.25,-7.35,-.03,243231774,9014.13,18.09,2.92,.7
Nifty Smallcap 250,04-07-2023,10690.6,10707.25,10605.1,10652.4,14.5,.14,1349724600,10870.37,21,3.49,1.09
Nifty Smallcap 50,04-07-2023,5037.15,5045.4,4978.85,5018.6,23.5,.47,1060888339,5409.43,19.9,3.48,1.74
Nifty MidSmallcap 400,04-07-2023,12482.3,12488.45,12394.7,12423.85,-7.9,-.06,2504943826,24381.56,24.33,3.56,1.12
Nifty Midcap 150,04-07-2023,13476.05,13478.3,13387,13405.2,-22.4,-.17,1155219226,13511.19,26.5,3.6,1.13
Nifty Midcap Select,04-07-2023,8259.4,8260.3,8181.8,8210.55,-19.0,-.23,395503598,5278.68,34.88,3.42,.78
NIFTY LargeMidcap 250,04-07-2023,11114.1,11114.9,11047.35,11074.95,4.35,.04,1541991867,45907.45,24.88,4.06,1.27
NIFTY SME EMERGE,04-07-2023,-,-,-,7714.46,67.85,.89,-,-,59.38,5.22,.1
Nifty Oil & Gas,04-07-2023,7728.55,7732.85,7632.9,7653.8,-52.1,-.68,43457779,1702.85,14.86,1.82,2.93
Nifty Financial Services 25/50,04-07-2023,20448.15,20620.25,20370.1,20463.7,145.5,.72,133192373,16342.48,17.74,4.07,1.05
Nifty Healthcare Index,04-07-2023,8895.45,8897.1,8820.35,8872.85,20.35,.23,19534138,1467.08,34.42,5.35,.62
Nifty500 Multicap 50:25:25,04-07-2023,11006.55,11010.3,10936.25,10972.35,12.55,.11,2893789032,56841.97,23.46,4.02,1.26
Nifty Microcap 250,04-07-2023,13299.6,13327.45,13164.65,13217.6,-31.1,-.23,802863226,4664.27,25.88,2.43,.91
Nifty Total Market,04-07-2023,9268.75,9270.1,9212.8,9244.65,14.65,.16,3696652258,61506.24,23.74,4.23,1.32
Nifty India Digital,04-07-2023,5919.8,5930.1,5888.25,5893.65,-10.75,-.18,188346201,4721.26,113.19,8.16,1.36
Nifty Mobility,04-07-2023,-,-,-,12371.95,-59.46,-.48,102491674,5935.36,35.52,5.32,.93
Nifty India Defence,04-07-2023,-,-,-,2696.21,-24.35,-.89,13679199,791.92,32.6,7.31,.91
Nifty Financial Services Ex-Bank,04-07-2023,-,-,-,19641.76,313.66,1.62,186161976,10970.65,20.32,4.76,1.2
Nifty Housing,04-07-2023,-,-,-,8335.35,-3.72,-.04,905743925,18481.18,23.41,3.34,1.07
Nifty Transportation & Logistics,04-07-2023,-,-,-,14160.75,-57.49,-.4,74327588,4813.21,34.77,5.98,.75
Nifty MidSmall Financial Services,04-07-2023,-,-,-,10083.72,39.75,.4,886813991,7624.12,13.16,1.96,1.65
Nifty MidSmall Healthcare,04-07-2023,-,-,-,23857.03,-128.06,-.53,35913451,1471.72,38.45,4.12,.74
Nifty MidSmall IT & Telecom,04-07-2023,-,-,-,7231.74,-17.18,-.24,141132597,1199.44,251.49,30.74,1.12
Nifty MidSmall India Consumption,04-07-2023,-,-,-,12020.72,-67.73,-.56,37736729,2299.63,54.18,6.6,.58
Nifty REITs & InvITs,04-07-2023,-,-,-,975.19,-2.17,-.22,1669159,24.32,71.62,1.09,8.52
Nifty Core Housing,04-07-2023,-,-,-,11773.66,-35.44,-.3,41679198,4099.67,30.29,4.66,.66
Nifty Consumer Durables,04-07-2023,27140.15,27259.65,27031.7,27090.7,19.5,.07,11402713,1073.8,60.55,11.32,.55
Nifty Non-Cyclical Consumer,04-07-2023,-,-,-,11849.37,-44.13,-.37,89293821,4620.9,61.35,11.49,.93
Nifty India Manufacturing,04-07-2023,9229.8,9230.7,9152.85,9169.35,-23.85,-.26,137707986,9107.49,27.64,4.41,1.43
NIFTY100 Alpha 30,04-07-2023,-,-,-,11897.83,-39.6,-.33,162079586,13763.19,22.32,4.95,1.34
NIFTY500 Value 50,04-07-2023,-,-,-,7916.92,-1.15,-.01,592910741,7080.1,8.26,1.28,5.18
Nifty100 Low Volatility 30,04-07-2023,14614.4,14620.3,14536.7,14604.85,57.25,.39,109939353,12117.88,26.69,5.23,1.59
NIFTY Alpha Low-Volatility 30,04-07-2023,19122.8,19126.05,19022.35,19062.15,-12.8,-.07,111623502,7981.58,21.06,4.42,1.38
NIFTY Alpha Quality Value Low-Volatility 30,04-07-2023,-,-,-,13216.14,30.3,.23,89283025,8631.06,16.68,5.04,2.57
NIFTY200 Quality 30,04-07-2023,15694.45,15706.2,15619.75,15691.05,48.6,.31,33460738,4590.09,26.77,9.63,2.38
NIFTY Midcap150 Quality 50,04-07-2023,17448.15,17479.6,17384.25,17403.8,13.5,.08,18870943,1954.21,32.54,8.12,1.77
Nifty200 Momentum 30,04-07-2023,21384.15,21394.35,21166.75,21208.6,-126.8,-.59,405025105,6485.59,18.61,3.72,1.24
Nifty100 ESG Sector Leaders,04-07-2023,3096.65,3102,3086.5,3095.65,12.7,.41,142017718,18193.28,27.04,5.23,1.24
Nifty200 Alpha 30,04-07-2023,-,-,-,15552.54,-65.0,-.42,503628287,9106.95,15.07,2.52,1.34
Nifty Midcap150 Momentum 50,04-07-2023,-,-,-,36188.12,-183.79,-.51,530680907,6108.19,18.28,3.32,1.02
Nifty Smallcap250 Quality 50,04-07-2023,-,-,-,17613.61,-34.39,-.19,37128251,1402.96,19.6,4.17,1.72
NIFTY100 ESG,04-07-2023,3637.45,3640.45,3624.3,3633.6,12.0,.33,339784182,30238.18,28.31,5.79,1.29
NIFTY100 Enhanced ESG,04-07-2023,-,-,-,3666.1,12.9,.35,295309635,28327.76,29.13,5.88,1.28
NIFTY50 Equal Weight,04-07-2023,22608.05,22613.45,22505.8,22587.95,81.85,.36,226916635,26634.06,21.49,4.24,1.62
NIFTY Quality Low-Volatility 30,04-07-2023,-,-,-,13468.68,43.04,.32,58609772,8176.79,27.14,7.78,2.05
Nifty 50 Arbitrage,04-07-2023,-,-,-,2168.98,1.09,.05,-,-,-,-,-
Nifty 8-13 yr G-Sec,04-07-2023,2448.8,2450.19,2448.31,2448.37,0.04,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-07-2023,2654,2654.83,2653.14,2653.14,-0.35,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-07-2023,2680.34,2681.18,2679.15,2679.36,-0.45,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-07-2023,2909.47,2909.47,2907.35,2908.67,-0.22,-.01,-,-,-,-,-
Nifty Composite G-sec Index,04-07-2023,2522.05,2523.03,2521.29,2521.29,-0.27,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-07-2023,2171.19,2172.56,2170.36,2170.8,0.02,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-07-2023,876.07,876.63,875.72,875.91,-0.16,-.02,-,-,-,-,-
Nifty 1D Rate Index,04-07-2023,-,-,-,2151.42,0.37,.02,-,-,-,-,-
Nifty50 USD,04-07-2023,-,-,-,8190.28,20.96,.26,-,-,-,-,-
