Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,22-11-2023,38338,38392.25,37852.45,38098.1,-299.7,-.78,336493928,8025.05,16.02,2.39,1.23
Nifty High Beta 50,22-11-2023,-,-,-,2912.74,-28.28,-.96,380882305,9166.03,17.08,1.94,1.72
Nifty100 Equal Weight,22-11-2023,23838.4,23888.15,23694.25,23785.9,-30.4,-.13,374382016,22744.61,21.38,3.59,1.53
Nifty100 Liquid 15,22-11-2023,5313.45,5326.3,5289.3,5312.3,2.15,.04,70273930,6720.46,23.4,3.03,.89
Nifty CPSE,22-11-2023,4153.75,4169.05,4127.4,4157.7,10.25,.25,150953496,1832.48,9.1,1.74,4.7
Nifty50 Value 20,22-11-2023,10562.45,10630.2,10549.75,10625.5,64.65,.61,91460508,4583.68,19.25,3.51,2.92
Nifty Midcap Liquid 15,22-11-2023,10014.55,10050.85,9952.25,10002.15,5.45,.05,89027647,2741.94,17.83,2.87,.96
Nifty Shariah 25,22-11-2023,-,-,-,6880.61,19.1,.28,51119209,4413.97,23.69,4.34,2.08
India VIX,22-11-2023,12.2325,12.7075,11.0225,11.87,-0.37,-3,-,-,-,-,-
Nifty Growth Sectors 15,22-11-2023,10070.25,10131.25,10056.35,10124.95,60.05,.6,37644807,3779.72,31.06,7.7,2.08
Nifty50 TR 1x Inverse,22-11-2023,201.2,202,200.8,200.95,-0.25,-.12,-,-,-,-,-
Nifty50 TR 2x Leverage,22-11-2023,14165.6,14224.9,14052.55,14205.5,38.1,.27,-,-,-,-,-
Nifty50 PR 1x Inverse,22-11-2023,240.05,241,239.55,239.7,-0.3,-.13,-,-,-,-,-
Nifty50 PR 2x Leverage,22-11-2023,9934.85,9976.4,9855.55,9962.85,26.75,.27,-,-,-,-,-
NIFTY100 Quality 30,22-11-2023,4582.5,4597.15,4565.4,4587.45,7.15,.16,46525490,6803.36,27.83,7.31,2.04
Nifty Mahindra Group,22-11-2023,-,-,-,21242.32,-71.07,-.33,4625063,372.02,20.48,3.19,1.9
Nifty 50 Futures TR Index,22-11-2023,-,-,-,21306.43,50.0,.24,-,-,-,-,-
Nifty Tata Group,22-11-2023,-,-,-,15236.14,52.35,.34,59064497,3342.73,37.05,7.24,2.07
Nifty Tata Group 25% Cap,22-11-2023,-,-,-,12920.09,36.37,.28,39407875,2320.07,52.41,5.34,1.41
Nifty Private Bank,22-11-2023,22745.95,22762.2,22515.7,22618.75,-152.3,-.67,90177574,5955.74,16.62,2.58,.67
Nifty Smallcap 250,22-11-2023,13021.55,13033.25,12853.9,12896.2,-110.35,-.85,595118161,11930.61,24.94,3.31,.98
Nifty Smallcap 50,22-11-2023,6439.25,6454.05,6344.75,6370.0,-89.55,-1.39,217653056,3378.48,25.75,3.27,1.28
Nifty MidSmallcap 400,22-11-2023,14723.05,14729.05,14587.65,14673.95,-25.85,-.18,1439524470,27578,24.54,3.56,.96
Nifty Midcap 150,22-11-2023,15623.45,15645.4,15511,15625.85,30.75,.2,844406309,15647.4,24.33,3.71,.96
Nifty Midcap Select,22-11-2023,9497.7,9523.25,9437.55,9492.2,12.7,.13,93659206,3617.08,17.94,3.63,.85
NIFTY LargeMidcap 250,22-11-2023,12137.95,12151.65,12065.6,12141.5,15.9,.13,1218788325,38392.01,22.85,3.62,1.17
NIFTY SME EMERGE,22-11-2023,-,-,-,10402.11,29.49,.28,-,-,58.53,5.15,.15
Nifty Oil & Gas,22-11-2023,8087.3,8150.65,8061.35,8106.6,27.8,.34,72540402,2665.98,6.89,1.46,2.72
Nifty Financial Services 25/50,22-11-2023,20766.5,20799.35,20642.2,20737.1,-27.65,-.13,101540292,8298.63,16.06,2.92,.98
Nifty Healthcare Index,22-11-2023,10122.8,10209.1,10109.75,10169.55,64.05,.63,20032643,2255.45,37.13,4.85,.66
Nifty500 Multicap 50:25:25,22-11-2023,12175,12180.05,12085,12148.2,-16.45,-.14,1813906486,50322.61,22.98,3.52,1.17
Nifty Microcap 250,22-11-2023,17695.5,17710.2,17455.25,17561.55,-78.5,-.45,661898904,7514.68,28.4,2.7,.76
Nifty Total Market,22-11-2023,9919.4,9928,9858.45,9911.45,-1.5,-.02,2475805390,57837.3,22.4,3.51,1.26
Nifty India Digital,22-11-2023,6804.75,6816.6,6764.9,6803.8,0.4,.01,299638446,5187.26,123.22,8.51,1.28
Nifty Mobility,22-11-2023,-,-,-,14012.73,78.23,.56,161844399,7408.84,22.51,4.48,1.01
Nifty India Defence,22-11-2023,-,-,-,3501.76,-60.85,-1.71,15126756,889.1,37.72,8.25,.7
Nifty Financial Services Ex-Bank,22-11-2023,-,-,-,21136.13,-4.97,-.02,72626107,4422.52,19.18,3.39,1.04
Nifty Housing,22-11-2023,-,-,-,8912.08,-19.57,-.22,434068515,11946.53,24.42,2.9,1.06
Nifty Transportation & Logistics,22-11-2023,-,-,-,16012.67,54.69,.34,117133864,5830.85,26.26,4.93,.85
Nifty MidSmall Financial Services,22-11-2023,-,-,-,12004.52,-82.68,-.68,315247965,3469.69,13.58,2.03,1.38
Nifty MidSmall Healthcare,22-11-2023,-,-,-,28566.49,201.93,.71,33015172,2334.32,43.64,4.7,.55
Nifty MidSmall IT & Telecom,22-11-2023,-,-,-,8723.4,-43.64,-.5,227440663,2191.15,136.08,14.46,1.03
Nifty MidSmall India Consumption,22-11-2023,-,-,-,13993.57,-18.11,-.13,42973084,2289.7,61.64,6.48,.48
Nifty REITs & InvITs,22-11-2023,-,-,-,987.44,-13.23,-1.32,3363006,55.83,65.18,1.51,7.24
Nifty Core Housing,22-11-2023,-,-,-,12805.73,-64.12,-.5,24826215,2516.49,31.64,3.45,.52
Nifty Consumer Durables,22-11-2023,29201.35,29297.4,29077.6,29199.15,61.8,.21,6575557,788.36,64.69,9.35,.46
Nifty Non-Cyclical Consumer,22-11-2023,-,-,-,12551.26,25.08,.2,101949552,4115.68,58.31,10.45,.95
NIFTY100 Alpha 30,22-11-2023,-,-,-,12934.02,-28.18,-.22,161879654,6193.9,23.08,3.17,1.14
NIFTY500 Value 50,22-11-2023,-,-,-,9682.79,-14.02,-.14,409010072,6874.28,7.24,1.25,4.07
Nifty100 Low Volatility 30,22-11-2023,15590.6,15666.3,15548.95,15622.75,36.3,.23,93187911,9673.15,22.44,4.57,1.77
NIFTY Alpha Low-Volatility 30,22-11-2023,20917.75,20969.7,20809.75,20924.9,24.2,.12,84808978,6776.69,17.77,3.39,1.57
NIFTY Quality Low-Volatility 30,22-11-2023,-,-,-,14378.9,28.96,.2,48974228,6676.8,27.19,6.84,2.04
NIFTY Alpha Quality Low-Volatility 30,22-11-2023,-,-,-,17295.22,4.78,.03,46393089,4208.99,21.77,5.57,2.05
NIFTY Alpha Quality Value Low-Volatility 30,22-11-2023,-,-,-,15099.34,10.06,.07,72983722,6933.54,17.42,4.25,2.36
NIFTY200 Quality 30,22-11-2023,16904.9,16972.2,16852.8,16927.1,28.75,.17,29654608,3828.17,27.64,8.03,2.33
NIFTY Midcap150 Quality 50,22-11-2023,19281.3,19356.55,19178.55,19324.75,87.5,.45,21999859,3532.95,34.62,8.31,1.51
Nifty200 Momentum 30,22-11-2023,24378.9,24396.25,24182.85,24299.9,-37.6,-.15,133779879,4942.2,17.86,3.23,1.16
Nifty India Manufacturing,22-11-2023,10052.15,10081.75,10012.4,10073.4,35.0,.35,180478045,11661.79,24.65,3.78,1.31
Nifty100 ESG Sector Leaders,22-11-2023,3221.85,3231.3,3212.3,3228.7,5.7,.18,121047524,11330.36,26.66,4.44,1.29
Nifty200 Alpha 30,22-11-2023,-,-,-,18302.45,-59.08,-.32,156503948,5126.06,16.85,2.37,1.1
Nifty Midcap150 Momentum 50,22-11-2023,-,-,-,44949.64,538.34,1.21,245695939,6664.38,19.72,3.14,.93
Nifty Smallcap250 Quality 50,22-11-2023,-,-,-,20754.17,-72.03,-.35,63231853,2689.79,23.53,3.74,1.63
NIFTY100 ESG,22-11-2023,3802.35,3813.55,3788.8,3805.1,3.55,.09,305571735,20394.45,26.5,4.65,1.31
NIFTY100 Enhanced ESG,22-11-2023,-,-,-,3834.29,3.7,.1,273621886,18645.66,27.19,4.82,1.3
NIFTY50 Equal Weight,22-11-2023,24199.55,24268.2,24117.25,24227.15,48.2,.2,184497984,17405.48,19.47,3.31,1.5
Nifty 50 Futures Index,22-11-2023,-,-,-,5844.57,12.58,.22,-,-,-,-,-
Nifty 50 Arbitrage,22-11-2023,-,-,-,2233.77,-0.91,-.04,-,-,-,-,-
Nifty Aditya Birla Group,22-11-2023,-,-,-,6446.64,-20.95,-.32,220929224,979.02,35144.07,2.9,.43
Nifty 8-13 yr G-Sec,22-11-2023,2486.51,2489.25,2486.31,2489.25,3.23,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-11-2023,2706.28,2708.19,2705.58,2708.19,2.44,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-11-2023,2723.64,2725.83,2723.38,2725.83,2.73,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-11-2023,2965.75,2968.01,2965.38,2968.01,2.85,.1,-,-,-,-,-
Nifty Composite G-sec Index,22-11-2023,2566.24,2568.53,2566.12,2568.53,2.79,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-11-2023,2202.75,2205.91,2202.28,2205.91,3.59,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-11-2023,864.72,865.98,864.53,865.98,1.26,.15,-,-,-,-,-
Nifty 1D Rate Index,22-11-2023,-,-,-,2207.18,0.41,.02,-,-,-,-,-
Nifty50 USD,22-11-2023,-,-,-,8238.96,15.29,.19,-,-,-,-,-
