Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 1x Inverse,10-08-2023,238.15,239.45,237.95,238.9,1.1,.46,-,-,-,-,-
Nifty50 PR 2x Leverage,10-08-2023,9969,9985.7,9857.7,9905.4,-92.8,-.93,-,-,-,-,-
NIFTY100 Quality 30,10-08-2023,4371.3,4375.5,4340.75,4351.9,-24.35,-.56,82078733,10844.33,27.73,9.03,2.08
Nifty Mahindra Group,10-08-2023,-,-,-,21336.34,95.19,.45,12534660,1181.84,18.98,4.4,2.04
Nifty 50 Futures TR Index,10-08-2023,-,-,-,20957.45,-95.18,-.45,-,-,-,-,-
Nifty Tata Group,10-08-2023,-,-,-,14222.11,-29.51,-.21,124701804,6365.23,34.79,8.26,2.2
Nifty Tata Group 25% Cap,10-08-2023,-,-,-,11751.0,9.62,.08,114086779,5965,40.82,5.4,1.55
Nifty Private Bank,10-08-2023,23162.85,23272.05,22988.75,23059.85,-149.25,-.64,142056571,10313.02,18.02,3.11,.62
Nifty Smallcap 250,10-08-2023,11462.25,11487.35,11387.9,11406.8,-29.15,-.25,825225722,11647.69,23.05,3.72,1.09
Nifty Smallcap 50,10-08-2023,5412.2,5421.2,5360.7,5368.6,-27.9,-.52,445601176,4055.22,23.95,3.68,1.72
Nifty MidSmallcap 400,10-08-2023,13265.45,13284.95,13186.8,13226.7,-12.6,-.1,1776424699,30231.94,24.19,3.73,1.06
Nifty Midcap 150,10-08-2023,14255.7,14276.8,14175,14228.5,-1.55,-.01,951198977,18584.26,24.83,3.73,1.05
Nifty Midcap Select,10-08-2023,8627.25,8641.95,8579.1,8600.15,-17.6,-.2,156819295,4430.39,24.63,3.43,.78
NIFTY LargeMidcap 250,10-08-2023,11501.5,11513.3,11436.15,11469.45,-27.0,-.23,1515904633,56070.61,24.06,4.17,1.21
NIFTY SME EMERGE,10-08-2023,-,-,-,8612.1,-1.97,-.02,-,-,59.94,5.85,.13
Nifty Oil & Gas,10-08-2023,8063.2,8076.3,8014.3,8046.55,3.05,.04,59071901,3086.77,9.7,1.91,3.02
Nifty Financial Services 25/50,10-08-2023,20422.45,20469.15,20251.5,20309.65,-141.55,-.69,145187115,13067.57,16.97,3.77,1
Nifty Healthcare Index,10-08-2023,9813.5,9826.75,9695.05,9727.8,-83.2,-.85,33162686,2725.51,36.57,5.84,.72
Nifty500 Multicap 50:25:25,10-08-2023,11431.5,11442.95,11364.25,11391.1,-33.85,-.3,2345381843,67890.32,23.6,4.16,1.21
Nifty Microcap 250,10-08-2023,14869.05,14976,14809.2,14847.65,14.35,.1,1303212469,7604.31,27.42,2.69,.89
Nifty Total Market,10-08-2023,9517.55,9526.65,9463.25,9484.75,-34.5,-.36,3648594312,75494.64,23.6,4.36,1.28
Nifty India Digital,10-08-2023,6228,6239.75,6197.05,6213.35,-23.85,-.38,238959791,4977.78,109.67,8.88,1.34
Nifty Mobility,10-08-2023,-,-,-,12910.9,-20.11,-.16,243327469,10467.26,25.77,5.48,1.04
Nifty India Defence,10-08-2023,-,-,-,2948.35,-2.06,-.07,15727870,725.69,34.99,7.89,.77
Nifty Financial Services Ex-Bank,10-08-2023,-,-,-,19419.21,-33.8,-.17,90545783,5380.48,19.82,4.54,1.09
Nifty Housing,10-08-2023,-,-,-,8546.95,-54.31,-.63,554208067,19153.89,24.83,3.41,.97
Nifty Transportation & Logistics,10-08-2023,-,-,-,14773.05,-29.18,-.2,209238348,8178.32,27.49,6.17,.9
Nifty MidSmall Financial Services,10-08-2023,-,-,-,10587.83,-20.21,-.19,393417946,5367.08,13.16,1.97,1.49
Nifty MidSmall Healthcare,10-08-2023,-,-,-,26360.87,-255.85,-.96,46435776,2739.07,41.14,4.54,.65
Nifty MidSmall IT & Telecom,10-08-2023,-,-,-,7659.14,-44.55,-.58,132713122,1321.85,239.32,33.38,1.17
Nifty MidSmall India Consumption,10-08-2023,-,-,-,12839.2,49.03,.38,145869881,6204.82,57.97,6.8,.5
Nifty REITs & InvITs,10-08-2023,-,-,-,996.19,7.62,.77,2764243,50.17,68.93,1.14,8.69
Nifty Core Housing,10-08-2023,-,-,-,11890.68,-126.63,-1.05,42950201,3307.62,32.54,4.51,.53
Nifty Consumer Durables,10-08-2023,27885.5,27885.5,27642.85,27762.1,-111.4,-.4,16477505,1604.67,61.36,10.77,.45
Nifty Non-Cyclical Consumer,10-08-2023,-,-,-,11889.82,-55.93,-.47,253589859,9425.95,57.64,11.25,.9
NIFTY100 Alpha 30,10-08-2023,-,-,-,11932.29,-69.83,-.58,182013093,16004.79,21.25,4.79,1.37
NIFTY500 Value 50,10-08-2023,-,-,-,8414.08,-19.73,-.23,491095201,6962.65,7.41,1.35,4.55
Nifty100 Low Volatility 30,10-08-2023,15116,15119.3,14978.7,15008.1,-116.95,-.77,131887810,15422.65,24.3,5.43,1.73
NIFTY Alpha Low-Volatility 30,10-08-2023,19569.5,19585.9,19387.4,19433.95,-130.75,-.67,128377902,10944.08,19.21,4.46,1.5
NIFTY Quality Low-Volatility 30,10-08-2023,-,-,-,13815.84,-93.41,-.67,85916159,10830.03,27.59,8.11,2.04
NIFTY Alpha Quality Low-Volatility 30,10-08-2023,-,-,-,16064.84,-139.09,-.86,70325910,5667.18,22.06,7.19,2.12
NIFTY Alpha Quality Value Low-Volatility 30,10-08-2023,-,-,-,13766.01,-105.54,-.76,121939460,10790.4,17.28,5.3,2.51
NIFTY200 Quality 30,10-08-2023,16071.6,16086,15944.85,15996.15,-82.6,-.51,54292407,5992.27,26.98,9.73,2.39
NIFTY Midcap150 Quality 50,10-08-2023,18331.9,18351.3,18250.3,18307.4,1.1,.01,32608407,3151.11,33.6,8.22,1.56
Nifty200 Momentum 30,10-08-2023,21972.4,22010.4,21819.5,21865.85,-107.7,-.49,192371255,6541.53,17.87,3.7,1.26
Nifty India Manufacturing,10-08-2023,9689.5,9693.35,9625.1,9652.6,-28.6,-.3,250092414,15077.62,25.6,4.62,1.39
Nifty100 ESG Sector Leaders,10-08-2023,3130.9,3134.05,3110.8,3118.85,-16.45,-.52,165133787,16116.82,26.89,5.39,1.32
Nifty200 Alpha 30,10-08-2023,-,-,-,16084.09,-97.59,-.6,235274977,7294.58,14.8,2.51,1.38
Nifty Midcap150 Momentum 50,10-08-2023,-,-,-,38573.45,-36.37,-.09,319479773,5382.58,18.87,3.47,1.05
Nifty Smallcap250 Quality 50,10-08-2023,-,-,-,18742.96,-19.23,-.1,57338550,2198.59,21.51,4.42,1.63
NIFTY100 ESG,10-08-2023,3683.3,3685.1,3661.15,3671.55,-15.7,-.43,486352805,32809.22,27.53,5.85,1.32
NIFTY100 Enhanced ESG,10-08-2023,-,-,-,3700.78,-16.3,-.44,422373554,29489.71,28.26,5.95,1.31
NIFTY50 Equal Weight,10-08-2023,23034,23074.15,22921.15,22992.8,-61.85,-.27,312193785,29430.34,20.33,4.4,1.64
Nifty 50 Futures Index,10-08-2023,-,-,-,5866.08,-27.78,-.47,-,-,-,-,-
Nifty 50 Arbitrage,10-08-2023,-,-,-,2188.7,0.35,.02,-,-,-,-,-
Nifty Aditya Birla Group,10-08-2023,-,-,-,5841.25,-26.44,-.45,127915614,812.02,677.79,6.81,.51
Nifty 8-13 yr G-Sec,10-08-2023,2457.21,2460.64,2456.66,2460.6,3.87,.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-08-2023,2664.72,2666.84,2663.55,2666.39,2.18,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-08-2023,2694.07,2698.76,2693.3,2698.76,5.22,.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-08-2023,2936.08,2937.72,2936.08,2937.45,1.95,.07,-,-,-,-,-
Nifty Composite G-sec Index,10-08-2023,2533,2535.81,2531.91,2535.81,3.3,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-08-2023,2177.74,2181.74,2176.55,2181.23,3.92,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-08-2023,872.43,874.03,871.95,873.83,1.4,.16,-,-,-,-,-
Nifty 1D Rate Index,10-08-2023,-,-,-,2165.33,0.37,.02,-,-,-,-,-
Nifty50 USD,10-08-2023,-,-,-,8188.87,-24.38,-.3,-,-,-,-,-
