Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,07-09-2023,15372.75,15405.4,15283.6,15306.15,-49.15,-.32,17970255,1881,32.29,5.03,.86
Nifty PSU Bank,07-09-2023,4636.1,4697.6,4636,4691.3,55.15,1.19,195464114,1987.11,7.38,1.11,2.23
Nifty Realty,07-09-2023,570.9,579.9,570.15,579.1,8.45,1.48,26035273,823.49,85.54,4.14,.31
Nifty India Consumption,07-09-2023,8441.7,8452.8,8419.65,8447.6,-0.7,-.01,77715247,6494.54,40.91,8.55,1.14
Nifty Commodities,07-09-2023,6490.8,6537.1,6465.5,6524.9,38.0,.59,258103671,9298.67,14.51,2.4,2.27
Nifty Dividend Opportunities 50,07-09-2023,4545.85,4574.25,4535.35,4569.35,26.0,.57,614354235,13841.93,15.71,3.19,3.31
Nifty Infrastructure,07-09-2023,6110.15,6163.25,6094.75,6158.25,49.85,.82,168138325,8340.55,19.09,3.3,1.27
Nifty PSE,07-09-2023,5745.4,5824.6,5719.45,5812.8,83.9,1.46,315078471,6673.92,8.31,1.79,3.89
Nifty Services Sector,07-09-2023,25181.45,25374.95,25110.55,25353.75,169.25,.67,184669200,14242.17,21.74,4.3,1.32
Nifty50 Shariah,07-09-2023,-,-,-,4187.34,9.37,.22,150800707,8654.48,23.69,5.5,2.23
Nifty500 Shariah,07-09-2023,-,-,-,5809.3,15.73,.27,509848840,20837.75,28.42,5.5,1.57
Nifty Low Volatility 50,07-09-2023,-,-,-,18575.74,96.45,.52,156420403,16395.62,27.12,5.21,1.42
Nifty Alpha 50,07-09-2023,35772.1,35901.6,35729.35,35839.95,159.2,.45,593429682,9306.71,16.92,2.69,1.4
Nifty High Beta 50,07-09-2023,-,-,-,2873.03,14.95,.52,651764017,12574.16,18.73,2.07,1.61
Nifty100 Equal Weight,07-09-2023,23164.9,23286.9,23125.7,23265.75,116.7,.5,574476898,31906.95,23.44,4.55,1.42
Nifty100 Liquid 15,07-09-2023,5190.65,5230.05,5184.2,5226.9,32.3,.62,93175238,8453.84,22.39,3.72,.99
Nifty CPSE,07-09-2023,3706.95,3769.55,3683.25,3760.55,66.3,1.79,232093946,5558.61,9,1.95,5.02
Nifty50 Value 20,07-09-2023,10320.4,10370.1,10289,10356.6,31.5,.31,195257990,7724.74,19.38,4.28,2.93
Nifty Midcap Liquid 15,07-09-2023,9540.7,9559.1,9512.45,9546.3,9.9,.1,52928932,2182.29,28.23,3.57,.81
Nifty Shariah 25,07-09-2023,-,-,-,6762.63,27.11,.4,154374338,8296.53,24.06,6.02,2.18
India VIX,07-09-2023,10.6775,11.025,9.8,10.87,0.2,1.83,-,-,-,-,-
Nifty Growth Sectors 15,07-09-2023,9875.45,9899.05,9845.4,9893.05,10.1,.1,34693921,4159.71,33.04,8.73,2.07
Nifty50 TR 1x Inverse,07-09-2023,201,201.5,199.6,199.7,-1.15,-.57,-,-,-,-,-
Nifty50 TR 2x Leverage,07-09-2023,14078.05,14276.9,14008.5,14262.75,164.35,1.17,-,-,-,-,-
Nifty50 PR 1x Inverse,07-09-2023,239.35,239.95,237.7,237.8,-1.35,-.56,-,-,-,-,-
Nifty50 PR 2x Leverage,07-09-2023,9908.15,10048.05,9859.2,10038.1,115.65,1.17,-,-,-,-,-
NIFTY100 Quality 30,07-09-2023,4428,4465.75,4422.35,4463.4,35.65,.81,127536618,11103.24,28.28,8.81,2.06
NIFTY100 Alpha 30,07-09-2023,-,-,-,12315.92,103.16,.84,197436436,14104.72,21.57,4.68,1.39
Nifty Non-Cyclical Consumer,07-09-2023,-,-,-,12145.13,-8.64,-.07,172723198,6145.58,58.82,11.07,.93
Nifty100 Low Volatility 30,07-09-2023,15077.2,15138.95,15042.65,15128.45,53.6,.36,127381404,13198.32,24.3,5.15,1.63
NIFTY Alpha Low-Volatility 30,07-09-2023,19545.7,19619.4,19517.4,19606.65,66.45,.34,125004608,9398.57,18.74,4.29,1.41
NIFTY Quality Low-Volatility 30,07-09-2023,-,-,-,14038.38,95.28,.68,134200232,10510.96,27.82,7.89,2.04
NIFTY Alpha Quality Low-Volatility 30,07-09-2023,-,-,-,16289.22,111.7,.69,144409162,7400.05,21.74,7.07,2.13
NIFTY Alpha Quality Value Low-Volatility 30,07-09-2023,-,-,-,14056.18,145.29,1.04,193013922,11391.89,17.12,5.12,2.54
NIFTY200 Quality 30,07-09-2023,16293.25,16439.25,16267.75,16431.05,138.15,.85,107786655,7385.26,27.6,9.76,2.35
NIFTY Midcap150 Quality 50,07-09-2023,19322.3,19371.05,19284.9,19356.75,57.85,.3,29435408,2988.07,35.32,8.36,1.51
Nifty200 Momentum 30,07-09-2023,22659.25,22754.5,22614.95,22736.25,118.6,.52,188848922,6100.03,17.97,3.64,1.25
Nifty India Manufacturing,07-09-2023,9908.8,9941.15,9895,9933.35,28.5,.29,184762677,12737.24,26.09,4.59,1.31
Nifty100 ESG Sector Leaders,07-09-2023,3175.8,3196.15,3169.55,3193.85,16.05,.51,162717613,14452.63,27.54,5.18,1.29
Nifty200 Alpha 30,07-09-2023,-,-,-,17051.03,118.51,.7,232549736,6561.5,15.25,2.54,1.39
Nifty Midcap150 Momentum 50,07-09-2023,-,-,-,41674.19,353.5,.86,446336119,6995.66,19.74,3.55,1.01
Nifty Smallcap250 Quality 50,07-09-2023,-,-,-,20082.8,109.8,.55,82106527,4155.74,23.26,4.57,1.58
NIFTY100 ESG,07-09-2023,3723.1,3746.15,3716.3,3743.95,20.45,.55,478005960,27396.83,27.67,5.67,1.29
NIFTY100 Enhanced ESG,07-09-2023,-,-,-,3774.34,19.82,.53,370277618,23058.87,28.43,5.76,1.28
NIFTY50 Equal Weight,07-09-2023,23290.6,23444.3,23226.1,23432.5,134.65,.58,304929822,23591,20.16,4.28,1.59
Nifty 50 Futures Index,07-09-2023,-,-,-,5880.32,32.68,.56,-,-,-,-,-
Nifty 50 Arbitrage,07-09-2023,-,-,-,2206.48,0.59,.03,-,-,-,-,-
Nifty 50 Futures TR Index,07-09-2023,-,-,-,21122.45,121.38,.58,-,-,-,-,-
Nifty Mahindra Group,07-09-2023,-,-,-,21940.83,50.36,.23,9203021,747.68,19.52,4.29,1.99
Nifty Aditya Birla Group,07-09-2023,-,-,-,6129.38,-15.38,-.25,289226512,883.95,4718.77,6.81,.45
Nifty Tata Group,07-09-2023,-,-,-,14656.0,77.89,.53,95053229,3473.61,35.68,8.38,2.14
Nifty Tata Group 25% Cap,07-09-2023,-,-,-,12256.5,38.61,.32,65791441,2860.15,42.18,5.53,1.48
Nifty Private Bank,07-09-2023,23135.8,23380.05,23080.2,23351.95,231.25,1,117406249,6599.38,18.24,2.79,.64
Nifty Smallcap 250,07-09-2023,12268,12313.8,12223.3,12291.95,68.65,.56,963121583,17863.53,24.79,3.71,1.04
Nifty Smallcap 50,07-09-2023,5846.3,5880.6,5825.45,5860.8,35.35,.61,555633851,7921.13,25.64,3.91,1.61
Nifty MidSmallcap 400,07-09-2023,14123.3,14181.45,14086.4,14172.35,85.95,.61,2145455565,33604.35,25.69,3.79,1.02
Nifty Midcap 150,07-09-2023,15135.25,15209.65,15104.05,15200.05,96.0,.64,1182333982,15740.82,26.19,3.83,1.01
Nifty Midcap Select,07-09-2023,9079.15,9087.95,9047.4,9066.7,-1.55,-.02,127305350,2997.61,25.74,3.51,.65
NIFTY LargeMidcap 250,07-09-2023,11874.85,11942.45,11860.15,11935.6,71.9,.61,1756810880,47647.77,24.54,4.11,1.18
NIFTY SME EMERGE,07-09-2023,-,-,-,9544.97,1.93,.02,-,-,53.04,6.55,.13
Nifty Oil & Gas,07-09-2023,8023.8,8028.95,7978.35,8017.75,18.65,.23,75972355,3074.66,8.82,1.81,2.52
Nifty Financial Services 25/50,07-09-2023,20252.1,20486.1,20229.75,20472.85,245.0,1.21,119714290,9042.48,16.53,3.46,1.02
Nifty Healthcare Index,07-09-2023,9690.65,9715.7,9651.4,9674.2,-11.8,-.12,20631638,2136.75,36.56,5.61,.67
Nifty500 Multicap 50:25:25,07-09-2023,11828.4,11887.45,11812.15,11881.5,69.35,.59,2721622531,65580.89,24.19,4.07,1.18
Nifty Microcap 250,07-09-2023,16284,16355.1,16220.3,16328.3,108.0,.67,1572042864,8203.33,31.91,2.89,.86
Nifty Total Market,07-09-2023,9704.1,9761.05,9691.55,9755.55,56.9,.59,4293665395,73784.22,23.75,4.2,1.26
Nifty India Digital,07-09-2023,6512.7,6543.5,6500.45,6529.1,22.2,.34,432056066,6250.09,120.57,9.06,1.3
Nifty Mobility,07-09-2023,-,-,-,13288.03,63.2,.48,206417025,6895.22,26.09,5.39,1
Nifty India Defence,07-09-2023,-,-,-,3351.04,98.97,3.04,77096946,7600.67,38.86,8.03,.77
Nifty Financial Services Ex-Bank,07-09-2023,-,-,-,19954.51,162.02,.82,94939976,4874.87,19.58,4.41,1.09
Nifty Housing,07-09-2023,-,-,-,8904.5,91.62,1.04,588714395,16087.6,25.8,3.38,1.02
Nifty Transportation & Logistics,07-09-2023,-,-,-,15275.25,65.24,.43,156888882,4609.55,27.99,5.95,.9
Nifty MidSmall Financial Services,07-09-2023,-,-,-,11134.37,112.32,1.02,431807383,4561.03,13.42,1.92,1.57
Nifty MidSmall Healthcare,07-09-2023,-,-,-,26806.36,110.35,.41,31766048,1577.7,40.45,4.4,.63
Nifty MidSmall IT & Telecom,07-09-2023,-,-,-,8392.97,4.1,.05,320041734,1985.36,287.86,35.33,1.06
Nifty MidSmall India Consumption,07-09-2023,-,-,-,13515.62,89.74,.67,39299912,2765.73,62.53,7.02,.49
Nifty REITs & InvITs,07-09-2023,-,-,-,985.61,-5.05,-.51,3878818,58.12,74.77,1.15,8.26
Nifty Core Housing,07-09-2023,-,-,-,12429.81,44.62,.36,31603993,2937.37,34.53,4.55,.54
Nifty Consumer Durables,07-09-2023,29072.35,29229.35,28984.05,29202.3,176.65,.61,9095635,1110.97,64.15,10.84,.46
NIFTY500 Value 50,07-09-2023,-,-,-,8844.05,92.72,1.06,699888650,10914.92,7.6,1.39,4.22
Nifty 8-13 yr G-Sec,07-09-2023,2466.03,2474.47,2465.05,2471.77,6.22,.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-09-2023,2676.03,2680.65,2675.76,2678.5,2.98,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-09-2023,2703.24,2712.66,2702.8,2710.19,7.49,.28,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-09-2023,2959.28,2970.06,2959.28,2964.63,5.94,.2,-,-,-,-,-
Nifty Composite G-sec Index,07-09-2023,2543.7,2550.43,2543.13,2548.44,5.24,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-09-2023,2183.53,2191.17,2182.59,2188.63,5.52,.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-09-2023,870.04,873.1,869.66,872.08,2.04,.23,-,-,-,-,-
Nifty 1D Rate Index,07-09-2023,-,-,-,2176.34,0.38,.02,-,-,-,-,-
Nifty50 USD,07-09-2023,-,-,-,8214.3,41.68,.51,-,-,-,-,-
