Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MidSmall IT & Telecom,22-12-2023,-,-,-,9675.47,180.8,1.9,341844647,3510.7,150.93,16.04,.93
Nifty MidSmall India Consumption,22-12-2023,-,-,-,14797.89,137.67,.94,44739379,2964.13,65.19,6.85,.45
Nifty REITs & InvITs,22-12-2023,-,-,-,1009.64,-2.36,-.23,5272170,107.48,32.98,1.54,7.08
Nifty Core Housing,22-12-2023,-,-,-,13889.91,54.7,.4,40461398,4263.57,34.32,3.74,.48
Nifty Consumer Durables,22-12-2023,30624.35,30831.25,30505.8,30767.7,262.15,.86,8701208,1136.65,68.17,9.85,.45
Nifty Non-Cyclical Consumer,22-12-2023,-,-,-,13284.75,105.4,.8,144595005,7829.68,61.72,11.06,.9
NIFTY100 Alpha 30,22-12-2023,-,-,-,14472.63,77.42,.54,291226531,11086.26,25.81,3.54,1.02
NIFTY500 Value 50,22-12-2023,-,-,-,11003.11,53.51,.49,767826905,13988.85,8.22,1.41,3.61
Nifty100 Low Volatility 30,22-12-2023,16677.9,16790.55,16648.55,16778.7,147.05,.88,152064624,16243.3,24.1,4.91,1.64
NIFTY Alpha Low-Volatility 30,22-12-2023,22640.65,22737.9,22550.15,22686.35,129.05,.57,126053663,11309.49,19.26,3.67,1.49
NIFTY Quality Low-Volatility 30,22-12-2023,-,-,-,15233.44,209.83,1.4,106631546,12474.49,28.8,7.25,1.92
NIFTY Alpha Quality Low-Volatility 30,22-12-2023,-,-,-,18664.58,190.56,1.03,85201042,6588.91,23.49,6.02,1.94
NIFTY Alpha Quality Value Low-Volatility 30,22-12-2023,-,-,-,16611.61,188.21,1.15,154078571,13277.17,19.16,4.68,2.18
NIFTY200 Quality 30,22-12-2023,17844.15,18036.8,17803.2,18018.3,255.25,1.44,57212310,7067.12,29.42,8.55,2.19
NIFTY Midcap150 Quality 50,22-12-2023,20072.15,20213,20046.4,20185.4,202.9,1.02,27225815,4433.55,36.16,8.68,1.39
Nifty200 Momentum 30,22-12-2023,26947.4,27000.1,26658.8,26881.3,90.2,.34,163024062,7781.94,19.73,3.58,1.09
Nifty India Manufacturing,22-12-2023,10642.1,10713.05,10624.35,10702.3,120.9,1.14,243360349,15523.26,26.15,4.01,1.22
Nifty100 ESG Sector Leaders,22-12-2023,3456.45,3480.3,3447.25,3477.35,30.6,.89,273302756,19836.81,28.69,4.78,1.24
Nifty200 Alpha 30,22-12-2023,-,-,-,20187.9,-8.56,-.04,192153992,8316.19,18.58,2.61,1.03
Nifty Midcap150 Momentum 50,22-12-2023,-,-,-,48353.06,249.94,.52,352024852,8724.63,21.21,3.38,.9
Nifty Smallcap250 Quality 50,22-12-2023,-,-,-,22708.82,334.79,1.5,167110915,4491.82,25.75,4.09,1.45
Nifty Smallcap250 Momentum Quality 100,22-12-2023,-,-,-,40826.71,522.5,1.3,393676287,10010.11,25.93,4.1,1.04
NIFTY100 ESG,22-12-2023,4100.9,4125.35,4088.7,4122.25,38.65,.95,513337151,35200.96,28.7,5.03,1.22
NIFTY100 Enhanced ESG,22-12-2023,-,-,-,4152.38,39.76,.97,463498273,31616,29.44,5.22,1.21
Nifty 50 Arbitrage,22-12-2023,-,-,-,2249.28,3.05,.14,-,-,-,-,-
Nifty 8-13 yr G-Sec,22-12-2023,2516.62,2516.63,2515.22,2516.11,-0.02,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-12-2023,2740.58,2741.12,2740.03,2740.32,0.27,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-12-2023,2758.35,2758.35,2755.98,2757.21,-0.59,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-12-2023,3007.22,3007.22,2996.43,2996.43,-10.18,-.34,-,-,-,-,-
Nifty Composite G-sec Index,22-12-2023,2597.44,2597.44,2595.72,2596.66,-0.28,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-12-2023,2228.52,2228.54,2226.58,2227.97,-0.13,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-12-2023,869.83,869.83,869.05,869.61,-0.22,-.03,-,-,-,-,-
Nifty 1D Rate Index,22-12-2023,-,-,-,2219.46,0.41,.02,-,-,-,-,-
Nifty50 USD,22-12-2023,-,-,-,8896.79,53.02,.6,-,-,-,-,-
