Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,27-09-2023,570.8,577.45,569.8,576.0,4.2,.73,31193797,650.91,85.08,4.09,.35
Nifty India Consumption,27-09-2023,8531.3,8566.15,8491.6,8555.65,26.15,.31,55669746,5555.55,41.43,8.59,1.12
Nifty Commodities,27-09-2023,6469.3,6474.9,6431.9,6469.3,-1.4,-.02,180277454,6890.97,14.39,2.35,2.29
Nifty Dividend Opportunities 50,27-09-2023,4608.15,4630.15,4585.2,4626.7,17.6,.38,447771827,11616.17,15.91,3.16,3.24
Nifty Infrastructure,27-09-2023,6191.3,6226.1,6167.7,6220.1,39.9,.65,105089878,6014.23,19.28,3.3,1.26
Nifty PSE,27-09-2023,5896.8,5918.55,5865.65,5914.1,31.0,.53,243752109,5020.49,8.46,1.8,3.8
Nifty Services Sector,27-09-2023,25155.9,25247.5,25021.75,25216.05,-11.55,-.05,117440727,11856.56,21.63,4.23,1.33
Nifty50 Shariah,27-09-2023,-,-,-,4222.63,12.19,.29,78714241,5586.47,23.89,5.42,2.21
Nifty500 Shariah,27-09-2023,-,-,-,5774.94,25.28,.44,402460297,16434.69,28.25,5.37,1.57
Nifty Low Volatility 50,27-09-2023,-,-,-,18522.15,56.13,.3,132111196,14829.99,27.05,5.15,1.42
Nifty Alpha 50,27-09-2023,36142.9,36426.3,35985.65,36373.85,387.85,1.08,591946827,9847.87,17.17,2.63,1.37
Nifty High Beta 50,27-09-2023,-,-,-,2905.18,23.34,.81,632905149,11603.09,18.92,2.06,1.6
Nifty100 Equal Weight,27-09-2023,23230.15,23291,23120.45,23279.8,63.55,.27,396763345,26475.33,23.46,4.49,1.4
Nifty100 Liquid 15,27-09-2023,5307.4,5336.35,5286.75,5330.9,17.4,.33,78944840,6813.54,22.83,3.71,.97
Nifty CPSE,27-09-2023,3847.35,3851.85,3813.55,3848.25,12.3,.32,144301721,2445.14,9.21,1.95,4.86
Nifty50 Value 20,27-09-2023,10436.35,10488.15,10380.95,10481.3,38.05,.36,106856550,4856.43,19.61,4.25,2.89
Nifty Midcap Liquid 15,27-09-2023,9509.85,9552.05,9486.2,9533.9,42.55,.45,58799643,2116.08,28.19,3.56,.74
Nifty Shariah 25,27-09-2023,-,-,-,6824.74,15.74,.23,56289169,4596.86,24.28,6.06,2.16
India VIX,27-09-2023,11.185,11.8225,9.39,11.59,0.4,3.58,-,-,-,-,-
Nifty Growth Sectors 15,27-09-2023,9957.2,10017.65,9923.5,10009.3,51.35,.52,35654991,4078.77,33.43,8.77,2.04
Nifty50 TR 1x Inverse,27-09-2023,201.3,202.15,200.35,200.5,-0.5,-.25,-,-,-,-,-
Nifty50 TR 2x Leverage,27-09-2023,14075.05,14209.15,13956.6,14189.1,71.7,.51,-,-,-,-,-
Nifty50 PR 1x Inverse,27-09-2023,239.7,240.7,238.55,238.75,-0.55,-.23,-,-,-,-,-
Nifty50 PR 2x Leverage,27-09-2023,9906,10000.4,9822.65,9986.25,50.45,.51,-,-,-,-,-
NIFTY100 Quality 30,27-09-2023,4485.95,4504.15,4465.15,4501.45,15.15,.34,69247890,9088.02,28.53,8.7,2.04
Nifty Mahindra Group,27-09-2023,-,-,-,22085.99,-24.34,-.11,12315406,792.15,19.65,4.32,1.97
Nifty 50 Futures TR Index,27-09-2023,-,-,-,21147.03,45.08,.21,-,-,-,-,-
Nifty Tata Group,27-09-2023,-,-,-,14977.35,-22.11,-.15,61839899,3189.84,36.46,8.29,2.09
Nifty Tata Group 25% Cap,27-09-2023,-,-,-,12385.46,-51.67,-.42,52670126,2374.46,42.63,5.34,1.47
Nifty Private Bank,27-09-2023,23007.4,23157.05,22876.5,23133.5,52.8,.23,125999353,7215.76,18.07,2.72,.65
Nifty Smallcap 250,27-09-2023,12124.05,12200.25,12108.3,12188.45,87.7,.72,949304878,13737.5,24.56,3.51,1.06
Nifty Smallcap 50,27-09-2023,5802.15,5865.25,5791.1,5860.9,61.55,1.06,426054258,4480.07,25.62,3.53,1.64
Nifty MidSmallcap 400,27-09-2023,14028.7,14113.8,14001.65,14105.5,103.7,.74,2019709917,28800.15,25.56,3.68,1.02
Nifty Midcap 150,27-09-2023,15074.5,15168.85,15039.55,15158.3,112.7,.75,1070405039,15062.65,26.12,3.77,.99
Nifty Midcap Select,27-09-2023,9158.1,9202.45,9133.1,9189.2,40.1,.44,178975566,3530.08,26.09,3.55,.64
NIFTY LargeMidcap 250,27-09-2023,11852.95,11916.05,11828.35,11908.15,60.65,.51,1467168384,41537.98,24.48,4.05,1.17
NIFTY SME EMERGE,27-09-2023,-,-,-,9176.54,-60.27,-.65,-,-,51.06,4.56,.2
Nifty Oil & Gas,27-09-2023,7893.8,7898.55,7838.95,7878.1,0.9,.01,52665244,2271.16,8.67,1.75,2.5
Nifty Financial Services 25/50,27-09-2023,20428.65,20547.95,20356.4,20525.65,75.45,.37,153701210,10168.41,16.57,3.42,.99
Nifty Healthcare Index,27-09-2023,9491.6,9579.6,9470.25,9568.05,112.55,1.19,24251466,2483.08,36.16,5.45,.69
Nifty500 Multicap 50:25:25,27-09-2023,11782.25,11842.35,11760.05,11836.4,59.65,.51,2417639795,55324.2,24.09,3.97,1.18
Nifty Microcap 250,27-09-2023,16040,16144.85,16005.8,16127.05,115.0,.72,898007651,5275.43,31.49,2.8,.9
Nifty Total Market,27-09-2023,9687.45,9733.5,9658.65,9727.75,37.45,.39,3315647446,60599.63,23.68,4.13,1.26
Nifty India Digital,27-09-2023,6477.35,6505.2,6454.25,6496.65,23.8,.37,420609435,4599.61,119.98,8.91,1.31
Nifty Mobility,27-09-2023,-,-,-,13401.9,13.62,.1,111561244,5188.6,26.31,5.35,.99
Nifty India Defence,27-09-2023,-,-,-,3256.6,-6.83,-.21,22222102,1973.3,37.76,7.62,.81
Nifty Financial Services Ex-Bank,27-09-2023,-,-,-,20545.48,131.74,.65,135803747,5667.51,20.16,4.46,.99
Nifty Housing,27-09-2023,-,-,-,8911.97,24.19,.27,505806902,15520.45,25.82,3.33,1.01
Nifty Transportation & Logistics,27-09-2023,-,-,-,15428.29,34.36,.22,75752853,3691.76,28.27,5.93,.89
Nifty MidSmall Financial Services,27-09-2023,-,-,-,11542.62,164.5,1.45,485599576,6584.25,13.92,1.96,1.47
Nifty MidSmall Healthcare,27-09-2023,-,-,-,26454.43,351.49,1.35,23673198,1353.92,39.92,4.25,.63
Nifty MidSmall IT & Telecom,27-09-2023,-,-,-,8237.27,56.9,.7,398009833,1888.73,282.52,34.55,1.08
Nifty MidSmall India Consumption,27-09-2023,-,-,-,13305.46,64.53,.49,32508114,2574.48,61.56,6.36,.46
Nifty REITs & InvITs,27-09-2023,-,-,-,974.3,-1.87,-.19,1810444,28.2,73.91,1.15,8.35
Nifty Core Housing,27-09-2023,-,-,-,12503.29,72.28,.58,31862174,3317.47,34.74,4.57,.51
Nifty Consumer Durables,27-09-2023,29174.45,29225.85,29059.7,29198.15,-4.5,-.02,6960243,1437.97,64.14,10.71,.44
Nifty Non-Cyclical Consumer,27-09-2023,-,-,-,12233.5,37.55,.31,90621549,5645.48,59.25,11.1,.91
NIFTY100 Alpha 30,27-09-2023,-,-,-,12446.6,79.71,.64,133854939,12414.88,21.8,4.68,1.34
NIFTY500 Value 50,27-09-2023,-,-,-,9072.76,51.61,.57,635151526,10248.5,7.79,1.42,4.1
Nifty100 Low Volatility 30,27-09-2023,15105.5,15146.2,15033.4,15135.35,42.25,.28,116216253,12465.85,24.31,5.11,1.63
NIFTY Alpha Low-Volatility 30,27-09-2023,19834.65,19940.35,19762.85,19923.35,104.9,.53,133436158,9384.92,19.05,4.27,1.39
NIFTY Quality Low-Volatility 30,27-09-2023,-,-,-,14112.59,44.82,.32,70156716,8603.22,27.96,7.84,2.03
NIFTY Alpha Quality Low-Volatility 30,27-09-2023,-,-,-,16413.63,90.13,.55,91789817,5490.82,21.9,6.78,2.11
NIFTY Alpha Quality Value Low-Volatility 30,27-09-2023,-,-,-,14281.29,114.43,.81,164060184,10374.58,17.39,5.03,2.5
NIFTY200 Quality 30,27-09-2023,16580.8,16641.95,16507.45,16632.85,59.05,.36,44322041,5005.72,27.94,9.62,2.3
NIFTY Midcap150 Quality 50,27-09-2023,18851.25,18935.3,18803.55,18926.2,110.3,.59,15783397,2257.06,34.54,7.94,1.53
Nifty200 Momentum 30,27-09-2023,23001.95,23250.95,22915.65,23233.1,285.15,1.24,279174541,7741.46,18.37,3.65,1.23
Nifty India Manufacturing,27-09-2023,9766.5,9805.65,9737.8,9797.7,38.55,.4,188366198,10727.56,25.73,4.44,1.33
Nifty100 ESG Sector Leaders,27-09-2023,3206.6,3223.25,3194.05,3220.2,11.85,.37,134264346,13337.16,27.76,5.16,1.28
Nifty200 Alpha 30,27-09-2023,-,-,-,17514.33,279.42,1.62,342127266,8584.82,15.66,2.57,1.33
Nifty Midcap150 Momentum 50,27-09-2023,-,-,-,42252.37,545.55,1.31,418224332,8282.79,20.01,3.5,1.01
Nifty Smallcap250 Quality 50,27-09-2023,-,-,-,19514.61,89.61,.46,39203490,2304.41,22.57,4.32,1.68
NIFTY100 ESG,27-09-2023,3748.35,3761.1,3732.7,3758.6,7.65,.2,317804767,23708.4,27.78,5.61,1.27
NIFTY100 Enhanced ESG,27-09-2023,-,-,-,3788.61,7.41,.2,278422695,21399.58,28.54,5.7,1.26
NIFTY50 Equal Weight,27-09-2023,23601.9,23675.35,23495.6,23656.0,68.45,.29,203559874,19659.17,20.35,4.21,1.57
Nifty 50 Futures Index,27-09-2023,-,-,-,5864.46,11.37,.19,-,-,-,-,-
Nifty 50 Arbitrage,27-09-2023,-,-,-,2211.87,0.84,.04,-,-,-,-,-
Nifty Aditya Birla Group,27-09-2023,-,-,-,6159.81,11.05,.18,372451246,1447.18,4742.19,6.78,.45
Nifty 8-13 yr G-Sec,27-09-2023,2479.96,2479.97,2476.98,2476.98,-2.5,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-09-2023,2688.29,2689.04,2686.75,2686.75,-1.03,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-09-2023,2716.36,2718.97,2712.67,2712.67,-3.15,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-09-2023,2971.74,2973.27,2964.98,2964.98,-6.17,-.21,-,-,-,-,-
Nifty Composite G-sec Index,27-09-2023,2556.5,2557.02,2553.4,2553.4,-2.6,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-09-2023,2197.41,2197.41,2193.4,2193.4,-3.58,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-09-2023,872.12,872.12,870.52,870.52,-1.61,-.18,-,-,-,-,-
Nifty 1D Rate Index,27-09-2023,-,-,-,2184.4,0.4,.02,-,-,-,-,-
Nifty50 USD,27-09-2023,-,-,-,8208.41,22.79,.28,-,-,-,-,-
