Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Multicap 50:25:25,10-01-2023,10073.95,10074.75,9950.7,9991.1,-68.45,-.68,1603159738,39176.65,22.22,3.68,1.22
Nifty Microcap 250,10-01-2023,11295.8,11299.25,11190.95,11221.0,-50.75,-.45,269592231,2009.05,29.02,2.05,.85
Nifty Total Market,10-01-2023,8617.55,8618.95,8502.65,8537.5,-68.75,-.8,1872751969,41185.7,22.79,3.95,1.27
Nifty India Digital,10-01-2023,5239.45,5241.6,5178.5,5202.7,-42.1,-.8,198645639,5257.49,149.17,9.29,1.36
Nifty Mobility,10-01-2023,-,-,-,11120.92,-28.45,-.26,201804744,7352.2,47.07,4.9,1.03
Nifty India Defence,10-01-2023,-,-,-,2176.87,-23.82,-1.08,15266986,484.27,25.63,5.69,1.18
Nifty Financial Services Ex-Bank,10-01-2023,-,-,-,16490.65,-140.42,-.84,66357605,3772.37,18.54,4.09,1.06
Nifty Housing,10-01-2023,-,-,-,8202.72,-57.27,-.69,544440903,10868.21,19.68,3.3,1.2
Nifty Transportation & Logistics,10-01-2023,-,-,-,12247.22,-6.28,-.05,171164806,6030.31,46.78,5.2,.87
Nifty MidSmall Financial Services,10-01-2023,-,-,-,8716.36,-77.32,-.88,423098747,3170.25,11.01,1.55,1.63
Nifty MidSmall Healthcare,10-01-2023,-,-,-,20425.85,92.59,.46,13927304,797.02,32.63,3.67,.99
Nifty MidSmall IT & Telecom,10-01-2023,-,-,-,5789.6,-18.61,-.32,124355055,926.42,-,27.54,1.31
Nifty MidSmall India Consumption,10-01-2023,-,-,-,10783.14,-55.57,-.51,132034639,1492.36,176.55,7.91,.53
Nifty Consumer Durables,10-01-2023,25376.9,25382.75,25041.55,25185.9,-147.5,-.58,4617723,556.37,56.23,10.82,.54
Nifty Non-Cyclical Consumer,10-01-2023,-,-,-,10413.19,-73.94,-.71,41895231,3754.6,49.15,10.58,.99
Nifty India Manufacturing,10-01-2023,8385,8395.6,8322.1,8360.95,-3.45,-.04,254345757,9817.14,22.07,3.96,1.64
NIFTY100 Alpha 30,10-01-2023,-,-,-,12379.41,-135.5,-1.08,129367477,9014.9,23.25,4.69,1.32
NIFTY500 Value 50,10-01-2023,-,-,-,7173.3,-28.88,-.4,441795869,5903.47,7.26,1.21,5.31
Nifty100 Low Volatility 30,10-01-2023,13375.8,13378.4,13242.35,13270.0,-104.4,-.78,85507697,8380.49,25.96,4.74,1.94
NIFTY Alpha Low-Volatility 30,10-01-2023,17251.95,17258.6,17044.2,17089.95,-144.45,-.84,100429564,8406.67,22.63,4.79,1.66
NIFTY Quality Low-Volatility 30,10-01-2023,-,-,-,12343.99,-68.82,-.55,48287287,6286.75,27.4,6.76,2.09
NIFTY Alpha Quality Low-Volatility 30,10-01-2023,-,-,-,14009.02,-106.69,-.76,60436255,6148.69,20.79,5.72,2.18
NIFTY Alpha Quality Value Low-Volatility 30,10-01-2023,-,-,-,11486.39,-81.92,-.71,87110690,5737.72,14.92,3.98,3.05
NIFTY200 Quality 30,10-01-2023,14246.75,14249.9,14131.15,14177.5,-77.7,-.55,40503837,4905.45,25.67,8.84,2.31
NIFTY Midcap150 Quality 50,10-01-2023,16093.25,16095.4,15981.2,16051.1,-28.8,-.18,17436375,1447.16,29.33,7.45,1.65
Nifty200 Momentum 30,10-01-2023,19522.6,19526.7,19088.7,19200.9,-288.1,-1.48,247751716,8282.29,18.67,3.01,1.44
Nifty100 ESG Sector Leaders,10-01-2023,2997.7,2998.65,2958.45,2971.05,-24.4,-.81,190413784,14688.95,24.26,4.75,1.11
Nifty200 Alpha 30,10-01-2023,-,-,-,13175.61,-181.19,-1.36,224721739,7649.49,18.15,2.84,1.47
Nifty Midcap150 Momentum 50,10-01-2023,-,-,-,32081.02,-322.78,-1,435739361,3757.86,23.86,2.72,.69
NIFTY100 ESG,10-01-2023,3435.85,3436.65,3395.6,3411.4,-23.25,-.68,381645677,22313.71,26.37,5.35,1.31
NIFTY100 Enhanced ESG,10-01-2023,-,-,-,3441.71,-23.54,-.68,367174988,21893.6,26.83,5.36,1.29
Nifty 50 Arbitrage,10-01-2023,-,-,-,2091.7,0.05,0,-,-,-,-,-
Nifty 8-13 yr G-Sec,10-01-2023,2336.75,2340.66,2336.75,2340.2,3.89,.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-01-2023,2550.51,2555.29,2550.51,2554.83,4.83,.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-01-2023,2553.05,2556.29,2553.05,2556.29,3.75,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-01-2023,2790.19,2796.23,2790.19,2796.23,6.6,.24,-,-,-,-,-
Nifty Composite G-sec Index,10-01-2023,2415.94,2419.84,2415.94,2419.71,4.24,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-01-2023,2068.51,2072.36,2068.51,2071.98,3.87,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-01-2023,863.72,865.37,863.72,865.21,1.49,.17,-,-,-,-,-
Nifty 1D Rate Index,10-01-2023,-,-,-,2085.91,0.34,.02,-,-,-,-,-
