Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,17-03-2023,7320.2,7345.3,7266,7315.3,60.75,.84,57185389,2227.76,23.63,3.09,.77
Nifty Shariah 25,17-03-2023,-,-,-,5900.83,38.55,.66,100710993,9614.96,23.43,5.43,2.19
India VIX,17-03-2023,16.2175,16.2175,14.6,14.77,-1.45,-8.94,-,-,-,-,-
Nifty Growth Sectors 15,17-03-2023,8506.2,8511.25,8386.2,8427.35,-32.5,-.38,66751186,4985.26,29.78,6.45,1.48
Nifty50 TR 1x Inverse,17-03-2023,225.55,227.6,225.15,225.75,-1.45,-.64,-,-,-,-,-
Nifty50 TR 2x Leverage,17-03-2023,10936.6,10978,10742,10921.65,143.25,1.33,-,-,-,-,-
Nifty50 PR 1x Inverse,17-03-2023,266.55,269,266.05,266.75,-1.75,-.65,-,-,-,-,-
Nifty50 PR 2x Leverage,17-03-2023,7819.3,7848.85,7680.15,7808.6,102.45,1.33,-,-,-,-,-
NIFTY100 Quality 30,17-03-2023,3813.65,3819.4,3794.95,3802.4,14.4,.38,125180641,13510.02,24.84,7.62,2.2
Nifty Tata Group,17-03-2023,-,-,-,12300.08,32.17,.26,85263012,4211.27,31.37,7.28,2.5
Nifty 50 Futures TR Index,17-03-2023,-,-,-,18331.36,143.19,.79,-,-,-,-,-
Nifty Aditya Birla Group,17-03-2023,-,-,-,5106.27,108.04,2.16,96569702,931.92,86.63,5.22,.56
Nifty Tata Group 25% Cap,17-03-2023,-,-,-,9793.23,66.0,.68,76986771,4009.01,27.88,4.35,1.86
Nifty Private Bank,17-03-2023,20000,20116.5,19747.6,20063.3,224.75,1.13,95335737,5974.94,15.52,2.54,.61
Nifty Smallcap 250,17-03-2023,8855.7,8889.35,8822.95,8855.6,58.3,.66,463083437,7239.09,17.59,2.85,1.32
Nifty Smallcap 50,17-03-2023,4120.55,4144.15,4114.5,4127.95,36.3,.89,81378175,2171.23,19.84,3.42,2.03
Nifty MidSmallcap 400,17-03-2023,10470.05,10498.8,10412.2,10455.2,52.85,.51,1505829459,20032.65,21.33,3.08,1.26
Nifty Midcap 150,17-03-2023,11378,11406.25,11304.25,11354.25,49.05,.43,1042746022,12793.56,23.77,3.2,1.23
Nifty Midcap Select,17-03-2023,6840.25,6852.3,6780.75,6820.35,40.2,.59,81370330,2987.99,44.5,3.65,.75
NIFTY LargeMidcap 250,17-03-2023,9573,9592.7,9503.65,9558.3,52.1,.55,1871107539,53189.79,22.29,3.57,1.36
NIFTY SME EMERGE,17-03-2023,-,-,-,6159.74,23.68,.39,-,-,43.53,4.19,.11
Nifty Oil & Gas,17-03-2023,7169.15,7188,7089.65,7117.45,3.1,.04,111153234,5277.36,14.54,1.74,2.95
Nifty Financial Services 25/50,17-03-2023,16916.05,17025.55,16767.7,16977.25,165.0,.98,120699358,9560.89,14.95,3.32,1.03
Nifty Healthcare Index,17-03-2023,7516.9,7530.15,7423.8,7447.85,-38.85,-.52,60406239,2487.38,33.5,4.32,.83
Nifty500 Multicap 50:25:25,17-03-2023,9434.05,9454.95,9372.85,9424.55,56.85,.61,2335798763,60463.18,20.6,3.46,1.38
Nifty Microcap 250,17-03-2023,10365.35,10418.2,10318.7,10355.0,68.85,.67,328684118,1866.84,27.6,1.92,1.05
Nifty Total Market,17-03-2023,8038.4,8054.6,7978.7,8029.85,50.45,.63,2664482881,62330.02,21.18,3.71,1.43
Nifty India Digital,17-03-2023,5134.4,5193.8,5133.85,5176.3,80.85,1.59,315179066,9862.66,124.01,7.97,1.55
Nifty Mobility,17-03-2023,-,-,-,10287.92,-25.95,-.25,272141215,9006.93,38.13,4.52,1.13
Nifty India Defence,17-03-2023,-,-,-,2119.83,43.94,2.12,19689362,1127.56,24.02,5.54,1.03
Nifty Financial Services Ex-Bank,17-03-2023,-,-,-,15571.35,84.49,.55,98172778,5041.67,16.57,3.89,1.21
Nifty Housing,17-03-2023,-,-,-,7436.24,65.96,.89,832871391,16044.62,19.48,2.99,1.36
Nifty Transportation & Logistics,17-03-2023,-,-,-,11601.28,-22.63,-.19,185559899,4357.4,35.87,4.92,.94
Nifty MidSmall Financial Services,17-03-2023,-,-,-,8069.64,-1.74,-.02,621076994,3370.39,9.78,1.47,1.91
Nifty MidSmall Healthcare,17-03-2023,-,-,-,19599.5,-11.84,-.06,19717950,970.24,32.28,3.52,1.07
Nifty MidSmall IT & Telecom,17-03-2023,-,-,-,5955.59,107.55,1.84,101036788,1656.65,278.62,15.26,1.3
Nifty MidSmall India Consumption,17-03-2023,-,-,-,10307.27,33.9,.33,121576041,2158.67,89.86,6.95,.65
Nifty Consumer Durables,17-03-2023,24085.95,24093.05,23933,24024.95,134.7,.56,7596712,818.66,57.28,10.32,.62
Nifty Non-Cyclical Consumer,17-03-2023,-,-,-,10112.15,13.81,.14,108934639,6716.24,50.92,10.27,1.04
Nifty India Manufacturing,17-03-2023,7919.65,7930.55,7850.6,7894.0,37.5,.48,289396062,13721.99,23.99,3.73,1.69
NIFTY100 Alpha 30,17-03-2023,-,-,-,10114.44,44.62,.44,277898876,13635.01,17.36,3.82,1.62
NIFTY500 Value 50,17-03-2023,-,-,-,6956.35,49.47,.72,634629108,8922.68,7.43,1.17,5.25
Nifty100 Low Volatility 30,17-03-2023,12938.6,12949.65,12877.9,12901.5,41.5,.32,236033550,18958.72,25.62,4.59,1.99
NIFTY Alpha Low-Volatility 30,17-03-2023,16662.1,16670.05,16549.5,16608.1,40.5,.24,240981754,16831.21,21.11,4.63,1.77
NIFTY Quality Low-Volatility 30,17-03-2023,-,-,-,11915.02,13.17,.11,125668030,11433.28,25.69,6.5,2.29
NIFTY Alpha Quality Low-Volatility 30,17-03-2023,-,-,-,13675.94,12.46,.09,154140404,13840.04,19.49,5.56,2.28
NIFTY Alpha Quality Value Low-Volatility 30,17-03-2023,-,-,-,11373.67,25.84,.23,197937369,11576.44,14.24,3.92,3.07
NIFTY200 Quality 30,17-03-2023,14034.8,14070.7,13979.4,14006.3,54.2,.39,110368518,9826.99,24.32,8.7,2.47
NIFTY Midcap150 Quality 50,17-03-2023,15451.1,15484.65,15376.25,15398.15,42.1,.27,35087336,2716.99,28.07,7.14,1.77
Nifty200 Momentum 30,17-03-2023,18313.65,18337.6,18076.15,18210.95,72.1,.4,331842576,11641.75,16.08,2.85,1.54
Nifty100 ESG Sector Leaders,17-03-2023,2768.35,2774.2,2750.9,2768.25,20.35,.74,337420576,24926.35,23.3,4.41,1.29
Nifty200 Alpha 30,17-03-2023,-,-,-,12667.89,54.84,.43,306715366,10951.94,15.91,2.72,1.53
Nifty Midcap150 Momentum 50,17-03-2023,-,-,-,31155.21,170.22,.55,661794153,4814.6,21.37,2.64,.77
Nifty Smallcap250 Quality 50,17-03-2023,-,-,-,14896.82,140.53,.95,36352989,1794.84,18.31,4.09,1.71
NIFTY100 ESG,17-03-2023,3183.9,3191.85,3171.65,3183.45,21.7,.69,641606537,34012.61,25.2,4.98,1.54
NIFTY100 Enhanced ESG,17-03-2023,-,-,-,3210.52,21.91,.69,618464706,33381.85,25.75,4.99,1.52
NIFTY50 Equal Weight,17-03-2023,19539.75,19564.15,19401.75,19522.9,126.1,.65,408121255,30478.42,19,3.71,1.9
Nifty 50 Futures Index,17-03-2023,-,-,-,5278.07,40.2,.77,-,-,-,-,-
Nifty 50 Arbitrage,17-03-2023,-,-,-,2115.94,-1.16,-.05,-,-,-,-,-
Nifty Mahindra Group,17-03-2023,-,-,-,17165.0,35.62,.21,12107794,869.25,16.12,3.62,2.16
Nifty 8-13 yr G-Sec,17-03-2023,2366.38,2366.38,2363.26,2365.96,0.05,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-03-2023,2583.01,2584.01,2580.4,2584.01,1.51,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-03-2023,2584.03,2585.28,2580.68,2585.28,1.76,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-03-2023,2828.33,2831.77,2828.33,2831.77,4.01,.14,-,-,-,-,-
Nifty Composite G-sec Index,17-03-2023,2445.54,2446.28,2442.74,2446.28,1.21,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-03-2023,2094.98,2094.98,2091.16,2093.76,-0.81,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-03-2023,863.12,863.12,861.54,862.62,-0.51,-.06,-,-,-,-,-
Nifty 1D Rate Index,17-03-2023,-,-,-,2109.86,0.39,.02,-,-,-,-,-
Nifty50 USD,17-03-2023,-,-,-,7178.32,65.17,.92,-,-,-,-,-
