Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,17-07-2020,-,-,-,2657.48,11.44,.43,210139226,14058.11,27.89,4.87,2.13
Nifty500 Shariah,17-07-2020,-,-,-,3081.03,21.28,.7,533610827,21510.03,28.78,4.52,1.73
Nifty Low Volatility 50,17-07-2020,-,-,-,10539.63,46.95,.45,209953733,16292.91,24.22,4.06,1.56
Nifty Alpha 50,17-07-2020,14258.45,14370.4,14254.25,14350.7,145.95,1.03,159539142,13784.03,39.41,7.57,.55
Nifty High Beta 50,17-07-2020,-,-,-,1083.86,19.35,1.82,1568198266,19624.64,162.77,1.2,1.82
Nifty100 Equal Weight,17-07-2020,12038.15,12201.9,12034.05,12183.05,184.95,1.54,869154577,43176.6,25.68,2.43,1.88
Nifty100 Liquid 15,17-07-2020,2655.4,2691.1,2651.85,2681.25,31.35,1.18,293910027,9974.4,41.78,1.68,1.49
Nifty CPSE,17-07-2020,1372.9,1412.95,1372.9,1408.65,39.8,2.91,110199190,916.76,7.82,1.03,6.99
Nifty50 Value 20,17-07-2020,5350.3,5398.55,5333.75,5386.7,42.15,.79,354956179,12907.88,18.68,2.87,3.28
Nifty Midcap Liquid 15,17-07-2020,3508,3582.5,3506.8,3573.55,80.75,2.31,151560061,2234.5,18.93,1.9,1.73
Nifty Shariah 25,17-07-2020,-,-,-,4348.44,73.89,1.73,159647744,9339.78,28.85,3.84,1.74
India VIX,17-07-2020,25.3625,25.5025,23.77,24.16,-1.21,-4.75,-,-,-,-,-
Nifty Growth Sectors 15,17-07-2020,5304.15,5407.85,5301.8,5390.55,89.15,1.68,139385596,10554.71,25.68,4.34,.98
Nifty50 TR 1x Inverse,17-07-2020,355.35,355.35,349.4,350.4,-5.3,-1.49,-,-,-,-,-
Nifty50 TR 2x Leverage,17-07-2020,4852.9,5015.35,4852.9,4987.9,145.45,3,-,-,-,-,-
Nifty50 PR 1x Inverse,17-07-2020,407.55,407.55,400.7,401.85,-6.1,-1.5,-,-,-,-,-
Nifty50 PR 2x Leverage,17-07-2020,3685,3808.35,3685,3787.5,110.45,3,-,-,-,-,-
NIFTY100 Quality 30,17-07-2020,2577.6,2602.75,2575.95,2597.45,26.25,1.02,170963232,17502.93,25.89,6.77,1.83
Nifty 50 Futures TR Index,17-07-2020,-,-,-,11247.43,198.47,1.8,-,-,-,-,-
Nifty 50 Arbitrage,17-07-2020,-,-,-,1900.67,-3.32,-.17,-,-,-,-,-
NIFTY50 Equal Weight,17-07-2020,10945.15,11105.15,10935.75,11081.8,165.6,1.52,676881092,35592.83,25.03,2.13,2.4
Nifty100 Low Volatility 30,17-07-2020,8674.9,8759.3,8671.7,8741.85,80.6,.93,226540568,20599.62,22.08,4.09,1.84
NIFTY Alpha Low-Volatility 30,17-07-2020,-,-,-,11289.72,140.14,1.26,158967293,14928.1,28.62,4.96,1.24
NIFTY Quality Low-Volatility 30,17-07-2020,-,-,-,8310.14,93.24,1.13,164256395,13814.48,26.65,6.91,1.77
NIFTY Alpha Quality Low-Volatility 30,17-07-2020,-,-,-,9533.41,111.67,1.19,191626998,18618.47,27.8,7.09,1.53
NIFTY Alpha Quality Value Low-Volatility 30,17-07-2020,-,-,-,7239.05,81.2,1.13,191285041,14681.18,19.77,4.44,2.26
NIFTY200 Quality 30,17-07-2020,9638.6,9730.9,9628.25,9694.8,84.35,.88,157165822,13052.03,24.24,6.4,2.24
NIFTY LargeMidcap 250,17-07-2020,-,-,-,5494.32,72.95,1.35,2232415156,51769.1,42.04,2.72,1.34
NIFTY SME EMERGE,17-07-2020,-,-,-,1232.36,-1.62,-.13,-,-,16.69,1.16,.34
Nifty Oil & Gas,17-07-2020,-,-,-,5042.91,216.7,4.49,200554212,8233.38,17.71,1.61,3.52
Nifty100 ESG Sector Leaders,17-07-2020,-,-,-,1900.98,23.72,1.26,383693190,23571.78,30.83,3.93,1.53
NIFTY100 ESG,17-07-2020,-,-,-,2135.46,30.31,1.44,762323157,41559.4,31.35,3.58,1.31
NIFTY100 Enhanced ESG,17-07-2020,-,-,-,2150.63,30.46,1.44,740918587,40465.42,31.38,3.58,1.34
NIFTY500 Value 50,17-07-2020,-,-,-,3014.25,81.67,2.79,603043082,7574.43,11.26,.74,6.54
NIFTY100 Alpha 30,17-07-2020,-,-,-,7486.23,107.25,1.45,201963831,17513.68,79.19,6.63,.58
Nifty 50 Futures Index,17-07-2020,-,-,-,3648.7,63.97,1.78,-,-,-,-,-
Nifty Consumer Durables,17-07-2020,-,-,-,13687.09,335.21,2.51,14474070,994.03,46.17,9.17,.59
Nifty Midcap 150,17-07-2020,5745.2,5798.05,5742.8,5791.25,66.4,1.16,1363260579,8592.5,77.68,2.36,1.28
Nifty MidSmallcap 400,17-07-2020,5191.2,5237.75,5189.35,5233.6,62.45,1.21,1743116432,12763.53,46.18,2.17,1.36
Nifty Smallcap 50,17-07-2020,2260.4,2284.45,2257.6,2281.2,31.15,1.38,116793284,1697.31,19.02,1.95,1.24
Nifty Smallcap 250,17-07-2020,4204.15,4243.55,4202.25,4239.95,55.15,1.32,379855853,4171.03,23.88,1.84,1.54
Nifty Private Bank,17-07-2020,11868.75,12108.15,11836.6,12057.8,202.05,1.7,210470129,6377.98,24.47,2.31,.53
Nifty Tata Group 25% Cap,17-07-2020,-,-,-,4322.32,85.95,2.03,117211625,3266.55,42.15,2.34,1.66
Nifty Tata Group,17-07-2020,-,-,-,6723.37,-23.5,-.35,123354837,3321.11,32.91,5.1,3.09
Nifty Mahindra Group,17-07-2020,-,-,-,8722.5,153.48,1.79,22875556,940.4,23.4,2.17,2
Nifty Aditya Birla Group,17-07-2020,-,-,-,2559.15,50.0,1.99,784467653,1132.57,,1.27,.41
Nifty 8-13 yr G-Sec,17-07-2020,2207.31,2208.53,2206.32,2207.39,0.46,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-07-2020,2351.77,2353.17,2350.85,2352.5,1.13,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-07-2020,2379.59,2380.51,2379.22,2380.1,0.93,.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-07-2020,2625.82,2626.72,2625.82,2626.72,1.36,.05,-,-,-,-,-
Nifty Composite G-sec Index,17-07-2020,2251.25,2252.4,2250.46,2251.5,0.63,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-07-2020,2001,2003.77,1998.62,2002.19,1.51,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-07-2020,978.09,979.46,976.91,978.68,0.59,.06,-,-,-,-,-
Nifty 1D Rate Index,17-07-2020,-,-,-,1897.62,0.16,.01,-,-,-,-,-
Nifty50 USD,17-07-2020,-,-,-,5035.08,85.43,1.73,-,-,-,-,-
