Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Quality Low-Volatility 30,23-10-2020,-,-,-,9057.26,48.94,.54,107736504,9439.27,30.7,7.02,1.87
Nifty 50 Arbitrage,23-10-2020,-,-,-,1915.32,0.93,.05,-,-,-,-,-
Nifty Aditya Birla Group,23-10-2020,-,-,-,3018.56,-23.69,-.78,445401975,2134.62,,2,.37
Nifty Smallcap 50,23-10-2020,2997.45,3005.25,2991.05,2996.9,17.65,.59,56360388,1282.83,30.77,2.64,1.68
Nifty Smallcap 250,23-10-2020,5097.55,5112.15,5094,5103.95,35.8,.71,229862597,3077.01,58.68,2.24,1.73
Nifty 50 Futures Index,23-10-2020,-,-,-,3980.59,11.91,.3,-,-,-,-,-
Nifty 50 Futures TR Index,23-10-2020,-,-,-,12399.88,38.33,.31,-,-,-,-,-
NIFTY200 Quality 30,23-10-2020,10604.55,10650.8,10589.65,10632.4,74.65,.71,108792617,9612.3,29.27,6.71,2.23
Nifty100 ESG Sector Leaders,23-10-2020,2085.85,2087.55,2077.1,2079.05,3.0,.14,294268957,18388.47,38.77,4.07,1.51
NIFTY100 ESG,23-10-2020,-,-,-,2359.29,3.64,.15,567160413,30897.16,39.37,3.75,1.36
NIFTY500 Value 50,23-10-2020,-,-,-,3065.88,18.41,.6,361299538,4290.08,11.12,.77,5.81
Nifty Consumer Durables,23-10-2020,-,-,-,16180.01,185.95,1.16,14884042,874.07,76.21,9.92,.66
Nifty Tata Group,23-10-2020,-,-,-,8192.89,60.38,.74,141201214,4075.97,55.74,6.28,2.99
Nifty Mahindra Group,23-10-2020,-,-,-,10428.95,230.33,2.26,24865137,1175.35,42.03,2.57,2.38
Nifty Tata Group 25% Cap,23-10-2020,-,-,-,5226.48,56.02,1.08,124268072,3701.84,75.87,2.65,3.17
Nifty Private Bank,23-10-2020,13641.2,13685.55,13466.25,13529.85,-4.75,-.04,126776560,4609.11,29.35,2.4,.62
Nifty MidSmallcap 400,23-10-2020,6041.3,6062.3,6030.8,6045.6,41.2,.69,1171811932,12901.56,470.22,2.41,1.85
NIFTY50 Equal Weight,23-10-2020,12052.95,12071.3,12007.25,12024.95,39.65,.33,502340361,27424.61,30.5,2.42,1.95
NIFTY Alpha Low-Volatility 30,23-10-2020,12256.1,12301.25,12221.9,12238.35,24.65,.2,144459951,11119.15,31.54,5.01,1.37
NIFTY Alpha Quality Low-Volatility 30,23-10-2020,-,-,-,10451.62,32.1,.31,116333639,11998.89,30.84,7.18,1.64
Nifty100 Low Volatility 30,23-10-2020,9577.65,9602.15,9558.15,9587.45,59.45,.62,195686663,15094.52,24.83,4.12,1.94
Nifty Midcap 150,23-10-2020,6565.75,6591.25,6550.95,6568.75,44.15,.68,941949335,9824.55,,2.49,1.91
NIFTY SME EMERGE,23-10-2020,-,-,-,1532.67,0.42,.03,-,-,33.85,1.21,.33
NIFTY100 Enhanced ESG,23-10-2020,-,-,-,2378.7,3.81,.16,548277107,29867.67,39.63,3.76,1.38
Nifty Financial Services 25/50,23-10-2020,11560.95,11597.1,11472.25,11511.9,20.2,.18,147896114,8432.9,22.81,2.72,1.04
Nifty Oil & Gas,23-10-2020,-,-,-,4857.05,10.72,.22,71069999,3139.56,17.68,1.45,3.78
Nifty 8-13 yr G-Sec,23-10-2020,2227.61,2235.87,2227.61,2234.18,6.94,.31,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-10-2020,2366.33,2373.66,2366.33,2372.53,6.56,.28,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-10-2020,2404.94,2413.96,2404.94,2413.96,9.44,.39,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-10-2020,2577.17,2587.05,2577.17,2587.05,10.36,.4,-,-,-,-,-
Nifty Composite G-sec Index,23-10-2020,2270.14,2278.02,2270.14,2276.47,6.7,.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-10-2020,2010.02,2020.29,2010.02,2017.88,8.17,.41,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-10-2020,967.4,972.41,967.4,971.23,3.83,.4,-,-,-,-,-
Nifty 1D Rate Index,23-10-2020,-,-,-,1913.72,0.16,.01,-,-,-,-,-
Nifty50 USD,23-10-2020,-,-,-,5615.71,10.44,.19,-,-,-,-,-
