Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,24-11-2020,3616.4,3624.85,3593.2,3607.5,12.75,.35,242311127,8084.51,21.8,1.76,2.15
Nifty Dividend Opportunities 50,24-11-2020,2640.45,2654,2637.5,2647.05,16.65,.63,532320092,11756.37,18.76,2.43,3.52
Nifty Infrastructure,24-11-2020,3452.4,3466.65,3439.7,3446.0,9.5,.28,293333526,10506.08,46.46,2.17,1.95
Nifty PSE,24-11-2020,2593.85,2607.1,2573.15,2581.95,1.0,.04,295435534,2590.5,9.83,1.01,5.74
Nifty Services Sector,24-11-2020,18221.9,18331.75,18178.25,18289.4,188.1,1.04,372666047,22967.1,31.81,3.91,1.08
Nifty50 Shariah,24-11-2020,-,-,-,3091.32,7.83,.25,120012038,8623.35,33.25,6.27,2.01
Nifty500 Shariah,24-11-2020,-,-,-,3648.42,16.16,.45,407006232,18018.97,35.22,5.5,1.82
Nifty Low Volatility 50,24-11-2020,-,-,-,12340.05,39.34,.32,243207987,17314.8,28.81,4.1,1.44
Nifty Alpha 50,24-11-2020,19042.1,19087.5,18949.55,19019.5,144.45,.77,547666404,11294.17,,7.07,.5
Nifty High Beta 50,24-11-2020,-,-,-,1384.31,17.9,1.31,1183022642,22786.36,63.94,1.51,1.64
Nifty100 Equal Weight,24-11-2020,14374.15,14432.85,14358.65,14403.1,94.75,.66,810989180,45672.28,34.01,2.81,1.56
Nifty100 Liquid 15,24-11-2020,3133.8,3167.15,3130.6,3160.8,47.95,1.54,247753507,16941.68,41.89,2.31,.94
Nifty CPSE,24-11-2020,1489.65,1502.35,1482.2,1487.25,3.4,.23,141924724,1309.49,9.91,1.01,5.98
Nifty50 Value 20,24-11-2020,6256.95,6289.8,6246.25,6272.5,40.45,.65,265126964,8975.51,23.81,3.21,2.72
Nifty Midcap Liquid 15,24-11-2020,4741.15,4768.4,4736.3,4758.45,43.9,.93,126785157,4286.33,20.2,2.28,1.49
Nifty Shariah 25,24-11-2020,-,-,-,4828.4,21.66,.45,132800551,8151.08,37.47,4.56,1.48
India VIX,24-11-2020,20.7975,22,20.025,21.06,0.26,1.25,-,-,-,-,-
Nifty Growth Sectors 15,24-11-2020,6509,6573.3,6492.8,6557.9,86.15,1.33,159883710,14990.83,31.55,4.96,.97
Nifty50 TR 1x Inverse,24-11-2020,293.25,293.75,291.5,292.05,-2.9,-.98,-,-,-,-,-
Nifty50 TR 2x Leverage,24-11-2020,7008.75,7090.05,6985,7065.05,137.35,1.98,-,-,-,-,-
Nifty50 PR 1x Inverse,24-11-2020,337.75,338.3,335.75,336.35,-3.35,-.99,-,-,-,-,-
Nifty50 PR 2x Leverage,24-11-2020,5277.8,5339,5259.9,5320.2,103.45,1.98,-,-,-,-,-
NIFTY100 Quality 30,24-11-2020,3033.85,3054.95,3031.85,3049.0,25.9,.86,171437721,17993.65,33.25,7.13,1.77
Nifty Mahindra Group,24-11-2020,-,-,-,11573.32,279.69,2.48,46025833,2183.88,70.29,2.86,2.15
NIFTY50 Equal Weight,24-11-2020,13477.75,13537.7,13461.1,13522.75,113.45,.85,571864976,37094.23,33.5,2.72,1.74
Nifty Aditya Birla Group,24-11-2020,-,-,-,3355.08,3.88,.12,473333511,1215.23,,2.22,.34
NIFTY SME EMERGE,24-11-2020,-,-,-,1563.16,5.08,.33,-,-,47.68,1.2,.31
Nifty100 ESG Sector Leaders,24-11-2020,2255.3,2265.05,2250.95,2260.0,16.5,.74,333744596,25137.29,39.04,4.42,1.39
NIFTY100 ESG,24-11-2020,-,-,-,2563.93,21.04,.83,628168918,41851.69,40.69,4.08,1.25
Nifty Midcap 150,24-11-2020,7322.55,7347.95,7316.4,7340.0,60.5,.83,1174393472,12506.96,134.16,2.78,1.71
NIFTY Quality Low-Volatility 30,24-11-2020,-,-,-,9612.96,59.97,.63,159806820,13715.81,32.98,7.44,1.76
NIFTY100 Enhanced ESG,24-11-2020,-,-,-,2586.58,20.71,.81,603613232,40764.46,40.8,4.09,1.27
Nifty Tata Group 25% Cap,24-11-2020,-,-,-,5848.29,12.31,.21,106072031,3637.36,146.03,2.96,2.84
Nifty Smallcap 250,24-11-2020,5471.7,5482.05,5455.5,5475.85,48.45,.89,432935224,4915.98,41.55,2.38,1.62
Nifty 50 Futures Index,24-11-2020,-,-,-,4352.71,42.73,.99,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,24-11-2020,12838.05,12859.1,12772.1,12833.7,50.95,.4,130997552,11853.85,33.94,5.25,1.31
NIFTY Alpha Quality Value Low-Volatility 30,24-11-2020,-,-,-,8360.85,44.47,.53,211913192,14240.25,22.99,4.76,2.17
NIFTY200 Quality 30,24-11-2020,11174.2,11240.1,11165.2,11211.15,79.75,.72,140677039,12100.87,31.66,7.06,2.12
Nifty Oil & Gas,24-11-2020,-,-,-,5206.42,15.74,.3,113617054,4340.56,17.75,1.55,3.53
Nifty Financial Services 25/50,24-11-2020,13658.7,13772.85,13629.2,13739.9,186.0,1.37,198915214,15816.85,25.65,3.25,.87
NIFTY100 Alpha 30,24-11-2020,-,-,-,8650.34,62.03,.72,101239379,12270.2,83.03,6.18,.72
Nifty Private Bank,24-11-2020,16298.45,16592.35,16263,16542.95,376.1,2.33,240445316,10923.34,31.96,2.93,.51
Nifty Smallcap 50,24-11-2020,3141.85,3150.4,3131.65,3146.65,35.15,1.13,116272007,1917.97,32.71,2.77,1.6
Nifty MidSmallcap 400,24-11-2020,6658.95,6678.35,6650.05,6671.55,56.2,.85,1607328696,17422.94,80.09,2.65,1.68
Nifty 50 Arbitrage,24-11-2020,-,-,-,1917.79,0.12,.01,-,-,-,-,-
Nifty100 Low Volatility 30,24-11-2020,10182.35,10242.1,10170.8,10215.1,68.45,.67,239486245,20738.4,27.63,4.39,1.82
NIFTY Alpha Quality Low-Volatility 30,24-11-2020,-,-,-,11044.81,56.16,.51,173063769,16387.85,33.41,7.58,1.55
NIFTY500 Value 50,24-11-2020,-,-,-,3496.93,24.87,.72,469818375,4813.09,12.16,.87,5.13
Nifty Consumer Durables,24-11-2020,-,-,-,17524.23,20.68,.12,10465092,976.45,88.75,10.75,.61
Nifty 50 Futures TR Index,24-11-2020,-,-,-,13602.46,134.86,1,-,-,-,-,-
NIFTY Midcap150 Quality 50,24-11-2020,-,-,-,12234.31,111.99,.92,67305169,3201.4,30.72,4.51,1.67
Nifty200 Momentum 30,24-11-2020,12653.7,12674.4,12578.35,12649.6,52.85,.42,120163195,10994.53,60.02,6.27,.75
NIFTY LargeMidcap 250,24-11-2020,-,-,-,6754.29,59.11,.88,1985382652,58179.24,57.4,3.19,1.46
Nifty Healthcare Index,24-11-2020,-,-,-,7069.48,60.88,.87,50341417,4799.9,36.91,4.69,.71
Nifty Tata Group,24-11-2020,-,-,-,8593.58,7.61,.09,118530296,3822.35,58.8,6.59,2.85
Nifty 8-13 yr G-Sec,24-11-2020,2242.05,2244.42,2240.79,2244.23,2.55,.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-11-2020,2389.05,2391.62,2388.05,2391.35,2.68,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-11-2020,2422.67,2427.84,2422.45,2427.37,5.12,.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-11-2020,2636.99,2639.86,2636.99,2639.86,3.35,.13,-,-,-,-,-
Nifty Composite G-sec Index,24-11-2020,2287.81,2290.3,2286.97,2290.11,2.67,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-11-2020,2022.3,2025.04,2020.03,2024.79,2.81,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-11-2020,968.53,969.86,967.42,969.75,1.22,.13,-,-,-,-,-
Nifty 1D Rate Index,24-11-2020,-,-,-,1918.57,0.15,.01,-,-,-,-,-
Nifty50 USD,24-11-2020,-,-,-,6112.47,68.42,1.13,-,-,-,-,-
