Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,25-02-2020,2468.8,2483.3,2454.15,2457.7,2.1,.09,238730807,6806.28,14.99,2.29,3.89
Nifty Infrastructure,25-02-2020,3202.6,3204.35,3153.6,3159.0,-28.85,-.9,194844143,6980.38,25.71,2.18,1.9
Nifty PSE,25-02-2020,2923.15,2934.05,2881.25,2886.55,-17.05,-.59,149502091,1724.49,9.28,1.21,5.17
Nifty Services Sector,25-02-2020,17238.65,17285.85,17158.85,17207.55,25.0,.15,299284318,11158.38,29.33,3.73,1.08
Nifty50 Shariah,25-02-2020,-,-,-,2562.02,2.09,.08,77991749,4443.91,24.99,4.56,2.02
Nifty500 Shariah,25-02-2020,-,-,-,3079.58,-2.71,-.09,256887091,10167.89,26.99,4.45,1.58
Nifty Low Volatility 50,25-02-2020,-,-,-,10790.82,-23.38,-.22,127366814,9576.71,23.86,3.95,1.53
Nifty Alpha 50,25-02-2020,14265.85,14362.15,14068.4,14091.65,-121.35,-.85,93540547,8288.97,35.68,6.77,.46
Nifty High Beta 50,25-02-2020,-,-,-,1309.75,-6.58,-.5,1204505723,10402.28,,1.04,1.71
Nifty100 Equal Weight,25-02-2020,13021.25,13051.95,12862.45,12878.5,-75.1,-.58,1278186416,25453.59,200.35,2.49,1.79
Nifty100 Liquid 15,25-02-2020,3574.55,3578.6,3519.4,3539.9,-5.4,-.15,311059622,7530.04,21.82,1.83,1.71
Nifty CPSE,25-02-2020,1625.2,1642,1614.8,1618.25,2.15,.13,91628199,923.7,8.98,1.23,5.79
Nifty50 Value 20,25-02-2020,5431.05,5460.8,5407.05,5415.05,15.15,.28,238788121,5360.06,16,2.52,3.17
Nifty Midcap Liquid 15,25-02-2020,4159.9,4188.05,4130.35,4144.85,-13.25,-.32,53942052,1802.55,19.97,2.26,1.47
Nifty Shariah 25,25-02-2020,-,-,-,4316.72,-10.92,-.25,82150845,3899.05,26.32,3.95,1.6
India VIX,25-02-2020,16.9975,17.3175,15.62,16.9,-0.1,-.59,-,-,-,-,-
Nifty Growth Sectors 15,25-02-2020,6176.15,6192.2,6123.35,6138.45,-13.2,-.21,57938959,5500.54,27.19,5.48,.91
Nifty50 TR 1x Inverse,25-02-2020,346.9,349.75,346.75,349.25,1.0,.29,-,-,-,-,-
Nifty50 TR 2x Leverage,25-02-2020,6480.4,6486.3,6374.4,6393.9,-35.1,-.55,-,-,-,-,-
Nifty50 PR 1x Inverse,25-02-2020,395.6,398.9,395.45,398.3,1.15,.29,-,-,-,-,-
Nifty50 PR 2x Leverage,25-02-2020,4980.65,4985.2,4899.2,4914.2,-27.0,-.55,-,-,-,-,-
NIFTY100 Quality 30,25-02-2020,2706.1,2715.85,2686.25,2689.35,-4.25,-.16,120973647,8921.1,28.47,6.63,1.76
Nifty 50 Futures TR Index,25-02-2020,-,-,-,11949.04,-9.82,-.08,-,-,-,-,-
Nifty 50 Arbitrage,25-02-2020,-,-,-,1893.37,-2.05,-.11,-,-,-,-,-
NIFTY50 Equal Weight,25-02-2020,11938.55,11950.65,11794.75,11825.65,-45.25,-.38,461349973,18510.82,22.76,2.31,2.1
Nifty100 Low Volatility 30,25-02-2020,8782.05,8807.4,8726.2,8735.2,-20.9,-.24,114356065,9309.16,22.86,4.23,1.62
NIFTY Alpha Low-Volatility 30,25-02-2020,-,-,-,12208.59,-18.8,-.15,111113997,8923.94,28.26,5.23,1.14
NIFTY Quality Low-Volatility 30,25-02-2020,-,-,-,8451.14,-9.61,-.11,81811654,6929.76,28.33,6.72,1.54
NIFTY Alpha Quality Low-Volatility 30,25-02-2020,-,-,-,9851.04,-14.83,-.15,102178676,9214.93,30.9,7.23,1.23
NIFTY Alpha Quality Value Low-Volatility 30,25-02-2020,-,-,-,7299.15,-15.49,-.21,135756908,8258.77,20.48,4.05,2.1
NIFTY200 Quality 30,25-02-2020,9850.55,9898.7,9784.9,9796.8,-14.2,-.14,109497781,7174.24,27.66,6.8,1.9
NIFTY LargeMidcap 250,25-02-2020,-,-,-,6087.33,-23.81,-.39,1592345228,31879.18,29.23,3.16,1.12
NIFTY SME EMERGE,25-02-2020,-,-,-,1349.36,3.17,.24,-,-,13.62,1.27,.38
Nifty Oil & Gas,25-02-2020,-,-,-,4780.63,-65.59,-1.35,77437206,3011.07,12.62,1.67,3.23
NIFTY100 ESG,25-02-2020,-,-,-,2227.28,-6.36,-.28,1169703952,23399.52,30.21,3.67,1.15
NIFTY100 Enhanced ESG,25-02-2020,-,-,-,2252.09,-5.73,-.25,1147005429,22596.65,30.32,3.69,1.17
NIFTY500 Value 50,25-02-2020,-,-,-,3322.8,-18.27,-.55,374481401,4871.43,9.82,.87,5.62
NIFTY100 Alpha 30,25-02-2020,-,-,-,7798.46,-55.3,-.7,92753351,9670.06,63.06,5.77,.68
Nifty 50 Futures Index,25-02-2020,-,-,-,3952.51,-3.85,-.1,-,-,-,-,-
Nifty Consumer Durables,25-02-2020,-,-,-,16889.86,-98.47,-.58,11599389,845.39,56.12,10.85,.42
Nifty Midcap 150,25-02-2020,6634.7,6672.7,6580.7,6591.25,-29.3,-.44,314158812,6425.59,28.92,2.98,.96
Nifty MidSmallcap 400,25-02-2020,6098.65,6130.9,6048.65,6058.4,-23.65,-.39,558388208,8915.18,36.81,2.55,1.03
Nifty Smallcap 50,25-02-2020,2897.25,2911.9,2871.7,2879.15,-8.2,-.28,56460681,932.22,23.08,1.82,1.05
Nifty Smallcap 250,25-02-2020,5136.9,5160.3,5087.85,5102.35,-13.9,-.27,244229396,2489.59,92.39,1.94,1.19
Nifty Private Bank,25-02-2020,16662.15,16699.1,16537.75,16589.3,-42.05,-.25,147818110,3622.44,34.67,3.08,.47
Nifty Tata Group 25% Cap,25-02-2020,-,-,-,4967.6,-6.18,-.12,85997637,2535.76,24.37,2.8,.91
Nifty Tata Group,25-02-2020,-,-,-,6992.4,76.07,1.1,89777871,2585.18,25.7,5.29,1.1
Nifty Mahindra Group,25-02-2020,-,-,-,10124.36,-11.83,-.12,7027658,398.92,17.55,2.53,1.73
Nifty Aditya Birla Group,25-02-2020,-,-,-,2868.99,-43.33,-1.49,614878945,800.45,,1.42,.37
Nifty 8-13 yr G-Sec,25-02-2020,2077.82,2079.6,2075.22,2076.98,-0.47,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-02-2020,2207.7,2208.46,2204.49,2206.87,-0.42,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-02-2020,2237.38,2239.43,2234.03,2236.42,-0.54,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-02-2020,2435.95,2452.42,2435.95,2452.42,16.93,.7,-,-,-,-,-
Nifty Composite G-sec Index,25-02-2020,2115.57,2117.14,2113.21,2115.06,-0.12,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-02-2020,1910.68,1913.23,1908.27,1910.5,0.15,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-02-2020,956.47,957.78,955.23,956.38,-0.09,-.01,-,-,-,-,-
Nifty 1D Rate Index,25-02-2020,-,-,-,1874.64,0.25,.01,-,-,-,-,-
Nifty50 USD,25-02-2020,-,-,-,5687.18,-5.62,-.1,-,-,-,-,-
