Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Low-Volatility 30,13-04-2020,-,-,-,8362.44,-114.27,-1.35,133462660,12087.23,26.16,6.12,1.46
NIFTY Alpha Quality Value Low-Volatility 30,13-04-2020,-,-,-,6335.23,-67.08,-1.05,177514242,8826.21,17.69,3.5,2.43
NIFTY200 Quality 30,13-04-2020,8520.15,8534.5,8354,8446.35,-95.55,-1.12,108133103,7270.35,23.76,5.84,2.21
NIFTY LargeMidcap 250,13-04-2020,-,-,-,4529.74,-51.36,-1.12,2131086027,40770.47,21.59,2.36,1.51
NIFTY SME EMERGE,13-04-2020,-,-,-,1080.67,3.67,.34,-,-,10.88,1.02,.48
NIFTY100 ESG,13-04-2020,-,-,-,1741.32,-16.94,-.96,1567774448,31660.27,23.54,2.87,1.42
NIFTY100 Enhanced ESG,13-04-2020,-,-,-,1749.75,-18.13,-1.03,1499658884,28699.18,23.48,2.86,1.45
Nifty 50 Futures Index,13-04-2020,-,-,-,3003.02,-25.19,-.83,-,-,-,-,-
Nifty Aditya Birla Group,13-04-2020,-,-,-,2124.59,74.24,3.62,833934304,1147.74,,1.05,.49
Nifty Midcap 150,13-04-2020,4823.35,4823.35,4676.2,4733.05,-53.2,-1.11,392332037,6254.58,20.72,2.15,1.34
NIFTY500 Value 50,13-04-2020,-,-,-,2492.48,6.29,.25,382180431,3200.13,6.37,.61,8.25
Nifty Smallcap 50,13-04-2020,1832.25,1833.7,1768.3,1801.6,-11.15,-.62,132676938,951.44,14.03,1.15,1.69
Nifty Smallcap 250,13-04-2020,3461.4,3463.25,3336.2,3398.4,-14.3,-.42,284330372,2232.16,57.98,1.27,1.82
Nifty Private Bank,13-04-2020,10658.8,10693,10354.85,10500.9,-194.1,-1.81,207422922,6577.38,19.58,2.09,.62
Nifty Tata Group 25% Cap,13-04-2020,-,-,-,3531.36,-68.12,-1.89,107503876,2209.28,17.28,1.95,1.27
Nifty Tata Group,13-04-2020,-,-,-,5431.95,-52.3,-.95,118200335,2273.91,20.19,4.11,1.42
Nifty Mahindra Group,13-04-2020,-,-,-,6395.61,-287.87,-4.31,15599779,547.45,10.94,1.6,2.73
Nifty MidSmallcap 400,13-04-2020,4332.85,4332.85,4193.7,4252.4,-39.05,-.91,676662409,8486.74,25.53,1.79,1.48
Nifty 8-13 yr G-Sec,13-04-2020,2072.28,2072.9,2072.28,2072.9,1.0,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-04-2020,2200.37,2206.64,2200.37,2206.64,6.67,.3,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-04-2020,2214.93,2219.21,2214.93,2219.21,4.71,.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-04-2020,2407.8,2407.8,2406.91,2406.91,-0.43,-.02,-,-,-,-,-
Nifty Composite G-sec Index,13-04-2020,2113.46,2116.38,2113.46,2116.38,3.31,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-04-2020,1909.94,1909.94,1909.23,1909.23,-0.37,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-04-2020,948.27,948.27,947.92,947.92,-0.35,-.04,-,-,-,-,-
Nifty 1D Rate Index,13-04-2020,-,-,-,1883.03,0.61,.03,-,-,-,-,-
