Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Futures TR Index,29-10-2020,-,-,-,12119.56,-63.02,-.52,-,-,-,-,-
NIFTY100 ESG,29-10-2020,-,-,-,2309.33,-12.07,-.52,591117241,34422.57,35.65,3.67,1.39
Nifty 50 Arbitrage,29-10-2020,-,-,-,1916.78,-0.45,-.02,-,-,-,-,-
NIFTY100 Enhanced ESG,29-10-2020,-,-,-,2330.14,-11.55,-.49,565593077,33478.69,35.79,3.68,1.41
Nifty100 ESG Sector Leaders,29-10-2020,2038.9,2057.15,2035,2044.55,-12.95,-.63,292158039,20719.94,34.22,4,1.54
NIFTY SME EMERGE,29-10-2020,-,-,-,1502.85,9.1,.61,-,-,34.6,1.17,.37
Nifty Aditya Birla Group,29-10-2020,-,-,-,2955.79,4.65,.16,218371941,917.18,,1.96,.38
Nifty Tata Group,29-10-2020,-,-,-,8011.72,-16.54,-.21,122164720,3487.59,54.39,6.14,3.06
Nifty Mahindra Group,29-10-2020,-,-,-,9862.02,-89.95,-.9,17883372,832.7,43.41,2.43,2.52
Nifty Tata Group 25% Cap,29-10-2020,-,-,-,5115.78,-48.56,-.94,113256742,3358.56,73.65,2.59,3.24
Nifty 8-13 yr G-Sec,29-10-2020,2237.3,2237.5,2232.92,2233.65,-3.28,-.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-10-2020,2370.98,2373.72,2370.56,2371.58,0.96,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-10-2020,2420,2420,2412.43,2413.28,-6.3,-.26,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-10-2020,2610.18,2615.66,2610.18,2614.15,4.46,.17,-,-,-,-,-
Nifty Composite G-sec Index,29-10-2020,2279.06,2279.75,2275.67,2276.32,-2.37,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-10-2020,2020.33,2020.91,2016,2017.02,-3.0,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-10-2020,971.49,971.77,969.37,969.87,-1.62,-.17,-,-,-,-,-
Nifty 1D Rate Index,29-10-2020,-,-,-,1914.68,0.16,.01,-,-,-,-,-
Nifty50 USD,29-10-2020,-,-,-,5456.85,-44.65,-.81,-,-,-,-,-
