Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Aditya Birla Group,23-03-2020,-,-,-,1822.93,-317.67,-14.84,334998263,711.56,,.9,.58
Nifty 8-13 yr G-Sec,23-03-2020,2088.35,2088.35,2069.66,2069.66,-18.31,-.88,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-03-2020,2200.66,2200.66,2175.3,2175.3,-24.96,-1.13,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-03-2020,2230.01,2231.24,2208.2,2208.2,-21.38,-.96,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-03-2020,2439.78,2441.17,2410.31,2410.31,-29.02,-1.19,-,-,-,-,-
Nifty Composite G-sec Index,23-03-2020,2121.45,2121.45,2101.75,2101.75,-19.31,-.91,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-03-2020,1934.25,1936.57,1918.5,1918.5,-15.43,-.8,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-03-2020,963.79,964.98,955.71,955.71,-8.09,-.84,-,-,-,-,-
Nifty 1D Rate Index,23-03-2020,-,-,-,1881.12,0.63,.03,-,-,-,-,-
Nifty50 USD,23-03-2020,-,-,-,3441.53,-588.52,-14.6,-,-,-,-,-
