Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,30-12-2020,2792.85,2795.2,2763.45,2789.25,6.1,.22,282049584,2445.29,10.62,1.1,5.31
Nifty Services Sector,30-12-2020,19656.35,19659.05,19443.7,19605.25,19.65,.1,240379747,14825.35,34.09,4.19,1.01
Nifty50 Shariah,30-12-2020,-,-,-,3404.37,9.02,.27,95624161,6529.24,36.62,6.91,1.83
Nifty500 Shariah,30-12-2020,-,-,-,3980.06,12.47,.31,362186318,14488.71,38.57,6.02,1.68
Nifty Low Volatility 50,30-12-2020,-,-,-,13087.88,57.01,.44,177965774,11603.64,30.56,4.35,1.36
Nifty Alpha 50,30-12-2020,19783.15,19806,19613.85,19770.7,65.7,.33,279072605,8162.05,,7.35,.48
Nifty High Beta 50,30-12-2020,-,-,-,1519.92,6.74,.45,732367763,15308.21,70.84,1.66,1.48
Nifty100 Equal Weight,30-12-2020,15511.65,15552.45,15384.1,15530.65,77.8,.5,612680345,30439.33,36.88,3.04,1.42
Nifty100 Liquid 15,30-12-2020,3358.45,3364.65,3325.2,3359.6,14.85,.44,148353664,11309.13,44.52,2.46,.88
Nifty CPSE,30-12-2020,1629.45,1631.05,1613.55,1627.5,6.3,.39,99192343,1094.9,10.85,1.1,5.47
Nifty50 Value 20,30-12-2020,6862.85,6867.9,6810.55,6859.25,14.55,.21,176531472,6857.22,26.04,3.51,2.48
Nifty Midcap Liquid 15,30-12-2020,5100.85,5104.75,5039.45,5079.55,-0.2,0,66929267,2172.76,21.68,2.47,1.38
Nifty Shariah 25,30-12-2020,-,-,-,5332.01,38.23,.72,106732716,6163.79,41.38,5.03,1.34
India VIX,30-12-2020,20.79,21.5875,20.79,21.11,0.32,1.54,-,-,-,-,-
Nifty Growth Sectors 15,30-12-2020,7036.65,7057.9,6979.6,7049.65,39.6,.56,77627158,8523.98,34.42,5.45,.92
Nifty50 TR 1x Inverse,30-12-2020,272.9,275.15,272.6,272.85,-0.95,-.35,-,-,-,-,-
Nifty50 TR 2x Leverage,30-12-2020,8062,8079.3,7929.5,8063.2,56.05,.7,-,-,-,-,-
Nifty50 PR 1x Inverse,30-12-2020,314.4,317,314.05,314.35,-1.1,-.35,-,-,-,-,-
Nifty50 PR 2x Leverage,30-12-2020,6068.3,6081.35,5968.55,6069.2,42.2,.7,-,-,-,-,-
NIFTY100 Quality 30,30-12-2020,3294.9,3306.15,3274.85,3301.15,18.3,.56,110420128,12212.48,36,7.72,1.63
Nifty Consumer Durables,30-12-2020,-,-,-,19729.64,74.74,.38,7149766,596.84,99.92,11.96,.54
Nifty 50 Arbitrage,30-12-2020,-,-,-,1924.59,0.68,.04,-,-,-,-,-
NIFTY50 Equal Weight,30-12-2020,14588.2,14650.25,14481.15,14625.75,87.25,.6,380681073,24633.12,36.23,2.94,1.61
Nifty100 Low Volatility 30,30-12-2020,10871,10917.15,10800.75,10901.6,62.35,.58,152815992,12600.99,29.48,4.68,1.71
NIFTY Alpha Low-Volatility 30,30-12-2020,13709.4,13752.4,13630.15,13730.5,56.05,.41,106010313,8258.51,36.31,5.62,1.22
NIFTY Quality Low-Volatility 30,30-12-2020,-,-,-,10384.54,42.73,.41,99815844,8143.9,35.62,8.03,1.63
NIFTY Alpha Quality Low-Volatility 30,30-12-2020,-,-,-,11918.07,40.94,.34,110511846,10253.69,36.06,8.18,1.44
NIFTY Alpha Quality Value Low-Volatility 30,30-12-2020,-,-,-,8979.37,22.75,.25,145202375,8686.4,24.69,5.11,2.02
NIFTY200 Quality 30,30-12-2020,12222.35,12256.75,12150.85,12238.1,58.0,.48,107885328,8590.18,34.56,7.7,1.94
NIFTY Midcap150 Quality 50,30-12-2020,-,-,-,12988.1,50.38,.39,78628291,2999.34,32.61,4.78,1.57
Nifty200 Momentum 30,30-12-2020,13621.4,13655.65,13527.95,13636.05,58.65,.43,208584900,7982.28,64.7,6.76,.69
NIFTY LargeMidcap 250,30-12-2020,-,-,-,7220.71,25.21,.35,1499962191,41140.49,60.78,3.42,1.36
NIFTY SME EMERGE,30-12-2020,-,-,-,1671.73,30.14,1.84,-,-,64.91,1.18,.31
Nifty Oil & Gas,30-12-2020,-,-,-,5542.5,7.33,.13,78542366,3411.27,18.9,1.65,3.31
Nifty Financial Services 25/50,30-12-2020,14682.5,14683.35,14513.7,14653.6,28.0,.19,108381281,8947.44,27.36,3.47,.81
Nifty100 ESG Sector Leaders,30-12-2020,2411.15,2412.95,2389.95,2410.95,7.3,.3,206737806,15572.28,41.78,4.72,1.3
NIFTY100 ESG,30-12-2020,-,-,-,2745.6,9.44,.34,429982202,28290.19,43.66,4.37,1.16
NIFTY100 Enhanced ESG,30-12-2020,-,-,-,2769.14,9.94,.36,413098973,27480.87,43.77,4.38,1.18
NIFTY500 Value 50,30-12-2020,-,-,-,3898.41,9.63,.25,422099247,4845.77,13.56,.97,4.61
NIFTY100 Alpha 30,30-12-2020,-,-,-,9163.79,51.99,.57,72667607,8218.63,87.96,6.54,.68
Nifty 50 Futures Index,30-12-2020,-,-,-,4649.26,14.15,.31,-,-,-,-,-
Nifty Aditya Birla Group,30-12-2020,-,-,-,3606.32,88.15,2.51,211457431,1170.46,,2.39,.31
Nifty Midcap 150,30-12-2020,7833.9,7841.6,7756.35,7833.2,26.25,.34,887281846,10701.16,144.52,2.98,1.6
Nifty MidSmallcap 400,30-12-2020,7196.45,7205.65,7123.95,7200.6,29.75,.41,1252438148,15838.66,81.02,2.84,1.58
Nifty Smallcap 50,30-12-2020,3527,3534.5,3489.6,3530.6,12.0,.34,68979528,1618.95,36.7,3.15,1.61
Nifty Smallcap 250,30-12-2020,6050.25,6065.95,5984.9,6062.65,35.6,.59,365156302,5137.5,41.01,2.59,1.53
Nifty Private Bank,30-12-2020,17379.25,17395.75,17112.25,17263.7,-24.5,-.14,112180963,5247.33,33.66,3.08,.48
Nifty Tata Group 25% Cap,30-12-2020,-,-,-,6480.63,10.06,.16,79402204,2917.84,161.82,3.28,2.56
Nifty Tata Group,30-12-2020,-,-,-,9309.13,-33.7,-.36,92722384,3070.36,63.69,7.14,2.63
Nifty Mahindra Group,30-12-2020,-,-,-,12211.18,188.84,1.57,15803397,969.05,74.17,3.01,2.04
Nifty 50 Futures TR Index,30-12-2020,-,-,-,14580.05,45.76,.31,-,-,-,-,-
Nifty 8-13 yr G-Sec,30-12-2020,2251.58,2255.01,2251.58,2254.43,2.85,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-12-2020,2404.2,2407.32,2404.2,2406.51,2.3,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-12-2020,2435.11,2437.34,2435.11,2436.35,1.23,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-12-2020,2684.91,2686.1,2684.91,2686.1,1.18,.04,-,-,-,-,-
Nifty Composite G-sec Index,30-12-2020,2297.99,2300.61,2297.98,2300.07,2.08,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-12-2020,2027.12,2030.07,2027.12,2029.63,2.51,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-12-2020,965.33,966.75,965.33,966.54,1.2,.12,-,-,-,-,-
Nifty 1D Rate Index,30-12-2020,-,-,-,1924.38,0.16,.01,-,-,-,-,-
