Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 Quality 30,31-03-2020,2083.1,2119.55,2044.5,2107.05,73.75,3.63,205672424,13075.93,22.22,5.17,2.26
Nifty 50 Futures TR Index,31-03-2020,-,-,-,8734.6,336.42,4.01,-,-,-,-,-
Nifty 50 Arbitrage,31-03-2020,-,-,-,1903.2,-1.9,-.1,-,-,-,-,-
NIFTY50 Equal Weight,31-03-2020,8492.95,8644.8,8351.55,8592.2,311.55,3.76,713390935,27401.3,14.43,1.62,3.09
Nifty100 Low Volatility 30,31-03-2020,6982.8,7121.45,6876.35,7081.55,272.5,4,232199305,14618.63,18.49,3.4,2
NIFTY Alpha Low-Volatility 30,31-03-2020,-,-,-,9706.52,380.52,4.08,266624092,14819.86,22.47,4.16,1.44
NIFTY Quality Low-Volatility 30,31-03-2020,-,-,-,6996.31,303.05,4.53,156569618,10770.95,23.38,5.54,1.87
NIFTY Alpha Quality Low-Volatility 30,31-03-2020,-,-,-,8027.55,334.63,4.35,191145632,14990.54,25.11,5.87,1.52
NIFTY Alpha Quality Value Low-Volatility 30,31-03-2020,-,-,-,6042.81,269.69,4.67,255784334,10862.55,16.88,3.34,2.55
NIFTY200 Quality 30,31-03-2020,7917.35,8092.4,7794,8042.1,306.7,3.96,141451423,7973.69,22.62,5.56,2.32
NIFTY LargeMidcap 250,31-03-2020,-,-,-,4304.47,134.12,3.22,1435828366,36964.89,20.51,2.25,1.59
NIFTY SME EMERGE,31-03-2020,-,-,-,1060.42,3.05,.29,-,-,10.68,1,.49
Nifty Oil & Gas,31-03-2020,-,-,-,3615.06,276.84,8.29,163048785,4055.52,9.42,1.24,4.33
NIFTY100 ESG,31-03-2020,-,-,-,1655.88,62.53,3.92,866326146,29128.99,22.38,2.73,1.49
NIFTY100 Enhanced ESG,31-03-2020,-,-,-,1671.16,62.78,3.9,842973930,28440.49,22.43,2.74,1.52
NIFTY500 Value 50,31-03-2020,-,-,-,2299.01,121.24,5.57,427568133,3553.09,5.88,.56,8.95
NIFTY100 Alpha 30,31-03-2020,-,-,-,6172.34,264.11,4.47,218372108,16812.65,49.9,4.56,.86
Nifty 50 Futures Index,31-03-2020,-,-,-,2873.0,110.24,3.99,-,-,-,-,-
Nifty Consumer Durables,31-03-2020,-,-,-,12316.12,222.14,1.84,9908123,652.14,40.92,7.91,.58
Nifty Midcap 150,31-03-2020,4472.4,4507.35,4398.1,4493.25,110.0,2.51,328058365,4711.06,19.67,2.04,1.41
Nifty MidSmallcap 400,31-03-2020,4005.2,4039.2,3946.35,4027.95,106.75,2.72,529687913,6164.36,24.19,1.69,1.57
Nifty Smallcap 50,31-03-2020,1733.15,1749.05,1708.8,1743.15,52.4,3.1,80804451,699.61,13.57,1.11,1.75
Nifty Smallcap 250,31-03-2020,3175.75,3209.5,3142.6,3201.6,100.5,3.24,201629548,1453.31,54.62,1.2,1.93
Nifty Private Bank,31-03-2020,10358.65,10371.8,10021.25,10173.7,84.3,.84,211857127,6941.47,18.97,2.02,.64
Nifty Tata Group 25% Cap,31-03-2020,-,-,-,3488.7,88.05,2.59,83686277,2062.4,17.07,1.93,1.29
Nifty Tata Group,31-03-2020,-,-,-,5533.12,139.89,2.59,87076344,2082.27,20.57,4.18,1.39
Nifty Mahindra Group,31-03-2020,-,-,-,6021.09,310.23,5.43,15980862,468.8,10.3,1.5,2.9
Nifty Aditya Birla Group,31-03-2020,-,-,-,1926.37,79.18,4.29,182549428,524.54,,.96,.54
Nifty 8-13 yr G-Sec,31-03-2020,2097.6,2113.04,2097.6,2107.69,10.47,.5,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-03-2020,2216.34,2230.25,2216.34,2224.04,8.1,.37,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-03-2020,2242.67,2253.98,2242.67,2250.67,8.43,.38,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-03-2020,2479.44,2482.44,2479.44,2482.44,3.46,.14,-,-,-,-,-
Nifty Composite G-sec Index,31-03-2020,2134.19,2147.63,2134.19,2142.82,9.02,.42,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-03-2020,1943.25,1960.77,1943.25,1952.73,9.8,.5,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-03-2020,967.22,976.2,967.22,972.08,4.86,.5,-,-,-,-,-
Nifty 1D Rate Index,31-03-2020,-,-,-,1881.47,0.03,0,-,-,-,-,-
Nifty50 USD,31-03-2020,-,-,-,3937.97,143.48,3.78,-,-,-,-,-
