Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Aditya Birla Group,16-12-2020,-,-,-,3557.69,12.38,.35,190004948,1181.15,,2.35,.32
NIFTY50 Equal Weight,16-12-2020,14482.4,14489.1,14416.5,14479.3,108.65,.76,462151091,27460.18,35.87,2.91,1.62
Nifty100 Low Volatility 30,16-12-2020,10699.8,10721.55,10680,10712.55,79.35,.75,168415396,14245.2,28.97,4.6,1.74
NIFTY Alpha Low-Volatility 30,16-12-2020,13459.25,13517.4,13422.85,13499.2,111.3,.83,107783744,8747.33,35.7,5.52,1.24
NIFTY Quality Low-Volatility 30,16-12-2020,-,-,-,10152.32,97.44,.97,101973466,9038.39,34.83,7.85,1.67
NIFTY Alpha Quality Low-Volatility 30,16-12-2020,-,-,-,11648.93,118.98,1.03,115196283,11277.7,35.24,7.99,1.47
NIFTY Midcap150 Quality 50,16-12-2020,-,-,-,12775.07,134.33,1.06,141238663,4009.43,32.07,4.71,1.59
Nifty200 Momentum 30,16-12-2020,13312.55,13381.15,13282.15,13364.35,123.95,.94,98501911,8595.1,63.42,6.62,.71
NIFTY LargeMidcap 250,16-12-2020,-,-,-,7160.06,68.38,.96,2044047299,51716.48,60.27,3.39,1.37
NIFTY SME EMERGE,16-12-2020,-,-,-,1623.84,11.35,.7,-,-,63.05,1.14,.3
Nifty Oil & Gas,16-12-2020,-,-,-,5678.06,25.8,.46,116081604,3476.91,19.36,1.69,3.24
Nifty100 ESG Sector Leaders,16-12-2020,2341.6,2353.35,2335.6,2351.45,26.45,1.14,303527912,19877.01,40.75,4.61,1.33
Nifty Healthcare Index,16-12-2020,-,-,-,7418.07,59.17,.8,27711030,2963.09,38.73,4.92,.68
NIFTY100 ESG,16-12-2020,-,-,-,2678.88,26.84,1.01,622904689,34033.83,42.6,4.26,1.19
NIFTY100 Enhanced ESG,16-12-2020,-,-,-,2701.13,26.91,1.01,545054046,31686.99,42.7,4.27,1.21
NIFTY500 Value 50,16-12-2020,-,-,-,3997.84,52.64,1.33,650438643,7853.56,13.9,1,4.49
Nifty Tata Group,16-12-2020,-,-,-,9078.38,161.38,1.81,137283515,4215.9,62.11,6.96,2.7
Nifty Tata Group 25% Cap,16-12-2020,-,-,-,6421.28,108.29,1.72,123575736,4062.46,160.34,3.25,2.58
NIFTY Alpha Quality Value Low-Volatility 30,16-12-2020,-,-,-,8852.05,66.1,.75,152636531,9611.12,24.34,5.04,2.05
NIFTY200 Quality 30,16-12-2020,11892.1,11972.5,11875.85,11959.4,125.2,1.06,157268889,10429.26,33.78,7.53,1.99
Nifty Financial Services 25/50,16-12-2020,14401.95,14421.8,14297.05,14382.85,100.45,.7,130849505,10473.04,26.85,3.4,.83
Nifty500 Multicap 50:25:25,16-12-2020,-,-,-,7004.43,64.05,.92,2505621374,57339.49,47.7,3.24,1.36
NIFTY100 Alpha 30,16-12-2020,-,-,-,8946.05,65.84,.74,83714626,9017.68,85.87,6.39,.69
Nifty Consumer Durables,16-12-2020,-,-,-,19327.95,473.01,2.51,18491850,1715.3,97.89,11.85,.55
Nifty Mahindra Group,16-12-2020,-,-,-,11967.9,106.02,.89,29673871,1374,72.69,2.95,2.08
Nifty Smallcap 50,16-12-2020,3449,3481.2,3444.6,3465.1,35.5,1.04,142773894,2197.19,36.01,3.09,1.65
