Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,10-12-2020,-,-,-,3251.79,-0.39,-.01,176882119,10799.16,34.98,6.6,1.92
Nifty500 Shariah,10-12-2020,-,-,-,3818.11,-1.84,-.05,437248588,18557.42,37,5.78,1.75
Nifty Low Volatility 50,10-12-2020,-,-,-,12717.89,-0.99,-.01,231719695,14641.62,29.69,4.23,1.4
Nifty Alpha 50,10-12-2020,19217.2,19237.65,18986.8,19211.35,-19.15,-.1,236307222,7989.27,,7.14,.49
Nifty High Beta 50,10-12-2020,-,-,-,1483.66,-10.2,-.68,817283970,16455.24,69.15,1.62,1.52
Nifty100 Equal Weight,10-12-2020,15176.7,15192.05,15020.25,15181.7,-20.6,-.14,832534815,38460.77,36.05,2.97,1.45
Nifty100 Liquid 15,10-12-2020,3290.45,3296.65,3261.3,3279.2,-25.15,-.76,185467405,11304.91,43.46,2.4,.91
Nifty CPSE,10-12-2020,1610.6,1615.25,1583,1603.65,-5.85,-.36,105348717,1061.1,10.69,1.09,5.55
Nifty50 Value 20,10-12-2020,6564.95,6614.65,6517.3,6605.55,27.45,.42,262627665,8962.64,25.08,3.38,2.58
Nifty Midcap Liquid 15,10-12-2020,5044.45,5046.6,4956.15,5004.0,-51.15,-1.01,110018289,2801.75,21.36,2.43,1.4
Nifty Shariah 25,10-12-2020,-,-,-,5126.95,18.75,.37,194721893,10744.05,39.79,4.84,1.4
India VIX,10-12-2020,18.92,19.385,17.4225,18.71,-0.21,-1.1,-,-,-,-,-
Nifty Growth Sectors 15,10-12-2020,6733.65,6773.45,6690.1,6758.25,22.1,.33,130822983,9901.61,33,5.22,.96
Nifty50 TR 1x Inverse,10-12-2020,282.85,284.7,282.55,283.05,1.05,.37,-,-,-,-,-
Nifty50 TR 2x Leverage,10-12-2020,7526.35,7542.8,7426.6,7514.95,-57.5,-.76,-,-,-,-,-
Nifty50 PR 1x Inverse,10-12-2020,325.75,327.9,325.4,326.0,1.25,.38,-,-,-,-,-
Nifty50 PR 2x Leverage,10-12-2020,5667.55,5679.95,5592.45,5659.0,-43.3,-.76,-,-,-,-,-
NIFTY100 Quality 30,10-12-2020,3161.5,3184.2,3149.2,3178.55,13.6,.43,159588508,13462.6,34.66,7.43,1.7
NIFTY Alpha Quality Low-Volatility 30,10-12-2020,-,-,-,11499.07,66.7,.58,162597870,12593.61,34.79,7.89,1.49
NIFTY200 Quality 30,10-12-2020,11714.8,11810.2,11668.65,11791.6,68.4,.58,151162943,10667.28,33.3,7.42,2.01
NIFTY Midcap150 Quality 50,10-12-2020,-,-,-,12536.41,-58.94,-.47,70320979,2357.77,31.48,4.62,1.62
Nifty200 Momentum 30,10-12-2020,13153.15,13282.8,13116.4,13272.8,111.4,.85,83138228,9415.82,62.98,6.58,.71
NIFTY LargeMidcap 250,10-12-2020,-,-,-,7031.64,-35.59,-.5,2210902107,52427.59,59.19,3.33,1.39
NIFTY SME EMERGE,10-12-2020,-,-,-,1618.28,-8.88,-.55,-,-,58.95,1.12,.3
Nifty Oil & Gas,10-12-2020,-,-,-,5537.88,-38.96,-.7,100801509,3016.67,18.88,1.65,3.32
Nifty Financial Services 25/50,10-12-2020,14115.15,14115.6,13959.2,14062.55,-99.7,-.7,156494786,9339.43,26.25,3.33,.85
Nifty100 ESG Sector Leaders,10-12-2020,2316.25,2320.6,2302.9,2316.7,-7.55,-.32,253089428,18415.36,40.14,4.54,1.35
Nifty Healthcare Index,10-12-2020,-,-,-,7354.28,-15.13,-.21,29645410,2964.68,38.4,4.88,.69
Nifty500 Multicap 50:25:25,10-12-2020,-,-,-,6873.86,-33.13,-.48,2666432957,57222.47,46.81,3.18,1.39
NIFTY100 ESG,10-12-2020,-,-,-,2642.15,-11.35,-.43,588364278,34751.89,42.02,4.21,1.21
NIFTY100 Enhanced ESG,10-12-2020,-,-,-,2664.69,-11.36,-.42,564903802,33740.79,42.12,4.22,1.22
NIFTY500 Value 50,10-12-2020,-,-,-,3821.96,-34.4,-.89,508977845,6091.56,13.29,.95,4.7
NIFTY100 Alpha 30,10-12-2020,-,-,-,8893.72,26.49,.3,85125052,9824.38,85.37,6.35,.7
Nifty Consumer Durables,10-12-2020,-,-,-,18348.08,-19.28,-.1,8684053,872.79,92.92,11.25,.58
Nifty Tata Group 25% Cap,10-12-2020,-,-,-,6224.91,-22.41,-.36,105884544,3767.17,155.43,3.15,2.66
NIFTY Quality Low-Volatility 30,10-12-2020,-,-,-,10028.99,52.58,.53,156322107,11035.41,34.41,7.76,1.69
NIFTY Alpha Low-Volatility 30,10-12-2020,13276.2,13327.2,13202.8,13317.15,39.8,.3,101313196,9055.76,35.22,5.45,1.26
Nifty100 Low Volatility 30,10-12-2020,10501.5,10562.6,10449.5,10547.4,23.2,.22,201140219,15264.93,28.53,4.53,1.77
NIFTY50 Equal Weight,10-12-2020,14212.45,14212.45,14071.15,14181.6,-60.0,-.42,553402501,30400.2,35.13,2.85,1.66
Nifty Aditya Birla Group,10-12-2020,-,-,-,3483.38,-69.22,-1.95,188259516,1522.18,,2.31,.32
Nifty Midcap 150,10-12-2020,7747,7747.4,7628.15,7688.15,-56.9,-.73,1378367292,13966.82,141.84,2.92,1.63
Nifty MidSmallcap 400,10-12-2020,7077.15,7077.15,6959.55,7024.9,-49.85,-.7,1830718352,18737.87,79.04,2.78,1.62
Nifty Smallcap 50,10-12-2020,3380.7,3380.75,3320.85,3362.9,-15.95,-.47,84002192,1786.9,34.95,3,1.7
Nifty Smallcap 250,10-12-2020,5876.1,5876.25,5760.65,5835.55,-37.4,-.64,452351060,4771.06,39.48,2.49,1.6
Nifty Private Bank,10-12-2020,16875.7,16928.6,16689.85,16854.0,-108.0,-.64,166549648,6472.6,32.87,3.01,.49
Nifty Tata Group,10-12-2020,-,-,-,8910.61,-66.81,-.74,119690014,3922.8,60.97,6.83,2.75
Nifty Mahindra Group,10-12-2020,-,-,-,11940.25,-182.7,-1.51,17660271,720.89,72.52,2.95,2.08
NIFTY Alpha Quality Value Low-Volatility 30,10-12-2020,-,-,-,8728.41,31.66,.36,202854681,11353.9,24,4.97,2.08
