Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,18-03-2020,11719.5,11767.05,10977.7,11034.15,-549.1,-4.74,2300815153,3731.84,,3.23,2.31
Nifty Pharma,18-03-2020,7135.05,7145.4,6666.85,6705.75,-273.35,-3.92,44945057,2100.15,20.71,2.56,.81
Nifty PSU Bank,18-03-2020,1516.25,1527.4,1419.35,1480.5,-9.85,-.66,197733388,2622.23,,.52,.05
Nifty Realty,18-03-2020,215.3,215.9,195.7,197.75,-13.25,-6.28,12952523,272.73,18.71,1.76,.49
Nifty India Consumption,18-03-2020,4207.35,4229.45,3957.3,3974.4,-182.85,-4.4,182452139,7831.11,45.37,4.59,1.44
Nifty Commodities,18-03-2020,2470.05,2476.85,2309.4,2338.05,-85.1,-3.51,614153052,9019.59,10.52,1.07,4.41
Nifty Dividend Opportunities 50,18-03-2020,1921.9,1933.45,1800.95,1823.75,-68.9,-3.64,764796380,10709.8,11.11,1.69,5.25
Nifty Infrastructure,18-03-2020,2503,2516.8,2308.35,2335.45,-134.25,-5.44,546060948,11050.16,19.01,1.61,2.57
Nifty PSE,18-03-2020,2269.45,2280.4,2097.4,2165.0,-69.15,-3.1,638595486,5121.12,6.94,.9,6.91
Nifty Services Sector,18-03-2020,12937.1,13005.25,11833.5,11940.1,-845.7,-6.61,1112825416,28602.59,20.35,2.59,1.55
Nifty50 Shariah,18-03-2020,-,-,-,1935.3,-75.79,-3.77,295046822,7899.86,18.87,3.44,2.67
Nifty500 Shariah,18-03-2020,-,-,-,2348.34,-100.33,-4.1,556474655,13742.7,20.63,3.4,2.07
Nifty Low Volatility 50,18-03-2020,-,-,-,8484.6,-376.54,-4.25,398086715,18783.91,18.75,3.1,1.95
Nifty Alpha 50,18-03-2020,10867.8,11008.2,10038.7,10100.2,-658.2,-6.12,231928119,15334.65,25.55,4.85,.65
Nifty High Beta 50,18-03-2020,-,-,-,839.99,-49.79,-5.6,3485353479,18835.71,,.67,2.67
Nifty100 Equal Weight,18-03-2020,10200.25,10234.5,9504.55,9559.9,-472.35,-4.71,4113890919,47452.77,148.69,1.85,2.41
Nifty100 Liquid 15,18-03-2020,2543.7,2555.8,2277.4,2374.5,-115.65,-4.64,967694650,16150.47,14.64,1.23,2.55
Nifty CPSE,18-03-2020,1288.5,1304.05,1189.1,1243.6,-19.4,-1.54,509712651,3901.86,6.9,.94,7.54
Nifty50 Value 20,18-03-2020,4233.85,4270.55,3985.65,4038.3,-123.85,-2.98,928497806,11790.84,11.93,1.88,4.25
Nifty Midcap Liquid 15,18-03-2020,3171.2,3191,2914.55,2955.15,-187.0,-5.95,134329303,1776.31,14.24,1.61,2.06
Nifty Shariah 25,18-03-2020,-,-,-,3423.81,-155.57,-4.35,295124614,6678.03,20.87,3.14,2.02
India VIX,18-03-2020,62.925,64.5775,61.1525,63.96,1.03,1.64,-,-,-,-,-
Nifty Growth Sectors 15,18-03-2020,4846.2,4861.7,4424.1,4454.2,-331.95,-6.94,265895462,14909.53,19.73,3.98,1.26
Nifty50 TR 1x Inverse,18-03-2020,445.3,479.5,443.4,476.5,25.15,5.57,-,-,-,-,-
Nifty50 TR 2x Leverage,18-03-2020,3707.65,3737.8,3160.4,3208.7,-401.65,-11.12,-,-,-,-,-
Nifty50 PR 1x Inverse,18-03-2020,508.35,547.4,506.2,543.95,28.7,5.57,-,-,-,-,-
Nifty50 PR 2x Leverage,18-03-2020,2842.7,2865.8,2423.1,2460.1,-308.0,-11.13,-,-,-,-,-
NIFTY100 Quality 30,18-03-2020,2201.85,2211.35,2052.3,2062.45,-110.1,-5.07,293490795,17158.84,21.83,5.08,2.3
Nifty100 Low Volatility 30,18-03-2020,7223.85,7243.7,6715.75,6785.15,-351.7,-4.93,371779165,17601.02,17.76,3.28,2.08
NIFTY Alpha Low-Volatility 30,18-03-2020,-,-,-,9363.38,-521.26,-5.27,429303473,20532.57,21.67,4.01,1.49
NIFTY Quality Low-Volatility 30,18-03-2020,-,-,-,6648.75,-288.97,-4.17,182426477,12282.31,22.29,5.28,1.96
NIFTY Alpha Quality Low-Volatility 30,18-03-2020,-,-,-,7623.55,-390.53,-4.87,223592777,17103.15,23.91,5.59,1.59
NIFTY Alpha Quality Value Low-Volatility 30,18-03-2020,-,-,-,5677.64,-254.92,-4.3,533796244,14998.04,15.93,3.15,2.7
NIFTY200 Quality 30,18-03-2020,8201.35,8237.3,7723,7761.8,-336.05,-4.15,179050034,8957.35,21.92,5.39,2.4
NIFTY LargeMidcap 250,18-03-2020,-,-,-,4406.51,-252.57,-5.42,4647701465,54221.22,21.13,2.29,1.55
NIFTY SME EMERGE,18-03-2020,-,-,-,1127.7,-38.88,-3.33,-,-,11.36,1.07,.46
Nifty Oil & Gas,18-03-2020,-,-,-,3445.94,-117.57,-3.3,286267504,4496.5,9.1,1.2,4.48
NIFTY100 ESG,18-03-2020,-,-,-,1616.77,-94.72,-5.53,3648700847,43135.71,21.93,2.66,1.58
NIFTY100 Enhanced ESG,18-03-2020,-,-,-,1630.05,-96.09,-5.57,3622570440,42347.06,21.95,2.67,1.61
NIFTY500 Value 50,18-03-2020,-,-,-,2433.16,-85.29,-3.39,1093081861,8610.64,7.15,.64,7.72
NIFTY100 Alpha 30,18-03-2020,-,-,-,5953.59,-369.38,-5.84,267260245,20682.71,48.12,4.4,.89
NIFTY50 Equal Weight,18-03-2020,9358.65,9391.4,8678.65,8739.85,-455.95,-4.96,1517275761,39256.71,16.82,1.71,2.84
Nifty Aditya Birla Group,18-03-2020,-,-,-,2060.98,-170.47,-7.64,2253541231,1625.08,,1.02,.51
Nifty Midcap 150,18-03-2020,5101.85,5132.15,4735.8,4782.15,-271.6,-5.37,533810546,6768.46,20.95,2.16,1.33
Nifty Consumer Durables,18-03-2020,-,-,-,13186.71,-637.69,-4.61,13216005,977.69,43.82,8.47,.54
Nifty Smallcap 50,18-03-2020,2053.8,2068.4,1902.35,1922.9,-111.95,-5.5,81140745,982.32,14.97,1.22,1.58
Nifty Smallcap 250,18-03-2020,3795.6,3826.7,3513.9,3531.15,-229.05,-6.09,227265306,2116.8,61.58,1.34,1.73
Nifty Private Bank,18-03-2020,12193.65,12263,10895.8,11069.65,-983.4,-8.16,702752845,14998.87,23.13,2.05,.7
Nifty Tata Group 25% Cap,18-03-2020,-,-,-,3486.15,-148.46,-4.08,123082222,3124.41,17.1,1.97,1.3
Nifty Tata Group,18-03-2020,-,-,-,5188.07,-93.54,-1.77,128018681,3154.2,19.29,3.92,1.49
Nifty Mahindra Group,18-03-2020,-,-,-,6882.43,-380.22,-5.24,14943964,553.91,11.77,1.72,2.54
Nifty MidSmallcap 400,18-03-2020,4632.4,4662.85,4297.2,4332.25,-256.65,-5.59,761075852,8885.26,26.17,1.83,1.45
