Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,09-09-2020,3097.9,3142.85,3088.4,3132.9,11.3,.36,316440231,11999.3,66.73,2.05,2.17
Nifty PSE,09-09-2020,2459.05,2459.25,2401.8,2439.15,-35.15,-1.42,275798829,2455.08,10.06,.99,6.32
Nifty Services Sector,09-09-2020,14675.35,14722.45,14556.65,14612.1,-193.35,-1.31,440961987,16756.08,29.31,3.11,1.37
Nifty50 Shariah,09-09-2020,-,-,-,2748.79,-8.15,-.3,122415438,6894.99,30.07,4.97,2.19
Nifty500 Shariah,09-09-2020,-,-,-,3232.19,-10.99,-.34,323900604,12905.89,31.58,4.66,1.83
Nifty Low Volatility 50,09-09-2020,-,-,-,11042.25,-1.71,-.02,178161054,10835.8,26.63,4.05,1.49
Nifty Alpha 50,09-09-2020,15786.8,16002.2,15724.9,15974.85,20.35,.13,145075153,14244.57,44.12,7.69,.6
Nifty High Beta 50,09-09-2020,-,-,-,1132.24,-9.71,-.85,1132249358,17370.92,,1.19,1.61
Nifty100 Equal Weight,09-09-2020,12564.05,12659.7,12466.35,12629.7,-24.5,-.19,897414151,38916.21,30.33,2.43,1.64
Nifty100 Liquid 15,09-09-2020,2787,2798.05,2751.9,2788.3,-22.4,-.8,396934480,12402.84,220.82,1.69,1.45
Nifty CPSE,09-09-2020,1418.3,1419.05,1389.6,1413.35,-13.8,-.97,115388852,1089.68,8.98,1.03,6.97
Nifty50 Value 20,09-09-2020,5508.7,5533.6,5487.55,5523.4,-38.05,-.68,325358525,9098.71,19.71,2.92,3.2
Nifty Midcap Liquid 15,09-09-2020,3986.8,4009.85,3941.35,3983.3,-45.05,-1.12,147994934,2153.58,21.22,2.04,1.74
Nifty Shariah 25,09-09-2020,-,-,-,4494.83,20.86,.47,114467728,6070.78,33.58,3.9,1.84
India VIX,09-09-2020,22.7225,23.27,20.1975,22.23,-0.49,-2.17,-,-,-,-,-
Nifty Growth Sectors 15,09-09-2020,5407.35,5425.35,5363.75,5396.65,-62.2,-1.14,166820536,9500.14,26.77,3.91,1.18
Nifty50 TR 1x Inverse,09-09-2020,340.4,341.4,338.05,338.65,1.2,.36,-,-,-,-,-
Nifty50 TR 2x Leverage,09-09-2020,5261.15,5336.15,5229.65,5317.35,-37.7,-.7,-,-,-,-,-
Nifty50 PR 1x Inverse,09-09-2020,391.2,392.35,388.45,389.15,1.4,.36,-,-,-,-,-
Nifty50 PR 2x Leverage,09-09-2020,3979.4,4036.15,3955.6,4021.95,-28.5,-.7,-,-,-,-,-
NIFTY100 Quality 30,09-09-2020,2673.85,2691.5,2669.75,2687.2,-5.9,-.22,121818798,11163.39,28.9,6.56,2
Nifty100 Low Volatility 30,09-09-2020,8943.2,9020.5,8933.45,9005.4,10.1,.11,198051649,15953.67,24.19,4.04,2.07
NIFTY Alpha Low-Volatility 30,09-09-2020,11568.45,11751.3,11554.15,11725.25,96.6,.83,147707402,13000.82,30.26,4.99,1.43
NIFTY Quality Low-Volatility 30,09-09-2020,-,-,-,8571.12,5.38,.06,119248856,8143.43,29.24,6.85,1.95
NIFTY Alpha Quality Low-Volatility 30,09-09-2020,-,-,-,9869.44,29.91,.3,144094229,13540.68,29.24,7.05,1.65
NIFTY Alpha Quality Value Low-Volatility 30,09-09-2020,-,-,-,7519.94,2.44,.03,164605372,8802.91,20.86,4.48,2.43
NIFTY200 Quality 30,09-09-2020,10109.25,10196.9,10095.65,10180.35,-4.35,-.04,109490730,8136.1,28.03,6.53,2.34
NIFTY Midcap150 Quality 50,09-09-2020,-,-,-,10822.8,-106.76,-.98,81800921,2173.82,26.01,4.05,1.89
Nifty200 Momentum 30,09-09-2020,-,-,-,11877.69,132.98,1.13,139362768,14018.91,69.65,5.95,.69
NIFTY LargeMidcap 250,09-09-2020,-,-,-,5822.94,-27.21,-.47,1775597018,47692.14,60.55,2.8,1.41
NIFTY SME EMERGE,09-09-2020,-,-,-,1358.36,-6.02,-.44,-,-,20.41,1.2,.36
Nifty Oil & Gas,09-09-2020,-,-,-,5033.23,4.46,.09,125106893,6826.75,19.65,1.61,3.53
Nifty Financial Services 25/50,09-09-2020,10843.4,10871.4,10676.95,10741.8,-198.4,-1.81,192868029,9170.06,21.25,2.53,.95
Nifty100 ESG Sector Leaders,09-09-2020,-,-,-,1939.39,-4.6,-.24,390579146,22591.25,36.38,3.8,1.64
NIFTY100 ESG,09-09-2020,-,-,-,2207.41,-2.62,-.12,769056547,36497.75,37.03,3.54,1.41
NIFTY100 Enhanced ESG,09-09-2020,-,-,-,2222.21,-3.45,-.15,744105603,35305.62,37.23,3.54,1.44
NIFTY500 Value 50,09-09-2020,-,-,-,3138.24,-21.04,-.67,432791054,4971.21,10.96,.79,5.67
NIFTY100 Alpha 30,09-09-2020,-,-,-,7696.53,38.28,.5,138776777,13503.69,101.97,6.54,.56
NIFTY50 Equal Weight,09-09-2020,11659.75,11766.25,11575.55,11734.75,-16.7,-.14,728880693,32660.67,30.12,2.35,2.16
Nifty Consumer Durables,09-09-2020,-,-,-,15001.7,-91.75,-.61,8156581,663.85,69.29,9.28,.68
Nifty Midcap 150,09-09-2020,6279.85,6311.15,6221.2,6298.4,-38.4,-.61,878182867,8775.93,440.73,2.47,1.4
Nifty MidSmallcap 400,09-09-2020,5754.55,5767.4,5686.8,5757.6,-49.7,-.86,1130993286,12535.85,84.57,2.31,1.52
Nifty Smallcap 50,09-09-2020,2715.4,2723.25,2674.4,2706.9,-36.1,-1.32,54923762,1864.03,25.76,2.22,1.48
Nifty Smallcap 250,09-09-2020,4810.95,4813.15,4727.7,4787.7,-68.4,-1.41,252810419,3759.93,30.15,2.02,1.78
Nifty Private Bank,09-09-2020,12354.6,12400.25,12169.85,12271.0,-224.2,-1.79,200534383,5690.23,26.01,2.22,.69
Nifty Tata Group 25% Cap,09-09-2020,-,-,-,5011.38,11.78,.24,188968366,4518.99,80.32,2.64,1.55
Nifty Tata Group,09-09-2020,-,-,-,7335.92,-39.69,-.54,199259207,4605.17,40.41,5.47,2.87
Nifty Mahindra Group,09-09-2020,-,-,-,9776.1,17.44,.18,18032803,742.33,40.06,2.41,2.55
Nifty Aditya Birla Group,09-09-2020,-,-,-,2774.39,-1.95,-.07,421323416,1204.71,,1.33,.41
