Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,12-11-2020,2549.35,2558.9,2541.25,2555.65,9.6,.38,488462530,11179.32,17.57,2.35,3.64
Nifty Infrastructure,12-11-2020,3334.15,3349.45,3320.6,3344.1,5.25,.16,261755405,10931.25,43.2,2.1,2
Nifty PSE,12-11-2020,2502.5,2502.9,2468.95,2483.45,-14.2,-.57,263332389,2514.17,9.48,.98,5.93
Nifty Services Sector,12-11-2020,17778.45,17808.35,17590.35,17704.35,-151.55,-.85,356771550,21000.18,30.85,3.79,1.12
Nifty50 Shariah,12-11-2020,-,-,-,3031.56,2.75,.09,118840508,7998.34,31.91,6.16,2.05
Nifty500 Shariah,12-11-2020,-,-,-,3534.26,11.34,.32,350515825,16923.04,33.47,5.33,1.88
Nifty Low Volatility 50,12-11-2020,-,-,-,11995.94,29.17,.24,254121950,15433.35,27.98,3.99,1.48
Nifty Alpha 50,12-11-2020,17520.35,17751.45,17486.55,17705.05,234.9,1.34,201281046,11031.84,,6.58,.53
Nifty High Beta 50,12-11-2020,-,-,-,1284.13,2.69,.21,816996292,22631.54,56.85,1.4,1.76
Nifty100 Equal Weight,12-11-2020,13771.55,13800.6,13720.75,13780.95,15.7,.11,844441019,45480.6,32.61,2.69,1.62
Nifty100 Liquid 15,12-11-2020,3036.95,3045.7,3010.55,3027.1,-23.15,-.76,259671232,17865.22,37.9,2.21,.98
Nifty CPSE,12-11-2020,1434.95,1435.4,1408.5,1414.5,-17.85,-1.25,134795009,1365.42,9.01,.97,6.22
Nifty50 Value 20,12-11-2020,6087.4,6126.35,6065.95,6104.95,21.15,.35,287049180,9362.73,22.59,3.13,2.79
Nifty Midcap Liquid 15,12-11-2020,4490.3,4518.6,4442.95,4478.25,-18.8,-.42,108005118,3722.7,18.85,2.15,1.58
Nifty Shariah 25,12-11-2020,-,-,-,4725.58,21.41,.46,128244522,8878.14,35.33,4.46,1.51
India VIX,12-11-2020,22.0325,22.0325,19.7875,20.62,-1.41,-6.41,-,-,-,-,-
Nifty Growth Sectors 15,12-11-2020,6383.4,6398.95,6332.8,6391.8,-28.55,-.44,159967291,14669.51,30.83,4.84,1
Nifty50 TR 1x Inverse,12-11-2020,300,301.8,299.1,300.25,1.35,.45,-,-,-,-,-
Nifty50 TR 2x Leverage,12-11-2020,6697.65,6738.6,6616.1,6685.65,-62.3,-.92,-,-,-,-,-
Nifty50 PR 1x Inverse,12-11-2020,345.55,347.6,344.5,345.85,1.6,.46,-,-,-,-,-
Nifty50 PR 2x Leverage,12-11-2020,5043.55,5074.35,4982.1,5034.5,-46.9,-.92,-,-,-,-,-
NIFTY100 Quality 30,12-11-2020,2940.4,2949.55,2926.5,2942.8,2.55,.09,200741016,17169.02,32.13,6.9,1.83
NIFTY Alpha Quality Low-Volatility 30,12-11-2020,-,-,-,10759.83,11.05,.1,175823737,14170.4,32.37,7.39,1.59
NIFTY200 Quality 30,12-11-2020,10871.95,10924.8,10839.4,10899.0,33.35,.31,211487664,11124.7,30.3,6.88,2.17
NIFTY Midcap150 Quality 50,12-11-2020,-,-,-,11492.28,97.39,.85,139382140,4326.79,28.07,4.24,1.78
NIFTY500 Value 50,12-11-2020,-,-,-,3290.09,22.68,.69,479777157,6229.67,10.98,.83,5.43
NIFTY100 Alpha 30,12-11-2020,-,-,-,8257.63,72.58,.89,129121377,14114.97,79.92,5.9,.75
Nifty Smallcap 250,12-11-2020,5084.25,5135.8,5075.05,5129.85,58.9,1.16,260257518,3630.9,54.65,2.23,1.73
Nifty Smallcap 50,12-11-2020,2939.3,2968.9,2931.2,2963.7,33.55,1.14,66008310,1501.16,31.19,2.61,1.7
Nifty MidSmallcap 400,12-11-2020,6214.7,6254.05,6204.45,6246.5,44.6,.72,1342821762,15629.23,84.76,2.48,1.79
Nifty Midcap 150,12-11-2020,6847.05,6882.6,6835.15,6870.65,36.05,.53,1082564244,11998.33,111.44,2.61,1.82
NIFTY Quality Low-Volatility 30,12-11-2020,-,-,-,9317.51,31.4,.34,160239207,10555.8,31.85,7.22,1.82
NIFTY LargeMidcap 250,12-11-2020,-,-,-,6436.06,6.11,.1,1927005263,57478.93,52.95,3.04,1.53
Nifty Financial Services 25/50,12-11-2020,13105.35,13124.85,12975.15,13104.95,-79.3,-.6,212697739,14372.36,24.85,3.1,.91
Nifty Private Bank,12-11-2020,15908.9,15922.75,15596.55,15727.85,-290.9,-1.82,193876542,9738.36,30.39,2.79,.54
Nifty100 Low Volatility 30,12-11-2020,9945.5,9978.95,9898.05,9945.3,-12.05,-.12,245285757,18704.84,27.09,4.28,1.87
Nifty Tata Group 25% Cap,12-11-2020,-,-,-,5502.36,9.7,.18,117474854,3756.88,88.48,2.79,3.01
NIFTY50 Equal Weight,12-11-2020,12914.8,12938.9,12838,12901.1,-19.7,-.15,622017762,36794.24,30.7,2.6,1.82
Nifty Oil & Gas,12-11-2020,-,-,-,5029.78,-10.76,-.21,90105939,4917.31,15.8,1.5,3.65
Nifty200 Momentum 30,12-11-2020,12281.4,12450.95,12247.15,12376.05,95.15,.77,126712727,14017.81,59.87,6.13,.76
NIFTY Alpha Quality Value Low-Volatility 30,12-11-2020,-,-,-,8149.71,4.15,.05,222269370,11463.01,22.44,4.65,2.22
NIFTY Alpha Low-Volatility 30,12-11-2020,12479.75,12570.15,12448.8,12514.95,29.8,.24,143893046,12257.15,33.18,5.12,1.34
NIFTY100 ESG,12-11-2020,-,-,-,2493.96,-5.7,-.23,688096011,42503.35,39.39,3.97,1.29
Nifty Tata Group,12-11-2020,-,-,-,8299.82,-30.98,-.37,132875802,3917.34,53.45,6.36,2.95
NIFTY100 Enhanced ESG,12-11-2020,-,-,-,2515.52,-5.77,-.23,655386509,40789.43,39.47,3.98,1.3
Nifty100 ESG Sector Leaders,12-11-2020,2204,2212.25,2193.25,2205.45,-5.2,-.24,337571394,25337.91,37.83,4.31,1.43
NIFTY SME EMERGE,12-11-2020,-,-,-,1517.61,-4.97,-.33,-,-,46.29,1.16,.32
Nifty 50 Arbitrage,12-11-2020,-,-,-,1916.32,-0.86,-.04,-,-,-,-,-
Nifty 50 Futures TR Index,12-11-2020,-,-,-,13216.3,-49.7,-.37,-,-,-,-,-
Nifty 50 Futures Index,12-11-2020,-,-,-,4234.16,-16.35,-.38,-,-,-,-,-
Nifty Aditya Birla Group,12-11-2020,-,-,-,3208.15,39.78,1.26,153005537,1606.22,,2.12,.35
Nifty Mahindra Group,12-11-2020,-,-,-,10550.13,62.13,.59,21375255,874.19,64.08,2.6,2.36
Nifty Consumer Durables,12-11-2020,-,-,-,16760.65,22.23,.13,13898735,1091.88,82.91,10.28,.63
Nifty 8-13 yr G-Sec,12-11-2020,2234.75,2234.75,2233.28,2233.34,-1.04,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-11-2020,2374.64,2376.24,2374.64,2375.72,1.46,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-11-2020,2415.37,2416.01,2414.65,2414.74,-0.2,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-11-2020,2619.93,2620.12,2617.36,2617.36,-2.08,-.08,-,-,-,-,-
Nifty Composite G-sec Index,12-11-2020,2278.01,2278.55,2277.15,2277.73,0.1,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-11-2020,2017.14,2017.57,2015.47,2016.79,-0.04,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-11-2020,967.89,968.1,967.08,967.73,-0.17,-.02,-,-,-,-,-
Nifty 1D Rate Index,12-11-2020,-,-,-,1916.87,0.14,.01,-,-,-,-,-
Nifty50 USD,12-11-2020,-,-,-,5891.04,-48.76,-.82,-,-,-,-,-
