Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY200 Quality 30,06-01-2020,9800.5,9805.35,9674.5,9689.45,-134.05,-1.36,84271103,5885.06,25.76,6.87,1.91
NIFTY LargeMidcap 250,06-01-2020,-,-,-,5971.95,-123.63,-2.03,944214439,26613,28.37,3.28,1.12
NIFTY SME EMERGE,06-01-2020,-,-,-,1325.17,-5.98,-.45,-,-,13.25,1.26,.39
NIFTY100 ESG,06-01-2020,-,-,-,2232.07,-40.54,-1.78,530864524,19597.99,30.97,4.01,1.12
NIFTY100 Enhanced ESG,06-01-2020,-,-,-,2253.29,-40.82,-1.78,517028005,19154.07,30.98,4.03,1.15
NIFTY500 Value 50,06-01-2020,-,-,-,3614.1,-119.92,-3.21,349509897,4763.41,9.32,.97,5.16
Nifty 50 Futures Index,06-01-2020,-,-,-,4040.53,-71.38,-1.74,-,-,-,-,-
Nifty Aditya Birla Group,06-01-2020,-,-,-,2985.92,-75.42,-2.46,78014677,501.16,,1.48,.35
NIFTY100 Alpha 30,06-01-2020,-,-,-,7379.13,-109.65,-1.46,86665276,9149.8,64.56,5.88,.72
Nifty MidSmallcap 400,06-01-2020,5867.85,5869.45,5760.3,5768.65,-121.1,-2.06,677808837,7251.8,31.41,2.5,1.07
Nifty Smallcap 50,06-01-2020,2860,2861.55,2800.25,2805.0,-74.1,-2.57,96942412,988.93,22.66,1.86,1.08
Nifty Smallcap 250,06-01-2020,4964.9,4966.9,4876.7,4887.9,-95.2,-1.91,386356412,2535.74,49.84,1.88,1.23
Nifty Private Bank,06-01-2020,17645.35,17649.6,17268.65,17298.9,-432.35,-2.44,166846836,3476.16,40.22,3.73,.39
Nifty Tata Group 25% Cap,06-01-2020,-,-,-,4939.21,-46.91,-.94,53272474,2367.88,21.38,2.75,.88
Nifty Tata Group,06-01-2020,-,-,-,7057.77,-23.37,-.33,59129111,2425.88,24.56,5.38,1.08
Nifty Mahindra Group,06-01-2020,-,-,-,9838.09,-143.7,-1.44,6841798,339.05,15.58,2.62,1.69
Nifty Midcap 150,06-01-2020,6370.5,6373,6251,6258.8,-135.7,-2.12,291452425,4716.06,26.86,2.95,1
Nifty 8-13 yr G-Sec,06-01-2020,2033.93,2033.93,2022.83,2022.83,-10.72,-.53,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-01-2020,2157.42,2157.42,2146.52,2146.52,-10.5,-.49,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-01-2020,2171.96,2171.96,2158.05,2158.05,-13.49,-.62,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-01-2020,2348.05,2348.05,2338.3,2338.3,-9.3,-.4,-,-,-,-,-
Nifty Composite G-sec Index,06-01-2020,2067.06,2067.06,2057.56,2057.56,-9.12,-.44,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-01-2020,1874.85,1874.85,1867.72,1867.72,-6.8,-.36,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-01-2020,946.44,946.44,942.78,942.78,-3.66,-.39,-,-,-,-,-
Nifty 1D Rate Index,06-01-2020,-,-,-,1862.01,0.54,.03,-,-,-,-,-
Nifty50 USD,06-01-2020,-,-,-,5776.67,-124.35,-2.11,-,-,-,-,-
