Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,06-10-2020,3102.25,3105.9,3083.7,3096.6,11.35,.37,191816205,6548.38,68.92,1.95,2.18
Nifty PSE,06-10-2020,2277.8,2279.95,2256.55,2261.6,-4.45,-.2,148222676,1321.03,9.54,.89,6.67
Nifty Services Sector,06-10-2020,15253.05,15448.45,15175.25,15416.05,325.75,2.16,312464518,18947.1,31.35,3.3,1.28
Nifty50 Shariah,06-10-2020,-,-,-,2976.0,14.04,.47,79748179,8974.48,32.62,5.9,2.06
Nifty500 Shariah,06-10-2020,-,-,-,3443.81,10.91,.32,243751315,14766.11,33.76,5.17,1.91
Nifty Low Volatility 50,06-10-2020,-,-,-,11453.05,31.58,.28,190828561,13741.31,27.12,3.83,1.54
Nifty Alpha 50,06-10-2020,17089,17111.55,16958.35,16990.4,5.45,.03,260910715,7942.29,,5.22,.55
Nifty High Beta 50,06-10-2020,-,-,-,1151.62,19.01,1.68,827334694,17985.77,,1.22,1.93
Nifty100 Equal Weight,06-10-2020,12802.45,12823.4,12757.4,12811.65,99.5,.78,736680622,36210.06,31.94,2.51,1.75
Nifty100 Liquid 15,06-10-2020,2684.9,2692.8,2671.15,2690.0,33.55,1.26,172009697,10291.7,57.89,1.97,1.17
Nifty CPSE,06-10-2020,1334.15,1335.9,1319.45,1322.95,-5.0,-.38,56190926,506.76,8.42,.92,7
Nifty50 Value 20,06-10-2020,5776.1,5776.9,5707.3,5748.0,9.65,.17,196545129,8967.34,20.6,2.95,2.96
Nifty Midcap Liquid 15,06-10-2020,4158,4172.35,4131.8,4157.7,29.5,.71,95252363,2399.27,18.16,2.01,1.7
Nifty Shariah 25,06-10-2020,-,-,-,4678.42,10.04,.22,85226951,5940.14,34.75,4.13,1.83
India VIX,06-10-2020,19.705,19.8925,18.36,19.64,-0.07,-.36,-,-,-,-,-
Nifty Growth Sectors 15,06-10-2020,5426,5516.7,5423.8,5507.9,130.85,2.43,97699635,10170.81,27.47,4.17,1.15
Nifty50 TR 1x Inverse,06-10-2020,328.95,330.05,326.8,327.25,-4.6,-1.39,-,-,-,-,-
Nifty50 TR 2x Leverage,06-10-2020,5598.6,5671.3,5562.2,5655.05,151.7,2.76,-,-,-,-,-
Nifty50 PR 1x Inverse,06-10-2020,378.05,379.35,375.55,376.1,-5.25,-1.38,-,-,-,-,-
Nifty50 PR 2x Leverage,06-10-2020,4234.25,4289.2,4206.7,4276.9,114.7,2.76,-,-,-,-,-
NIFTY100 Quality 30,06-10-2020,2807.8,2808.95,2790.2,2801.9,16.15,.58,146547798,14662.2,30.28,6.57,1.92
Nifty 50 Futures TR Index,06-10-2020,-,-,-,12103.98,158.88,1.33,-,-,-,-,-
Nifty 50 Arbitrage,06-10-2020,-,-,-,1912.5,0.83,.04,-,-,-,-,-
NIFTY50 Equal Weight,06-10-2020,11852.95,11883,11797.55,11868.75,113.85,.97,561444728,30373.65,30.22,2.4,1.99
Nifty100 Low Volatility 30,06-10-2020,9447.45,9455.6,9404.8,9444.05,51.85,.55,190974532,17992.8,24.68,4.06,1.97
NIFTY Alpha Low-Volatility 30,06-10-2020,12292.1,12316.35,12230.2,12247.75,14.15,.12,125759003,11941.69,31.61,5.01,1.37
NIFTY Quality Low-Volatility 30,06-10-2020,-,-,-,9010.27,12.22,.14,141155506,11556.23,30.74,6.98,1.88
NIFTY Alpha Quality Low-Volatility 30,06-10-2020,-,-,-,10391.51,34.27,.33,152899452,14190.18,30.8,7.14,1.65
NIFTY Alpha Quality Value Low-Volatility 30,06-10-2020,-,-,-,7843.08,23.09,.3,162024283,12246.96,21.77,4.5,2.35
NIFTY200 Quality 30,06-10-2020,10641.05,10644.45,10569,10604.1,34.95,.33,124176017,11040.21,29.38,6.69,2.24
NIFTY Midcap150 Quality 50,06-10-2020,-,-,-,11246.79,20.16,.18,55705682,1896.46,27.31,4.26,1.81
NIFTY LargeMidcap 250,06-10-2020,-,-,-,6038.55,53.72,.9,1330600292,43707.19,80.1,2.81,1.63
NIFTY SME EMERGE,06-10-2020,-,-,-,1483.67,8.82,.6,-,-,33.73,1.23,.35
Nifty Oil & Gas,06-10-2020,-,-,-,4906.81,-9.38,-.19,65127265,2749.12,17.86,1.47,3.79
Nifty Financial Services 25/50,06-10-2020,10909.45,11103.6,10904.25,11087.35,294.7,2.73,136736311,10015.55,22.09,2.63,1.1
Nifty100 ESG Sector Leaders,06-10-2020,-,-,-,2025.03,26.65,1.33,278015446,20839.99,38.25,3.96,1.55
NIFTY100 ESG,06-10-2020,-,-,-,2306.0,28.43,1.25,651510196,35021.34,38.94,3.67,1.38
NIFTY100 Enhanced ESG,06-10-2020,-,-,-,2321.74,29.12,1.27,627226367,34010.85,39.16,3.68,1.4
NIFTY500 Value 50,06-10-2020,-,-,-,3005.73,0.4,.01,260606706,2926.05,10.89,.76,6.21
NIFTY100 Alpha 30,06-10-2020,-,-,-,7920.64,14.03,.18,96902992,9880.47,151.22,5.67,.73
Nifty Consumer Durables,06-10-2020,-,-,-,15652.85,43.23,.28,10344357,785.4,73.73,9.66,.68
Nifty Aditya Birla Group,06-10-2020,-,-,-,2822.95,22.17,.79,191248473,712.1,,1.35,.4
Nifty Midcap 150,06-10-2020,6567.1,6581.8,6541.65,6560.7,35.7,.55,593919670,7497.13,,2.41,1.91
Nifty MidSmallcap 400,06-10-2020,6043.7,6056.1,6020.35,6036.2,32.6,.54,814288060,10898.55,464.37,2.35,1.85
Nifty Smallcap 50,06-10-2020,2960.05,2972,2950,2960.8,19.45,.66,50696305,1520.18,29.81,2.62,1.67
Nifty Smallcap 250,06-10-2020,5101.7,5111.05,5081.05,5092.35,27.1,.54,220368390,3401.43,58.35,2.24,1.73
Nifty Private Bank,06-10-2020,12569,12706.45,12486.05,12683.55,283.8,2.29,163237847,5454.37,27.7,2.25,.67
Nifty Tata Group 25% Cap,06-10-2020,-,-,-,5199.19,50.23,.98,218898559,6298.18,73.7,2.63,3.19
Nifty Tata Group,06-10-2020,-,-,-,8206.71,45.69,.56,233943956,6514.03,55.98,6.29,2.98
Nifty Mahindra Group,06-10-2020,-,-,-,10408.91,193.31,1.89,20142030,1063.49,42.52,2.57,2.39
Nifty 50 Futures Index,06-10-2020,-,-,-,3892.3,50.7,1.32,-,-,-,-,-
Nifty 8-13 yr G-Sec,06-10-2020,2204.25,2204.25,2201.05,2201.11,-2.77,-.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-10-2020,2350.19,2350.66,2347.01,2348.42,-1.41,-.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-10-2020,2373.49,2373.73,2370.71,2370.71,-2.35,-.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-10-2020,2559.64,2559.64,2553.06,2553.06,-6.1,-.24,-,-,-,-,-
Nifty Composite G-sec Index,06-10-2020,2247.34,2247.34,2243.92,2244.56,-2.41,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-10-2020,1991.81,1991.81,1986.45,1988.22,-3.27,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-10-2020,961.18,961.18,958.57,959.43,-1.76,-.18,-,-,-,-,-
Nifty 1D Rate Index,06-10-2020,-,-,-,1910.93,0.17,.01,-,-,-,-,-
