Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY50 Equal Weight,05-06-2020,10563.5,10692.45,10541.1,10663.45,182.2,1.74,987122302,37824.63,18.54,2.01,2.49
Nifty Aditya Birla Group,05-06-2020,-,-,-,2616.32,130.69,5.26,1834985773,2660.29,,1.3,.4
Nifty Midcap 150,05-06-2020,5334.45,5391.1,5315.35,5385.65,92.5,1.75,720259410,8878.09,23.53,2.44,1.18
Nifty Consumer Durables,05-06-2020,-,-,-,13691.25,135.18,1,13563393,884.43,46.36,8.79,.52
Nifty Smallcap 50,05-06-2020,2033.2,2090.7,2031.85,2085.1,75.65,3.76,195163744,2692.49,17.13,1.33,1.46
Nifty Smallcap 250,05-06-2020,3825,3893,3823.7,3887.7,106.3,2.81,527818037,5129.37,89.17,1.46,1.59
Nifty Private Bank,05-06-2020,11185.4,11485.9,11113.85,11399.7,271.0,2.44,263844388,7635.84,22.75,2.27,.58
Nifty Tata Group 25% Cap,05-06-2020,-,-,-,4163.49,102.07,2.51,293565392,4739.61,20.25,2.3,1.08
Nifty Tata Group,05-06-2020,-,-,-,6336.07,-29.06,-.46,312152021,4886.06,23.33,4.79,1.22
Nifty Mahindra Group,05-06-2020,-,-,-,7670.08,53.19,.7,23147615,830.72,13.68,1.92,2.28
Nifty MidSmallcap 400,05-06-2020,4790.8,4851.35,4779.15,4846.35,97.75,2.06,1248077447,14007.46,30.04,2.04,1.3
