Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Midcap150 Quality 50,04-12-2020,-,-,-,12493.3,60.36,.49,108390073,3014.55,31.37,4.6,1.63
Nifty200 Momentum 30,04-12-2020,12965.55,13038.35,12922.35,13026.7,101.7,.79,112954248,10000.05,61.81,6.45,.73
NIFTY LargeMidcap 250,04-12-2020,-,-,-,6947.35,42.54,.62,2138099341,61798.85,59.03,3.28,1.42
NIFTY SME EMERGE,04-12-2020,-,-,-,1592.84,10.65,.67,-,-,47.63,1.13,.33
Nifty Oil & Gas,04-12-2020,-,-,-,5463.15,-0.22,0,149865168,3811.8,18.63,1.63,3.36
Nifty Financial Services 25/50,04-12-2020,13863.9,13998.55,13757.05,13906.85,91.15,.66,220536918,13566.3,25.96,3.29,.86
Nifty100 ESG Sector Leaders,04-12-2020,2264.95,2277.85,2260.7,2274.9,16.8,.74,342891241,23223.22,39.3,4.45,1.38
Nifty Healthcare Index,04-12-2020,-,-,-,7306.75,73.24,1.01,53784681,4603.05,38.15,4.85,.69
Nifty500 Multicap 50:25:25,04-12-2020,-,-,-,6784.46,43.88,.65,2681966380,67182.8,47.8,3.14,1.41
NIFTY100 ESG,04-12-2020,-,-,-,2604.33,20.37,.79,735905811,41600.19,41.33,4.14,1.23
NIFTY100 Enhanced ESG,04-12-2020,-,-,-,2625.98,19.82,.76,693797352,39755.15,41.42,4.15,1.25
NIFTY500 Value 50,04-12-2020,-,-,-,3802.91,35.22,.93,743202611,8154.28,13.22,.95,4.72
NIFTY100 Alpha 30,04-12-2020,-,-,-,8801.61,37.72,.43,111070215,10590.16,84.49,6.28,.7
Nifty 50 Futures Index,04-12-2020,-,-,-,4426.61,39.82,.91,-,-,-,-,-
Nifty Aditya Birla Group,04-12-2020,-,-,-,3553.78,92.35,2.67,236681167,3101.47,,2.35,.32
Nifty Midcap 150,04-12-2020,7638.05,7667.05,7554.35,7625.9,28.1,.37,1121583257,15999.78,140.49,2.9,1.64
Nifty MidSmallcap 400,04-12-2020,6968.85,6991.65,6897.3,6959.4,28.45,.41,1659203963,21335.07,83.78,2.77,1.63
Nifty Smallcap 50,04-12-2020,3323.55,3331,3300,3322.05,14.65,.44,129441110,1970.96,34.53,2.94,1.72
Nifty Smallcap 250,04-12-2020,5769.7,5783.4,5718.65,5764.9,28.85,.5,537620706,5335.29,43.73,2.51,1.62
Nifty Private Bank,04-12-2020,16397.55,16711.65,16346.95,16648.1,326.5,2,194954622,8255.89,31.99,2.95,.51
Nifty Tata Group 25% Cap,04-12-2020,-,-,-,6222.11,67.21,1.09,203688173,5483.24,155.36,3.15,2.67
Nifty Tata Group,04-12-2020,-,-,-,8801.02,66.34,.76,222671069,5694.27,60.22,6.75,2.78
Nifty Mahindra Group,04-12-2020,-,-,-,12001.2,68.89,.58,22767867,1020.84,72.89,2.96,2.07
Nifty 50 Arbitrage,04-12-2020,-,-,-,1917.48,0.57,.03,-,-,-,-,-
Nifty 8-13 yr G-Sec,04-12-2020,2242.55,2247.08,2242.55,2246.28,4.1,.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-12-2020,2388.96,2397.81,2388.96,2396.34,7.76,.32,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-12-2020,2434.22,2438.01,2434.22,2437.23,3.43,.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-12-2020,2655.55,2665.92,2655.55,2662.69,7.62,.29,-,-,-,-,-
Nifty Composite G-sec Index,04-12-2020,2288.32,2294.18,2288.32,2293.13,5.18,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-12-2020,2021.5,2027.05,2021.44,2024.99,3.8,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-12-2020,966.57,969.28,966.54,968.28,1.7,.18,-,-,-,-,-
Nifty 1D Rate Index,04-12-2020,-,-,-,1920.08,0.16,.01,-,-,-,-,-
Nifty50 USD,04-12-2020,-,-,-,6225.26,68.32,1.11,-,-,-,-,-
